mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
51.03853996737357,23005004600,494215,23,005,S,+43.8456062,46,Census Tract 46,-070.2412507,004600,G5020,54973599,00000000000000001029
39.365821094793056,23019005000,494435,23,019,S,+44.8474416,50,Census Tract 50,-068.7141887,005000,G5020,7834727,00000000000000001032
44.83547778349632,23031005100,603652,23,031,S,+43.5504110,51,Census Tract 51,-070.4663413,005100,G5020,65708260,00000000000000000fdb
27.953642384105958,23031005200,26950,23,031,S,+43.5325673,52,Census Tract 52,-070.4308194,005200,G5020,18868371,00000000000000000fdc
7.926953981008035,23031005400,6318795,23,031,S,+43.4808220,54,Census Tract 54,-070.3925365,005400,G5020,9577918,00000000000000000fa5
30.88079470198675,23019006100,1291512,23,019,S,+44.8741747,61,Census Tract 61,-068.6710207,006100,G5020,5425663,00000000000000001033
50.74944629014396,23019006200,2094790,23,019,S,+44.8816804,62,Census Tract 62,-068.7386424,006200,G5020,38153426,00000000000000000fe6
36.10294117647059,23019006300,258772,23,019,S,+44.9015339,63,Census Tract 63,-068.6670504,006300,G5020,3526632,00000000000000001034
41.335782512858195,23019007100,719316,23,019,S,+44.9364683,71,Census Tract 71,-068.6657292,007100,G5020,14412398,00000000000000000feb
43.13253012048193,23019007200,10742712,23,019,S,+44.9541709,72,Census Tract 72,-068.7396886,007200,G5020,86108334,00000000000000000fef
94.34586466165413,23019009000,10699335,23,019,S,+44.7599578,90,Census Tract 90,-068.5794009,009000,G5020,235277066,00000000000000000f10
55.57244683337227,23019010000,2425604,23,019,S,+44.8201098,100,Census Tract 100,-068.9173278,010000,G5020,92908878,00000000000000000ff3
68.10588235294118,23001010100,147593,23,001,S,+44.0940246,101,Census Tract 101,-070.2268339,010100,G5020,814411,00000000000000000eb4
68.5211420310806,23011010100,4932616,23,011,S,+44.3546247,101,Census Tract 101,-069.6923027,010100,G5020,57051530,00000000000000000f03
103.12226899178192,23001010200,12199894,23,001,S,+44.1582621,102,Census Tract 102,-070.2522312,010200,G5020,43957849,00000000000000000ecb
79.3131984294775,23011010200,681956,23,011,S,+44.3614854,102,Census Tract 102,-069.7921168,010200,G5020,36513537,00000000000000000efe
72.3076923076923,23001010300,1250,23,001,S,+44.0997019,103,Census Tract 103,-070.2342610,010300,G5020,1179939,00000000000000000eb5
63.16829533116178,23011010300,76520,23,011,S,+44.3238561,103,Census Tract 103,-069.8075160,010300,G5020,10208634,00000000000000000efa
83.3601895734597,23001010400,38252,23,001,S,+44.0852185,104,Census Tract 104,-070.2442931,010400,G5020,2347030,00000000000000000eb6
74.48453608247422,23011010400,143991,23,011,S,+44.3092616,104,Census Tract 104,-069.7967858,010400,G5020,5347930,00000000000000000f42
64.5774647887324,23001010500,84888,23,001,S,+44.0847855,105,Census Tract 105,-070.2228323,010500,G5020,729968,00000000000000000ebb
65.38768347160179,23011010500,1647062,23,011,S,+44.2983512,105,Census Tract 105,-069.7073145,010500,G5020,33709140,00000000000000000f00
81.96016155682027,23001010600,941989,23,001,S,+44.0304170,106,Census Tract 106,-070.2323963,010600,G5020,60556969,00000000000000000ec6
86.75794251134646,23001010700,457784,23,001,S,+44.0696191,107,Census Tract 107,-070.2896961,010700,G5020,29323586,00000000000000000eca
86.20955096222382,23011010700,569567,23,011,S,+44.2872407,107,Census Tract 107,-069.8180401,010700,G5020,15187228,00000000000000000f06
95.5025974025974,23001010800,2705204,23,001,S,+44.1007244,108,Census Tract 108,-070.2578317,010800,G5020,14778788,00000000000000000ecc
59.85785536159601,23011010900,209235,23,011,S,+44.2248698,109,Census Tract 109,-069.7984101,010900,G5020,4278727,00000000000000000fe3
58.68914956011731,23011011000,2089603,23,011,S,+44.1739702,110,Census Tract 110,-069.7958758,011000,G5020,36335015,00000000000000000ff5
69.85553361978863,23019011000,946581,23,019,S,+44.8004538,110,Census Tract 110,-069.0031168,011000,G5020,94925667,00000000000000001035
13.127850371509094,23005011100,7427643,23,005,S,+43.8954369,111,Census Tract 111,-069.9075912,011100,G5020,36734013,00000000000000001010
50.587852494577014,23005011300,2066620,23,005,S,+43.9110615,113,Census Tract 113,-070.0261365,011300,G5020,50059320,0000000000000000102a
80.8626204000988,23005011500,1803332,23,005,S,+43.9428465,115,Census Tract 115,-070.2564610,011500,G5020,181253871,0000000000000000100d
81.04788051833954,23011012000,5794918,23,011,S,+44.1721420,120,Census Tract 120,-069.9345002,012000,G5020,96914817,00000000000000000eff
113.27762354247645,23019012000,62580,23,019,S,+44.7047554,120,Census Tract 120,-069.0129288,012000,G5020,80308198,00000000000000001036
123.85710640469503,23019012500,3785077,23,019,S,+44.7301590,125,Census Tract 125,-069.1774057,012500,G5020,170982219,00000000000000000fea
83.32755362898745,23011013000,13028775,23,011,S,+44.2335047,130,Census Tract 130,-070.0147235,013000,G5020,88093615,00000000000000000efb
80.02299918689742,23019013000,19329401,23,019,S,+44.8624499,130,Census Tract 130,-069.2634541,013000,G5020,76432046,00000000000000000f0e
98.38718468311087,23019013500,4646970,23,019,S,+44.8397377,135,Census Tract 135,-069.1316477,013500,G5020,154626688,00000000000000000f14
102.05336956521735,23019014000,1987000,23,019,S,+44.9469823,140,Census Tract 140,-069.2588606,014000,G5020,100264378,00000000000000000fe9
130.88462121212123,23011014500,22559337,23,011,S,+44.4102096,145,Census Tract 145,-070.0711294,014500,G5020,125419298,00000000000000000faa
118.42415337251612,23011015000,4644253,23,011,S,+44.3843883,150,Census Tract 150,-069.9501998,015000,G5020,75534693,00000000000000000ee0
157.38785154449056,23019015000,5142597,23,019,S,+45.0405785,150,Census Tract 150,-069.2815193,015000,G5020,91015174,00000000000000000fe8
150.30893828328212,23005015000,9342633,23,005,S,+44.1026868,150,Census Tract 150,-070.6523883,015000,G5020,85973030,0000000000000000100f
149.08450583390527,23011015500,33756906,23,011,S,+44.5105698,155,Census Tract 155,-069.9469868,015500,G5020,226917381,00000000000000000f05
135.4173197492163,23019015500,760331,23,019,S,+44.9957525,155,Census Tract 155,-069.1356372,015500,G5020,197440678,00000000000000000fe5
93.43597401627711,23011016000,38057461,23,011,S,+44.5230922,160,Census Tract 160,-069.8375746,016000,G5020,111990980,00000000000000000efd
145.73512377633133,23005016500,44519686,23,005,S,+43.8565084,165,Census Tract 165,-070.6976867,016500,G5020,176344693,00000000000000001014
86.10190114068442,23011017000,8445459,23,011,S,+44.4382487,170,Census Tract 170,-069.7556992,017000,G5020,109418586,00000000000000000f01
75.62001999143226,23019018000,28583,23,019,S,+44.8768163,180,Census Tract 180,-068.9966512,018000,G5020,77855805,00000000000000000f0f
69.01004524886876,23011018000,9210791,23,011,S,+44.4293349,180,Census Tract 180,-069.6482941,018000,G5020,114608329,00000000000000000fab
80.43144915150776,23011019000,2271316,23,011,S,+44.3154846,190,Census Tract 190,-069.5711860,019000,G5020,89732632,00000000000000001004
90.17823968326479,23011020000,18025738,23,011,S,+44.4144727,200,Census Tract 200,-069.5352715,020000,G5020,129234495,00000000000000000f04
63.0,23001020100,126865,23,001,S,+44.0946118,201,Census Tract 201,-070.2183518,020100,G5020,659243,00000000000000000ebc
67.90990990990991,23001020200,237788,23,001,S,+44.1063256,202,Census Tract 202,-070.2162485,020200,G5020,1003897,00000000000000000ebd
82.83189655172414,23001020500,170953,23,001,S,+44.0832891,205,Census Tract 205,-070.1969243,020500,G5020,2454967,00000000000000000ebe
67.873108756392,23019020500,6182681,23,019,S,+45.0561807,205,Census Tract 205,-068.8945544,020500,G5020,204150519,00000000000000000f11
91.49195083953609,23011020500,1672314,23,011,S,+44.5405088,205,Census Tract 205,-069.4349195,020500,G5020,127544282,00000000000000001005
77.39750097618119,23001020600,833583,23,001,S,+44.0568207,206,Census Tract 206,-070.1586973,020600,G5020,28098943,00000000000000000ebf
88.29710144927535,23001020700,20674,23,001,S,+44.1054804,207,Census Tract 207,-070.1839666,020700,G5020,6152018,00000000000000000ec9
89.30286738351255,23001020900,1145403,23,001,S,+44.1387836,209,Census Tract 209,-070.1936111,020900,G5020,11485509,00000000000000000ec0
66.93995958818437,23011021000,2377932,23,011,S,+44.6654738,210,Census Tract 210,-069.5407660,021000,G5020,113631600,00000000000000000efc
79.7485395645247,23031021000,2474050,23,031,S,+43.6310191,210,Census Tract 210,-070.6143690,021000,G5020,82982197,00000000000000000fa2
63.10855473640283,23019021500,712745,23,019,S,+45.1287205,215,Census Tract 215,-068.7470145,021500,G5020,397405278,00000000000000000ff1
123.01639178387127,23031022000,3230945,23,031,S,+43.7457983,220,Census Tract 220,-070.6997996,022000,G5020,108875692,00000000000000000fdd
51.91805225653206,23011022000,1690227,23,011,S,+44.5908175,220,Census Tract 220,-069.5179441,022000,G5020,73595431,00000000000000001006
50.29751644001788,23019022500,795810,23,019,S,+45.1189851,225,Census Tract 225,-068.5868953,022500,G5020,172784697,00000000000000000f15
189.8564593301435,23031022500,3162569,23,031,S,+43.7333572,225,Census Tract 225,-070.8940422,022500,G5020,209948914,00000000000000000fa1
140.94520335299595,23031023000,2843569,23,031,S,+43.6884813,230,Census Tract 230,-070.7818830,023000,G5020,70307836,00000000000000000fde
112.78499868672841,23019024500,20468619,23,019,S,+45.2315142,245,Census Tract 245,-068.3418864,024500,G5020,862981091,00000000000000000fff
41.179228272628926,23031025100,608703,23,031,S,+43.4863594,251,Census Tract 251,-070.5147228,025100,G5020,31111838,00000000000000000fe0
26.40994854202401,23031025300,409389,23,031,S,+43.4463554,253,Census Tract 253,-070.4277079,025300,G5020,32730645,00000000000000000fa3
3.418565869927737,23031025400,11843093,23,031,S,+43.4472972,254,Census Tract 254,-070.3756190,025400,G5020,8759435,00000000000000000fa4
138.4109301233408,23019025500,43168086,23,019,S,+45.4511310,255,Census Tract 255,-068.1402755,025500,G5020,847695814,00000000000000000ff2
36.52294085129907,23031026000,67050,23,031,S,+43.4398088,260,Census Tract 260,-070.5280318,026000,G5020,61781119,00000000000000000fb5
99.46994728722038,23019026500,6059046,23,019,S,+45.5175127,265,Census Tract 265,-068.4942601,026500,G5020,336230164,00000000000000000fed
16.71463277891983,23031027000,7822134,23,031,S,+43.4040811,270,Census Tract 270,-070.4422073,027000,G5020,53259888,00000000000000000fa8
116.41066027506706,23019027000,17652083,23,019,S,+45.3549240,270,Census Tract 270,-068.4395081,027000,G5020,175672620,00000000000000000fe4
68.18005432673652,23019028000,13622926,23,019,S,+45.2841100,280,Census Tract 280,-068.5822307,028000,G5020,71832198,00000000000000000fd9
85.00529357272048,23019028500,7079548,23,019,S,+45.3158949,285,Census Tract 285,-068.7395643,028500,G5020,243159410,00000000000000000fd8
204.8760057999429,23019029000,177317584,23,019,S,+45.9212508,290,Census Tract 290,-068.6649482,029000,G5020,3032898572,00000000000000000f16
121.23694589051901,23031029000,1682138,23,031,S,+43.4785681,290,Census Tract 290,-070.7270912,029000,G5020,70614155,00000000000000000fb4
132.19445419445418,23019030000,2888978,23,019,S,+45.6431715,300,Census Tract 300,-068.7134770,030000,G5020,28391898,00000000000000000ff0
68.70791938688618,23001030100,2060887,23,001,S,+44.0221792,301,Census Tract 301,-070.1173875,030100,G5020,37726010,00000000000000000ec8
68.96904024767804,23001030200,504379,23,001,S,+44.0366878,302,Census Tract 302,-070.0587993,030200,G5020,21418031,00000000000000000ec5
75.21848919323779,23031030300,1382651,23,031,S,+43.3843142,303,Census Tract 303,-070.7183998,030300,G5020,51822898,00000000000000000fa0
130.53112196659305,23031031000,2127169,23,031,S,+43.3999085,310,Census Tract 310,-070.9127855,031000,G5020,142463002,00000000000000000f9f
113.29318541996832,23019031000,2463872,23,019,S,+45.6536396,310,Census Tract 310,-068.5973397,031000,G5020,18376965,00000000000000001000
49.680910879955015,23019031100,3308,23,019,S,+44.8557696,311,Census Tract 311,-068.7900101,031100,G5020,39635861,00000000000000000f6f
97.72377622377618,23019031200,33017,23,019,S,+45.0364784,312,Census Tract 312,-069.0212103,031200,G5020,209330458,00000000000000000f70
49.88554329530577,23019031300,5130856,23,019,S,+44.9224800,313,Census Tract 313,-068.8778473,031300,G5020,113737462,00000000000000000f6e
98.53004391033052,23031033000,367786,23,031,S,+43.3522826,330,Census Tract 330,-070.7794452,033000,G5020,98458128,00000000000000000fdf
58.8136028590574,23001040000,1976572,23,001,S,+43.9560209,400,Census Tract 400,-070.1324175,040000,G5020,99144955,00000000000000000f57
116.75290858725765,23001041000,12835647,23,001,S,+44.0481059,410,Census Tract 410,-070.3935627,041000,G5020,109380787,00000000000000000ec2
68.95666821561335,23027041000,3970578,23,027,S,+44.6507514,410,Census Tract 410,-068.9089180,041000,G5020,92022659,00000000000000000f36
142.6815862215607,23001041500,893121,23,001,S,+44.1431469,415,Census Tract 415,-070.3638767,041500,G5020,105076511,00000000000000000ec4
123.00103748789597,23001042000,8961148,23,001,S,+44.2671028,420,Census Tract 420,-070.2465284,042000,G5020,153480780,00000000000000000ec7
54.69729355121097,23027042000,71170388,23,027,S,+44.5112059,420,Census Tract 420,-068.8861781,042000,G5020,235657316,00000000000000000f37
153.55972283325997,23001043000,4596036,23,001,S,+44.4116381,430,Census Tract 430,-070.2161865,043000,G5020,97435658,00000000000000000ec3
58.489335289470695,23027043000,11204245,23,027,S,+44.4258740,430,Census Tract 430,-069.0264178,043000,G5020,88164075,00000000000000000f0d
42.318245985530226,23027044000,186697749,23,027,S,+44.3198060,440,Census Tract 440,-068.9875786,044000,G5020,195359189,00000000000000000f38
127.07281964436919,23001044000,1924400,23,001,S,+44.4453367,440,Census Tract 440,-070.1380761,044000,G5020,50966670,00000000000000000f6c
104.85255066387138,23001045000,8699246,23,001,S,+44.2953505,450,Census Tract 450,-070.1330740,045000,G5020,103737920,00000000000000000ec1
137.20254828597433,23027045000,14398066,23,027,S,+44.4155258,450,Census Tract 450,-069.2269083,045000,G5020,428842356,00000000000000000f35
115.7778189452884,23001046000,7536182,23,001,S,+44.1897541,460,Census Tract 460,-070.1450885,046000,G5020,83595024,00000000000000000f58
101.84462349547398,23001046500,5381565,23,001,S,+44.1168308,465,Census Tract 465,-070.0625824,046500,G5020,107905528,00000000000000000f59
125.35292757071109,23027047000,7256304,23,027,S,+44.5583926,470,Census Tract 470,-069.0815377,047000,G5020,331168712,00000000000000000f39
51.54827358698044,23019940000,31196897,23,019,S,+44.9672416,9400,Census Tract 9400,-068.6686161,940000,G5020,18933232,00000000000000000f6d
229.5243329350854,23003950100,87724372,23,003,S,+47.0117051,9501,Census Tract 9501,-068.2401306,950100,G5020,1659371498,00000000000000000ee9
220.76898678414102,23003950200,4909225,23,003,S,+47.2095893,9502,Census Tract 9502,-068.0648078,950200,G5020,177183529,00000000000000000f09
224.5065163274271,23003950300,1748968,23,003,S,+47.2932982,9503,Census Tract 9503,-068.2518091,950300,G5020,143889187,00000000000000000eee
234.2485915492957,23003950400,15486609,23,003,S,+47.2552694,9504,Census Tract 9504,-068.3704143,950400,G5020,151373450,00000000000000000ee5
271.49505692031147,23003950600,2610619,23,003,S,+47.2353421,9506,Census Tract 9506,-068.5657433,950600,G5020,140181812,00000000000000000ee8
336.75713761909583,23003950700,132384712,23,003,S,+46.8948656,9507,Census Tract 9507,-069.1319507,950700,G5020,7705912106,00000000000000000ee7
209.80034640782299,23003950900,17525781,23,003,S,+46.6432179,9509,Census Tract 9509,-068.4290433,950900,G5020,578670245,00000000000000000ef0
205.14799270601173,23003951000,2778891,23,003,S,+46.8426770,9510,Census Tract 9510,-068.1810418,951000,G5020,368113631,00000000000000000ef1
192.9877849233227,23003951100,3316378,23,003,S,+46.6712536,9511,Census Tract 9511,-068.1504791,951100,G5020,279824141,00000000000000000ef2
181.94342547145445,23003951200,63855,23,003,S,+46.8981891,9512,Census Tract 9512,-068.0441590,951200,G5020,41095387,00000000000000000eed
163.67170896362043,23003951300,1157278,23,003,S,+46.9001403,9513,Census Tract 9513,-067.9697150,951300,G5020,84651695,00000000000000000f0a
174.97595378828586,23003951400,861646,23,003,S,+46.8109671,9514,Census Tract 9514,-067.9926346,951400,G5020,79612947,00000000000000000ee6
198.58412730589907,23003951600,775089,23,003,S,+46.9069200,9516,Census Tract 9516,-067.8630059,951600,G5020,104880051,00000000000000000ef8
185.89641377845436,23003951700,4269052,23,003,S,+46.7367210,9517,Census Tract 9517,-067.8485955,951700,G5020,299639160,00000000000000000ef9
173.87900671481063,23003951800,2424312,23,003,S,+46.7418472,9518,Census Tract 9518,-067.9807686,951800,G5020,82254678,00000000000000000eea
189.7193347193347,23003951900,48017,23,003,S,+46.6648852,9519,Census Tract 9519,-067.9624152,951900,G5020,51887524,00000000000000000eec
180.7366033932471,23003952000,2251868,23,003,S,+46.6379614,9520,Census Tract 9520,-068.0064743,952000,G5020,62123182,00000000000000000eeb
197.69611744936768,23003952100,410889,23,003,S,+46.5357947,9521,Census Tract 9521,-067.8988472,952100,G5020,243357831,00000000000000000f0b
231.62572767451172,23003952300,29654017,23,003,S,+46.3906244,9523,Census Tract 9523,-068.1511301,952300,G5020,1837748356,00000000000000000ee4
132.0145168967159,23003952400,0,23,003,S,+46.1408704,9524,Census Tract 9524,-067.8109050,952400,G5020,45833985,00000000000000000f07
130.58661758336942,23003952500,39040,23,003,S,+46.1410353,9525,Census Tract 9525,-067.8845411,952500,G5020,49251605,00000000000000000f08
207.72807409773228,23003952600,8769788,23,003,S,+46.1160552,9526,Census Tract 9526,-068.0143474,952600,G5020,502744747,00000000000000000ee2
206.72662345641092,23003952700,17101769,23,003,S,+46.0489948,9527,Census Tract 9527,-068.3069619,952700,G5020,692625195,00000000000000000ee1
157.51127396657637,23003952900,68557249,23,003,S,+45.8248605,9529,Census Tract 9529,-068.1024043,952900,G5020,1895809097,00000000000000000ee3
113.29527255574213,23029955100,319945046,23,029,S,+45.2698541,9551,Census Tract 9551,-067.8656371,955100,G5020,3523507486,00000000000000000fba
73.56518024473598,23029955300,48433184,23,029,S,+45.0962057,9553,Census Tract 9553,-067.5297835,955300,G5020,353470020,00000000000000000fc2
70.3588151465798,23029955400,12358106,23,029,S,+45.1823250,9554,Census Tract 9554,-067.4416805,955400,G5020,96488532,00000000000000000f33
55.19528834879011,23029955500,14981802,23,029,S,+45.1429518,9555,Census Tract 9555,-067.2175289,955500,G5020,88895273,00000000000000000fbb
39.84406741823865,23029955600,48453220,23,029,S,+45.0122550,9556,Census Tract 9556,-067.1081422,955600,G5020,150351411,00000000000000000fc0
7.294426919032597,23029955700,22534319,23,029,S,+44.9109392,9557,Census Tract 9557,-067.0091635,955700,G5020,9414047,00000000000000000fbf
19.80208409417379,23029955800,162478253,23,029,S,+44.7726480,9558,Census Tract 9558,-067.1097221,955800,G5020,294949646,00000000000000000fbc
51.52850242585284,23029955900,105886340,23,029,S,+44.9454808,9559,Census Tract 9559,-067.3744990,955900,G5020,927199929,00000000000000000f34
23.068931210915295,23029956100,89655662,23,029,S,+44.6557620,9561,Census Tract 9561,-067.3789714,956100,G5020,145911162,00000000000000000fbd
44.28043812799854,23029956200,4555682,23,029,S,+44.7297602,9562,Census Tract 9562,-067.4900109,956200,G5020,118573091,00000000000000000f31
19.840935747339696,23029956300,206872531,23,029,S,+44.5959738,9563,Census Tract 9563,-067.6041293,956300,G5020,316959536,00000000000000000fc1
23.78903230340368,23029956400,154920176,23,029,S,+44.5864867,9564,Census Tract 9564,-067.7546612,956400,G5020,322201749,00000000000000000f32
29.074893642164977,23029956500,88897418,23,029,S,+44.5296862,9565,Census Tract 9565,-067.9322466,956500,G5020,289519095,00000000000000000fbe
270.97568553498013,23021960400,43864707,23,021,S,+45.3184462,9604,Census Tract 9604,-069.4684204,960400,G5020,670079509,00000000000000000f1a
238.06908502772643,23021960500,7110137,23,021,S,+45.1401794,9605,Census Tract 9605,-069.5305076,960500,G5020,424086096,00000000000000000f1b
175.75558326720318,23021960600,5503915,23,021,S,+45.1683628,9606,Census Tract 9606,-069.3254664,960600,G5020,189826358,00000000000000000f19
152.3692953523239,23021960700,8732271,23,021,S,+45.1780248,9607,Census Tract 9607,-069.1926964,960700,G5020,175617645,00000000000000000f18
119.84341068058177,23021960800,13115313,23,021,S,+45.2195149,9608,Census Tract 9608,-068.9994259,960800,G5020,484648735,00000000000000000f17
152.0750742877119,23021960900,32952171,23,021,S,+45.3823058,9609,Census Tract 9609,-068.9399080,960900,G5020,219361840,00000000000000000f1c
555.5541344422217,23017965100,131546073,23,017,S,+44.8407524,9651,Census Tract 9651,-070.9332071,965100,G5020,1987113029,00000000000000000f21
112.4802975632241,23009965100,155118012,23,009,S,+44.9539498,9651,Census Tract 9651,-068.1650816,965100,G5020,1942866121,00000000000000000f5b
121.61909820585461,23009965200,22940595,23,009,S,+44.7008917,9652,Census Tract 9652,-068.5579582,965200,G5020,166014983,00000000000000000fb7
74.85837400854177,23009965300,12912929,23,009,S,+44.6420210,9653,Census Tract 9653,-068.7596645,965300,G5020,133508934,00000000000000000f5a
393.8331601762617,23017965400,5697273,23,017,S,+44.6542104,9654,Census Tract 9654,-070.6349399,965400,G5020,305785441,00000000000000000f27
71.88590039924354,23009965400,21634185,23,009,S,+44.5660637,9654,Census Tract 9654,-068.6949284,965400,G5020,137978742,00000000000000000f61
258.8598271326569,23017965500,3231355,23,017,S,+44.5079476,9655,Census Tract 9655,-070.6100356,965500,G5020,86283936,00000000000000000f25
205.96313459676298,23025965600,6115505,23,025,S,+44.9841029,9656,Census Tract 9656,-069.6329409,965600,G5020,314750591,00000000000000000ef4
340.5356006850991,23017965600,126362,23,017,S,+44.5599203,9656,Census Tract 9656,-070.6252639,965600,G5020,91264945,00000000000000000f22
228.45525338444958,23017965700,4656673,23,017,S,+44.5331415,9657,Census Tract 9657,-070.3458810,965700,G5020,182310006,00000000000000000f28
140.45742537138577,23025965700,7169162,23,025,S,+44.9623567,9657,Census Tract 9657,-069.4069757,965700,G5020,229773204,00000000000000000f51
47.98042298524115,23009965700,46720480,23,009,S,+44.5400544,9657,Census Tract 9657,-068.1778710,965700,G5020,173840927,00000000000000000f60
229.01289651258116,23017965800,7068973,23,017,S,+44.4291820,9658,Census Tract 9658,-070.3822083,965800,G5020,349178886,00000000000000000f1f
19.279808131566917,23009965800,137330267,23,009,S,+44.4314885,9658,Census Tract 9658,-068.0768429,965800,G5020,157050748,00000000000000000f5c
86.28572421945626,23025965800,3719038,23,025,S,+44.8252604,9658,Census Tract 9658,-069.3394800,965800,G5020,156476015,00000000000000000fb8
114.36412771494341,23025965900,15124543,23,025,S,+44.8798231,9659,Census Tract 9659,-069.5205004,965900,G5020,96129050,00000000000000000ef3
290.8882306863799,23017965900,4719119,23,017,S,+44.4444489,9659,Census Tract 9659,-070.7497897,965900,G5020,224150700,00000000000000000f4f
47.29940243148566,23009965900,54057373,23,009,S,+44.3974700,9659,Census Tract 9659,-068.2638076,965900,G5020,109404419,00000000000000000f63
