mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
111.90909090909092,13153020800,0,13,153,S,+32.6107018,208,Census Tract 208,-083.6111371,020800,G5020,2408599,00050000000000000e1c
123.92631578947369,13153020900,8782,13,153,S,+32.6089600,209,Census Tract 209,-083.6318937,020900,G5020,5106205,00050000000000000b21
117.37957291839103,13153021300,490923,13,153,S,+32.4519598,213,Census Tract 213,-083.7811319,021300,G5020,79489243,00050000000000001088
306.0926640926641,13089022100,18701,13,089,S,+33.7906241,221,Census Tract 221,-084.2553347,022100,G5020,3399069,00050000000000002e68
320.66666666666663,13089022700,0,13,089,S,+33.7604668,227,Census Tract 227,-084.3039247,022700,G5020,2254201,00050000000000001264
315.4444444444445,13089022800,0,13,089,S,+33.7630331,228,Census Tract 228,-084.2895840,022800,G5020,2440796,00050000000000000d52
315.0357142857142,13089022900,11142,13,089,S,+33.7592800,229,Census Tract 229,-084.2784607,022900,G5020,3892044,00050000000000000d53
315.15217391304344,13089023000,21244,13,089,S,+33.7708628,230,Census Tract 230,-084.2684881,023000,G5020,1763510,00050000000000000d65
38.42473019376993,13103030100,3144537,13,103,S,+32.4821620,301,Census Tract 301,-081.4060620,030100,G5020,427388688,000500000000000010af
159.39223151125404,13169030200,1465674,13,169,S,+33.0949510,302,Census Tract 302,-083.5971174,030200,G5020,508365524,00050000000000000bc7
214.23188405797103,13059030200,47313,13,059,S,+33.9538716,302,Census Tract 302,-083.3562739,030200,G5020,4442381,00050000000000000ef3
234.2724755006391,13219030300,927445,13,219,S,+33.8500375,303,Census Tract 303,-083.4915912,030300,G5020,60118590,00050000000000002ecd
188.81168283424716,13219030500,1249172,13,219,S,+33.7741025,305,Census Tract 305,-083.3362460,030500,G5020,122479123,00050000000000002ecc
218.2484009920376,13219030600,848098,13,219,S,+33.7926393,306,Census Tract 306,-083.4236332,030600,G5020,98784838,00050000000000002ecb
339.7375,13067030700,0,13,067,S,+33.9598687,307,Census Tract 307,-084.5382553,030700,G5020,4307269,0005000000000000115c
336.6441351888668,13067030800,3605,13,067,S,+33.9397344,308,Census Tract 308,-084.5258982,030800,G5020,6325713,0005000000000000115f
138.96213875742626,13225040200,395844,13,225,S,+32.5580892,402,Census Tract 402,-083.8242200,040200,G5020,130632633,00050000000000002e0f
138.6217664879982,13225040400,906544,13,225,S,+32.4937605,404,Census Tract 404,-083.8624055,040400,G5020,55677978,00050000000000001256
198.97171421604483,13207050200,242740,13,207,S,+33.0454572,502,Census Tract 502,-083.9955210,050200,G5020,107418939,00050000000000000f60
117.3118276692534,13289060200,6063099,13,289,S,+32.5951862,602,Census Tract 602,-083.4521910,060200,G5020,486550184,00050000000000000b34
156.9912381987366,13079070100,1459048,13,079,S,+32.7611127,701,Census Tract 701,-084.0540789,070100,G5020,387012421,00050000000000002e53
70.7100941707526,13099090100,815444,13,099,S,+31.3600383,901,Census Tract 901,-084.7272854,090100,G5020,342326891,00050000000000000c1a
76.08952813826924,13205090100,540052,13,205,S,+31.3804977,901,Census Tract 901,-084.1001067,090100,G5020,223561728,00050000000000000d1d
88.17227564102569,13099090200,2960992,13,099,S,+31.4453867,902,Census Tract 902,-084.9408107,090200,G5020,297097657,00050000000000002ef5
100.69146654329818,13205090200,2502425,13,205,S,+31.2076509,902,Census Tract 902,-084.0580517,090200,G5020,315511899,00050000000000000d1b
75.79226347960955,13099090300,1331156,13,099,S,+31.3317473,903,Census Tract 903,-085.0271264,090300,G5020,144975530,00050000000000000c19
60.64198245106546,13205090300,45673,13,205,S,+31.2933945,903,Census Tract 903,-084.2230289,090300,G5020,138623012,00050000000000000d1c
72.01577245429947,13099090400,924285,13,099,S,+31.3138364,904,Census Tract 904,-084.8929190,090400,G5020,202255980,00050000000000002ef4
60.579343524482006,13099090500,3670838,13,099,S,+31.1995791,905,Census Tract 905,-084.9937511,090500,G5020,340970567,00050000000000002ef3
3.4491228070175444,13127000101,8381943,13,127,S,+31.1331271,1.01,Census Tract 1.01,-081.3585938,000101,G5020,3185880,00050000000000000b61
66.42213114754098,13095000101,24259,13,095,S,+31.5727184,1.01,Census Tract 1.01,-084.1019776,000101,G5020,3288181,00050000000000002da6
69.12777777777778,13095000102,24157,13,095,S,+31.5738103,1.02,Census Tract 1.02,-084.0821538,000102,G5020,4818595,00050000000000002da7
9.775330396475773,13127000103,22417,13,127,S,+31.1465032,1.03,Census Tract 1.03,-081.3877287,000103,G5020,3032597,00050000000000000ffe
4.833881578947367,13127000104,2339426,13,127,S,+31.1489608,1.04,Census Tract 1.04,-081.4094080,000104,G5020,5871950,00050000000000000fff
229.17570754716985,13217100400,29919,13,217,S,+33.6143350,1004,Census Tract 1004,-083.8725984,100400,G5020,10866082,00050000000000002ef0
204.8262208534976,13217100600,562938,13,217,S,+33.5514224,1006,Census Tract 1006,-083.8899947,100600,G5020,29097414,00050000000000002eee
74.2304784733106,13031110100,5908429,13,031,S,+32.5649759,1101,Census Tract 1101,-081.8950448,110100,G5020,280049801,00050000000000002d25
236.6287496053047,13297110200,1298717,13,297,S,+33.7968458,1102,Census Tract 1102,-083.6014089,110200,G5020,163550797,00050000000000000d9d
5.613011643260113,13191110300,72318078,13,191,S,+31.3801224,1103,Census Tract 1103,-081.4184416,110300,G5020,261322434,00050000000000002eca
272.3820435762585,13297110400,887663,13,297,S,+33.8216658,1104,Census Tract 1104,-083.7373731,110400,G5020,33719614,00050000000000000d9c
69.67595307917887,13031110500,33603,13,031,S,+32.4269675,1105,Census Tract 1105,-081.7675809,110500,G5020,8999953,00050000000000000d83
55.51537480515798,13031110800,6868714,13,031,S,+32.3232081,1108,Census Tract 1108,-081.8698984,110800,G5020,179956522,00050000000000000d84
117.45184066204723,13273120200,1472815,13,273,S,+31.8436173,1202,Census Tract 1202,-084.4390792,120200,G5020,403739043,00050000000000000d1a
266.2669658747969,13145120200,643256,13,145,S,+32.7946435,1202,Census Tract 1202,-084.7569323,120200,G5020,169259585,00050000000000000f0d
116.60674398625427,13273120300,317935,13,273,S,+31.8087372,1203,Census Tract 1203,-084.4583974,120300,G5020,61153308,00050000000000000d15
97.94309753127416,13273120400,1583944,13,273,S,+31.7178354,1204,Census Tract 1204,-084.4821712,120400,G5020,238340214,00050000000000000d16
89.46456129186221,13273120500,1576631,13,273,S,+31.6824112,1205,Census Tract 1205,-084.3623164,120500,G5020,166463226,00050000000000000d19
217.95529061102832,13059130300,210073,13,059,S,+33.9906785,1303,Census Tract 1303,-083.4127849,130300,G5020,17373391,00050000000000000eb7
234.44515539305306,13059130400,111252,13,059,S,+33.9835443,1304,Census Tract 1304,-083.4402580,130400,G5020,14008906,00050000000000000ef4
227.79768307819623,13059130500,467122,13,059,S,+33.9580368,1305,Census Tract 1305,-083.4977546,130500,G5020,30866372,00050000000000000ebe
222.54655493482306,13059140300,708946,13,059,S,+34.0088515,1403,Census Tract 1403,-083.3720732,140300,G5020,27227890,00050000000000000ebb
244.23769730733517,13059140400,150111,13,059,S,+34.0112430,1404,Census Tract 1404,-083.3386514,140400,G5020,13846939,00050000000000000f02
231.2218181818182,13059140500,213743,13,059,S,+33.9673636,1405,Census Tract 1405,-083.3253653,140500,G5020,21229383,00050000000000000ebf
235.4356317257872,13059140600,325226,13,059,S,+33.9612283,1406,Census Tract 1406,-083.2862872,140600,G5020,32247198,00050000000000000ec2
207.0863453815261,13059150300,139109,13,059,S,+33.9247487,1503,Census Tract 1503,-083.4157339,150300,G5020,6393619,00050000000000000ec0
213.08109714673915,13035150300,2487778,13,035,S,+33.2592725,1503,Census Tract 1503,-084.0482745,150300,G5020,153274396,000500000000000010bc
203.86937334510148,13059150400,431871,13,059,S,+33.9069629,1504,Census Tract 1504,-083.3695606,150400,G5020,14314473,00050000000000000eb8
212.00645161290322,13059150500,181352,13,059,S,+33.9253865,1505,Census Tract 1505,-083.3509708,150500,G5020,5884845,00050000000000000ec1
223.485401459854,13059150600,96579,13,059,S,+33.9359610,1506,Census Tract 1506,-083.3355465,150600,G5020,3492259,00050000000000000f01
219.802801724138,13059150800,69736,13,059,S,+33.9042578,1508,Census Tract 1508,-083.3191479,150800,G5020,12076152,00050000000000000f0b
211.46627876223215,13059150900,868950,13,059,S,+33.8869804,1509,Census Tract 1509,-083.2932606,150900,G5020,48148460,00050000000000000ebc
262.0664739884393,13255160300,388536,13,255,S,+33.2924402,1603,Census Tract 1603,-084.2581257,160300,G5020,17615060,00050000000000000ddf
266.21287726358145,13255160500,458599,13,255,S,+33.2694367,1605,Census Tract 1605,-084.3257575,160500,G5020,32319919,00050000000000000de2
244.28297848372188,13255160600,2686562,13,255,S,+33.2454783,1606,Census Tract 1606,-084.4171532,160600,G5020,113239594,00050000000000000de1
269.40997830802604,13255160800,55078,13,255,S,+33.2529653,1608,Census Tract 1608,-084.2705334,160800,G5020,6205872,00050000000000002e0e
267.53071895424836,13255160900,68993,13,255,S,+33.2488001,1609,Census Tract 1609,-084.2292968,160900,G5020,9899295,00050000000000002e13
242.14882788402224,13255161000,1381362,13,255,S,+33.2199733,1610,Census Tract 1610,-084.1709959,161000,G5020,83042625,00050000000000000de0
264.66099773242627,13255161100,140350,13,255,S,+33.2180493,1611,Census Tract 1611,-084.2439076,161100,G5020,11779397,00050000000000002e14
268.8455585464334,13077170200,505391,13,077,S,+33.4180407,1702,Census Tract 1702,-084.8452054,170200,G5020,38323131,00050000000000000d85
270.48514851485146,13121000201,0,13,121,S,+33.7972959,2.01,Census Tract 2.01,-084.3658628,000201,G5020,1288363,00050000000000000c93
7.381551362683439,13127000201,408558,13,127,S,+31.1739782,2.01,Census Tract 2.01,-081.3674265,000201,G5020,5975595,00050000000000000ff1
280.7521367521367,13121000202,0,13,121,S,+33.7870448,2.02,Census Tract 2.02,-084.3628508,000202,G5020,1590214,00050000000000000da8
6.525233644859814,13127000202,270986,13,127,S,+31.1765924,2.02,Census Tract 2.02,-081.3966427,000202,G5020,6876512,00050000000000000ffa
210.3664757938574,13115000203,200477,13,115,S,+34.3350259,2.03,Census Tract 2.03,-085.1920928,000203,G5020,24699928,00050000000000000e51
190.88650693568724,13115000204,681109,13,115,S,+34.3269121,2.04,Census Tract 2.04,-085.1556708,000204,G5020,30287761,00050000000000000e54
41.39400599400598,13253200100,15490332,13,253,S,+30.9190927,2001,Census Tract 2001,-084.7868371,200100,G5020,253331943,00050000000000001157
50.49544419134396,13253200200,209797,13,253,S,+31.0064296,2002,Census Tract 2002,-084.8627237,200200,G5020,58396628,00050000000000001156
43.181264189269925,13253200300,33543305,13,253,S,+30.9197836,2003,Census Tract 2003,-084.9199865,200300,G5020,303504959,00050000000000001158
3.2239161505478795,13127000301,11213629,13,127,S,+31.2040448,3.01,Census Tract 3.01,-081.3324392,000301,G5020,17290379,00050000000000000ff3
5.066000214984413,13127000302,29237745,13,127,S,+31.2501806,3.02,Census Tract 3.02,-081.3283972,000302,G5020,95165010,00050000000000000ff2
5.915338645418327,13127000303,1516520,13,127,S,+31.1998224,3.03,Census Tract 3.03,-081.3850874,000303,G5020,12151424,00050000000000000ff4
348.1285634432644,13139000306,8281779,13,139,S,+34.3129641,3.06,Census Tract 3.06,-083.9123143,000306,G5020,14827032,00050000000000000bfc
199.99641577060936,13115000401,275961,13,115,S,+34.2864183,4.01,Census Tract 4.01,-085.2384081,000401,G5020,3394978,00050000000000000e4f
209.60330578512398,13059000401,76008,13,059,S,+33.9331018,4.01,Census Tract 4.01,-083.3723221,000401,G5020,1488927,00050000000000000f71
201.4865470852018,13115000402,23827,13,115,S,+34.2840736,4.02,Census Tract 4.02,-085.2649429,000402,G5020,5689284,00050000000000000e52
211.62427745664738,13059000402,30912,13,059,S,+33.9481338,4.02,Census Tract 4.02,-083.3754635,000402,G5020,2216602,00050000000000000f8b
3.4886898436313967,13127000403,19983204,13,127,S,+31.2531748,4.03,Census Tract 4.03,-081.4240083,000403,G5020,68149807,00050000000000000cdf
199.74133333333333,13115000403,1517,13,115,S,+34.2935092,4.03,Census Tract 4.03,-085.2344036,000403,G5020,4732643,00050000000000000e50
11.998904709748082,13127000405,68358,13,127,S,+31.2385719,4.05,Census Tract 4.05,-081.4708640,000405,G5020,12088382,00050000000000000ffb
7.979299363057327,13127000406,2231668,13,127,S,+31.2454880,4.06,Census Tract 4.06,-081.5570965,000406,G5020,31134611,00050000000000000ff5
13.661170651277823,13127000407,84578,13,127,S,+31.2693043,4.07,Census Tract 4.07,-081.5175537,000407,G5020,16351047,00050000000000000ff6
12.84679802955665,13127000408,518892,13,127,S,+31.2762003,4.08,Census Tract 4.08,-081.4693887,000408,G5020,26623035,00050000000000000ffd
13.161717921527043,13127000409,3302993,13,127,S,+31.3472913,4.09,Census Tract 4.09,-081.5303055,000409,G5020,173275392,00050000000000000ff8
148.78916510318956,13141480300,11349041,13,141,S,+33.1879208,4803,Census Tract 4803,-083.1034600,480300,G5020,435683569,00050000000000000d60
154.79986772486777,13141480400,6130579,13,141,S,+33.3096030,4804,Census Tract 4804,-082.9476794,480400,G5020,784373849,0005000000000000107c
273.0,13121000501,0,13,121,S,+33.7920657,5.01,Census Tract 5.01,-084.3932073,000501,G5020,1253179,00050000000000000b36
7.446453407510431,13127000501,713675,13,127,S,+31.1758557,5.01,Census Tract 5.01,-081.4752849,000501,G5020,8882159,00050000000000002eaa
72.89090909090909,13095000501,64240,13,095,S,+31.6000283,5.01,Census Tract 5.01,-084.2294717,000501,G5020,4495164,00050000000000000f2f
157.85721409574472,13105000501,469242,13,105,S,+34.0251986,5.01,Census Tract 5.01,-082.8301177,000501,G5020,77488279,00050000000000000f77
268.9342105263158,13121000502,11397,13,121,S,+33.7998925,5.02,Census Tract 5.02,-084.3810348,000502,G5020,2044041,00050000000000000da2
73.63905325443787,13095000502,67600,13,095,S,+31.5959171,5.02,Census Tract 5.02,-084.2069220,000502,G5020,6868045,00050000000000000f2e
154.60798870706338,13105000502,23647224,13,105,S,+34.0375672,5.02,Census Tract 5.02,-082.7190084,000502,G5020,224581474,00050000000000000f76
7.348399246704331,13127000503,651047,13,127,S,+31.1988891,5.03,Census Tract 5.03,-081.4671337,000503,G5020,6499238,00050000000000000ced
11.485436893203882,13127000504,8423,13,127,S,+31.2209825,5.04,Census Tract 5.04,-081.4674070,000504,G5020,2736335,00050000000000000cec
290.03703703703707,13121000601,0,13,121,S,+33.7833623,6.01,Census Tract 6.01,-084.4072524,000601,G5020,1024389,00050000000000000da4
11.469578783151325,13127000601,172578,13,127,S,+31.2250536,6.01,Census Tract 6.01,-081.5113698,000601,G5020,8385321,00050000000000000ffc
8.940740740740742,13051000601,87,13,051,S,+32.0796728,6.01,Census Tract 6.01,-081.1166491,000601,G5020,3555899,0005000000000000117c
278.62500000000006,13121000602,2002,13,121,S,+33.7871716,6.02,Census Tract 6.02,-084.4022128,000602,G5020,432421,00050000000000000dc2
5.597961494903736,13127000602,2341821,13,127,S,+31.2133935,6.02,Census Tract 6.02,-081.5366684,000602,G5020,9567483,00050000000000000ff7
11.295010845986983,13127000701,214132,13,127,S,+31.2077560,7.01,Census Tract 7.01,-081.4880673,000701,G5020,6160232,00050000000000000ff9
282.9086294416244,13139000702,92638,13,139,S,+34.2643227,7.02,Census Tract 7.02,-083.7103356,000702,G5020,27914967,00050000000000000c55
6.031556039173014,13127000702,2109043,13,127,S,+31.1828244,7.02,Census Tract 7.02,-081.5134068,000702,G5020,10227268,00050000000000000ff0
344.39285714285717,13139000703,17154,13,139,S,+34.2986721,7.03,Census Tract 7.03,-083.7807206,000703,G5020,11561619,00050000000000000bf6
314.27598566308245,13139000704,44994,13,139,S,+34.2725884,7.04,Census Tract 7.04,-083.7475288,000704,G5020,18142579,00050000000000000bf8
60.0198139422496,13309780100,8170177,13,309,S,+32.1184180,7801,Census Tract 7801,-082.6700635,780100,G5020,430699697,00050000000000001026
70.28702797886909,13309780200,4206855,13,309,S,+32.1134980,7802,Census Tract 7802,-082.8034103,780200,G5020,334614686,00050000000000001025
119.98634276045446,13023790100,4453451,13,023,S,+32.4779818,7901,Census Tract 7901,-083.2776466,790100,G5020,323283462,00050000000000000c0f
125.01243566697039,13243790100,4847783,13,243,S,+31.8100480,7901,Census Tract 7901,-084.6861476,790100,G5020,534794052,00050000000000000e45
107.10658682634728,13023790200,2277436,13,023,S,+32.4141232,7902,Census Tract 7902,-083.4191400,790200,G5020,152309392,00050000000000000c0e
125.49253731343273,13243790200,1982258,13,243,S,+31.7310825,7902,Census Tract 7902,-084.8217331,790200,G5020,574332175,00050000000000000e44
47.810716428472546,13101880100,809409,13,101,S,+30.7088996,8801,Census Tract 8801,-082.8391936,880100,G5020,873494768,00050000000000000f89
50.155850632753555,13101880200,178,13,101,S,+30.7454014,8802,Census Tract 8802,-083.0891308,880200,G5020,215354703,00050000000000000f8a
378.07284768211923,13139000901,155235,13,139,S,+34.3150836,9.01,Census Tract 9.01,-083.8303204,000901,G5020,3773514,00050000000000000bf3
379.515625,13139000902,148319,13,139,S,+34.3056391,9.02,Census Tract 9.02,-083.8385309,000902,G5020,3213579,00050000000000000bec
347.0888084957404,13045910400,215717,13,045,S,+33.5875294,9104,Census Tract 9104,-085.2703774,910400,G5020,111452664,00050000000000002d28
326.2322350138944,13045910600,0,13,045,S,+33.6281783,9106,Census Tract 9106,-085.0670961,910600,G5020,32614127,00050000000000002d32
269.3885614989423,13045910800,1764033,13,045,S,+33.5198017,9108,Census Tract 9108,-084.9180980,910800,G5020,170808961,00050000000000002d29
315.6812586857256,13045910900,1945614,13,045,S,+33.4592669,9109,Census Tract 9109,-085.1017683,910900,G5020,129999195,00050000000000002d2a
179.93849267342964,13197920100,2148756,13,197,S,+32.4377472,9201,Census Tract 9201,-084.5226277,920100,G5020,513760824,00050000000000002dbe
175.23591913779455,13197920200,1637188,13,197,S,+32.2709492,9202,Census Tract 9202,-084.5294068,920200,G5020,433453017,00050000000000002dbf
141.54354422354052,13189950100,17472323,13,189,S,+33.5568508,9501,Census Tract 9501,-082.5244645,950100,G5020,270324233,00050000000000002d21
52.08062835617535,13001950100,6481921,13,001,S,+31.8787134,9501,Census Tract 9501,-082.2783139,950100,G5020,325861171,00050000000000002d2d
55.09200774205732,13201950100,1850327,13,201,S,+31.1658488,9501,Census Tract 9501,-084.6163128,950100,G5020,281366218,00050000000000000ce3
161.2829333780836,13259950100,1225065,13,259,S,+32.0857209,9501,Census Tract 9501,-084.7009735,950100,G5020,314904167,00050000000000000cee
117.0385821554769,13303950100,6082474,13,303,S,+33.0781510,9501,Census Tract 9501,-082.8961173,950100,G5020,587881139,00050000000000002d63
92.19189771668222,13321950100,5548821,13,321,S,+31.7276690,9501,Census Tract 9501,-083.9217225,950100,G5020,451146622,00050000000000002e3d
89.71790620558974,13175950100,5981563,13,175,S,+32.6244130,9501,Census Tract 9501,-082.8170097,950100,G5020,271945149,00050000000000002e65
61.33133110443703,13173950100,2796056,13,173,S,+31.0366165,9501,Census Tract 9501,-083.0025834,950100,G5020,233337346,00050000000000002e97
104.34084914489921,13155950100,8128228,13,155,S,+31.6467986,9501,Census Tract 9501,-083.4062731,950100,G5020,304676561,00050000000000002e9c
75.07724727209747,13043950100,5525796,13,043,S,+32.4766690,9501,Census Tract 9501,-082.0804938,950100,G5020,223198436,00050000000000002ed4
158.38030643115067,13269950100,2540717,13,269,S,+32.6614676,9501,Census Tract 9501,-084.2413494,950100,G5020,267321505,00050000000000000d18
75.78554417718503,13209950100,2178154,13,209,S,+32.2824404,9501,Census Tract 9501,-082.5303493,950100,G5020,220193153,00050000000000000d76
66.99697752644663,13267950100,5117815,13,267,S,+32.2310142,9501,Census Tract 9501,-082.1225587,950100,G5020,266397188,00050000000000000e31
75.98817183692468,13037950100,7127620,13,037,S,+31.5256326,9501,Census Tract 9501,-084.5590576,950100,G5020,480739622,00050000000000000ead
117.99814748108885,13261950100,4207382,13,261,S,+32.1255116,9501,Census Tract 9501,-084.0831136,950100,G5020,252958673,00050000000000000fa6
83.65201465201466,13235950100,2288756,13,235,S,+32.2449843,9501,Census Tract 9501,-083.3941355,950100,G5020,218263858,00050000000000000fc3
50.723293066232415,13299950100,2713949,13,299,S,+31.3632040,9501,Census Tract 9501,-082.5281186,950100,G5020,348796503,00050000000000001052
83.08098034209857,13131950100,3240172,13,131,S,+31.0292943,9501,Census Tract 9501,-084.2438681,950100,G5020,258265848,00050000000000001126
175.94428343718317,13133950100,15023754,13,133,S,+33.6687817,9501,Census Tract 9501,-083.2236845,950100,G5020,344645318,000500000000000011a6
159.60399562123698,13189950200,559936,13,189,S,+33.4854032,9502,Census Tract 9502,-082.4589909,950200,G5020,47185944,00050000000000002d22
58.03732880862923,13201950200,342781,13,201,S,+31.2119266,9502,Census Tract 9502,-084.7377998,950200,G5020,110166102,00050000000000000ce1
127.32718446601947,13269950200,2574695,13,269,S,+32.5590039,9502,Census Tract 9502,-084.1049705,950200,G5020,146565318,00050000000000000d17
78.6619563570238,13271950200,5363570,13,271,S,+31.9260872,9502,Census Tract 9502,-083.0647093,950200,G5020,345010189,00050000000000002e6f
65.71052207973388,13043950200,5383589,13,043,S,+32.3532656,9502,Census Tract 9502,-082.1254242,950200,G5020,241166892,00050000000000002ed5
72.66249112158583,13209950200,2927771,13,209,S,+32.1697348,9502,Census Tract 9502,-082.5513473,950200,G5020,202184803,00050000000000000d75
90.4788709590372,13037950200,1143850,13,037,S,+31.5233783,9502,Census Tract 9502,-084.7476835,950200,G5020,245451880,00050000000000000eae
135.11279199110126,13261950200,659667,13,261,S,+32.0850548,9502,Census Tract 9502,-084.1634266,950200,G5020,59163594,00050000000000000fa4
49.278942055319995,13299950200,3045594,13,299,S,+31.2507673,9502,Census Tract 9502,-082.5200242,950200,G5020,327889517,00050000000000001054
104.34149133326066,13033950200,1557406,13,033,S,+33.2038865,9502,Census Tract 9502,-082.1753519,950200,G5020,238639721,0005000000000000107d
89.00477326968972,13131950200,1863911,13,131,S,+30.8874448,9502,Census Tract 9502,-084.3172837,950200,G5020,217841797,00050000000000001125
193.9541235463565,13133950200,464466,13,133,S,+33.6417395,9502,Census Tract 9502,-083.0378250,950200,G5020,121628386,000500000000000011a7
160.19189189189188,13189950300,592649,13,189,S,+33.4796684,9503,Census Tract 9503,-082.5523819,950300,G5020,47756067,00050000000000002d24
57.00102052831964,13201950300,1018224,13,201,S,+31.1409612,9503,Census Tract 9503,-084.8182045,950300,G5020,339939436,00050000000000000ce2
121.2291037260826,13303950300,1759395,13,303,S,+32.9893733,9503,Census Tract 9503,-082.8597103,950300,G5020,154820404,00050000000000002d62
68.498127340824,13175950300,385120,13,175,S,+32.5806184,9503,Census Tract 9503,-082.8921064,950300,G5020,13795493,00050000000000002e64
64.58725696884517,13043950300,4108804,13,043,S,+32.3767922,9503,Census Tract 9503,-081.9855870,950300,G5020,165155513,00050000000000002ed3
63.747153059254984,13209950300,4085563,13,209,S,+32.0525141,9503,Census Tract 9503,-082.5201947,950300,G5020,202185102,00050000000000000d74
56.05807775899542,13267950300,1962066,13,267,S,+32.0101933,9503,Census Tract 9503,-081.9273190,950300,G5020,217701377,00050000000000000e32
45.78632478632479,13299950300,46035,13,299,S,+31.2342386,9503,Census Tract 9503,-082.3782626,950300,G5020,6204812,00050000000000000e42
137.73826886493342,13261950300,1225902,13,261,S,+32.1164447,9503,Census Tract 9503,-084.2555310,950300,G5020,82941558,00050000000000000fa8
88.9694399018806,13235950300,1093558,13,235,S,+32.1846029,9503,Census Tract 9503,-083.5148665,950300,G5020,258362146,00050000000000000fc2
90.47282923999228,13131950300,980862,13,131,S,+30.9203520,9503,Census Tract 9503,-084.2448134,950300,G5020,68568315,00050000000000001124
54.352715960756164,13001950400,568690,13,001,S,+31.6667971,9504,Census Tract 9504,-082.1882420,950400,G5020,388759782,00050000000000002d2e
44.118556701030926,13299950400,0,13,299,S,+31.2249733,9504,Census Tract 9504,-082.3601861,950400,G5020,2570714,00050000000000000c2f
124.3480721718949,13259950400,11373419,13,259,S,+32.0880272,9504,Census Tract 9504,-084.8974973,950400,G5020,873248887,00050000000000000cdd
134.0261444356748,13303950400,968345,13,303,S,+33.0144063,9504,Census Tract 9504,-082.7375426,950400,G5020,132048894,00050000000000002d61
79.27685950413223,13175950400,22574,13,175,S,+32.5446326,9504,Census Tract 9504,-082.9276733,950400,G5020,6401292,00050000000000002e61
111.73725620233323,13321950400,1985600,13,321,S,+31.4797339,9504,Census Tract 9504,-083.7398355,950400,G5020,440513315,00050000000000000e18
137.56219211822656,13261950400,2536569,13,261,S,+32.0405430,9504,Census Tract 9504,-084.3653225,950400,G5020,364131976,00050000000000000fa5
91.87712643678161,13033950400,1353649,13,033,S,+33.0807356,9504,Census Tract 9504,-082.1003726,950400,G5020,227044938,0005000000000000107e
201.19516250944827,13133950400,754230,13,133,S,+33.5426336,9504,Census Tract 9504,-083.0628717,950400,G5020,85759458,000500000000000011a8
137.78441069935909,13189950500,3072287,13,189,S,+33.3841141,9505,Census Tract 9505,-082.3919233,950500,G5020,184407890,00050000000000002d23
60.144085868638015,13001950500,2239485,13,001,S,+31.6892652,9505,Census Tract 9505,-082.3809625,950500,G5020,373034730,00050000000000002d2f
115.3203613465946,13303950500,4700331,13,303,S,+32.9072761,9505,Census Tract 9505,-082.6537822,950500,G5020,585705977,00050000000000002d5f
87.7500811424862,13175950500,330383,13,175,S,+32.5278827,9505,Census Tract 9505,-082.9854174,950500,G5020,40703072,00050000000000002e5f
60.4154653713569,13271950500,8336031,13,271,S,+31.8836108,9505,Census Tract 9505,-082.8764384,950500,G5020,500710956,00050000000000000d97
114.5833607365998,13321950500,372868,13,321,S,+31.5015114,9505,Census Tract 9505,-083.9128222,950500,G5020,162139815,00050000000000000e17
113.36362776621901,13261950500,1114556,13,261,S,+31.9933571,9505,Census Tract 9505,-084.2498559,950500,G5020,139161093,00050000000000000fa7
39.170905391658195,13299950500,186069,13,299,S,+31.2425112,9505,Census Tract 9505,-082.3415614,950500,G5020,13138371,00050000000000001056
85.57544118681012,13033950500,2217746,13,033,S,+33.0126673,9505,Census Tract 9505,-081.9713799,950500,G5020,371195009,00050000000000001080
173.95368514807393,13133950500,10088208,13,133,S,+33.4484510,9505,Census Tract 9505,-083.1023386,950500,G5020,165887508,000500000000000011a9
116.67121250961281,13321950600,1944561,13,321,S,+31.3823394,9506,Census Tract 9506,-083.8902049,950600,G5020,258779992,00050000000000002e3c
105.69201039514888,13175950600,1560108,13,175,S,+32.5361340,9506,Census Tract 9506,-083.1164265,950600,G5020,196415069,00050000000000002e62
129.90322580645162,13261950600,0,13,261,S,+32.0698393,9506,Census Tract 9506,-084.2286457,950600,G5020,2463217,00050000000000000faa
41.425057647963115,13299950600,235857,13,299,S,+31.2156711,9506,Census Tract 9506,-082.3135877,950600,G5020,17239397,00050000000000001055
74.63537313432838,13131950600,4429378,13,131,S,+30.7442597,9506,Census Tract 9506,-084.2276040,950600,G5020,355942802,00050000000000001123
114.69069214512153,13303950700,1588476,13,303,S,+32.8683346,9507,Census Tract 9507,-082.8751999,950700,G5020,296917545,00050000000000002d60
87.27149548343927,13175950700,1509162,13,175,S,+32.4388902,9507,Census Tract 9507,-083.0596489,950700,G5020,156481161,00050000000000002e5e
119.66748003549245,13261950700,1195496,13,261,S,+32.0340229,9507,Census Tract 9507,-084.1697146,950700,G5020,58323491,00050000000000000fa9
45.01369863013699,13299950700,0,13,299,S,+31.2050445,9507,Census Tract 9507,-082.3526059,950700,G5020,1946606,00050000000000001057
66.96984146267391,13033950700,5234507,13,033,S,+33.0303641,9507,Census Tract 9507,-081.7296155,950700,G5020,426847599,0005000000000000107f
