mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
44.30182926829269,36119006700,139866,36,119,S,+40.9418138,67,Census Tract 67,-073.7797387,006700,G5020,3753917,000600000000000021ad
19.0,36061006700,0,36,061,S,+40.7304513,67,Census Tract 67,-074.0041204,006700,G5020,168483,00060000000000002720
168.75714285714284,36055006700,0,36,055,S,+43.1384601,67,Census Tract 67,-077.6421267,006700,G5020,748461,000600000000000027c7
17.066666666666666,36047006700,0,36,047,S,+40.6841758,67,Census Tract 67,-073.9972232,006700,G5020,156139,00060000000000002988
21.7125,36085006700,1786,36,085,S,+40.6355428,67,Census Tract 67,-074.1012037,006700,G5020,950892,00060000000000002a80
12.125,36005006800,0,36,005,S,+40.8289669,68,Census Tract 68,-073.8704820,006800,G5020,154374,00060000000000001ed2
34.5,36061006800,0,36,061,S,+40.7404366,68,Census Tract 68,-073.9840803,006800,G5020,174441,00060000000000002721
167.52688172043008,36055006800,13673,36,055,S,+43.1333836,68,Census Tract 68,-077.6561905,006800,G5020,1022405,000600000000000027c8
13.0,36047006800,0,36,047,S,+40.6351749,68,Census Tract 68,-074.0262304,006800,G5020,185509,00060000000000002989
14.363636363636365,36061006900,284380,36,061,S,+40.7294288,69,Census Tract 69,-074.0125049,006900,G5020,220486,00060000000000002722
17.0,36081006900,0,36,081,S,+40.7715037,69,Census Tract 69,-073.9221645,006900,G5020,210779,00060000000000002778
167.05000000000004,36055006900,61143,36,055,S,+43.1324520,69,Census Tract 69,-077.6340679,006900,G5020,610660,000600000000000027e0
39.85860306643952,36119006900,213121,36,119,S,+40.9572517,69,Census Tract 69,-073.7550751,006900,G5020,6736607,00060000000000002812
21.0,36005006900,0,36,005,S,+40.8218666,69,Census Tract 69,-073.9157567,006900,G5020,187978,00060000000000003116
15.0,36005007000,0,36,005,S,+40.8298152,70,Census Tract 70,-073.8656233,007000,G5020,204891,00060000000000001ed3
192.53548387096777,36029007000,630276,36,029,S,+42.9041615,70,Census Tract 70,-078.8998883,007000,G5020,1208121,000600000000000023d4
166.03488372093022,36055007000,45579,36,055,S,+43.1287398,70,Census Tract 70,-077.6386883,007000,G5020,998489,000600000000000027db
11.518716577540106,36119007000,4288937,36,119,S,+40.9105687,70,Census Tract 70,-073.7588739,007000,G5020,2451160,0006000000000000289d
13.0,36047007000,0,36,047,S,+40.6381971,70,Census Tract 70,-074.0242975,007000,G5020,149197,0006000000000000298a
21.0,36005007100,0,36,005,S,+40.8182214,71,Census Tract 71,-073.9128301,007100,G5020,264262,00060000000000001ed4
4.524103831891225,36119007100,6735486,36,119,S,+40.9183259,71,Census Tract 71,-073.7453488,007100,G5020,2838001,000600000000000021c9
17.0,36081007100,0,36,081,S,+40.7690847,71,Census Tract 71,-073.9230484,007100,G5020,195064,0006000000000000254c
19.923076923076923,36061007100,0,36,061,S,+40.7354477,71,Census Tract 71,-073.9999139,007100,G5020,164997,00060000000000002723
18.0,36047007100,3828,36,047,S,+40.6830210,71,Census Tract 71,-073.9861157,007100,G5020,167530,0006000000000000298b
166.08474576271183,36055007100,0,36,055,S,+43.1297640,71,Census Tract 71,-077.6467186,007100,G5020,718465,0006000000000000305a
4.073997944501542,36119007200,7956100,36,119,S,+40.9283295,72,Census Tract 72,-073.7301900,007200,G5020,3602393,00060000000000001d12
17.352941176470587,36005007200,0,36,005,S,+40.8310478,72,Census Tract 72,-073.8606925,007200,G5020,213050,00060000000000001f05
13.0,36047007200,0,36,047,S,+40.6402978,72,Census Tract 72,-074.0204135,007200,G5020,62490,0006000000000000298c
34.5,36061007200,0,36,061,S,+40.7448656,72,Census Tract 72,-073.9808585,007200,G5020,175015,00060000000000002b05
25.412162162162158,36119007300,6755,36,119,S,+40.9579066,73,Census Tract 73,-073.7407539,007300,G5020,1725028,00060000000000001d13
21.0,36005007300,0,36,005,S,+40.8146752,73,Census Tract 73,-073.9093890,007300,G5020,140161,00060000000000001ed5
19.0,36061007300,0,36,061,S,+40.7341146,73,Census Tract 73,-074.0041065,007300,G5020,165299,00060000000000002724
17.0,36081007300,0,36,081,S,+40.7669950,73,Census Tract 73,-073.9253701,007300,G5020,141560,0006000000000000287d
4.807228915662651,36085007400,442359,36,085,S,+40.5915459,74,Census Tract 74,-074.0629365,007400,G5020,541258,00060000000000002a33
46.0,36061007400,0,36,061,S,+40.7462136,74,Census Tract 74,-073.9840829,007400,G5020,174085,00060000000000002abe
23.000000000000004,36047007400,0,36,047,S,+40.6418552,74,Census Tract 74,-074.0170288,007400,G5020,141287,00060000000000002ef2
8.0,36005007400,0,36,005,S,+40.8194734,74,Census Tract 74,-073.8528608,007400,G5020,187162,0006000000000000313b
15.616071428571429,36119007500,1637281,36,119,S,+40.9512657,75,Census Tract 75,-073.7011275,007500,G5020,5035639,00060000000000001d16
21.0,36005007500,0,36,005,S,+40.8187768,75,Census Tract 75,-073.9086237,007500,G5020,227622,00060000000000001ed6
10.0,36081007500,0,36,081,S,+40.7645436,75,Census Tract 75,-073.9273299,007500,G5020,129226,0006000000000000254a
16.48148148148148,36061007500,292506,36,061,S,+40.7338139,75,Census Tract 75,-074.0095895,007500,G5020,165732,0006000000000000272e
18.0,36047007500,0,36,047,S,+40.6812953,75,Census Tract 75,-073.9920163,007500,G5020,282782,0006000000000000298d
20.307692307692307,36085007500,0,36,085,S,+40.6335987,75,Census Tract 75,-074.0909457,007500,G5020,480639,00060000000000002a34
164.1518987341772,36055007500,0,36,055,S,+43.1493400,75,Census Tract 75,-077.6474137,007500,G5020,895158,0006000000000000308e
2.1252184041933604,36119007600,35058506,36,119,S,+40.9447383,76,Census Tract 76,-073.6863743,007600,G5020,5682221,00060000000000001d17
46.0,36061007600,0,36,061,S,+40.7475672,76,Census Tract 76,-073.9872980,007600,G5020,174274,0006000000000000272f
142.21212121212122,36055007600,0,36,055,S,+43.1564764,76,Census Tract 76,-077.5549225,007600,G5020,1303498,000600000000000027dc
178.02439024390245,36029007600,0,36,029,S,+43.0065231,76,Census Tract 76,-078.8632420,007600,G5020,1966521,00060000000000002d4c
33.0,36047007600,0,36,047,S,+40.6440836,76,Census Tract 76,-074.0146698,007600,G5020,138336,00060000000000002f40
20.0,36005007600,0,36,005,S,+40.8333750,76,Census Tract 76,-073.8676557,007600,G5020,217217,00060000000000003032
22.783068783068774,36119007700,5072,36,119,S,+40.9846266,77,Census Tract 77,-073.6857078,007700,G5020,4440123,00060000000000001d18
21.0,36005007700,0,36,005,S,+40.8197339,77,Census Tract 77,-073.9044230,007700,G5020,112816,00060000000000001ed7
178.3859649122807,36029007700,182025,36,029,S,+43.0134529,77,Census Tract 77,-078.8803895,007700,G5020,1821872,000600000000000023c3
7.0,36081007700,0,36,081,S,+40.7667329,77,Census Tract 77,-073.9317327,007700,G5020,126677,0006000000000000250b
142.9296875,36055007700,0,36,055,S,+43.1507219,77,Census Tract 77,-077.5532117,007700,G5020,1428501,000600000000000027dd
19.0,36061007700,0,36,061,S,+40.7380850,77,Census Tract 77,-074.0032967,007700,G5020,178780,00060000000000002ab5
10.777777777777777,36085007700,0,36,085,S,+40.6378663,77,Census Tract 77,-074.0902676,007700,G5020,248536,00060000000000002dcf
17.805555555555557,36047007700,0,36,047,S,+40.6770204,77,Census Tract 77,-073.9952231,007700,G5020,389422,00060000000000002e9f
16.10091743119266,36119007800,136522,36,119,S,+40.9918616,78,Census Tract 78,-073.6643569,007800,G5020,1150027,00060000000000001d19
10.17391304347826,36005007800,0,36,005,S,+40.8291304,78,Census Tract 78,-073.8526457,007800,G5020,311879,00060000000000001ed8
179.94794520547947,36029007800,509081,36,029,S,+43.0075631,78,Census Tract 78,-078.8962198,007800,G5020,3742429,000600000000000023c4
23.0,36061007800,0,36,061,S,+40.7463235,78,Census Tract 78,-073.9746729,007800,G5020,177474,00060000000000002730
33.0,36047007800,0,36,047,S,+40.6463204,78,Census Tract 78,-074.0123370,007800,G5020,138114,00060000000000002f0c
21.0,36005007900,0,36,005,S,+40.8157920,79,Census Tract 79,-073.9048713,007900,G5020,197934,00060000000000001ed9
7.0,36081007900,0,36,081,S,+40.7691001,79,Census Tract 79,-073.9299451,007900,G5020,160507,0006000000000000250f
14.845070422535208,36061007900,533311,36,061,S,+40.7371288,79,Census Tract 79,-074.0090592,007900,G5020,274202,00060000000000002731
144.26829268292687,36055007900,0,36,055,S,+43.1845481,79,Census Tract 79,-077.5969076,007900,G5020,510325,000600000000000027df
20.0,36119008000,32033,36,119,S,+41.0018282,80,Census Tract 80,-073.6641510,008000,G5020,823398,00060000000000001d1a
152.5581395348837,36055008000,0,36,055,S,+43.1781449,80,Census Tract 80,-077.5926287,008000,G5020,485912,000600000000000027e1
23.0,36061008000,0,36,061,S,+40.7492588,80,Census Tract 80,-073.9776520,008000,G5020,172626,00060000000000002aba
33.0,36047008000,0,36,047,S,+40.6485749,80,Census Tract 80,-074.0100168,008000,G5020,139115,00060000000000002f69
32.5625,36119008100,16635,36,119,S,+41.0115471,81,Census Tract 81,-073.6611743,008100,G5020,755901,00060000000000001d1b
7.0,36081008100,0,36,081,S,+40.7700755,81,Census Tract 81,-073.9335826,008100,G5020,112322,00060000000000002510
18.69230769230769,36061008100,0,36,061,S,+40.7398052,81,Census Tract 81,-073.9987715,008100,G5020,174305,00060000000000002732
139.51470588235293,36055008100,0,36,055,S,+43.1894517,81,Census Tract 81,-077.5909137,008100,G5020,1523428,000600000000000027e2
12.069767441860463,36085008100,194554,36,085,S,+40.6430458,81,Census Tract 81,-074.0937905,008100,G5020,806838,00060000000000002a35
39.59574468085107,36119008200,0,36,119,S,+41.0141394,82,Census Tract 82,-073.6704969,008200,G5020,2259438,00060000000000001d22
143.55737704918036,36055008200,0,36,055,S,+43.1845395,82,Census Tract 82,-077.5791469,008200,G5020,709529,000600000000000027e3
32.857142857142854,36061008200,0,36,061,S,+40.7506132,82,Census Tract 82,-073.9808741,008200,G5020,172401,00060000000000002afc
16.454545454545453,36047008200,0,36,047,S,+40.6508179,82,Census Tract 82,-074.0076889,008200,G5020,139691,0006000000000000304d
183.75602409638557,36029008300,419552,36,029,S,+42.9919420,83,Census Tract 83,-078.9081219,008300,G5020,7378290,00060000000000002403
8.76470588235294,36081008300,0,36,081,S,+40.7726203,83,Census Tract 83,-073.9286959,008300,G5020,191339,00060000000000002511
12.0,36061008300,0,36,061,S,+40.7421983,83,Census Tract 83,-074.0044530,008300,G5020,174158,00060000000000002a87
18.833333333333336,36005008300,0,36,005,S,+40.8136778,83,Census Tract 83,-073.9018400,008300,G5020,213932,00060000000000003141
8.0,36005008400,0,36,005,S,+40.8156088,84,Census Tract 84,-073.8477354,008400,G5020,156789,00060000000000001eda
182.04160125588697,36029008400,3505091,36,029,S,+42.9713849,84,Census Tract 84,-078.9194986,008400,G5020,10966624,00060000000000002429
46.0,36061008400,0,36,061,S,+40.7519695,84,Census Tract 84,-073.9840942,008400,G5020,173067,00060000000000002733
152.0,36055008400,0,36,055,S,+43.1784820,84,Census Tract 84,-077.5820720,008400,G5020,631543,000600000000000027e6
7.0,36047008400,0,36,047,S,+40.6538976,84,Census Tract 84,-074.0044859,008400,G5020,243910,0006000000000000298e
21.0,36005008500,0,36,005,S,+40.8162762,85,Census Tract 85,-073.8990831,008500,G5020,181656,00060000000000001f1d
9.045454545454545,36081008500,0,36,081,S,+40.7600215,85,Census Tract 85,-073.9407223,008500,G5020,273044,0006000000000000219a
51.022381378692934,36119008500,59956,36,119,S,+40.9986535,85,Census Tract 85,-073.7054587,008500,G5020,13175722,00060000000000002747
91.81893004115227,36055008500,572703,36,055,S,+43.2538938,85,Census Tract 85,-077.6145949,008500,G5020,2238146,000600000000000027e7
11.0,36047008500,0,36,047,S,+40.6758570,85,Census Tract 85,-074.0064716,008500,G5020,243576,00060000000000002997
188.79310344827584,36029008500,0,36,029,S,+42.9604296,85,Census Tract 85,-078.8616311,008500,G5020,523095,00060000000000002e26
8.0,36005008600,0,36,005,S,+40.8198788,86,Census Tract 86,-073.8498059,008600,G5020,187658,00060000000000001f65
188.66666666666666,36029008600,0,36,029,S,+42.9662492,86,Census Tract 86,-078.8627824,008600,G5020,1172081,000600000000000023d7
13.0,36081008600,0,36,081,S,+40.6770920,86,Census Tract 86,-073.8411415,008600,G5020,332712,0006000000000000250c
116.48379629629632,36055008600,472616,36,055,S,+43.2234832,86,Census Tract 86,-077.6249452,008600,G5020,4489159,0006000000000000278a
33.0,36047008600,0,36,047,S,+40.6479769,86,Census Tract 86,-074.0037438,008600,G5020,113543,00060000000000002998
91.97474747474747,36119008700,78393,36,119,S,+41.0437622,87,Census Tract 87,-073.7441155,008700,G5020,2265017,00060000000000001d27
21.0,36005008700,0,36,005,S,+40.8196720,87,Census Tract 87,-073.8972847,008700,G5020,213574,00060000000000001f3b
187.61363636363637,36029008700,0,36,029,S,+42.9656153,87,Census Tract 87,-078.8745582,008700,G5020,1086552,000600000000000023d8
7.0,36081008700,2387,36,081,S,+40.7744252,87,Census Tract 87,-073.9351452,008700,G5020,253377,0006000000000000250d
43.38461538461538,36061008700,0,36,061,S,+40.7422439,87,Census Tract 87,-073.9969962,008700,G5020,165443,00060000000000002734
12.45945945945946,36081008800,0,36,081,S,+40.6707968,88,Census Tract 88,-073.8387752,008800,G5020,448520,0006000000000000250e
23.0,36061008800,0,36,061,S,+40.7494997,88,Census Tract 88,-073.9723847,008800,G5020,179257,00060000000000002735
21.857142857142858,36047008800,0,36,047,S,+40.6502102,88,Census Tract 88,-074.0014031,008800,G5020,189369,00060000000000002999
186.7831325301205,36029008800,0,36,029,S,+42.9638164,88,Census Tract 88,-078.8835340,008800,G5020,936991,00060000000000002d50
21.0,36005008900,0,36,005,S,+40.8185668,89,Census Tract 89,-073.8939061,008900,G5020,110291,00060000000000001f34
209.08098591549296,36029008900,24804,36,029,S,+42.9582503,89,Census Tract 89,-078.7395198,008900,G5020,3260293,000600000000000023db
12.0,36061008900,0,36,061,S,+40.7446380,89,Census Tract 89,-074.0026785,008900,G5020,165578,00060000000000002afe
81.54545454545455,36119009000,12500,36,119,S,+41.0408993,90,Census Tract 90,-073.7727445,009000,G5020,1235262,000600000000000021b0
23.0,36061009000,0,36,061,S,+40.7526586,90,Census Tract 90,-073.9700939,009000,G5020,174696,00060000000000002736
6.05056179775281,36005009000,1162033,36,005,S,+40.8181315,90,Census Tract 90,-073.8462433,009000,G5020,1024677,00060000000000003033
81.25555555555556,36119009100,0,36,119,S,+41.0302656,91,Census Tract 91,-073.7830636,009100,G5020,1074053,000600000000000021b1
9.352941176470589,36081009100,0,36,081,S,+40.7758580,91,Census Tract 91,-073.9296772,009100,G5020,186329,00060000000000002512
46.0,36061009100,0,36,061,S,+40.7447178,91,Census Tract 91,-073.9951959,009100,G5020,179098,00060000000000002ab2
181.92857142857142,36029009200,0,36,029,S,+42.9898343,92,Census Tract 92,-078.8092332,009200,G5020,5323344,00060000000000001e06
13.655172413793101,36005009200,0,36,005,S,+40.8323395,92,Census Tract 92,-073.8521545,009200,G5020,310475,00060000000000001f36
23.0,36061009200,0,36,061,S,+40.7536476,92,Census Tract 92,-073.9747422,009200,G5020,197023,00060000000000002737
150.81609195402297,36055009200,57766,36,055,S,+43.1678072,92,Census Tract 92,-077.6166172,009200,G5020,982223,000600000000000027a3
80.85365853658537,36119009300,0,36,119,S,+41.0295908,93,Census Tract 93,-073.7698819,009300,G5020,555583,000600000000000021b2
14.42857142857143,36061009300,0,36,061,S,+40.7471119,93,Census Tract 93,-074.0008753,009300,G5020,179099,00060000000000002738
76.29629629629629,36119009400,0,36,119,S,+41.0290170,94,Census Tract 94,-073.7619559,009400,G5020,684172,000600000000000021ca
13.642857142857142,36081009400,0,36,081,S,+40.6814153,94,Census Tract 94,-073.8364868,009400,G5020,172430,00060000000000002513
23.0,36061009400,0,36,061,S,+40.7552279,94,Census Tract 94,-073.9777463,009400,G5020,152754,00060000000000002739
81.85245901639344,36119009500,0,36,119,S,+41.0223177,95,Census Tract 95,-073.7648448,009500,G5020,648957,000600000000000021cb
17.0,36081009500,0,36,081,S,+40.7744651,95,Census Tract 95,-073.9207974,009500,G5020,164511,00060000000000002514
46.0,36061009500,0,36,061,S,+40.7472363,95,Census Tract 95,-073.9933578,009500,G5020,171964,00060000000000002aea
161.07317073170734,36055009500,32461,36,055,S,+43.1496150,95,Census Tract 95,-077.6179916,009500,G5020,929090,00060000000000003085
84.20786516853933,36119009600,0,36,119,S,+41.0120217,96,Census Tract 96,-073.7670925,009600,G5020,2177598,000600000000000021cc
14.0,36081009600,0,36,081,S,+40.6809138,96,Census Tract 96,-073.8322684,009600,G5020,206470,00060000000000002515
36.142857142857146,36061009600,0,36,061,S,+40.7563748,96,Census Tract 96,-073.9808861,009600,G5020,175330,0006000000000000273a
11.61290322580645,36005009600,15746,36,005,S,+40.8347812,96,Census Tract 96,-073.8437163,009600,G5020,703452,0006000000000000292c
33.0,36047009600,0,36,047,S,+40.6460153,96,Census Tract 96,-074.0057847,009600,G5020,150752,0006000000000000299a
9.687500000000002,36081009700,0,36,081,S,+40.7764819,97,Census Tract 97,-073.9186027,009700,G5020,201805,000600000000000027f9
31.42857142857143,36061009700,0,36,061,S,+40.7496396,97,Census Tract 97,-073.9990340,009700,G5020,172933,00060000000000002a84
203.9530201342282,36029009800,0,36,029,S,+42.9035060,98,Census Tract 98,-078.7100715,009800,G5020,3405656,00060000000000001e1b
8.136363636363637,36005009800,0,36,005,S,+40.8254505,98,Census Tract 98,-073.8495052,009800,G5020,517450,00060000000000001f38
61.61964285714286,36119009800,6520,36,119,S,+40.9846550,98,Census Tract 98,-073.7642065,009800,G5020,6657766,000600000000000021b4
14.0,36081009800,0,36,081,S,+40.6854000,98,Census Tract 98,-073.8312082,009800,G5020,135751,00060000000000002516
23.0,36061009800,0,36,061,S,+40.7557880,98,Census Tract 98,-073.9677745,009800,G5020,177056,0006000000000000273b
33.0,36047009800,0,36,047,S,+40.6437764,98,Census Tract 98,-074.0081153,009800,G5020,151006,0006000000000000299b
190.88888888888886,36029009900,16234,36,029,S,+42.8922311,99,Census Tract 99,-078.7915367,009900,G5020,2020127,00060000000000001e1c
87.17772511848342,36119009900,11067,36,119,S,+40.9936138,99,Census Tract 99,-073.7772011,009900,G5020,4966607,000600000000000021b5
5.3809523809523805,36081009900,0,36,081,S,+40.7785586,99,Census Tract 99,-073.9230863,009900,G5020,249218,00060000000000002517
227.1420161123734,36027010000,1025070,36,027,S,+41.8229645,100,Census Tract 100,-073.5538570,010000,G5020,112132696,000600000000000020e4
81.84952978056427,36119010000,0,36,119,S,+41.0039445,100,Census Tract 100,-073.7929026,010000,G5020,3804390,000600000000000021b6
14.0,36081010000,0,36,081,S,+40.6811536,100,Census Tract 100,-073.8288851,010000,G5020,223353,0006000000000000254d
29.5,36061010000,0,36,061,S,+40.7580653,100,Census Tract 100,-073.9712318,010000,G5020,172894,0006000000000000273c
33.0,36047010000,0,36,047,S,+40.6415355,100,Census Tract 100,-074.0104457,010000,G5020,150970,0006000000000000299c
81.012987012987,36119010100,3266,36,119,S,+40.9826939,101,Census Tract 101,-073.7984415,010100,G5020,1853263,000600000000000021d2
439.5887954791222,36043010100,1093782,36,043,S,+42.9179832,101,Census Tract 101,-075.0544949,010100,G5020,328295038,0006000000000000235c
4.0,36081010100,0,36,081,S,+40.7784032,101,Census Tract 101,-073.9162557,010100,G5020,172758,00060000000000002790
91.32982456140351,36055010100,761159,36,055,S,+43.2473850,101,Census Tract 101,-077.5925916,010100,G5020,2475519,000600000000000027fe
15.923076923076923,36047010100,0,36,047,S,+40.6583907,101,Census Tract 101,-073.9998245,010100,G5020,314730,0006000000000000299d
186.57021276595742,36079010100,1085369,36,079,S,+41.4748323,101,Census Tract 101,-073.5489082,010100,G5020,9949271,000600000000000029d4
46.0,36061010100,0,36,061,S,+40.7497314,101,Census Tract 101,-073.9915412,010100,G5020,175520,00060000000000002a48
454.63907422852384,36015010100,893186,36,015,S,+42.1955378,101,Census Tract 101,-076.6235713,010100,G5020,221942971,00060000000000002dd3
122.25110132158589,36067010100,127225,36,067,S,+43.1843926,101,Census Tract 101,-076.0246985,010100,G5020,13012500,00060000000000003195
79.74570446735395,36119010200,0,36,119,S,+40.9907973,102,Census Tract 102,-073.8709719,010200,G5020,3462884,00060000000000002226
14.0,36081010200,0,36,081,S,+40.6787779,102,Census Tract 102,-073.8229675,010200,G5020,213860,00060000000000002555
384.34190814113924,36007010200,304276,36,007,S,+42.1961172,102,Census Tract 102,-076.0166380,010200,G5020,117946363,0006000000000000269d
33.214285714285715,36061010200,0,36,061,S,+40.7594238,102,Census Tract 102,-073.9744493,010200,G5020,172891,0006000000000000273d
51.1245311327832,36071010200,3857160,36,071,S,+41.5405930,102,Census Tract 102,-074.0085951,010200,G5020,11786535,000600000000000027d7
102.57512953367873,36055010200,7235,36,055,S,+43.2348790,102,Census Tract 102,-077.6008874,010200,G5020,4502581,000600000000000027ff
419.669128421546,36015010200,440430,36,015,S,+42.2525914,102,Census Tract 102,-076.8657249,010200,G5020,197657258,00060000000000002b78
11.748055987558322,36087010200,3341019,36,087,S,+41.2266415,102,Census Tract 102,-073.9701733,010200,G5020,4360938,00060000000000002dbe
33.0,36047010200,0,36,047,S,+40.6392844,102,Census Tract 102,-074.0127872,010200,G5020,152450,00060000000000002f42
120.84927797833936,36067010200,94133,36,067,S,+43.2050063,102,Census Tract 102,-076.1210322,010200,G5020,25298959,000600000000000031ac
199.51515151515156,36029010300,0,36,029,S,+42.9139737,103,Census Tract 103,-078.7969826,010300,G5020,420901,00060000000000001e26
173.491452991453,36043010300,97060,36,043,S,+43.0077153,103,Census Tract 103,-075.0504009,010300,G5020,5288257,00060000000000001f68
224.550621669627,36079010300,18240,36,079,S,+41.4689359,103,Census Tract 103,-073.6606523,010300,G5020,6560861,000600000000000021e5
54.32267441860465,36119010300,2431182,36,119,S,+40.9913404,103,Census Tract 103,-073.8855628,010300,G5020,1662711,00060000000000002227
123.44907407407405,36071010300,7521,36,071,S,+41.5395739,103,Census Tract 103,-074.0572227,010300,G5020,10143064,000600000000000022ee
4.0,36081010300,0,36,081,S,+40.7810600,103,Census Tract 103,-073.9150773,010300,G5020,250464,0006000000000000254e
38.714285714285715,36061010300,0,36,061,S,+40.7521351,103,Census Tract 103,-073.9972172,010300,G5020,174468,0006000000000000273e
116.40298507462686,36055010300,0,36,055,S,+43.2170249,103,Census Tract 103,-077.6071852,010300,G5020,2245838,00060000000000002801
186.44776119402985,36043010400,80188,36,043,S,+43.0039327,104,Census Tract 104,-075.0313612,010400,G5020,6770356,00060000000000001f98
92.54735547355473,36071010400,109436,36,071,S,+41.5114588,104,Census Tract 104,-074.0599991,010400,G5020,9450099,00060000000000002008
214.08769230769232,36079010400,843551,36,079,S,+41.4560972,104,Census Tract 104,-073.6782989,010400,G5020,6806231,000600000000000021e6
51.039755351681976,36119010400,1946439,36,119,S,+41.0157238,104,Census Tract 104,-073.8792118,010400,G5020,1750496,00060000000000002228
36.0,36061010400,0,36,061,S,+40.7607791,104,Census Tract 104,-073.9776729,010400,G5020,173230,0006000000000000273f
125.97058823529412,36055010400,0,36,055,S,+43.2034004,104,Census Tract 104,-077.6098799,010400,G5020,2364892,00060000000000002802
14.0,36081010400,0,36,081,S,+40.6829682,104,Census Tract 104,-073.8265465,010400,G5020,186476,00060000000000002819
284.76237623762376,36015010400,918,36,015,S,+42.1720818,104,Census Tract 104,-076.8376757,010400,G5020,3400863,00060000000000002b7d
197.97619047619045,36029010400,0,36,029,S,+42.9094591,104,Census Tract 104,-078.7902977,010400,G5020,473852,00060000000000002d51
125.29241379310342,36067010400,240346,36,067,S,+43.1510861,104,Census Tract 104,-076.0480816,010400,G5020,57908447,0006000000000000319e
200.3548387096774,36029010500,0,36,029,S,+42.9170247,105,Census Tract 105,-078.7877853,010500,G5020,1065665,00060000000000001e27
252.56088782243555,36079010500,6445626,36,079,S,+41.4826598,105,Census Tract 105,-073.7370721,010500,G5020,91608660,000600000000000021e3
88.59681697612734,36119010500,1772,36,119,S,+41.0115337,105,Census Tract 105,-073.8610754,010500,G5020,4524334,00060000000000002229
4.0,36081010500,0,36,081,S,+40.7827906,105,Census Tract 105,-073.9129484,010500,G5020,198021,0006000000000000254f
115.30181818181819,36055010500,2984,36,055,S,+43.2173186,105,Census Tract 105,-077.5795332,010500,G5020,6270804,00060000000000002803
9.469696969696972,36085010500,0,36,085,S,+40.6337990,105,Census Tract 105,-074.1118714,010500,G5020,816706,00060000000000002aa8
279.79764243614926,36015010500,33827,36,015,S,+42.1672451,105,Census Tract 105,-076.8243943,010500,G5020,5966034,00060000000000002b7e
123.22361809045223,36067010500,21657,36,067,S,+43.1476505,105,Census Tract 105,-076.1067515,010500,G5020,4479740,00060000000000002bbf
201.44444444444446,36029010600,0,36,029,S,+42.9223134,106,Census Tract 106,-078.7664260,010600,G5020,1253285,00060000000000001e28
236.50500676589996,36079010600,1779435,36,079,S,+41.4619726,106,Census Tract 106,-073.8749131,010600,G5020,85148258,000600000000000021e8
102.7241379310345,36119010600,0,36,119,S,+41.0134740,106,Census Tract 106,-073.8392858,010600,G5020,3423568,00060000000000002497
18.285714285714285,36081010600,0,36,081,S,+40.6856830,106,Census Tract 106,-073.8249640,010600,G5020,173008,00060000000000002550
352.61002785515325,36015010600,50710,36,015,S,+42.1383802,106,Census Tract 106,-076.8472443,010600,G5020,12498425,00060000000000002b55
125.44097995545661,36067010600,0,36,067,S,+43.1263595,106,Census Tract 106,-076.1035601,010600,G5020,5312160,00060000000000002bc0
199.33535353535356,36029010700,0,36,029,S,+42.9095064,107,Census Tract 107,-078.7734396,010700,G5020,5698382,00060000000000001e29
105.72471910112358,36079010700,16938,36,079,S,+41.4294743,107,Census Tract 107,-073.9499137,010700,G5020,4215373,000600000000000021e1
107.59920634920633,36055010700,796772,36,055,S,+43.2266713,107,Census Tract 107,-077.5450738,010700,G5020,2054391,00060000000000002806
125.42654028436021,36067010700,0,36,067,S,+43.1360839,107,Census Tract 107,-076.1219551,010700,G5020,2342843,00060000000000002bc1
145.75555555555553,36079010800,5405004,36,079,S,+41.3491826,108,Census Tract 108,-073.9402122,010800,G5020,37020920,000600000000000021dd
115.57865168539325,36055010800,1180867,36,055,S,+43.2111158,108,Census Tract 108,-077.5452011,010800,G5020,2779381,00060000000000002807
24.0,36081010800,0,36,081,S,+40.6886096,108,Census Tract 108,-073.8305968,010800,G5020,157581,0006000000000000285f
273.0623556581986,36015010800,87501,36,015,S,+42.1352562,108,Census Tract 108,-076.8185187,010800,G5020,4939014,00060000000000002b95
126.56378600823045,36067010800,0,36,067,S,+43.1320163,108,Census Tract 108,-076.1374929,010800,G5020,2816983,00060000000000002bc2
295.2706050500238,36043010900,1098600,36,043,S,+42.9640740,109,Census Tract 109,-074.8279088,010900,G5020,215660216,00060000000000001f52
46.0,36061010900,0,36,061,S,+40.7522505,109,Census Tract 109,-073.9897028,010900,G5020,175741,00060000000000002a39
344.97497593840234,36015010900,397726,36,015,S,+42.1003200,109,Census Tract 109,-076.8456432,010900,G5020,11631369,00060000000000002b97
129.49763033175356,36067010900,0,36,067,S,+43.1237594,109,Census Tract 109,-076.1469092,010900,G5020,2486402,00060000000000002bc3
6.259433962264151,36005011000,452399,36,005,S,+40.8134201,110,Census Tract 110,-073.8320557,011000,G5020,2069146,00060000000000001f3c
186.29896907216497,36029011000,0,36,029,S,+42.8747053,110,Census Tract 110,-078.7934320,011000,G5020,1153231,00060000000000001f41
103.62842892768079,36119011000,0,36,119,S,+41.0685861,110,Census Tract 110,-073.8146733,011000,G5020,4876693,000600000000000021da
