mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
1485.6931931931933,08069002505,1050065,08,069,S,+40.4975445,25.05,Census Tract 25.05,-104.9730804,002505,G5020,22852058,00020000000000001842
1502.8898678414098,08069002506,2969980,08,069,S,+40.5600366,25.06,Census Tract 25.06,-104.9656759,002506,G5020,26681256,00020000000000001860
1616.4927756653997,08069002507,7511517,08,069,S,+40.7320415,25.07,Census Tract 25.07,-105.0104384,002507,G5020,87300080,0002000000000000185d
1580.2524473450012,08069002508,2066518,08,069,S,+40.6734116,25.08,Census Tract 25.08,-104.9956312,002508,G5020,36876387,0002000000000000185f
1700.6291697830964,08069002601,5201051,08,069,S,+40.3145461,26.01,Census Tract 26.01,-105.2009075,002601,G5020,75392161,00020000000000001867
1557.8296203885225,08069002602,5354899,08,069,S,+40.2994512,26.02,Census Tract 26.02,-105.1185525,002602,G5020,62067329,00020000000000001861
2395.385561936013,08069002801,676659,08,069,S,+40.3876853,28.01,Census Tract 28.01,-105.5093504,002801,G5020,28283614,00020000000000001693
1471.916417910448,08101002802,66834,08,101,S,+38.2594133,28.02,Census Tract 28.02,-104.6729809,002802,G5020,4055140,00020000000000001775
3200.041473215216,08069002803,2672154,08,069,S,+40.4641748,28.03,Census Tract 28.03,-105.6269883,002803,G5020,570731214,00020000000000001485
1911.6392714050035,08101002804,1093320,08,101,S,+37.9749862,28.04,Census Tract 28.04,-104.7952537,002804,G5020,732389054,000200000000000015c0
2706.9246051961286,08069002804,333201,08,069,S,+40.2903521,28.04,Census Tract 28.04,-105.5014081,002804,G5020,93509201,00020000000000001863
2468.95829787234,08069002805,25003,08,069,S,+40.3591491,28.05,Census Tract 28.05,-105.5296167,002805,G5020,14034715,00020000000000001864
1772.0537371151945,08101002806,9381559,08,101,S,+38.1786934,28.06,Census Tract 28.06,-104.8461838,002806,G5020,875171447,000200000000000016d9
1462.6506935687264,08101002901,102233,08,101,S,+38.2869501,29.01,Census Tract 29.01,-104.6593515,002901,G5020,9620849,000200000000000016db
1547.695674386921,08101002906,477090,08,101,S,+38.3453572,29.06,Census Tract 29.06,-104.8701281,002906,G5020,71812559,00020000000000001774
1512.5406091370558,08101002911,1622988,08,101,S,+38.3012646,29.11,Census Tract 29.11,-104.7922667,002911,G5020,17901945,00020000000000001519
1551.9375000000002,08101002912,8441,08,101,S,+38.3223401,29.12,Census Tract 29.12,-104.7154064,002912,G5020,3889952,00020000000000001490
1544.3143564356433,08101002913,17454,08,101,S,+38.3275175,29.13,Census Tract 29.13,-104.7593748,002913,G5020,4926628,0002000000000000151a
1560.2309523809527,08101002914,1697,08,101,S,+38.3154641,29.14,Census Tract 29.14,-104.7282115,002914,G5020,5191141,0002000000000000151e
1509.3513809133171,08101002917,3022078,08,101,S,+38.2876786,29.17,Census Tract 29.17,-104.7262689,002917,G5020,41838272,0002000000000000151d
1502.0756756756755,08101002920,29217,08,101,S,+38.3532956,29.20,Census Tract 29.20,-104.6329545,002920,G5020,22872896,00020000000000001678
1516.4664100769767,08101002921,71028,08,101,S,+38.3513195,29.21,Census Tract 29.21,-104.6615195,002921,G5020,35212115,00020000000000001677
1599.9067704166962,08101002922,258425,08,101,S,+38.4576438,29.22,Census Tract 29.22,-104.6660524,002922,G5020,169074618,00020000000000001676
1602.9579371719783,08101002923,125519,08,101,S,+38.3858089,29.23,Census Tract 29.23,-104.7958817,002923,G5020,161978347,00020000000000001675
1408.0587719298246,08101003001,444276,08,101,S,+38.2667326,30.01,Census Tract 30.01,-104.5213018,003001,G5020,13569808,000200000000000016da
1444.3273056057872,08101003103,582256,08,101,S,+38.2430743,31.03,Census Tract 31.03,-104.5722952,003103,G5020,12757672,000200000000000015c2
1441.2495543672017,08101003104,27241,08,101,S,+38.2410845,31.04,Census Tract 31.04,-104.5487987,003104,G5020,7071771,000200000000000016bb
1421.117418351478,08101003105,314350,08,101,S,+38.2467890,31.05,Census Tract 31.05,-104.5106684,003105,G5020,15643756,0002000000000000151b
1464.1293516448427,08101003106,273469,08,101,S,+38.2064543,31.06,Census Tract 31.06,-104.5807167,003106,G5020,38223709,0002000000000000151c
1817.2783018867924,08041003303,37571,08,041,S,+38.7724901,33.03,Census Tract 33.03,-104.7883623,003303,G5020,5275346,00020000000000001931
2245.8663003663,08041003305,14489,08,041,S,+38.7677829,33.05,Census Tract 33.05,-104.8383801,003305,G5020,13322543,00020000000000001709
2389.4772133526844,08041003306,30079,08,041,S,+38.6982861,33.06,Census Tract 33.06,-104.8981559,003306,G5020,168779337,00020000000000001707
1835.777173913043,08041003307,67621,08,041,S,+38.7851613,33.07,Census Tract 33.07,-104.8025191,003307,G5020,2201938,0002000000000000170a
2956.3167651582617,08041003401,940802,08,041,S,+38.8520085,34.01,Census Tract 34.01,-105.0086135,003401,G5020,149105237,0002000000000000155e
2589.868332532437,08041003402,22625,08,041,S,+38.9019538,34.02,Census Tract 34.02,-104.9448614,003402,G5020,50613464,00020000000000001576
1626.9519650655022,08031003402,54418,08,031,S,+39.6974964,34.02,Census Tract 34.02,-104.9657821,003402,G5020,2735576,000200000000000016a4
1584.2204724409446,08031003501,20,08,031,S,+39.7812624,35.01,Census Tract 35.01,-104.9619170,003501,G5020,4657968,000200000000000018ce
1622.0,08031003701,120383,08,031,S,+39.7444161,37.01,Census Tract 37.01,-104.9509827,003701,G5020,1873267,0002000000000000179d
2000.7941176470588,08041003706,5329,08,041,S,+38.9248097,37.06,Census Tract 37.06,-104.8398754,003706,G5020,2753624,000200000000000013e6
2153.275290215589,08041003712,128899,08,041,S,+39.0745651,37.12,Census Tract 37.12,-104.8815301,003712,G5020,21784852,00020000000000001553
2635.1217736289373,08041003713,1960313,08,041,S,+39.0428337,37.13,Census Tract 37.13,-104.9537874,003713,G5020,259083067,0002000000000000155a
2090.326146903986,08041003802,35008,08,041,S,+39.0072966,38.02,Census Tract 38.02,-104.8523026,003802,G5020,48540774,0002000000000000170b
1979.088089233249,08041003910,42066,08,041,S,+39.0263528,39.10,Census Tract 39.10,-104.2562514,003910,G5020,469232378,00020000000000001577
2040.8051781948911,08041003911,421990,08,041,S,+39.0797897,39.11,Census Tract 39.11,-104.3967106,003911,G5020,352437234,0002000000000000182d
2133.633171912833,08041003912,10800,08,041,S,+38.9648821,39.12,Census Tract 39.12,-104.5890977,003912,G5020,9879627,0002000000000000183c
2150.757970677217,08041003914,175232,08,041,S,+39.0047994,39.14,Census Tract 39.14,-104.5678377,003914,G5020,52350052,00020000000000001795
1657.237569060774,08031004002,51146,08,031,S,+39.6614740,40.02,Census Tract 40.02,-104.9500752,004002,G5020,2367835,00020000000000001599
1849.173766472571,08041004008,21258,08,041,S,+38.8024610,40.08,Census Tract 40.08,-104.7087140,004008,G5020,40212618,00020000000000001660
1617.7303370786517,08031004110,32253,08,031,S,+39.7674283,41.10,Census Tract 41.10,-104.8640727,004110,G5020,6465786,000200000000000018cb
1601.8967741935485,08031004111,1749,08,031,S,+39.7881691,41.11,Census Tract 41.11,-104.8896848,004111,G5020,5444225,000200000000000018e5
1828.2454109223859,08041004403,143520,08,041,S,+38.6029880,44.03,Census Tract 44.03,-104.8118104,004403,G5020,319927028,00020000000000001708
1774.7737556561092,08041004501,42902,08,041,S,+38.7739563,45.01,Census Tract 45.01,-104.7685202,004501,G5020,13565108,000200000000000018fc
1774.5447070914693,08041004502,1100364,08,041,S,+38.7632595,45.02,Census Tract 45.02,-104.7158422,004502,G5020,10843953,0002000000000000192b
1728.3256880733945,08041004506,12563,08,041,S,+38.7298858,45.06,Census Tract 45.06,-104.7149075,004506,G5020,2683830,000200000000000013e7
1720.361774744027,08041004513,15326,08,041,S,+38.7042342,45.13,Census Tract 45.13,-104.7160698,004513,G5020,7147564,0002000000000000166f
1671.3619755575148,08041004516,69069,08,041,S,+38.5831487,45.16,Census Tract 45.16,-104.7078502,004516,G5020,96577378,0002000000000000182c
1660.116363011345,08041004517,283418,08,041,S,+38.6359194,45.17,Census Tract 45.17,-104.6476640,004517,G5020,70762446,0002000000000000182b
1757.0669546436286,08041004518,38065,08,041,S,+38.7491088,45.18,Census Tract 45.18,-104.6640028,004518,G5020,16880508,00020000000000001798
1652.2119205298015,08031004602,32470,08,031,S,+39.6903431,46.02,Census Tract 46.02,-105.0327113,004602,G5020,1906083,00020000000000001563
1757.5581296580442,08041004602,200015,08,041,S,+38.7105177,46.02,Census Tract 46.02,-104.2840142,004602,G5020,1782997667,0002000000000000170d
1652.375,08005004951,5724,08,005,S,+39.6975484,49.51,Census Tract 49.51,-104.9300106,004951,G5020,149488,00020000000000001624
2068.7030026109665,08041005122,59661,08,041,S,+38.9065029,51.22,Census Tract 51.22,-104.6568768,005122,G5020,36853020,0002000000000000166d
1839.3984375,08041005201,29021,08,041,S,+38.8183449,52.01,Census Tract 52.01,-104.7733632,005201,G5020,1627803,000200000000000017cd
1637.3089430894308,08005005551,7882,08,005,S,+39.6632487,55.51,Census Tract 55.51,-105.0139798,005551,G5020,3105594,000200000000000017d6
1635.9946808510638,08005005552,62055,08,005,S,+39.6477568,55.52,Census Tract 55.52,-105.0229576,005552,G5020,2103930,000200000000000017d8
1639.8544600938967,08005005553,147866,08,005,S,+39.6327228,55.53,Census Tract 55.53,-105.0230623,005553,G5020,2461301,000200000000000017d9
1682.050139275766,08005005611,2002,08,005,S,+39.6026756,56.11,Census Tract 56.11,-104.9736893,005611,G5020,4013229,000200000000000017da
1668.4615384615386,08005005612,7516,08,005,S,+39.6167999,56.12,Census Tract 56.12,-104.9727279,005612,G5020,3875695,000200000000000017db
1667.2351190476193,08005005619,453882,08,005,S,+39.6184954,56.19,Census Tract 56.19,-105.0420335,005619,G5020,3814519,000200000000000017dd
1634.5952380952383,08005005620,54536,08,005,S,+39.6192276,56.20,Census Tract 56.20,-105.0224562,005620,G5020,986145,000200000000000017de
1663.248908296943,08005005621,19519,08,005,S,+39.5975536,56.21,Census Tract 56.21,-105.0474084,005621,G5020,2595947,000200000000000017e0
1648.1365187713309,08005005622,1590726,08,005,S,+39.5882426,56.22,Census Tract 56.22,-105.0396733,005622,G5020,5455413,000200000000000018ba
1649.7507507507507,08005005623,55486,08,005,S,+39.5898285,56.23,Census Tract 56.23,-105.0192214,005623,G5020,4025370,0002000000000000140a
1684.4444444444443,08005005624,2603,08,005,S,+39.5857130,56.24,Census Tract 56.24,-104.9996187,005624,G5020,1998744,000200000000000018bb
1693.4265734265737,08005005625,6454,08,005,S,+39.5881720,56.25,Census Tract 56.25,-104.9820200,005625,G5020,1875830,000200000000000018bc
1709.4572864321608,08005005627,3101,08,005,S,+39.5883602,56.27,Census Tract 56.27,-104.9509100,005627,G5020,2596145,000200000000000017c2
1740.112554112554,08005005629,18075,08,005,S,+39.5709676,56.29,Census Tract 56.29,-104.9328223,005629,G5020,2567686,000200000000000018be
1731.6206896551723,08005005630,12972,08,005,S,+39.5767913,56.30,Census Tract 56.30,-104.9527702,005630,G5020,2583009,000200000000000017d7
1726.1476510067114,08005005631,4048,08,005,S,+39.5733625,56.31,Census Tract 56.31,-104.9686148,005631,G5020,1673406,000200000000000018c1
1670.2208121827412,08005005634,742035,08,005,S,+39.5711533,56.34,Census Tract 56.34,-105.0233820,005634,G5020,4042020,000200000000000013f7
1679.5707070707072,08005005636,19853,08,005,S,+39.6186086,56.36,Census Tract 56.36,-104.9435393,005636,G5020,5113438,000200000000000013f0
1618.1363636363635,08005005701,36133,08,005,S,+39.6647376,57.01,Census Tract 57.01,-104.9953874,005701,G5020,1100637,00020000000000001636
1619.5108695652173,08005005702,15302,08,005,S,+39.6558534,57.02,Census Tract 57.02,-104.9968230,005702,G5020,1164046,00020000000000001638
1630.6164383561647,08005006501,56059,08,005,S,+39.6123447,65.01,Census Tract 65.01,-105.0191615,006501,G5020,1682484,00020000000000001726
1639.3522012578615,08005006502,5763,08,005,S,+39.6090227,65.02,Census Tract 65.02,-105.0109509,006502,G5020,1937543,000200000000000017a8
1650.9578313253012,08005006601,4847,08,005,S,+39.6176107,66.01,Census Tract 66.01,-104.9967415,006601,G5020,1940243,0002000000000000140f
1667.5510204081631,08005006603,1620,08,005,S,+39.5965407,66.03,Census Tract 66.03,-104.9966680,006603,G5020,1852818,00020000000000001417
1660.3435582822087,08005006604,54093,08,005,S,+39.6044898,66.04,Census Tract 66.04,-105.0005895,006604,G5020,1889477,00020000000000001418
1673.8612593383139,08005006704,162903,08,005,S,+39.6354343,67.04,Census Tract 67.04,-104.9393604,006704,G5020,11003644,00020000000000001419
1651.2042755344416,08005006705,31511,08,005,S,+39.6378062,67.05,Census Tract 67.05,-104.9681018,006705,G5020,5057816,0002000000000000141a
1721.89898989899,08005006706,326090,08,005,S,+39.5879485,67.06,Census Tract 67.06,-104.9136313,006706,G5020,2260864,0002000000000000141b
1740.4848484848483,08005006708,4185,08,005,S,+39.5728640,67.08,Census Tract 67.08,-104.9133752,006708,G5020,2585447,0002000000000000141d
1758.3951612903231,08005006709,2377,08,005,S,+39.5733605,67.09,Census Tract 67.09,-104.8884657,006709,G5020,4186301,0002000000000000141e
1718.6231527093596,08005006712,4716,08,005,S,+39.6120244,67.12,Census Tract 67.12,-104.9083836,006712,G5020,5018622,00020000000000001401
1708.547169811321,08031006816,17849,08,031,S,+39.6400403,68.16,Census Tract 68.16,-104.9033647,006816,G5020,1847835,00020000000000001922
1660.6759259259256,08031007088,1067,08,031,S,+39.7020947,70.88,Census Tract 70.88,-104.8936456,007088,G5020,2441409,0002000000000000173d
1605.963388434682,08005007101,11087383,08,005,S,+39.6513626,71.01,Census Tract 71.01,-104.0580860,007101,G5020,1197664552,000200000000000017d1
1742.7999999999993,08005007103,461714,08,005,S,+39.6880444,71.03,Census Tract 71.03,-104.5189211,007103,G5020,165400308,00020000000000001684
2160.7420948616605,08041007105,15049,08,041,S,+38.9789782,71.05,Census Tract 71.05,-104.7299554,007105,G5020,12266869,0002000000000000179a
1810.1402160516204,08005007106,80408,08,005,S,+39.6012893,71.06,Census Tract 71.06,-104.5738022,007106,G5020,166800416,00020000000000001627
1751.4547308319734,08005007109,4938,08,005,S,+39.6547253,71.09,Census Tract 71.09,-104.6894905,007109,G5020,29048258,00020000000000001643
1739.88345650938,08005007111,24542,08,005,S,+39.6884358,71.11,Census Tract 71.11,-104.6369750,007111,G5020,63179927,0002000000000000163d
2098.02729528536,08041007203,13400,08,041,S,+39.0472997,72.03,Census Tract 72.03,-104.8361013,007203,G5020,5063707,00020000000000001797
2162.89125,08041007204,11563,08,041,S,+39.0399227,72.04,Census Tract 72.04,-104.8056068,007204,G5020,9871645,00020000000000001799
2050.658501440922,08041007205,45021,08,041,S,+39.0048687,72.05,Census Tract 72.05,-104.8060562,007205,G5020,8471666,0002000000000000155f
2229.0529470529473,08041007401,159993,08,041,S,+39.1165292,74.01,Census Tract 74.01,-104.8449149,007401,G5020,12037336,0002000000000000156a
2247.753156565657,08041007402,25575,08,041,S,+39.1138284,74.02,Census Tract 74.02,-104.8051268,007402,G5020,19168825,00020000000000001556
2230.7841552142277,08041007501,6845,08,041,S,+39.0086382,75.01,Census Tract 75.01,-104.7116425,007501,G5020,15125569,0002000000000000156b
2244.0116790792135,08041007502,95881,08,041,S,+39.0830235,75.02,Census Tract 75.02,-104.7055989,007502,G5020,143218564,00020000000000001569
2189.462103505843,08041007603,14539,08,041,S,+38.9610839,76.03,Census Tract 76.03,-104.6369597,007603,G5020,37416937,00020000000000001568
2217.1925287356316,08041007604,33907,08,041,S,+38.9737172,76.04,Census Tract 76.04,-104.6853293,007604,G5020,13007287,00020000000000001578
1951.3968750000001,08041007802,6318,08,041,S,+38.9024152,78.02,Census Tract 78.02,-104.8032532,007802,G5020,3983717,00020000000000001557
1651.138144329897,08001008309,22102,08,001,S,+39.7560856,83.09,Census Tract 83.09,-104.7840024,008309,G5020,12009467,0002000000000000153a
1675.658618003783,08001008354,539504,08,001,S,+39.7785857,83.54,Census Tract 83.54,-104.6847541,008354,G5020,108054899,0002000000000000184b
1667.855072463768,08001008355,11289,08,001,S,+39.7460712,83.55,Census Tract 83.55,-104.7580359,008355,G5020,3550543,00020000000000001850
1615.2144719531154,08001008401,3673375,08,001,S,+39.8695550,84.01,Census Tract 84.01,-104.5174306,008401,G5020,497963978,00020000000000001501
1516.2016311020564,08001008402,17054265,08,001,S,+39.8772581,84.02,Census Tract 84.02,-104.0658666,008402,G5020,1736030760,000200000000000014ff
1650.0,08001008506,39432,08,001,S,+39.9080584,85.06,Census Tract 85.06,-104.9857721,008506,G5020,1595851,0002000000000000153c
1604.2857142857144,08001008508,28118,08,001,S,+39.9057790,85.08,Census Tract 85.08,-104.9491870,008508,G5020,2506914,00020000000000001541
1607.2972972972973,08001008524,42066,08,001,S,+39.9411441,85.24,Census Tract 85.24,-104.9316157,008524,G5020,4984861,00020000000000001542
1588.1423550087873,08001008526,108728,08,001,S,+39.9487613,85.26,Census Tract 85.26,-104.9743823,008526,G5020,7230020,00020000000000001543
1608.7532467532467,08001008533,36543,08,001,S,+39.8922024,85.33,Census Tract 85.33,-104.9538147,008533,G5020,3353029,000200000000000014f3
1584.065420560748,08001008534,28063,08,001,S,+39.8937323,85.34,Census Tract 85.34,-104.9317964,008534,G5020,2341346,000200000000000014f4
1546.6748091603054,08001008535,754192,08,001,S,+39.8938043,85.35,Census Tract 85.35,-104.8801138,008535,G5020,15299363,000200000000000013c8
1568.3937282229965,08001008536,38685,08,001,S,+39.9041827,85.36,Census Tract 85.36,-104.7947714,008536,G5020,7269152,000200000000000014c2
1584.6448311156598,08001008538,11378,08,001,S,+39.8822633,85.38,Census Tract 85.38,-104.7869295,008538,G5020,11510753,0002000000000000154d
1568.5394223263074,08001008540,562114,08,001,S,+39.9380604,85.40,Census Tract 85.40,-104.8855105,008540,G5020,15304162,000200000000000013c9
1597.36,08001008544,21325,08,001,S,+39.9555985,85.44,Census Tract 85.44,-104.9537590,008544,G5020,2608402,000200000000000014b9
1606.7751937984497,08001008545,49667,08,001,S,+39.9336044,85.45,Census Tract 85.45,-104.9515880,008545,G5020,3128633,000200000000000014b8
1592.108108108108,08001008546,988,08,001,S,+39.9254331,85.46,Census Tract 85.46,-104.9311036,008546,G5020,1324546,000200000000000014c3
1578.4098360655735,08001008548,6215,08,001,S,+39.9253879,85.48,Census Tract 85.48,-104.9115056,008548,G5020,1245046,000200000000000014bb
1584.9627507163323,08001008550,40921,08,001,S,+39.9067319,85.50,Census Tract 85.50,-104.9253291,008550,G5020,4395783,000200000000000014b6
1555.7382812499998,08001008551,256629,08,001,S,+39.9058713,85.51,Census Tract 85.51,-104.8996817,008551,G5020,8737970,000200000000000013ca
1538.1763789342476,08001008552,839791,08,001,S,+39.9468292,85.52,Census Tract 85.52,-104.8134421,008552,G5020,37424073,0002000000000000184a
1578.6300935925128,08001008553,8145918,08,001,S,+39.9347580,85.53,Census Tract 85.53,-104.7045569,008553,G5020,158084488,00020000000000001848
1608.8219178082193,08001008554,298340,08,001,S,+39.9251409,85.54,Census Tract 85.54,-104.9531166,008554,G5020,1264685,00020000000000001853
1619.4457274826789,08001008555,179270,08,001,S,+39.9172728,85.55,Census Tract 85.55,-104.9663035,008555,G5020,4829551,00020000000000001852
1554.335251798561,08001008557,95296,08,001,S,+39.9106145,85.57,Census Tract 85.57,-104.8396108,008557,G5020,8601911,0002000000000000184c
1569.203966005666,08001008558,5044,08,001,S,+39.8907207,85.58,Census Tract 85.58,-104.8256991,008558,G5020,3893910,00020000000000001854
1576.151515151515,08001008559,21916,08,001,S,+39.8746752,85.59,Census Tract 85.59,-104.8206625,008559,G5020,8582193,00020000000000001855
1555.5487914055504,08001008560,370268,08,001,S,+39.9954849,85.60,Census Tract 85.60,-104.8729585,008560,G5020,11821234,0002000000000000184f
1566.1222520107237,08001008561,356101,08,001,S,+39.9704759,85.61,Census Tract 85.61,-104.8836330,008561,G5020,22281932,0002000000000000184e
1540.8754325259515,08001008564,19982,08,001,S,+39.9943541,85.64,Census Tract 85.64,-104.7838525,008564,G5020,3251820,00020000000000001858
1542.6485623003193,08001008565,988,08,001,S,+39.9790588,85.65,Census Tract 85.65,-104.7870045,008565,G5020,3704672,0002000000000000185b
1516.3006134969326,08001008603,57731,08,001,S,+39.9926025,86.03,Census Tract 86.03,-104.8202075,008603,G5020,1862820,000200000000000014f5
1520.264705882353,08001008604,5539,08,001,S,+39.9947904,86.04,Census Tract 86.04,-104.8049505,008604,G5020,2176262,000200000000000014f6
1521.5289017341042,08001008606,180213,08,001,S,+39.9784872,86.06,Census Tract 86.06,-104.8279264,008606,G5020,3837625,000200000000000014f8
1587.6822289156626,08001008709,126169,08,001,S,+39.8001266,87.09,Census Tract 87.09,-104.9175627,008709,G5020,7787107,000200000000000014c6
1559.6563227307988,08001008802,3131932,08,001,S,+39.8520583,88.02,Census Tract 88.02,-104.9127481,008802,G5020,12056168,00020000000000001502
1570.5864022662888,08001008901,566403,08,001,S,+39.8104901,89.01,Census Tract 89.01,-104.9435087,008901,G5020,7948891,000200000000000014fd
1603.0000000000002,08001009003,5812,08,001,S,+39.8438201,90.03,Census Tract 90.03,-104.9773674,009003,G5020,1735295,0002000000000000185a
1584.3043478260872,08001009004,30022,08,001,S,+39.8432294,90.04,Census Tract 90.04,-104.9660343,009004,G5020,1312427,00020000000000001857
1560.2331730769235,08001009103,930415,08,001,S,+39.8749583,91.03,Census Tract 91.03,-104.9266127,009103,G5020,4211367,00020000000000001503
1620.5483870967744,08001009202,1771,08,001,S,+39.8627228,92.02,Census Tract 92.02,-104.9703590,009202,G5020,1753932,0002000000000000150e
1634.28,08001009203,51512,08,001,S,+39.8714265,92.03,Census Tract 92.03,-104.9845234,009203,G5020,2654937,0002000000000000150f
1623.46,08001009204,50328,08,001,S,+39.8781134,92.04,Census Tract 92.04,-104.9677999,009204,G5020,2522236,00020000000000001510
1605.969696969697,08001009206,11050,08,001,S,+39.8812623,92.06,Census Tract 92.06,-104.9476403,009206,G5020,1295355,000200000000000014c4
1649.507042253521,08001009304,61316,08,001,S,+39.8734632,93.04,Census Tract 93.04,-104.9942392,009304,G5020,3437698,00020000000000001511
1629.4,08001009306,5137,08,001,S,+39.8433931,93.06,Census Tract 93.06,-104.9991945,009306,G5020,1712098,00020000000000001512
1610.906779661017,08001009308,16161,08,001,S,+39.8311684,93.08,Census Tract 93.08,-104.9941282,009308,G5020,1466860,00020000000000001515
1639.2396694214876,08001009310,5571,08,001,S,+39.8414170,93.10,Census Tract 93.10,-105.0116197,009310,G5020,1486669,00020000000000001526
1641.4224137931035,08001009318,13889,08,001,S,+39.8562595,93.18,Census Tract 93.18,-105.0015812,009318,G5020,1280936,00020000000000001528
1667.2380952380954,08001009320,5472,08,001,S,+39.8518135,93.20,Census Tract 93.20,-105.0133976,009320,G5020,1911265,0002000000000000173f
1653.9837837837836,08001009323,5172,08,001,S,+39.8986779,93.23,Census Tract 93.23,-104.9931394,009323,G5020,2183021,00020000000000001741
1637.7142857142856,08001009325,47867,08,001,S,+39.9063562,93.25,Census Tract 93.25,-105.0117384,009325,G5020,3821813,00020000000000001742
1668.051282051282,08001009326,14568,08,001,S,+39.8926576,93.26,Census Tract 93.26,-105.0209029,009326,G5020,1279780,000200000000000013cd
1666.5872340425533,08001009327,100443,08,001,S,+39.8927873,93.27,Census Tract 93.27,-105.0052148,009327,G5020,2493106,000200000000000014c0
1660.9853479853477,08001009401,4691,08,001,S,+39.8474200,94.01,Census Tract 94.01,-105.0377226,009401,G5020,3508567,00020000000000001743
1675.46875,08001009406,9038,08,001,S,+39.8654289,94.06,Census Tract 94.06,-105.0373523,009406,G5020,1730102,0002000000000000152f
1615.9060402684563,08001009408,50182,08,001,S,+39.9091796,94.08,Census Tract 94.08,-105.0361172,009408,G5020,3815938,00020000000000001504
1643.8328530259366,08001009409,6753,08,001,S,+39.8928850,94.09,Census Tract 94.09,-105.0377528,009409,G5020,3837681,00020000000000001531
1661.6164383561643,08001009410,54250,08,001,S,+39.8770154,94.10,Census Tract 94.10,-105.0444201,009410,G5020,2730989,00020000000000001532
1601.725146198831,08001009502,137321,08,001,S,+39.8201255,95.02,Census Tract 95.02,-105.0188398,009502,G5020,4222952,00020000000000001535
1594.0669710806696,08001009553,111055,08,001,S,+39.8109834,95.53,Census Tract 95.53,-104.9913163,009553,G5020,7630948,000200000000000017df
1611.2530120481929,08001009606,233302,08,001,S,+39.8159970,96.06,Census Tract 96.06,-105.0276092,009606,G5020,1859181,00020000000000001505
1616.6937799043062,08001009607,439379,08,001,S,+39.8142810,96.07,Census Tract 96.07,-105.0397078,009607,G5020,2225743,000200000000000017ca
1627.741666666667,08001009608,132762,08,001,S,+39.8112783,96.08,Census Tract 96.08,-105.0495884,009608,G5020,1339321,000200000000000017c9
1614.9163763066201,08001009751,424619,08,001,S,+39.7983183,97.51,Census Tract 97.51,-105.0412999,009751,G5020,2951175,000200000000000014c5
1617.112359550562,08001009752,1161,08,001,S,+39.7969664,97.52,Census Tract 97.52,-105.0146221,009752,G5020,2018484,000200000000000014c1
1719.6017241379311,08059009806,1243478,08,059,S,+39.7606044,98.06,Census Tract 98.06,-105.1586044,009806,G5020,5773352,000200000000000015de
1738.6643835616437,08059009807,9863,08,059,S,+39.7429980,98.07,Census Tract 98.07,-105.1532900,009807,G5020,1744770,000200000000000015f3
1709.0933333333332,08059009815,21447,08,059,S,+39.8511631,98.15,Census Tract 98.15,-105.1322054,009815,G5020,5467574,000200000000000015d5
1661.381742738589,08059009824,93009,08,059,S,+39.8858391,98.24,Census Tract 98.24,-105.1103974,009824,G5020,2597279,00020000000000001744
1646.9834254143645,08059009827,157334,08,059,S,+39.8758497,98.27,Census Tract 98.27,-105.0731784,009827,G5020,4390342,000200000000000015f5
1662.9189189189187,08059009828,27084,08,059,S,+39.8685798,98.28,Census Tract 98.28,-105.0922816,009828,G5020,4144274,000200000000000015cb
1685.0306569343065,08059009829,5024057,08,059,S,+39.8757097,98.29,Census Tract 98.29,-105.1214575,009829,G5020,3327645,000200000000000015e0
1678.7475728155337,08059009830,1425,08,059,S,+39.8572908,98.30,Census Tract 98.30,-105.0966498,009830,G5020,883543,000200000000000015f6
1658.505617977528,08059009831,3625,08,059,S,+39.8593907,98.31,Census Tract 98.31,-105.0666447,009831,G5020,1845114,000200000000000015ff
1660.902777777778,08059009833,183944,08,059,S,+39.8496497,98.33,Census Tract 98.33,-105.0721087,009833,G5020,2536468,00020000000000001601
1687.7142857142856,08059009835,192531,08,059,S,+39.8473662,98.35,Census Tract 98.35,-105.1022592,009835,G5020,1856431,00020000000000001603
1694.339517625232,08059009836,33903,08,059,S,+39.8360782,98.36,Census Tract 98.36,-105.1481048,009836,G5020,6180740,00020000000000001604
1786.543523316062,08059009837,1228891,08,059,S,+39.8352568,98.37,Census Tract 98.37,-105.2099205,009837,G5020,21948283,000200000000000015ca
1725.5393586005832,08059009838,4772,08,059,S,+39.8189606,98.38,Census Tract 98.38,-105.1820401,009838,G5020,4377637,0002000000000000160d
1686.5973154362416,08059009840,7384,08,059,S,+39.8190660,98.40,Census Tract 98.40,-105.1454495,009840,G5020,1914740,000200000000000015e5
1737.8113879003558,08059009842,216971,08,059,S,+39.7914636,98.42,Census Tract 98.42,-105.1821993,009842,G5020,6544557,000200000000000015ea
2170.3825916596693,08059009845,20342,08,059,S,+39.6882508,98.45,Census Tract 98.45,-105.2547945,009845,G5020,43102569,000200000000000015dc
2266.141592920354,08059009846,36793,08,059,S,+39.6778288,98.46,Census Tract 98.46,-105.3328814,009846,G5020,27531040,000200000000000015db
2317.2955082742315,08059009847,33214,08,059,S,+39.6727134,98.47,Census Tract 98.47,-105.3508621,009847,G5020,5019174,000200000000000015c8
