mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
27.776119402985074,15003008009,0,15,003,S,+21.3992463,80.09,Census Tract 80.09,-157.9743618,008009,G5020,987809,0000000000000000057d
44.79999999999999,15003008010,0,15,003,S,+21.4063499,80.10,Census Tract 80.10,-157.9680472,008010,G5020,514016,00000000000000000569
72.92792792792793,15003008011,0,15,003,S,+21.4112735,80.11,Census Tract 80.11,-157.9705689,008011,G5020,1538057,000000000000000006a8
39.32142857142857,15003008012,0,15,003,S,+21.4044273,80.12,Census Tract 80.12,-157.9618491,008012,G5020,798335,0000000000000000054e
87.54545454545456,15003008013,0,15,003,S,+21.4106743,80.13,Census Tract 80.13,-157.9573962,008013,G5020,701076,000000000000000005a1
8.530698065601348,15003008301,2411286,15,003,S,+21.3371614,83.01,Census Tract 83.01,-157.9899770,008301,G5020,14875915,000000000000000005e1
7.171428571428571,15003008302,0,15,003,S,+21.3211385,83.02,Census Tract 83.02,-158.0044242,008302,G5020,1532278,000000000000000005b1
12.835616438356166,15003008405,0,15,003,S,+21.3420789,84.05,Census Tract 84.05,-158.0220137,008405,G5020,1074074,00000000000000000670
5.680000000000001,15003008407,0,15,003,S,+21.3163397,84.07,Census Tract 84.07,-158.0178187,008407,G5020,731164,0000000000000000066e
5.6986754966887405,15003008408,389494,15,003,S,+21.3082554,84.08,Census Tract 84.08,-158.0357277,008408,G5020,4046144,0000000000000000064d
12.184,15003008410,0,15,003,S,+21.3264758,84.10,Census Tract 84.10,-158.0286699,008410,G5020,1848730,0000000000000000064c
12.851851851851851,15003008411,0,15,003,S,+21.3332651,84.11,Census Tract 84.11,-158.0331544,008411,G5020,1291606,0000000000000000066f
10.312499999999998,15003008413,0,15,003,S,+21.3215766,84.13,Census Tract 84.13,-158.0118123,008413,G5020,477453,0000000000000000068e
10.632478632478632,15003008414,0,15,003,S,+21.3289816,84.14,Census Tract 84.14,-158.0107188,008414,G5020,1708755,0000000000000000054f
11.243902439024392,15003008415,0,15,003,S,+21.3339751,84.15,Census Tract 84.15,-158.0178719,008415,G5020,598556,0000000000000000068c
17.42105263157895,15003008416,0,15,003,S,+21.3388069,84.16,Census Tract 84.16,-158.0322676,008416,G5020,258759,0000000000000000068f
16.555555555555557,15003008417,0,15,003,S,+21.3412811,84.17,Census Tract 84.17,-158.0279505,008417,G5020,402636,00000000000000000559
3.12,15003008418,413753,15,003,S,+21.3102673,84.18,Census Tract 84.18,-158.0086318,008418,G5020,1075597,00000000000000000590
11.29403701165182,15003008502,1720917,15,003,S,+21.3148743,85.02,Census Tract 85.02,-158.0739124,008502,G5020,19774809,0000000000000000064e
32.16393442622951,15003008609,0,15,003,S,+21.3350100,86.09,Census Tract 86.09,-158.1039847,008609,G5020,2744929,00000000000000000654
12.671378091872791,15003008610,2036795,15,003,S,+21.3367753,86.10,Census Tract 86.10,-158.1228176,008610,G5020,2131293,0000000000000000062c
153.27810650887574,15003008611,1573461,15,003,S,+21.3543317,86.11,Census Tract 86.11,-158.1084544,008611,G5020,13107328,000000000000000005aa
36.65242165242165,15003008623,0,15,003,S,+21.3491785,86.23,Census Tract 86.23,-158.0603237,008623,G5020,5164904,00000000000000000547
12.25,15003008624,0,15,003,S,+21.3573108,86.24,Census Tract 86.24,-158.0251901,008624,G5020,929674,000000000000000006dd
17.53333333333333,15003008625,0,15,003,S,+21.3482054,86.25,Census Tract 86.25,-158.0295852,008625,G5020,722543,000000000000000006de
18.86390532544379,15003008626,0,15,003,S,+21.3405052,86.26,Census Tract 86.26,-158.0407490,008626,G5020,2387388,0000000000000000057f
274.804675118859,15003008627,10282,15,003,S,+21.4088583,86.27,Census Tract 86.27,-158.0766498,008627,G5020,73514932,000000000000000006d5
39.42857142857143,15003008628,0,15,003,S,+21.3380453,86.28,Census Tract 86.28,-158.0686221,008628,G5020,642920,00000000000000000546
21.58823529411765,15003008629,0,15,003,S,+21.3360077,86.29,Census Tract 86.29,-158.0604968,008629,G5020,265563,00000000000000000544
231.28571428571428,15003008630,0,15,003,S,+21.3615801,86.30,Census Tract 86.30,-158.0876027,008630,G5020,727988,0000000000000000055c
392.4765100671141,15003008631,0,15,003,S,+21.3747932,86.31,Census Tract 86.31,-158.1004722,008631,G5020,4329637,000000000000000006d6
74.64248704663213,15003008632,0,15,003,S,+21.3415695,86.32,Census Tract 86.32,-158.0886484,008632,G5020,2832736,000000000000000006b8
96.68292682926831,15003008633,0,15,003,S,+21.3510332,86.33,Census Tract 86.33,-158.0819084,008633,G5020,1196041,00000000000000000549
215.22916666666669,15003008634,0,15,003,S,+21.3614091,86.34,Census Tract 86.34,-158.0821601,008634,G5020,684932,000000000000000006b6
11.48611111111111,15003008702,0,15,003,S,+21.3850616,87.02,Census Tract 87.02,-158.0053006,008702,G5020,1074575,000000000000000005b9
14.932835820895525,15003008704,0,15,003,S,+21.3907745,87.04,Census Tract 87.04,-157.9876930,008704,G5020,1958714,000000000000000006da
15.0,15003008705,164912,15,003,S,+21.3776885,87.05,Census Tract 87.05,-158.0127280,008705,G5020,638241,000000000000000006a6
8.698979591836736,15003008706,1679794,15,003,S,+21.3656268,87.06,Census Tract 87.06,-158.0179023,008706,G5020,1307183,000000000000000006b7
26.678571428571427,15003008707,0,15,003,S,+21.3918889,87.07,Census Tract 87.07,-157.9957730,008707,G5020,820236,00000000000000000585
37.0,15003008801,0,15,003,S,+21.3944471,88.01,Census Tract 88.01,-158.0058119,008801,G5020,400554,00000000000000000690
24.821917808219176,15003008802,0,15,003,S,+21.3894258,88.02,Census Tract 88.02,-158.0121251,008802,G5020,1093724,000000000000000006e6
205.44347826086957,15003008906,0,15,003,S,+21.4526028,89.06,Census Tract 89.06,-158.0210301,008906,G5020,1658187,000000000000000005b8
161.6986301369863,15003008909,0,15,003,S,+21.4399036,89.09,Census Tract 89.09,-158.0179708,008909,G5020,1004316,000000000000000005be
37.0,15003008912,0,15,003,S,+21.3962905,89.12,Census Tract 89.12,-157.9999721,008912,G5020,497984,000000000000000005bc
24.375000000000004,15003008913,0,15,003,S,+21.3845454,89.13,Census Tract 89.13,-158.0249206,008913,G5020,822532,000000000000000005bd
195.49999999999997,15003008917,0,15,003,S,+21.4560419,89.17,Census Tract 89.17,-158.0032095,008917,G5020,1985611,000000000000000005d7
169.97515527950313,15003008918,0,15,003,S,+21.4420257,89.18,Census Tract 89.18,-158.0075640,008918,G5020,2346662,00000000000000000630
34.42424242424242,15003008921,0,15,003,S,+21.4041746,89.21,Census Tract 89.21,-157.9916048,008921,G5020,886827,000000000000000005bf
257.75324675324674,15003008926,0,15,003,S,+21.4819263,89.26,Census Tract 89.26,-158.0073741,008926,G5020,2317363,00000000000000000668
266.88505747126436,15003008928,0,15,003,S,+21.4801226,89.28,Census Tract 89.28,-157.9899108,008928,G5020,1277730,00000000000000000672
234.23333333333332,15003008929,0,15,003,S,+21.4723996,89.29,Census Tract 89.29,-157.9986654,008929,G5020,1355157,00000000000000000671
232.1081081081081,15003008930,0,15,003,S,+21.4661070,89.30,Census Tract 89.30,-157.9954163,008930,G5020,1038723,0000000000000000064f
320.1047406807132,15003008931,0,15,003,S,+21.4609026,89.31,Census Tract 89.31,-157.9445959,008931,G5020,71979418,00000000000000000661
174.2941176470588,15003008932,0,15,003,S,+21.4424073,89.32,Census Tract 89.32,-158.0237833,008932,G5020,800421,0000000000000000054d
130.1709090909091,15003008933,0,15,003,S,+21.4256237,89.33,Census Tract 89.33,-158.0198786,008933,G5020,4010652,000000000000000006e7
182.8237677245105,15003008934,8307,15,003,S,+21.4316700,89.34,Census Tract 89.34,-158.0394905,008934,G5020,21655090,000000000000000006a3
103.96000000000001,15003008935,0,15,003,S,+21.3938059,89.35,Census Tract 89.35,-158.0324858,008935,G5020,692774,0000000000000000059e
57.50909090909091,15003008936,0,15,003,S,+21.3898483,89.36,Census Tract 89.36,-158.0283488,008936,G5020,798178,00000000000000000606
17.058823529411764,15003008937,0,15,003,S,+21.3789119,89.37,Census Tract 89.37,-158.0248250,008937,G5020,252134,000000000000000006d7
15.0,15003008938,0,15,003,S,+21.3820210,89.38,Census Tract 89.38,-158.0193405,008938,G5020,306633,000000000000000006a5
218.0,15003008939,0,15,003,S,+21.4708560,89.39,Census Tract 89.39,-158.0209223,008939,G5020,1289320,0000000000000000067f
219.09523809523813,15003008940,0,15,003,S,+21.4666163,89.40,Census Tract 89.40,-158.0135278,008940,G5020,1248797,0000000000000000068d
203.14285714285714,15003008941,0,15,003,S,+21.4556209,89.41,Census Tract 89.41,-158.0115787,008941,G5020,730558,00000000000000000565
211.42857142857144,15003008942,0,15,003,S,+21.4613053,89.42,Census Tract 89.42,-158.0120329,008942,G5020,602890,0000000000000000067e
250.58823529411762,15003008943,0,15,003,S,+21.4794321,89.43,Census Tract 89.43,-158.0010054,008943,G5020,487814,00000000000000000545
229.02222222222224,15003008944,0,15,003,S,+21.4745337,89.44,Census Tract 89.44,-158.0077300,008944,G5020,635831,0000000000000000067d
147.03728813559323,15003008945,0,15,003,S,+21.4363903,89.45,Census Tract 89.45,-157.9993477,008945,G5020,4332486,00000000000000000681
101.35000000000001,15003008946,0,15,003,S,+21.4150463,89.46,Census Tract 89.46,-157.9944757,008946,G5020,586530,0000000000000000059f
103.0,15003008947,0,15,003,S,+21.4193208,89.47,Census Tract 89.47,-158.0022519,008947,G5020,272431,0000000000000000067a
103.0,15003008948,0,15,003,S,+21.4132020,89.48,Census Tract 89.48,-157.9985220,008948,G5020,624812,00000000000000000685
37.0,15003008949,0,15,003,S,+21.4043216,89.49,Census Tract 89.49,-158.0053159,008949,G5020,728667,000000000000000006a4
55.88888888888889,15003008950,0,15,003,S,+21.3967993,89.50,Census Tract 89.50,-158.0223833,008950,G5020,415010,0000000000000000067b
61.0,15003008951,0,15,003,S,+21.3933100,89.51,Census Tract 89.51,-158.0223878,008951,G5020,290955,000000000000000006a7
72.50549450549451,15003008952,0,15,003,S,+21.3994493,89.52,Census Tract 89.52,-158.0130103,008952,G5020,4006148,00000000000000000683
341.5102040816327,15003009201,0,15,003,S,+21.5066614,92.01,Census Tract 92.01,-157.9968973,009201,G5020,1380781,0000000000000000055d
324.44444444444446,15003009202,3166,15,003,S,+21.5052158,92.02,Census Tract 92.02,-158.0070222,009202,G5020,1209872,0000000000000000055e
292.77272727272725,15003009203,13047,15,003,S,+21.5017426,92.03,Census Tract 92.03,-158.0156775,009203,G5020,965057,0000000000000000069e
287.03846153846155,15003009301,31557,15,003,S,+21.5013002,93.01,Census Tract 93.01,-158.0263456,009301,G5020,361794,00000000000000000560
275.72413793103453,15003009302,25168,15,003,S,+21.4969104,93.02,Census Tract 93.02,-158.0248708,009302,G5020,830363,000000000000000006d0
262.45833333333337,15003009401,374428,15,003,S,+21.4946083,94.01,Census Tract 94.01,-158.0421099,009401,G5020,624390,0000000000000000057b
264.0,15003009402,205779,15,003,S,+21.4932008,94.02,Census Tract 94.02,-158.0315990,009402,G5020,556741,00000000000000000576
274.56410256410254,15003009507,0,15,003,S,+21.5016642,95.07,Census Tract 95.07,-158.0637886,009507,G5020,1755386,00000000000000000639
287.36,15003009508,0,15,003,S,+21.4964283,95.08,Census Tract 95.08,-158.0737963,009508,G5020,704460,0000000000000000060c
285.1272727272728,15003009509,0,15,003,S,+21.4950690,95.09,Census Tract 95.09,-158.0663751,009509,G5020,752714,00000000000000000566
294.37931034482756,15003009510,0,15,003,S,+21.4899445,95.10,Census Tract 95.10,-158.0776807,009510,G5020,381874,00000000000000000595
278.40625,15003009511,0,15,003,S,+21.4877773,95.11,Census Tract 95.11,-158.0645258,009511,G5020,941267,0000000000000000055a
265.6703910614525,15003009512,4701,15,003,S,+21.4895240,95.12,Census Tract 95.12,-158.0535798,009512,G5020,2641912,00000000000000000567
192.77541772868875,15003009608,5582960,15,003,S,+21.4371496,96.08,Census Tract 96.08,-158.1337776,009608,G5020,45664163,0000000000000000063a
26.30320699708455,15003009609,0,15,003,S,+21.4111132,96.09,Census Tract 96.09,-158.1621919,009609,G5020,5056278,00000000000000000568
7.307692307692308,15003009610,2833890,15,003,S,+21.4189711,96.10,Census Tract 96.10,-158.1780793,009610,G5020,1797455,00000000000000000548
34.19693094629156,15003009704,13175,15,003,S,+21.4442621,97.04,Census Tract 97.04,-158.1617189,009704,G5020,5708085,0000000000000000063b
14.574257425742573,15003009705,1647915,15,003,S,+21.4389104,97.05,Census Tract 97.05,-158.1871217,009705,G5020,1373632,00000000000000000691
65.06390977443608,15003009706,0,15,003,S,+21.4568385,97.06,Census Tract 97.06,-158.1652229,009706,G5020,3895343,00000000000000000596
206.21575757575766,15003009707,4195379,15,003,S,+21.4638358,97.07,Census Tract 97.07,-158.1818092,009707,G5020,19773241,000000000000000006a9
263.901439162669,15003009801,12016633,15,003,S,+21.5106445,98.01,Census Tract 98.01,-158.2161470,009801,G5020,54594260,00000000000000000638
3.0871670702179177,15003009803,5201969,15,003,S,+21.4676746,98.03,Census Tract 98.03,-158.2163893,009803,G5020,846850,0000000000000000057c
38.30894308943088,15003009804,0,15,003,S,+21.4677973,98.04,Census Tract 98.04,-158.2070571,009804,G5020,1801516,00000000000000000594
20.997067448680358,15003009902,1076747,15,003,S,+21.5800035,99.02,Census Tract 99.02,-158.1134741,009902,G5020,3914125,000000000000000005e4
24.285714285714285,15003009905,513761,15,003,S,+21.5716029,99.05,Census Tract 99.05,-158.1241042,009905,G5020,3163067,000000000000000006ab
299.1718176254591,15003009906,7880220,15,003,S,+21.5636399,99.06,Census Tract 99.06,-158.1850646,009906,G5020,87666397,0000000000000000058b
121.76718749999998,15003010101,2378458,15,003,S,+21.6395263,101.01,Census Tract 101.01,-158.0407077,010101,G5020,6891823,0000000000000000055f
175.42748980780433,15003010102,4473082,15,003,S,+21.6596119,101.02,Census Tract 101.02,-158.0257630,010102,G5020,20575607,0000000000000000054a
136.48453847942332,15003010103,11704468,15,003,S,+21.6518610,101.03,Census Tract 101.03,-157.9827562,010103,G5020,50767945,0000000000000000057a
213.93005464480873,15003010202,6688962,15,003,S,+21.6185312,102.02,Census Tract 102.02,-157.9439002,010202,G5020,33345457,00000000000000000524
255.45648414985598,15003010203,3849233,15,003,S,+21.5577941,102.03,Census Tract 102.03,-157.9053398,010203,G5020,21505355,00000000000000000605
350.74504249291783,15003010204,1421212,15,003,S,+21.5879865,102.04,Census Tract 102.04,-157.9219659,010204,G5020,13782634,00000000000000000579
221.31409691629955,15003010205,1977581,15,003,S,+21.5326477,102.05,Census Tract 102.05,-157.8746059,010205,G5020,30971746,0000000000000000067c
204.04052809333743,15003010303,5641596,15,003,S,+21.4829582,103.03,Census Tract 103.03,-157.8622477,010303,G5020,41696663,000000000000000005d8
39.07162534435262,15003010305,6549474,15,003,S,+21.4475090,103.05,Census Tract 103.05,-157.8356301,010305,G5020,4011503,00000000000000000632
303.2035398230089,15003010308,0,15,003,S,+21.3761425,103.08,Census Tract 103.08,-157.7946813,010308,G5020,9887610,00000000000000000673
299.9983870967742,15003010309,0,15,003,S,+21.4213473,103.09,Census Tract 103.09,-157.8311234,010309,G5020,9015820,000000000000000006af
65.77333333333333,15003010310,182966,15,003,S,+21.4302018,103.10,Census Tract 103.10,-157.8173280,010310,G5020,3132685,00000000000000000573
147.64948453608247,15003010503,0,15,003,S,+21.4093949,105.03,Census Tract 105.03,-157.8094218,010503,G5020,1379835,000000000000000005f4
19.461333333333332,15003010505,3517131,15,003,S,+21.4300877,105.05,Census Tract 105.05,-157.8068766,010505,G5020,2068025,0000000000000000065e
125.1046511627907,15003010507,0,15,003,S,+21.4139770,105.07,Census Tract 105.07,-157.8118255,010507,G5020,1264551,00000000000000000675
15.722222222222221,15003010508,935124,15,003,S,+21.4218078,105.08,Census Tract 105.08,-157.7913293,010508,G5020,803622,00000000000000000674
40.0,15003010509,0,15,003,S,+21.4181583,105.09,Census Tract 105.09,-157.7978632,010509,G5020,403788,0000000000000000055b
21.47126436781609,15003010510,334296,15,003,S,+21.4150952,105.10,Census Tract 105.10,-157.7898981,010510,G5020,863765,00000000000000000602
44.12328767123288,15003010601,132618,15,003,S,+21.4088225,106.01,Census Tract 106.01,-157.7937990,010601,G5020,1154114,00000000000000000523
107.44366197183098,15003010602,0,15,003,S,+21.3957785,106.02,Census Tract 106.02,-157.7978463,010602,G5020,2005521,00000000000000000525
41.68975903614458,15003010701,1734368,15,003,S,+21.4234265,107.01,Census Tract 107.01,-157.7645100,010701,G5020,3105731,00000000000000000655
99.54137931034482,15003010702,0,15,003,S,+21.3950497,107.02,Census Tract 107.02,-157.7843670,010702,G5020,4157267,0000000000000000065c
27.416666666666668,15003010901,0,15,003,S,+21.4183198,109.01,Census Tract 109.01,-157.7554142,010901,G5020,3250335,00000000000000000540
9.0,15003010903,0,15,003,S,+21.4003459,109.03,Census Tract 109.03,-157.7502064,010903,G5020,824049,00000000000000000541
17.83582089552239,15003010904,0,15,003,S,+21.4091188,109.04,Census Tract 109.04,-157.7485930,010904,G5020,965741,00000000000000000656
9.0,15003010905,0,15,003,S,+21.3993192,109.05,Census Tract 109.05,-157.7439093,010905,G5020,548324,0000000000000000065b
61.50678733031674,15003011103,0,15,003,S,+21.3786337,111.03,Census Tract 111.03,-157.7436734,011103,G5020,3247856,0000000000000000062e
20.13235294117647,15003011104,348988,15,003,S,+21.3838156,111.04,Census Tract 111.04,-157.7336813,011104,G5020,1644114,00000000000000000542
10.3125,15003011105,26586,15,003,S,+21.3932500,111.05,Census Tract 111.05,-157.7354605,011105,G5020,1087369,0000000000000000065f
37.90225563909775,15003011106,30252,15,003,S,+21.3768727,111.06,Census Tract 111.06,-157.7273386,011106,G5020,3858120,00000000000000000520
12.649402390438247,15003011201,1235015,15,003,S,+21.4184196,112.01,Census Tract 112.01,-157.7450482,011201,G5020,2451900,000000000000000005e5
18.75301204819277,15003011202,3484273,15,003,S,+21.3886823,112.02,Census Tract 112.02,-157.7140749,011202,G5020,1333313,0000000000000000065d
3.085427135678392,15003011401,819639,15,003,S,+21.3779154,114.01,Census Tract 114.01,-157.9696809,011401,G5020,2035975,000000000000000006db
1080.3309141338261,15001020202,1275028,15,001,S,+19.6598098,202.02,Census Tract 202.02,-155.2324728,020202,G5020,634667975,0000000000000000069f
69.57142857142857,15001020701,0,15,001,S,+19.6851294,207.01,Census Tract 207.01,-155.0756623,020701,G5020,4736499,000000000000000006c6
143.44392523364488,15001020702,0,15,001,S,+19.6778537,207.02,Census Tract 207.02,-155.0931548,020702,G5020,3080600,000000000000000006c8
341.35422740524785,15001020801,1492,15,001,S,+19.6860853,208.01,Census Tract 208.01,-155.1257923,020801,G5020,30252027,000000000000000006be
167.7455048409405,15001020802,0,15,001,S,+19.7036634,208.02,Census Tract 208.02,-155.1164450,020802,G5020,10684695,000000000000000006c5
196.79478260869564,15001021003,0,15,001,S,+19.5426432,210.03,Census Tract 210.03,-155.0075248,021003,G5020,33863416,00000000000000000531
1018.3452644158946,15001021011,7555,15,001,S,+19.4979145,210.11,Census Tract 210.11,-155.2331073,021011,G5020,246349025,000000000000000006a0
129.5204221635884,15001021013,7076569,15,001,S,+19.6181496,210.13,Census Tract 210.13,-155.0325747,021013,G5020,132371424,00000000000000000530
56.52744119743408,15001021014,81618,15,001,S,+19.5872809,210.14,Census Tract 210.14,-154.9730692,021014,G5020,20562622,00000000000000000618
62.462792345853984,15001021015,2778653,15,001,S,+19.5803863,210.15,Census Tract 210.15,-154.9584583,021015,G5020,18015920,00000000000000000617
363.5815482502651,15001021016,0,15,001,S,+19.5268108,210.16,Census Tract 210.16,-155.0622348,021016,G5020,69452681,00000000000000000621
689.1505318190013,15001021017,0,15,001,S,+19.4733677,210.17,Census Tract 210.17,-155.1377641,021017,G5020,81731921,0000000000000000061d
96.66386765258805,15001021101,11164968,15,001,S,+19.4449812,211.01,Census Tract 211.01,-154.9185757,021101,G5020,106330124,00000000000000000535
518.0472649862709,15001021107,2354866,15,001,S,+19.4279030,211.07,Census Tract 211.07,-155.0891095,021107,G5020,475054271,00000000000000000615
85.93152439734477,15001021108,13897484,15,001,S,+19.5162712,211.08,Census Tract 211.08,-154.9217210,021108,G5020,112495867,00000000000000000619
1507.2287163273775,15001021203,32039699,15,001,S,+19.2911932,212.03,Census Tract 212.03,-155.5068123,021203,G5020,2027060602,0000000000000000060e
212.01406636613228,15001021204,54803217,15,001,S,+19.0183547,212.04,Census Tract 212.04,-155.7461015,021204,G5020,380903059,0000000000000000060f
483.7236842105264,15001021402,6313950,15,001,S,+19.5361762,214.02,Census Tract 214.02,-155.8850697,021402,G5020,41940841,00000000000000000533
1640.0052218092856,15001021502,49782,15,001,S,+19.5971722,215.02,Census Tract 215.02,-155.8217100,021502,G5020,937936183,000000000000000006c1
56.23088803088803,15001021504,7543019,15,001,S,+19.6664757,215.04,Census Tract 215.04,-156.0054947,021504,G5020,30723973,00000000000000000536
93.14488888888891,15001021510,10331393,15,001,S,+19.5576731,215.10,Census Tract 215.10,-155.9529047,021510,G5020,22728854,0000000000000000061f
214.61373390557938,15001021511,0,15,001,S,+19.5831169,215.11,Census Tract 215.11,-155.9483577,021511,G5020,3507435,00000000000000000620
154.84940778341794,15001021512,0,15,001,S,+19.7074073,215.12,Census Tract 215.12,-156.0061660,021512,G5020,17315081,00000000000000000613
193.84409204976242,15001021513,47896974,15,001,S,+19.8019678,215.13,Census Tract 215.13,-155.9232201,021513,G5020,227425304,00000000000000000614
151.77820636451298,15001021605,4186549,15,001,S,+19.6489762,216.05,Census Tract 216.05,-155.9775561,021605,G5020,11049988,00000000000000000612
162.05393258426966,15001021606,0,15,001,S,+19.6351223,216.06,Census Tract 216.06,-155.9696213,021606,G5020,6606175,00000000000000000610
144.88095238095238,15001021607,0,15,001,S,+19.6132969,216.07,Census Tract 216.07,-155.9617319,021607,G5020,4964854,0000000000000000061a
16.895522388059703,15001021608,2958905,15,001,S,+19.6137040,216.08,Census Tract 216.08,-155.9823030,021608,G5020,2878398,00000000000000000611
1070.8433669299918,15001021705,31425,15,001,S,+20.0807905,217.05,Census Tract 217.05,-155.7062179,021705,G5020,107768836,0000000000000000061e
1119.7721402865002,15001021706,68564,15,001,S,+19.8621592,217.06,Census Tract 217.06,-155.6988700,021706,G5020,415932602,00000000000000000616
455.38019227280955,15001021707,0,15,001,S,+19.9637920,217.07,Census Tract 217.07,-155.7476042,021707,G5020,161787305,0000000000000000061b
293.51159543467696,15001021708,37837697,15,001,S,+19.9281812,217.08,Census Tract 217.08,-155.8231581,021708,G5020,204154849,0000000000000000061c
713.0624668200318,15001021902,32762078,15,001,S,+20.0835705,219.02,Census Tract 219.02,-155.5748758,021902,G5020,298755647,00000000000000000534
1809.0211648465945,15001022102,17387720,15,001,S,+19.6175040,221.02,Census Tract 221.02,-155.4204305,022102,G5020,830361065,000000000000000006a1
604.7722275334606,15009030201,4116462,15,009,S,+20.8610908,302.01,Census Tract 302.01,-156.2460297,030201,G5020,118113266,00000000000000000658
269.99632690541785,15009030203,70002,15,009,S,+20.8850466,302.03,Census Tract 302.03,-156.3101847,030203,G5020,15890952,000000000000000005c5
97.88390501319265,15009030204,6656394,15,009,S,+20.9282870,302.04,Census Tract 302.04,-156.3013429,030204,G5020,21011796,000000000000000005c9
441.98942777851204,15009030304,99231,15,009,S,+20.7620540,303.04,Census Tract 303.04,-156.3587772,030304,G5020,110490467,000000000000000005c3
1373.3064027834255,15009030305,3095090,15,009,S,+20.6854531,303.05,Census Tract 303.05,-156.3053067,030305,G5020,320156407,000000000000000005d2
177.3712930011862,15009030306,0,15,009,S,+20.7269196,303.06,Census Tract 303.06,-156.4204217,030306,G5020,24492078,000000000000000005c4
76.1223128243143,15009030307,12922914,15,009,S,+20.6463931,303.07,Census Tract 303.07,-156.4275605,030307,G5020,26620087,000000000000000005ca
743.5312741312741,15009030403,0,15,009,S,+20.8309108,304.03,Census Tract 304.03,-156.2958539,030403,G5020,18970457,000000000000000005f5
288.6540106951872,15009030404,157491,15,009,S,+20.8780590,304.04,Census Tract 304.04,-156.3389278,030404,G5020,27257387,00000000000000000659
662.5616895146352,15009030405,109238,15,009,S,+20.8199142,304.05,Census Tract 304.05,-156.3144465,030405,G5020,39197233,000000000000000005d0
436.2515991471215,15009030406,0,15,009,S,+20.8308557,304.06,Census Tract 304.06,-156.3425820,030406,G5020,6869643,000000000000000005d3
57.13283062645013,15009030501,5193397,15,009,S,+20.9142113,305.01,Census Tract 305.01,-156.3625120,030501,G5020,19846802,00000000000000000657
80.15713460427499,15009030705,129609,15,009,S,+20.8021917,307.05,Census Tract 307.05,-156.4396420,030705,G5020,50470522,000000000000000005f6
8.323699421965317,15009030706,1535828,15,009,S,+20.7831105,307.06,Census Tract 307.06,-156.4650291,030706,G5020,1018158,0000000000000000053c
28.921135646687695,15009030708,1092441,15,009,S,+20.7434118,307.08,Census Tract 307.08,-156.4493023,030708,G5020,3539043,00000000000000000538
31.626016260162604,15009030709,1224208,15,009,S,+20.7235181,307.09,Census Tract 307.09,-156.4455621,030709,G5020,2388109,0000000000000000053a
36.25490196078431,15009030710,979717,15,009,S,+20.7079251,307.10,Census Tract 307.10,-156.4457912,030710,G5020,1271811,00000000000000000539
20.0,15009030711,0,15,009,S,+20.7695615,307.11,Census Tract 307.11,-156.4555481,030711,G5020,769271,000000000000000005c8
13.513513513513514,15009030712,0,15,009,S,+20.7615592,307.12,Census Tract 307.12,-156.4539910,030712,G5020,599552,000000000000000005d4
8.619926199261991,15009030713,2306244,15,009,S,+20.7612825,307.13,Census Tract 307.13,-156.4588070,030713,G5020,1684115,000000000000000005cb
94.29999999999998,15009030901,0,15,009,S,+20.8894376,309.01,Census Tract 309.01,-156.5051723,030901,G5020,1015028,000000000000000005b2
18.963963963963963,15009030902,313246,15,009,S,+20.9016731,309.02,Census Tract 309.02,-156.4887355,030902,G5020,1309036,000000000000000005b3
25.256410256410255,15009030903,778617,15,009,S,+20.9084402,309.03,Census Tract 309.03,-156.4939667,030903,G5020,2642315,000000000000000005b4
182.0796812749004,15009031001,0,15,009,S,+20.8820027,310.01,Census Tract 310.01,-156.5134810,031001,G5020,7367349,000000000000000005c2
46.10982658959538,15009031002,0,15,009,S,+20.8891364,310.02,Census Tract 310.02,-156.4933846,031002,G5020,2596881,000000000000000005ce
20.170212765957448,15009031102,0,15,009,S,+20.8816598,311.02,Census Tract 311.02,-156.4798664,031102,G5020,1376408,000000000000000005b5
39.610169491525426,15009031104,0,15,009,S,+20.8636778,311.04,Census Tract 311.04,-156.4795506,031104,G5020,1690075,000000000000000005d1
13.471153846153847,15009031105,0,15,009,S,+20.8743895,311.05,Census Tract 311.05,-156.4707055,031105,G5020,1582545,000000000000000005cf
29.5776397515528,15009031106,0,15,009,S,+20.8766803,311.06,Census Tract 311.06,-156.4879648,031106,G5020,2454284,000000000000000005cd
55.324324324324316,15009031107,86609,15,009,S,+20.8588704,311.07,Census Tract 311.07,-156.4923831,031107,G5020,4235899,000000000000000005cc
550.7484020918072,15009031402,2047652,15,009,S,+20.8997498,314.02,Census Tract 314.02,-156.6428128,031402,G5020,23202499,000000000000000005b6
21.07758620689655,15009031404,1873693,15,009,S,+20.8723515,314.04,Census Tract 314.04,-156.6785890,031404,G5020,1508542,0000000000000000053b
535.0120274914091,15009031405,13209,15,009,S,+20.8776569,314.05,Census Tract 314.05,-156.6412086,031405,G5020,17195379,0000000000000000053f
35.95852534562212,15009031501,2963298,15,009,S,+21.0015062,315.01,Census Tract 315.01,-156.6599188,031501,G5020,3496515,0000000000000000053d
434.2470547470548,15009031503,3583400,15,009,S,+20.9284181,315.03,Census Tract 315.03,-156.6530944,031503,G5020,38385903,000000000000000005fa
