mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
337.8474576271187,42129804902,139424,42,129,S,+40.2098436,8049.02,Census Tract 8049.02,-079.5891226,804902,G5020,22478503,00030000000000002844
317.35610040863975,42129805901,309607,42,129,S,+40.1432100,8059.01,Census Tract 8059.01,-079.7817428,805901,G5020,20702019,000300000000000025e3
318.19723865877705,42129805903,267172,42,129,S,+40.1993687,8059.03,Census Tract 8059.03,-079.8069975,805903,G5020,24036911,00030000000000002849
326.3429187634796,42129805904,124146,42,129,S,+40.1610099,8059.04,Census Tract 8059.04,-079.8007478,805904,G5020,16566021,0003000000000000284c
356.5168259243875,42129807201,115066,42,129,S,+40.2557143,8072.01,Census Tract 8072.01,-079.4993366,807201,G5020,28139560,00030000000000002843
354.3294301327088,42129807202,0,42,129,S,+40.2605717,8072.02,Census Tract 8072.02,-079.4370638,807202,G5020,30534252,0003000000000000284a
363.012811634349,42129807401,109,42,129,S,+40.3442267,8074.01,Census Tract 8074.01,-079.4278626,807401,G5020,34536612,00030000000000002535
394.8556962025317,42129807403,76543,42,129,S,+40.3109599,8074.03,Census Tract 8074.03,-079.4636945,807403,G5020,9345283,0003000000000000284b
352.8291457286432,42129807404,52204,42,129,S,+40.3001187,8074.04,Census Tract 8074.04,-079.4087433,807404,G5020,19002824,00030000000000002857
346.6581152727896,42129807901,76773,42,129,S,+40.3911170,8079.01,Census Tract 8079.01,-079.3820136,807901,G5020,69607414,00030000000000002856
401.17657906869533,42019910301,49487,42,019,S,+41.0951295,9103.01,Census Tract 9103.01,-080.0121181,910301,G5020,76930543,0003000000000000274b
390.01383159427314,42019910302,3587657,42,019,S,+41.0093027,9103.02,Census Tract 9103.02,-080.0666258,910302,G5020,142630847,00030000000000002749
383.7299502487562,42019911501,65370,42,019,S,+40.7888858,9115.01,Census Tract 9115.01,-079.8320073,911501,G5020,59415345,00030000000000002551
370.01650412603146,42019911502,20308,42,019,S,+40.7067322,9115.02,Census Tract 9115.02,-079.8294906,911502,G5020,63393221,000300000000000025b7
350.45281385281385,42019912001,0,42,019,S,+40.7284134,9120.01,Census Tract 9120.01,-080.1251616,912001,G5020,13617166,00030000000000002747
329.46494464944647,42019912002,13633,42,019,S,+40.7060922,9120.02,Census Tract 9120.02,-080.1269555,912002,G5020,9505285,00030000000000002710
332.6580882352941,42019912101,0,42,019,S,+40.6889932,9121.01,Census Tract 9121.01,-080.1375860,912101,G5020,3348838,000300000000000027d2
319.45911949685535,42019912102,0,42,019,S,+40.6895782,9121.02,Census Tract 9121.02,-080.1189921,912102,G5020,1898084,000300000000000027d3
351.2451388888889,42019912301,0,42,019,S,+40.7251446,9123.01,Census Tract 9123.01,-080.0811088,912301,G5020,17127764,00030000000000003666
350.0903614457831,42019912303,0,42,019,S,+40.6867006,9123.03,Census Tract 9123.03,-080.0639314,912303,G5020,2097599,0003000000000000274c
348.50196592398424,42019912304,15422,42,019,S,+40.6950964,9123.04,Census Tract 9123.04,-080.0910917,912304,G5020,9327997,0003000000000000274a
331.24015151515147,42019912403,0,42,019,S,+40.7152929,9124.03,Census Tract 9124.03,-080.0405361,912403,G5020,15762561,000300000000000027b8
345.7383059418459,42019912404,45464,42,019,S,+40.6813130,9124.04,Census Tract 9124.04,-080.0271078,912404,G5020,9627721,000300000000000027ba
347.97462562396015,42019912405,6936,42,019,S,+40.7222635,9124.05,Census Tract 9124.05,-079.9968405,912405,G5020,28573946,000300000000000027b4
352.1613418530351,42019912406,0,42,019,S,+40.6838364,9124.06,Census Tract 9124.06,-079.9835049,912406,G5020,7392184,000300000000000027b7
346.6723716381418,42019912701,13202,42,019,S,+40.6817888,9127.01,Census Tract 9127.01,-079.7225685,912701,G5020,24527066,000300000000000027b6
353.23868186017876,42019912702,132931,42,019,S,+40.7168592,9127.02,Census Tract 9127.02,-079.7497171,912702,G5020,38010807,000300000000000027b9
314.48579253680253,42059970101,1098263,42,059,S,+39.9254491,9701.01,Census Tract 9701.01,-079.9711404,970101,G5020,34110293,0003000000000000276e
334.9197440585009,42059970102,631975,42,059,S,+39.8753066,9701.02,Census Tract 9701.02,-080.0096788,970102,G5020,65357719,0003000000000000276d
347.304132231405,42059970501,12778,42,059,S,+39.9003546,9705.01,Census Tract 9705.01,-080.1422117,970501,G5020,36342863,000300000000000027eb
365.0931458699472,42059970502,99827,42,059,S,+39.8408782,9705.02,Census Tract 9705.02,-080.1315802,970502,G5020,198700480,000300000000000025e2
129.65853658536588,42133000100,7703,42,133,S,+39.9615658,1,Census Tract 1,-076.7266729,000100,G5020,505904,00060000000000003b5e
425.13461538461536,42021000100,40611,42,021,S,+40.3260064,1,Census Tract 1,-078.9211157,000100,G5020,581005,000600000000000033c5
402.0888236863163,42107000100,576366,42,107,S,+40.8889847,1,Census Tract 1,-076.1575701,000100,G5020,177211379,00060000000000003465
182.16666666666669,42081000100,3384,42,081,S,+41.2592699,1,Census Tract 1,-076.9951768,000100,G5020,2578187,00060000000000003671
152.82089552238804,42075000100,0,42,075,S,+40.3375488,1,Census Tract 1,-076.4185947,000100,G5020,1595871,00060000000000003783
108.04651162790697,42071000100,0,42,071,S,+40.0394920,1,Census Tract 1,-076.3062366,000100,G5020,562845,000600000000000037f2
80.1388888888889,42011000100,0,42,011,S,+40.3352705,1,Census Tract 1,-075.9249687,000100,G5020,807871,0006000000000000383e
535.3636363636364,42107000200,0,42,107,S,+40.9009642,2,Census Tract 2,-075.9923816,000200,G5020,898526,00060000000000003afe
426.2247191011236,42021000200,52686,42,021,S,+40.3209450,2,Census Tract 2,-078.9211513,000200,G5020,1041270,000600000000000033c6
23.0,42101000200,0,42,101,S,+39.9554162,2,Census Tract 2,-075.1569255,000200,G5020,386232,000600000000000035b9
208.7894736842105,42081000200,0,42,081,S,+41.2538682,2,Census Tract 2,-077.0172165,000200,G5020,1789981,000600000000000036a0
150.61320754716982,42075000200,0,42,075,S,+40.3301291,2,Census Tract 2,-076.4304672,000200,G5020,2595562,0006000000000000377f
108.53846153846153,42071000200,3677,42,071,S,+40.0482614,2,Census Tract 2,-076.2880018,000200,G5020,1190982,000600000000000037ef
132.0,42133000200,0,42,133,S,+39.9643049,2,Census Tract 2,-076.7215394,000200,G5020,392980,000600000000000037fe
81.89142857142856,42011000200,159015,42,011,S,+40.3551788,2,Census Tract 2,-075.9483954,000200,G5020,1949529,00060000000000003840
456.3386898669396,42107000300,3075860,42,107,S,+40.8545015,3,Census Tract 3,-076.0147250,000300,G5020,112865516,00060000000000003af2
119.8723404255319,42133000300,0,42,133,S,+39.9694138,3,Census Tract 3,-076.7168575,000300,G5020,554108,00060000000000003b5f
87.16666666666669,42011000300,68060,42,011,S,+40.3557242,3,Census Tract 3,-075.9370176,000300,G5020,1537069,00060000000000003444
419.9651162790697,42021000300,52869,42,021,S,+40.3114531,3,Census Tract 3,-078.9109553,000300,G5020,954983,000600000000000034eb
22.304347826086957,42101000300,22673,42,101,S,+39.9568348,3,Census Tract 3,-075.1713009,000300,G5020,546267,000600000000000035ba
182.07253886010363,42081000300,23151,42,081,S,+41.2420938,3,Census Tract 3,-077.0333666,000300,G5020,2196065,00060000000000003672
152.5680473372781,42075000300,0,42,075,S,+40.3456668,3,Census Tract 3,-076.4361326,000300,G5020,2017030,0006000000000000379e
112.17142857142858,42071000300,0,42,071,S,+40.0496906,3,Census Tract 3,-076.2987012,000300,G5020,847909,000600000000000037ee
452.4543432451417,42107000400,1184833,42,107,S,+40.8102289,4,Census Tract 4,-076.1227949,000400,G5020,100446919,00060000000000003af8
125.32075471698114,42133000400,0,42,133,S,+39.9723974,4,Census Tract 4,-076.7073997,000400,G5020,629948,00060000000000003b60
95.23863636363636,42077000400,66796,42,077,S,+40.6168414,4,Census Tract 4,-075.4609961,000400,G5020,970324,0006000000000000341b
182.8181818181818,42081000400,0,42,081,S,+41.2431431,4,Census Tract 4,-077.0141931,000400,G5020,1286070,00060000000000003673
115.0,42071000400,0,42,071,S,+40.0470545,4,Census Tract 4,-076.3073249,000400,G5020,724885,00060000000000003805
87.24305555555556,42011000400,0,42,011,S,+40.3573688,4,Census Tract 4,-075.9279462,000400,G5020,1752703,00060000000000003834
23.0,42101000500,0,42,101,S,+39.9519533,5,Census Tract 5,-075.1581771,000500,G5020,428760,00060000000000003a31
137.23404255319147,42133000500,0,42,133,S,+39.9666963,5,Census Tract 5,-076.7092105,000500,G5020,587860,00060000000000003b5a
93.50485436893204,42077000500,155045,42,077,S,+40.6055172,5,Census Tract 5,-075.4588073,000500,G5020,1044552,00060000000000003419
90.0673076923077,42011000500,135,42,011,S,+40.3626613,5,Census Tract 5,-075.9215479,000500,G5020,1206541,00060000000000003445
453.88,42021000500,10848,42,021,S,+40.3002793,5,Census Tract 5,-078.9048430,000500,G5020,900325,000600000000000034ed
155.6549707602339,42075000500,0,42,075,S,+40.3419152,5,Census Tract 5,-076.4040662,000500,G5020,1963969,00060000000000003536
187.320987654321,42081000500,0,42,081,S,+41.2479732,5,Census Tract 5,-077.0016420,000500,G5020,874921,00060000000000003674
438.92727272727274,42107000500,0,42,107,S,+40.8126270,5,Census Tract 5,-076.1381843,000500,G5020,1320121,000600000000000036d8
116.42465753424658,42071000500,0,42,071,S,+40.0451989,5,Census Tract 5,-076.3187822,000500,G5020,872059,000600000000000037eb
148.2340425531915,42133000600,0,42,133,S,+39.9589454,6,Census Tract 6,-076.7087569,000600,G5020,1629174,00060000000000003b48
13.0,42101000600,0,42,101,S,+39.9493845,6,Census Tract 6,-075.1583355,000600,G5020,172652,00060000000000003280
124.3211009174312,42077000600,53327,42,077,S,+40.5922016,6,Census Tract 6,-075.4494763,000600,G5020,2485199,0006000000000000341a
427.2911392405063,42021000600,39809,42,021,S,+40.2960983,6,Census Tract 6,-078.9123899,000600,G5020,880094,000600000000000036f1
113.55555555555554,42071000600,0,42,071,S,+40.0395643,6,Census Tract 6,-076.3171414,000600,G5020,507907,00060000000000003806
112.80952380952382,42011000600,0,42,011,S,+40.3618444,6,Census Tract 6,-075.9076804,000600,G5020,1460473,0006000000000000383f
169.7831325301205,42081000600,150115,42,081,S,+41.2468323,6,Census Tract 6,-076.9919320,000600,G5020,1905299,00060000000000003858
436.53217726396923,42107000700,285850,42,107,S,+40.8034624,7,Census Tract 7,-076.2338304,000700,G5020,30476022,00060000000000003af5
132.0,42133000700,0,42,133,S,+39.9568065,7,Census Tract 7,-076.7211354,000700,G5020,463029,00060000000000003b49
103.328125,42077000700,69610,42,077,S,+40.6181911,7,Census Tract 7,-075.4730385,000700,G5020,750553,0006000000000000341c
94.0,42011000700,0,42,011,S,+40.3516094,7,Census Tract 7,-075.9107483,000700,G5020,783456,00060000000000003446
424.10975609756105,42021000700,76419,42,021,S,+40.3006506,7,Census Tract 7,-078.9213814,000700,G5020,1944730,00060000000000003512
110.11111111111113,42071000700,0,42,071,S,+40.0407898,7,Census Tract 7,-076.2946103,000700,G5020,418332,00060000000000003807
152.6164383561644,42133000800,0,42,133,S,+39.9504906,8,Census Tract 8,-076.7171462,000800,G5020,891913,00060000000000003b4a
94.19999999999999,42077000800,0,42,077,S,+40.6120714,8,Census Tract 8,-075.4716644,000800,G5020,306093,000600000000000034e7
421.8062015503876,42107000800,0,42,107,S,+40.7833150,8,Census Tract 8,-076.2329308,000800,G5020,1540271,000600000000000036df
94.0,42011000800,0,42,011,S,+40.3522662,8,Census Tract 8,-075.9178945,000800,G5020,302611,00060000000000003742
96.0,42071000800,63659,42,071,S,+40.0330527,8,Census Tract 8,-076.2891715,000800,G5020,929243,00060000000000003808
162.05343511450383,42081000800,551806,42,081,S,+41.2337094,8,Census Tract 8,-077.0244754,000800,G5020,2462284,00060000000000003859
138.452380952381,42133000900,0,42,133,S,+39.9514927,9,Census Tract 9,-076.7282351,000900,G5020,504382,00060000000000003b4b
89.0,42077000900,8128,42,077,S,+40.6090737,9,Census Tract 9,-075.4673859,000900,G5020,224215,0006000000000000341d
88.0,42011000900,0,42,011,S,+40.3471262,9,Census Tract 9,-075.9278870,000900,G5020,469090,00060000000000003743
100.54054054054055,42071000900,0,42,071,S,+40.0356220,9,Census Tract 9,-076.3007728,000900,G5020,367135,00060000000000003809
194.2606382978724,42081000900,1063140,42,081,S,+41.2282114,9,Census Tract 9,-077.0657377,000900,G5020,5579283,0006000000000000385a
123.12,42133001000,40419,42,133,S,+39.9549745,10,Census Tract 10,-076.7331872,001000,G5020,564227,00060000000000003b4c
107.17647058823529,42071001000,0,42,071,S,+40.0343998,10,Census Tract 10,-076.3151550,001000,G5020,407347,000600000000000031f2
191.30409356725144,42081001000,9270,42,081,S,+41.2415799,10,Census Tract 10,-077.0719625,001000,G5020,4060529,00060000000000003244
94.71999999999998,42077001000,0,42,077,S,+40.6071809,10,Census Tract 10,-075.4717305,001000,G5020,305758,000600000000000034ea
398.4425770308123,42107001000,0,42,107,S,+40.7810974,10,Census Tract 10,-076.3448988,001000,G5020,4258958,000600000000000036e0
83.1304347826087,42011001000,0,42,011,S,+40.3459745,10,Census Tract 10,-075.9357152,001000,G5020,256625,00060000000000003744
301.5291361390357,42107001100,64415,42,107,S,+40.7029543,11,Census Tract 11,-076.5145150,001100,G5020,139507300,00060000000000003afb
120.65853658536585,42133001100,14234,42,133,S,+39.9540567,11,Census Tract 11,-076.7424977,001100,G5020,484339,00060000000000003b59
83.79166666666667,42011001100,65165,42,011,S,+40.3457009,11,Census Tract 11,-075.9437219,001100,G5020,805725,00060000000000003745
118.0,42071001100,0,42,071,S,+40.0346764,11,Census Tract 11,-076.3214826,001100,G5020,397386,0006000000000000380a
290.44443316756315,42107001200,11681,42,107,S,+40.6457762,12,Census Tract 12,-076.5381896,001200,G5020,117168308,00060000000000003af6
121.4,42133001200,0,42,133,S,+39.9581913,12,Census Tract 12,-076.7434699,001200,G5020,551291,00060000000000003b4d
89.0,42077001200,13990,42,077,S,+40.6010571,12,Census Tract 12,-075.4660578,001200,G5020,367392,00060000000000003442
417.02150537634407,42021001200,0,42,021,S,+40.3462810,12,Census Tract 12,-078.9464481,001200,G5020,1068680,000600000000000034ff
107.89814814814815,42071001200,0,42,071,S,+40.0246810,12,Census Tract 12,-076.3161483,001200,G5020,1318934,0006000000000000380b
74.0,42011001200,0,42,011,S,+40.3411298,12,Census Tract 12,-075.9355439,001200,G5020,156004,00060000000000003841
126.56363636363635,42133001300,0,42,133,S,+39.9631543,13,Census Tract 13,-076.7520726,001300,G5020,1299415,00060000000000003b43
392.72158956109115,42107001300,220075,42,107,S,+40.6558866,13,Census Tract 13,-076.3595552,001300,G5020,100103753,0006000000000000323f
74.0,42011001300,0,42,011,S,+40.3416264,13,Census Tract 13,-075.9284881,001300,G5020,580434,00060000000000003746
121.88932806324111,42133001400,13309,42,133,S,+39.9787548,14,Census Tract 14,-076.7503130,001400,G5020,3095328,00060000000000003b44
419.8790308821021,42107001400,640225,42,107,S,+40.7293603,14,Census Tract 14,-076.2575512,001400,G5020,69010065,0006000000000000323e
13.96551724137931,42101001400,0,42,101,S,+39.9429436,14,Census Tract 14,-075.1715930,001400,G5020,315833,00060000000000003389
94.72727272727275,42011001400,0,42,011,S,+40.3461184,14,Census Tract 14,-075.9191825,001400,G5020,371906,00060000000000003747
102.0,42071001400,24287,42,071,S,+40.0302822,14,Census Tract 14,-076.3082746,001400,G5020,1022629,0006000000000000380e
120.4090909090909,42133001500,10620,42,133,S,+39.9669241,15,Census Tract 15,-076.7372826,001500,G5020,783259,00060000000000003b45
13.0,42101001500,0,42,101,S,+39.9419037,15,Census Tract 15,-075.1591158,001500,G5020,239383,00060000000000003281
270.503448275862,42107001500,0,42,107,S,+40.6908010,15,Census Tract 15,-076.2594128,001500,G5020,1701080,000600000000000036e1
96.6086956521739,42011001500,0,42,011,S,+40.3454870,15,Census Tract 15,-075.9135092,001500,G5020,257666,00060000000000003748
120.5238095238095,42133001600,40209,42,133,S,+39.9656619,16,Census Tract 16,-076.7299773,001600,G5020,692116,00060000000000003a4d
275.3759338313767,42107001600,220883,42,107,S,+40.6691011,16,Census Tract 16,-076.2605539,001600,G5020,44557721,00060000000000003af3
8.200000000000001,42101001600,0,42,101,S,+39.9402546,16,Census Tract 16,-075.1483127,001600,G5020,196389,00060000000000003249
103.2,42077001600,0,42,077,S,+40.6118387,16,Census Tract 16,-075.4784674,001600,G5020,338655,000600000000000034e3
100.0,42011001600,0,42,011,S,+40.3405069,16,Census Tract 16,-075.9131247,001600,G5020,250440,00060000000000003844
258.13987473903967,42107001700,0,42,107,S,+40.6730642,17,Census Tract 17,-076.2149385,001700,G5020,5721026,00060000000000003afc
8.200000000000001,42101001700,0,42,101,S,+39.9377805,17,Census Tract 17,-075.1484848,001700,G5020,212721,0006000000000000324a
102.0,42077001700,0,42,077,S,+40.6101087,17,Census Tract 17,-075.4829752,001700,G5020,437514,000600000000000033c4
89.93548387096774,42011001700,0,42,011,S,+40.3410538,17,Census Tract 17,-075.9202363,001700,G5020,380789,00060000000000003749
13.0,42101001800,0,42,101,S,+39.9400001,18,Census Tract 18,-075.1593102,001800,G5020,242440,00060000000000003252
102.0,42077001800,0,42,077,S,+40.6041786,18,Census Tract 18,-075.4793251,001800,G5020,509709,000600000000000033d1
145.1161825726141,42011001800,12396,42,011,S,+40.3418498,18,Census Tract 18,-075.9012899,001800,G5020,2970091,0006000000000000374a
257.53061224489795,42107001800,0,42,107,S,+40.6816535,18,Census Tract 18,-076.2140735,001800,G5020,1167465,00060000000000003777
14.0,42101001900,0,42,101,S,+39.9400454,19,Census Tract 19,-075.1722270,001900,G5020,328328,00060000000000003253
108.63865546218489,42077001900,0,42,077,S,+40.6100135,19,Census Tract 19,-075.4927899,001900,G5020,1424134,000600000000000033d2
100.0,42011001900,0,42,011,S,+40.3343878,19,Census Tract 19,-075.9163080,001900,G5020,182420,0006000000000000374b
248.06845841784985,42075002000,78188,42,075,S,+40.4777383,20,Census Tract 20,-076.5714774,002000,G5020,141035344,0006000000000000393b
255.2211538461538,42107002000,0,42,107,S,+40.6913084,20,Census Tract 20,-076.1980537,002000,G5020,2459872,00060000000000003af9
104.70833333333334,42077002000,0,42,077,S,+40.6009702,20,Census Tract 20,-075.4877955,002000,G5020,562849,000600000000000033d3
13.037037037037036,42101002000,0,42,101,S,+39.9381467,20,Census Tract 20,-075.1843188,002000,G5020,290083,000600000000000033d7
14.0,42101002100,0,42,101,S,+39.9372214,21,Census Tract 21,-075.1768955,002100,G5020,237519,00060000000000003254
105.11214953271029,42077002100,7249,42,077,S,+40.5934826,21,Census Tract 21,-075.4898677,002100,G5020,1267797,000600000000000033e6
239.03050847457627,42107002100,0,42,107,S,+40.6872139,21,Census Tract 21,-076.1724907,002100,G5020,3548504,000600000000000036e2
178.68679194988673,42075002100,69097,42,075,S,+40.4464623,21,Census Tract 21,-076.4214544,002100,G5020,89575268,00060000000000003781
95.60975609756098,42011002100,0,42,011,S,+40.3275881,21,Census Tract 21,-075.9154646,002100,G5020,486772,0006000000000000383a
265.13498098859316,42107002200,0,42,107,S,+40.7075365,22,Census Tract 22,-076.1652171,002200,G5020,12507843,00060000000000003aef
14.0,42101002200,0,42,101,S,+39.9364111,22,Census Tract 22,-075.1703923,002200,G5020,228697,00060000000000003255
88.83720930232558,42011002200,17497,42,011,S,+40.3246368,22,Census Tract 22,-075.9217470,002200,G5020,543905,0006000000000000374c
166.58172377985466,42075002200,15351,42,075,S,+40.4332441,22,Census Tract 22,-076.4744666,002200,G5020,57497290,0006000000000000377e
162.1627742392074,42075002300,441582,42,075,S,+40.4061158,23,Census Tract 23,-076.5939662,002300,G5020,84069976,00060000000000003940
13.0625,42101002300,0,42,101,S,+39.9348217,23,Census Tract 23,-075.1629799,002300,G5020,212379,0006000000000000327d
307.26394052044606,42107002300,0,42,107,S,+40.7210917,23,Census Tract 23,-076.1903384,002300,G5020,3193752,000600000000000036e3
79.33333333333333,42011002300,0,42,011,S,+40.3284472,23,Census Tract 23,-075.9260688,002300,G5020,273645,0006000000000000374d
145.09901254336802,42075002400,72865,42,075,S,+40.3577163,24,Census Tract 24,-076.5375514,002400,G5020,44834060,0006000000000000393c
382.94560024657113,42107002400,482945,42,107,S,+40.7468163,24,Census Tract 24,-076.1004516,002400,G5020,76486873,00060000000000003aed
13.0,42101002400,0,42,101,S,+39.9367634,24,Census Tract 24,-075.1595100,002400,G5020,535423,00060000000000003256
350.241384180791,42107002500,112011,42,107,S,+40.7551000,25,Census Tract 25,-076.0171975,002500,G5020,84086842,00060000000000003afd
9.727272727272728,42101002500,0,42,101,S,+39.9342949,25,Census Tract 25,-075.1498638,002500,G5020,393627,00060000000000003257
135.63478260869567,42075002500,0,42,075,S,+40.3323724,25,Census Tract 25,-076.5074203,002500,G5020,4076676,0006000000000000379f
77.71028037383178,42011002500,190725,42,011,S,+40.3334409,25,Census Tract 25,-075.9345710,002500,G5020,1155740,000600000000000037db
348.73722627737226,42107002600,0,42,107,S,+40.8120522,26,Census Tract 26,-075.9515132,002600,G5020,8081448,00060000000000003b00
138.1639344262295,42075002600,0,42,075,S,+40.3385109,26,Census Tract 26,-076.4770925,002600,G5020,2159067,000600000000000037a0
96.17557251908397,42011002600,27385,42,011,S,+40.3246743,26,Census Tract 26,-075.9428571,002600,G5020,1561725,000600000000000037dc
347.84846368715085,42107002700,403213,42,107,S,+40.7969148,27,Census Tract 27,-075.9292600,002700,G5020,16685149,00060000000000003af1
99.87394957983193,42011002700,9001,42,011,S,+40.3190019,27,Census Tract 27,-075.9502154,002700,G5020,1405598,000600000000000037dd
353.9027484143764,42107002800,0,42,107,S,+40.8197400,28,Census Tract 28,-075.9161016,002800,G5020,5634254,00060000000000003b13
276.5542118182362,42107002900,593454,42,107,S,+40.7273157,29,Census Tract 29,-075.9065925,002900,G5020,197726423,00060000000000003afa
10.151515151515154,42101002900,0,42,101,S,+39.9306978,29,Census Tract 29,-075.1655733,002900,G5020,370256,00060000000000003258
146.10555555555555,42075002900,0,42,075,S,+40.3721390,29,Census Tract 29,-076.3055794,002900,G5020,2218207,000600000000000037a2
96.63934426229508,42011002900,66851,42,011,S,+40.3133566,29,Census Tract 29,-075.9286049,002900,G5020,2884252,00060000000000003843
235.21589743589743,42107003000,524541,42,107,S,+40.6474445,30,Census Tract 30,-076.0455886,003000,G5020,115582572,000600000000000036c2
206.8948370715193,42075003000,23280,42,075,S,+40.3332284,30,Census Tract 30,-076.2290786,003000,G5020,56495319,000600000000000037a3
229.83783783783787,42107003100,0,42,107,S,+40.6541668,31,Census Tract 31,-076.1039891,003100,G5020,5619289,00060000000000003b14
12.235294117647058,42101003100,0,42,101,S,+39.9323428,31,Census Tract 31,-075.1779572,003100,G5020,395912,00060000000000003259
191.16549094375597,42075003100,25624,42,075,S,+40.2925164,31,Census Tract 31,-076.2866024,003100,G5020,62773440,000600000000000037a4
265.04945871364896,42107003200,230480,42,107,S,+40.6668786,32,Census Tract 32,-076.1684205,003200,G5020,55747696,00060000000000003af4
11.883720930232558,42101003200,0,42,101,S,+39.9333011,32,Census Tract 32,-075.1854187,003200,G5020,491790,0006000000000000325a
198.03525560312266,42075003200,156723,42,075,S,+40.2941880,32,Census Tract 32,-076.3648792,003200,G5020,47414438,00060000000000003785
191.21854304635758,42107003300,14591,42,107,S,+40.6282570,33,Census Tract 33,-076.1724956,003300,G5020,3620949,00060000000000003b15
12.200000000000001,42101003300,96702,42,101,S,+39.9385079,33,Census Tract 33,-075.1963391,003300,G5020,1063815,0006000000000000325b
158.8210862619808,42075003300,0,42,075,S,+40.3419610,33,Census Tract 33,-076.3810616,003300,G5020,3796268,00060000000000003784
214.22855464159815,42107003400,1150274,42,107,S,+40.5921303,34,Census Tract 34,-076.1276499,003400,G5020,59827272,00060000000000003af7
165.29440389294405,42075003400,0,42,075,S,+40.3196749,34,Census Tract 34,-076.4027415,003400,G5020,4945081,000600000000000037a5
151.8746192893401,42075003500,0,42,075,S,+40.3125143,35,Census Tract 35,-076.4517241,003500,G5020,23554232,0006000000000000393e
265.31890690376576,42107003500,144937,42,107,S,+40.5793365,35,Census Tract 35,-076.2279129,003500,G5020,91045183,00060000000000003241
251.4887374036752,42107003600,160516,42,107,S,+40.5616970,36,Census Tract 36,-076.3038897,003600,G5020,80332047,00060000000000003240
10.296296296296296,42101003600,0,42,101,S,+39.9279253,36,Census Tract 36,-075.1920207,003600,G5020,964586,00060000000000003264
146.48554913294797,42075003600,16289,42,075,S,+40.3379833,36,Census Tract 36,-076.4465018,003600,G5020,2046458,000600000000000037a8
166.38222748815176,42075003700,0,42,075,S,+40.2906412,37,Census Tract 37,-076.5153088,003700,G5020,50425163,0006000000000000393d
359.48452045897375,42107003700,16579,42,107,S,+40.5766823,37,Census Tract 37,-076.4787260,003700,G5020,110028969,000600000000000036c3
9.38888888888889,42101003800,0,42,101,S,+39.9184660,38,Census Tract 38,-075.1831321,003800,G5020,1089240,0006000000000000326d
188.85714285714286,42107003800,0,42,107,S,+40.5534136,38,Census Tract 38,-076.3860157,003800,G5020,2757380,000600000000000036c1
261.50139377045195,42107003900,415240,42,107,S,+40.5438119,39,Census Tract 39,-076.4112638,003900,G5020,97910250,00060000000000003aff
170.3459203036053,42075004000,64142,42,075,S,+40.2394719,40,Census Tract 40,-076.5424258,004000,G5020,63067866,00060000000000003782
213.47365648050575,42075004100,6591,42,075,S,+40.2708694,41,Census Tract 41,-076.4511194,004100,G5020,22761964,00060000000000003780
235.94893617021276,42075004200,139506,42,075,S,+40.2610931,42,Census Tract 42,-076.4109519,004200,G5020,25130704,0006000000000000345f
143.94983277591973,42077005100,147545,42,077,S,+40.7535946,51,Census Tract 51,-075.6108108,005100,G5020,3421177,000600000000000033ea
222.54958438043693,42077005200,454814,42,077,S,+40.7399515,52,Census Tract 52,-075.6408675,005200,G5020,61025955,000600000000000034e9
4.647668393782383,42101005400,530013,42,101,S,+39.8886712,54,Census Tract 54,-075.2523536,005400,G5020,1846263,00060000000000003b40
6.900990099009901,42101005500,12010,42,101,S,+39.9074191,55,Census Tract 55,-075.2489174,005500,G5020,1168597,00060000000000003b41
5.884057971014492,42101005600,0,42,101,S,+39.8988328,56,Census Tract 56,-075.2447347,005600,G5020,840413,00060000000000003a30
106.24264705882354,42077005800,43161,42,077,S,+40.6707092,58,Census Tract 58,-075.4955466,005800,G5020,1580664,000600000000000034e2
8.367816091954023,42101006000,0,42,101,S,+39.9115855,60,Census Tract 60,-075.2382191,006000,G5020,1071395,00060000000000003a33
11.111111111111112,42101006100,0,42,101,S,+39.9149909,61,Census Tract 61,-075.2288106,006100,G5020,535234,00060000000000003a34
14.0,42101006200,0,42,101,S,+39.9194134,62,Census Tract 62,-075.2335257,006200,G5020,509635,0006000000000000327e
17.043478260869566,42101006300,0,42,101,S,+39.9210844,63,Census Tract 63,-075.2399761,006300,G5020,555597,00060000000000003a35
18.259259259259256,42101006400,16085,42,101,S,+39.9251805,64,Census Tract 64,-075.2428396,006400,G5020,642367,00060000000000003a36
25.47826086956521,42101006500,29457,42,101,S,+39.9330954,65,Census Tract 65,-075.2318407,006500,G5020,1114276,00060000000000003245
171.32389937106916,42077006500,6433,42,077,S,+40.5306523,65,Census Tract 65,-075.4955013,006500,G5020,3870485,00060000000000003910
130.24509803921572,42077006600,3540,42,077,S,+40.5401888,66,Census Tract 66,-075.5005722,006600,G5020,3731132,000600000000000039f9
15.925925925925926,42101006600,0,42,101,S,+39.9293155,66,Census Tract 66,-075.2298425,006600,G5020,651243,00060000000000003246
12.658536585365855,42101006700,0,42,101,S,+39.9242475,67,Census Tract 67,-075.2242816,006700,G5020,1001468,00060000000000003247
