mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
61.303312629399585,51630000500,87199,51,630,S,+38.3007831,5,Census Tract 5,-077.5063977,000500,G5020,11679181,000600000000000002b1
7.0,51710000600,0,51,710,S,+36.9404240,6,Census Tract 6,-076.2535165,000600,G5020,1248687,00060000000000000d38
163.22077922077924,51540000600,0,51,540,S,+38.0284141,6,Census Tract 6,-078.5109364,000600,G5020,969711,00060000000000000d8d
200.73717948717947,51680000600,24239,51,680,S,+37.4142083,6,Census Tract 6,-079.1533593,000600,G5020,1918887,00060000000000000dd3
444.2452471482891,51790000600,53630,51,790,S,+38.1377520,6,Census Tract 6,-079.0544521,000600,G5020,12901723,00060000000000000fc2
6.877551020408163,51710000700,33089,51,710,S,+36.9332787,7,Census Tract 7,-076.2537728,000700,G5020,1312199,00060000000000000d77
158.6858974358975,51540000700,0,51,540,S,+38.0483021,7,Census Tract 7,-078.4981537,000700,G5020,3837151,00060000000000000d8e
219.71080139372822,51680000700,5935,51,680,S,+37.4033448,7,Census Tract 7,-079.1620249,000700,G5020,3522511,00060000000000001103
5.043956043956045,51710000800,204737,51,710,S,+36.9378793,8,Census Tract 8,-076.2687837,000800,G5020,941358,00060000000000000d39
146.23372781065092,51540000800,0,51,540,S,+38.0597639,8,Census Tract 8,-078.4814726,000800,G5020,4162078,00060000000000000d8f
125.5418181818182,51540000900,44772,51,540,S,+38.0505939,9,Census Tract 9,-078.4525788,000900,G5020,3276206,00060000000000000db0
237.83858267716533,51680001000,240,51,680,S,+37.3803878,10,Census Tract 10,-079.1771413,001000,G5020,3117308,00060000000000000dd5
138.10857142857142,51540001000,0,51,540,S,+38.0351639,10,Census Tract 10,-078.4785701,001000,G5020,2185180,00060000000000000e02
4.50909090909091,51710001100,0,51,710,S,+36.9296812,11,Census Tract 11,-076.3122741,001100,G5020,660096,00060000000000000d3a
191.24242424242425,51680001100,0,51,680,S,+37.4049429,11,Census Tract 11,-079.1460841,001100,G5020,1219592,00060000000000000dd6
4.4356060606060606,51710001200,1416159,51,710,S,+36.9110890,12,Census Tract 12,-076.3051537,001200,G5020,2001429,00060000000000000d3b
6.479166666666667,51710001300,0,51,710,S,+36.9178174,13,Census Tract 13,-076.2803592,001300,G5020,655895,00060000000000000dac
6.055045871559633,51710001400,43015,51,710,S,+36.9080035,14,Census Tract 14,-076.2679909,001400,G5020,1359451,00060000000000000d3c
263.18006795016987,51680001400,6781,51,680,S,+37.3691861,14,Census Tract 14,-079.1626532,001400,G5020,11076582,00060000000000000f09
5.464788732394366,51710001500,91921,51,710,S,+36.9134612,15,Census Tract 15,-076.2844792,001500,G5020,861348,00060000000000000d3d
5.521739130434782,51710001600,8666,51,710,S,+36.9129440,16,Census Tract 16,-076.2950247,001600,G5020,501432,00060000000000000d3e
4.754716981132075,51710001700,252185,51,710,S,+36.9050782,17,Census Tract 17,-076.2826278,001700,G5020,1066503,00060000000000000d4b
245.23048327137545,51680001700,7079,51,680,S,+37.3600437,17,Census Tract 17,-079.2343667,001700,G5020,6745482,000600000000000010d8
243.47578947368422,51680001800,4363,51,680,S,+37.3791244,18,Census Tract 18,-079.2292997,001800,G5020,5942842,00060000000000000273
204.58212560386474,51680001900,338636,51,680,S,+37.3910521,19,Census Tract 19,-079.1225429,001900,G5020,15084195,00060000000000000cd9
5.936842105263158,51710002000,263931,51,710,S,+36.8966314,20,Census Tract 20,-076.2604123,002000,G5020,922706,00060000000000000d45
5.206896551724138,51710002100,515718,51,710,S,+36.8892141,21,Census Tract 21,-076.2688749,002100,G5020,1305366,00060000000000000d46
5.373056994818652,51710002200,883212,51,710,S,+36.8967187,22,Census Tract 22,-076.2806643,002200,G5020,1486455,00060000000000000ff3
4.983999999999999,51710002300,614759,51,710,S,+36.8977324,23,Census Tract 23,-076.2976672,002300,G5020,949911,00060000000000000d47
4.1826923076923075,51710002400,2333983,51,710,S,+36.8974493,24,Census Tract 24,-076.3136903,002400,G5020,1463332,00060000000000000d48
5.644859813084111,51710002500,40067,51,710,S,+36.8821639,25,Census Tract 25,-076.3067789,002500,G5020,1392465,00060000000000000d49
6.0,51710002600,167670,51,710,S,+36.8860879,26,Census Tract 26,-076.2966307,002600,G5020,848899,00060000000000000d9e
6.2597402597402585,51710002700,0,51,710,S,+36.8762031,27,Census Tract 27,-076.2949722,002700,G5020,993401,00060000000000000d4a
5.809160305343511,51710002800,369370,51,710,S,+36.8859436,28,Census Tract 28,-076.2847893,002800,G5020,1307959,00060000000000000d4c
6.222222222222221,51710002900,133407,51,710,S,+36.8753822,29,Census Tract 29,-076.2796559,002900,G5020,1788621,00060000000000000d4d
5.500000000000001,51710003000,234814,51,710,S,+36.8771858,30,Census Tract 30,-076.2693396,003000,G5020,983283,00060000000000000d4e
6.123595505617977,51710003100,17251,51,710,S,+36.8818878,31,Census Tract 31,-076.2568749,003100,G5020,1131579,00060000000000000d53
402.6106194690266,51820003100,18195,51,820,S,+38.0698484,31,Census Tract 31,-078.8921753,003100,G5020,1510257,0006000000000000027b
6.6811594202898545,51710003200,25884,51,710,S,+36.8715165,32,Census Tract 32,-076.2613186,003200,G5020,861644,00060000000000000d54
443.20601173020526,51820003200,132109,51,820,S,+38.0590970,32,Census Tract 32,-078.8916295,003200,G5020,16696610,0006000000000000027e
7.0,51710003300,3978,51,710,S,+36.8664554,33,Census Tract 33,-076.2535781,003300,G5020,1285596,00060000000000000fef
402.3703703703704,51820003300,50789,51,820,S,+38.0910529,33,Census Tract 33,-078.8926069,003300,G5020,6555970,0006000000000000027a
6.284313725490197,51710003400,52529,51,710,S,+36.8656869,34,Census Tract 34,-076.2667752,003400,G5020,1149500,00060000000000000d55
415.5786924939466,51820003400,58839,51,820,S,+38.0761924,34,Census Tract 34,-078.9076717,003400,G5020,5071351,0006000000000000027c
418.55374149659866,51820003500,104712,51,820,S,+38.0657446,35,Census Tract 35,-078.9230909,003500,G5020,8937405,0006000000000000027d
6.943661971830987,51710003600,0,51,710,S,+36.8656898,36,Census Tract 36,-076.2874270,003600,G5020,854084,00060000000000000d57
6.25,51710003700,0,51,710,S,+36.8688844,37,Census Tract 37,-076.2966834,003700,G5020,623438,00060000000000000d58
3.9741379310344827,51710003800,228680,51,710,S,+36.8680069,38,Census Tract 38,-076.3083363,003800,G5020,1184542,00060000000000000d59
6.0,51710004100,0,51,710,S,+36.8569038,41,Census Tract 41,-076.2829062,004100,G5020,409608,00060000000000000d65
6.0,51710004200,0,51,710,S,+36.8539638,42,Census Tract 42,-076.2757769,004200,G5020,461318,00060000000000000d66
6.0,51710004300,7997,51,710,S,+36.8558356,43,Census Tract 43,-076.2646406,004300,G5020,1178742,00060000000000000d61
6.0,51710004400,12670,51,710,S,+36.8564451,44,Census Tract 44,-076.2541084,004400,G5020,695846,00060000000000000ff5
6.031746031746032,51710004500,0,51,710,S,+36.8496217,45,Census Tract 45,-076.2505470,004500,G5020,773401,00060000000000000ff6
6.811965811965813,51710004600,328374,51,710,S,+36.8434484,46,Census Tract 46,-076.2500421,004600,G5020,1141944,00060000000000000ff7
6.195121951219512,51710004700,169512,51,710,S,+36.8464758,47,Census Tract 47,-076.2633177,004700,G5020,1381197,00060000000000000d6b
6.116279069767442,51710004800,100223,51,710,S,+36.8469101,48,Census Tract 48,-076.2801795,004800,G5020,1015137,00060000000000000dad
5.965034965034965,51710004900,389113,51,710,S,+36.8497564,49,Census Tract 49,-076.2913365,004900,G5020,1462111,00060000000000000d6c
6.038461538461538,51710005000,1305027,51,710,S,+36.8333375,50,Census Tract 50,-076.2836407,005000,G5020,2615719,00060000000000000d6d
8.0,51710005100,835633,51,710,S,+36.8322313,51,Census Tract 51,-076.2588821,005100,G5020,2798912,00060000000000000d6e
7.0,51710005500,55715,51,710,S,+36.9233475,55,Census Tract 55,-076.2612573,005500,G5020,2159620,00060000000000000d83
7.05511811023622,51710005800,0,51,710,S,+36.9077427,58,Census Tract 58,-076.2385958,005800,G5020,1570326,00060000000000000d87
6.637037037037037,51710006000,20936,51,710,S,+36.8874176,60,Census Tract 60,-076.2438024,006000,G5020,1657679,00060000000000000d69
7.301587301587301,51710006100,30186,51,710,S,+36.8745713,61,Census Tract 61,-076.2424994,006100,G5020,3120448,00060000000000000d6a
7.3841807909604515,51710006200,64281,51,710,S,+36.8712580,62,Census Tract 62,-076.2161669,006200,G5020,2232705,000600000000000010c7
7.141025641025641,51710006400,615556,51,710,S,+36.8468363,64,Census Tract 64,-076.2345013,006400,G5020,2326493,000600000000000010c9
8.15966386554622,51710006800,148402,51,710,S,+36.8625523,68,Census Tract 68,-076.1906538,006800,G5020,2821272,000600000000000010df
345.538568051334,51003010100,1817785,51,003,S,+38.1992587,101,Census Tract 101,-078.6285107,010100,G5020,362819644,00060000000000000cd7
211.47195947283012,51143010100,1821027,51,143,S,+37.0084976,101,Census Tract 101,-079.2269002,010100,G5020,314424876,00060000000000000ddc
538.093984962406,51165010100,661887,51,165,S,+38.3673797,101,Census Tract 101,-078.5898862,010100,G5020,139690277,00060000000000000e77
35.54870106110501,51193010200,13419436,51,193,S,+38.1185828,102,Census Tract 102,-076.8124189,010200,G5020,154757544,00060000000000000ca2
226.03327855382088,51143010200,606516,51,143,S,+37.0758126,102,Census Tract 102,-079.3124524,010200,G5020,90614433,00060000000000000ddb
180.76925368687614,51043010200,1490001,51,043,S,+39.0765553,102,Census Tract 102,-078.0625801,010200,G5020,161803817,00060000000000000e07
361.53614457831327,51165010200,307036,51,165,S,+38.4097871,102,Census Tract 102,-078.6039378,010200,G5020,28284630,00060000000000000e78
3.949056603773585,51650010200,5237333,51,650,S,+37.0839178,102,Census Tract 102,-076.3601253,010200,G5020,14720285,00060000000000000fde
28.493793726021224,51193010300,11321320,51,193,S,+38.1478612,103,Census Tract 103,-076.9755748,010300,G5020,152415259,00060000000000000ca3
236.76167232597626,51043010300,3039471,51,043,S,+39.0705762,103,Census Tract 103,-077.9404684,010300,G5020,111724593,00060000000000000e06
288.54742135422754,51009010300,1888766,51,009,S,+37.5252963,103,Census Tract 103,-079.1802290,010300,G5020,104444044,00060000000000000edf
57.74257425742574,51760010300,4723,51,760,S,+37.5976576,103,Census Tract 103,-077.4445972,010300,G5020,1238759,00060000000000000fcb
424.61512141280343,51165010400,434809,51,165,S,+38.5503609,104,Census Tract 104,-078.7168103,010400,G5020,110603698,00060000000000000e83
6.694285714285716,51650010400,19604,51,650,S,+37.0265956,104,Census Tract 104,-076.4106758,010400,G5020,4353709,00060000000000000fdb
493.91609977324254,51165010500,90344,51,165,S,+38.4698030,105,Census Tract 105,-078.7811284,010500,G5020,86533009,00060000000000000e7e
59.6875,51760010500,0,51,760,S,+37.5797950,105,Census Tract 105,-077.4382839,010500,G5020,800398,00060000000000000fc6
404.720752182673,51165010600,234708,51,165,S,+38.5164322,106,Census Tract 106,-078.8525662,010600,G5020,91077608,00060000000000000e80
57.9375,51760010600,0,51,760,S,+37.5719621,106,Census Tract 106,-077.4418573,010600,G5020,897082,00060000000000000ecb
212.39184268026224,51009010600,1723280,51,009,S,+37.4502136,106,Census Tract 106,-079.0339332,010600,G5020,66839080,00060000000000000edd
425.2874813710879,51165010700,257288,51,165,S,+38.5880235,107,Census Tract 107,-078.8719806,010700,G5020,81990253,00060000000000000e82
56.655172413793096,51760010700,0,51,760,S,+37.5743740,107,Census Tract 107,-077.4299723,010700,G5020,1049235,00060000000000000ecc
6.017994858611825,51650010800,559451,51,650,S,+37.0421324,108,Census Tract 108,-076.3313459,010800,G5020,4220779,00060000000000000ec8
56.411764705882355,51760010800,0,51,760,S,+37.5752923,108,Census Tract 108,-077.4206944,010800,G5020,1469607,00060000000000000ecd
366.13611908177893,51165010900,349578,51,165,S,+38.6520530,109,Census Tract 109,-078.7884767,010900,G5020,67979460,00060000000000000e76
4.951456310679611,51650010900,0,51,650,S,+37.0293118,109,Census Tract 109,-076.3192540,010900,G5020,1361028,00060000000000000eca
54.61267605633804,51760010900,0,51,760,S,+37.5640366,109,Census Tract 109,-077.4176293,010900,G5020,1763623,00060000000000000fff
190.37024500322366,51003011000,885896,51,003,S,+38.0595419,110,Census Tract 110,-078.5833277,011000,G5020,75890405,00060000000000000cd5
590.1693017456357,51165011000,932775,51,165,S,+38.7048259,110,Census Tract 110,-078.9698119,011000,G5020,489621274,00060000000000000e85
54.201923076923066,51760011000,0,51,760,S,+37.5626499,110,Census Tract 110,-077.4297135,011000,G5020,1303765,00060000000000000eda
671.2991057067491,51165011100,465210,51,165,S,+38.5431213,111,Census Tract 111,-079.0377151,011100,G5020,190160446,00060000000000000e79
0.3587075575027382,51650011100,43608792,51,650,S,+37.0013174,111,Census Tract 111,-076.3191569,011100,G5020,2033725,00060000000000000ed3
54.229591836734706,51760011100,0,51,760,S,+37.5621338,111,Census Tract 111,-077.4442241,011100,G5020,2505517,00060000000000000fcc
659.0923542770629,51165011200,1469810,51,165,S,+38.4805295,112,Census Tract 112,-079.1284047,011200,G5020,273884883,00060000000000000e7f
2.5635593220338984,51650011200,1075201,51,650,S,+37.0288471,112,Census Tract 112,-076.3072260,011200,G5020,1868328,00060000000000000ed5
1.4479166666666667,51650011300,8559,51,650,S,+37.0192473,113,Census Tract 113,-076.3223692,011300,G5020,1180783,00060000000000000ed6
185.4529525216463,51003011400,2974952,51,003,S,+37.8363016,114,Census Tract 114,-078.6231642,011400,G5020,298437966,00060000000000000cd6
407.75387205387204,51165011400,114392,51,165,S,+38.4370856,114,Census Tract 114,-078.9293246,011400,G5020,36391031,00060000000000000e7d
3.731707317073171,51650011400,222934,51,650,S,+37.0226405,114,Census Tract 114,-076.3332485,011400,G5020,1874694,00060000000000000ed7
375.69248826291084,51165011500,225318,51,165,S,+38.3884912,115,Census Tract 115,-078.9644518,011500,G5020,10292726,00060000000000000e84
3.465116279069768,51650011500,322537,51,650,S,+37.0062880,115,Census Tract 115,-076.3640952,011500,G5020,3004121,00060000000000000ed8
375.56398104265395,51165011600,535794,51,165,S,+38.3667393,116,Census Tract 116,-078.9604188,011600,G5020,48726182,00060000000000000e7c
6.130434782608695,51650011600,0,51,650,S,+37.0135619,116,Census Tract 116,-076.3555606,011600,G5020,1431566,00060000000000000ee3
401.1851753453772,51165011700,468336,51,165,S,+38.3676178,117,Census Tract 117,-078.8964855,011700,G5020,45806005,00060000000000000e81
6.953608247422681,51650011800,0,51,650,S,+37.0165359,118,Census Tract 118,-076.3645052,011800,G5020,2453087,00060000000000000ee4
444.22263078723057,51165011900,261574,51,165,S,+38.3812694,119,Census Tract 119,-078.7591103,011900,G5020,73277621,00060000000000000e7b
7.026737967914438,51650011900,0,51,650,S,+37.0088367,119,Census Tract 119,-076.3852699,011900,G5020,2376779,00060000000000000283
529.7721741914822,51165012000,1297593,51,165,S,+38.2835170,120,Census Tract 120,-078.7030505,012000,G5020,152450788,00060000000000000e7a
5.012738853503184,51650012000,6603,51,650,S,+37.0004712,120,Census Tract 120,-076.3879211,012000,G5020,1882019,00060000000000000284
4.655797101449274,51650012100,6103182,51,650,S,+37.0812744,121,Census Tract 121,-076.2875297,012100,G5020,11288559,00060000000000001087
19.142237143792997,51133020100,22767250,51,133,S,+37.9737893,201,Census Tract 201,-076.5232620,020100,G5020,127797721,00060000000000000cd3
48.15,51760020100,0,51,760,S,+37.5546357,201,Census Tract 201,-077.4181260,020100,G5020,990144,00060000000000000edb
8.14074074074074,51550020100,39996,51,550,S,+36.8117152,201,Census Tract 201,-076.2515871,020100,G5020,1667935,000600000000000002a5
25.280220769092328,51133020200,11329316,51,133,S,+37.8882320,202,Census Tract 202,-076.4349969,020200,G5020,194977601,00060000000000000cd4
49.94444444444445,51760020200,0,51,760,S,+37.5474185,202,Census Tract 202,-077.4032567,020200,G5020,1001402,00060000000000000edc
274.30409229429705,51031020200,216893,51,031,S,+37.3239853,202,Census Tract 202,-079.1624521,020200,G5020,57010650,000600000000000010f9
184.9071392910634,51187020200,2009245,51,187,S,+38.9936780,202,Census Tract 202,-078.1851961,020200,G5020,120038907,000600000000000001c7
8.025531914893616,51550020200,0,51,550,S,+36.8112791,202,Census Tract 202,-076.2637552,020200,G5020,2928279,000600000000000002a6
112.97126172358877,51065020200,3562508,51,065,S,+37.8251550,202,Census Tract 202,-078.1999338,020200,G5020,346200137,00060000000000000357
46.50793650793651,51760020300,0,51,760,S,+37.5420094,203,Census Tract 203,-077.4081024,020300,G5020,811426,00060000000000000eed
265.88652482269504,51031020300,18882,51,031,S,+37.3421270,203,Census Tract 203,-079.2530019,020300,G5020,5241179,000600000000000010f4
243.2663599182005,51187020300,2754651,51,187,S,+38.9128381,203,Census Tract 203,-078.2882849,020300,G5020,116851294,000600000000000001c8
7.3999999999999995,51550020300,0,51,550,S,+36.8195844,203,Census Tract 203,-076.2769613,020300,G5020,1223974,000600000000000002a7
125.49981524249418,51065020300,4373666,51,065,S,+37.8171717,203,Census Tract 203,-078.3667673,020300,G5020,263461588,00060000000000000356
7.142857142857142,51550020400,122247,51,550,S,+36.8085862,204,Census Tract 204,-076.2761974,020400,G5020,1596978,00060000000000000c7e
48.072463768115945,51760020400,0,51,760,S,+37.5464277,204,Census Tract 204,-077.4207893,020400,G5020,1768368,00060000000000000fc7
165.6468468468468,51187020400,423882,51,187,S,+38.9239930,204,Census Tract 204,-078.2056470,020400,G5020,6385735,000600000000000001e0
4.717948717948718,51550020500,1678145,51,550,S,+36.7908721,205,Census Tract 205,-076.2920627,020500,G5020,4657865,00060000000000000d5d
248.3021594032195,51031020500,285743,51,031,S,+37.2354902,205,Census Tract 205,-079.1848998,020500,G5020,158688960,000600000000000010f6
167.96357615894038,51187020500,56198,51,187,S,+38.9236563,205,Census Tract 205,-078.1900959,020500,G5020,3593891,000600000000000001e4
6.837004405286345,51550020600,24567,51,550,S,+36.7915832,206,Census Tract 206,-076.2749765,020600,G5020,2824312,0006000000000000016a
47.23076923076923,51760020600,0,51,760,S,+37.5334080,206,Census Tract 206,-077.4156923,020600,G5020,473839,00060000000000000285
44.785714285714285,51760020700,0,51,760,S,+37.5369016,207,Census Tract 207,-077.4113357,020700,G5020,490304,00060000000000000fca
7.992277992277994,51550020700,0,51,550,S,+36.7866328,207,Census Tract 207,-076.2646479,020700,G5020,3287969,00060000000000001000
194.55018587360598,51031020700,297970,51,031,S,+37.1234380,207,Census Tract 207,-079.2833777,020700,G5020,13179370,000600000000000010f8
384.0987898441825,51187020700,1819094,51,187,S,+38.8250480,207,Census Tract 207,-078.2662101,020700,G5020,152478602,000600000000000001c9
191.23947716119292,51031020800,1939687,51,031,S,+37.1200450,208,Census Tract 208,-079.0716192,020800,G5020,262466069,000600000000000010f7
45.41379310344827,51760020800,0,51,760,S,+37.5269900,208,Census Tract 208,-077.4120284,020800,G5020,795111,00060000000000000286
176.92364399746126,51031020900,1505884,51,031,S,+37.1223978,209,Census Tract 209,-078.9411596,020900,G5020,254565553,000600000000000010f5
43.369369369369366,51760020900,3961,51,760,S,+37.5287329,209,Census Tract 209,-077.3982390,020900,G5020,2740016,00060000000000000289
44.44615384615385,51760021000,0,51,760,S,+37.5204506,210,Census Tract 210,-077.3948610,021000,G5020,812985,0006000000000000028a
34.294117647058826,51760021100,34303,51,760,S,+37.5193905,211,Census Tract 211,-077.4072356,021100,G5020,1517762,00060000000000000293
9.148331511605477,51550021200,357287,51,550,S,+36.6110670,212,Census Tract 212,-076.3073530,021200,G5020,193588169,00060000000000000c78
39.78481012658228,51760021200,0,51,760,S,+37.5112146,212,Census Tract 212,-077.3999663,021200,G5020,910277,00060000000000000294
16.70361600315722,51103030100,67357817,51,103,S,+37.7471488,301,Census Tract 301,-076.5388611,030100,G5020,183567136,00060000000000000ca6
451.81877170535546,51139030100,95245,51,139,S,+38.7762523,301,Census Tract 301,-078.3092448,030100,G5020,133554290,00060000000000000e54
53.152284800592035,51033030100,13496890,51,033,S,+38.1425243,301,Census Tract 301,-077.2870148,030100,G5020,452393273,00060000000000000efb
0.7066666666666667,51700030100,22170044,51,700,S,+36.9604651,301,Census Tract 301,-076.4112968,030100,G5020,4237893,0006000000000000107c
44.41379310344828,51760030100,0,51,760,S,+37.5524978,301,Census Tract 301,-077.4351158,030100,G5020,649098,000600000000000002ae
22.052051309233534,51103030200,11219374,51,103,S,+37.7243746,302,Census Tract 302,-076.4051756,030200,G5020,105738564,00060000000000000ca4
324.83118131868144,51139030200,4689785,51,139,S,+38.7420792,302,Census Tract 302,-078.4681117,030200,G5020,173459464,00060000000000000e52
43.85576923076923,51760030200,0,51,760,S,+37.5456964,302,Census Tract 302,-077.4359931,030200,G5020,1311450,000600000000000002af
460.64576612903215,51139030300,315697,51,139,S,+38.6234031,303,Census Tract 303,-078.4107994,030300,G5020,121290683,00060000000000000e53
54.040989047461,51033030300,1727457,51,033,S,+38.0198797,303,Census Tract 303,-077.3460769,030300,G5020,72802848,00060000000000000efc
1.3716608594657376,51700030300,8149296,51,700,S,+36.9789538,303,Census Tract 303,-076.4005026,030300,G5020,2655442,0006000000000000107a
61.62372600142213,51033030400,968519,51,033,S,+38.0842370,304,Census Tract 304,-077.4649182,030400,G5020,103468593,00060000000000000efa
7.0,51700030400,0,51,700,S,+36.9841336,304,Census Tract 304,-076.4207637,030400,G5020,1569792,0006000000000000107d
7.203389830508475,51700030500,0,51,700,S,+36.9879913,305,Census Tract 305,-076.4088635,030500,G5020,729154,00060000000000000d41
482.0689140174953,51139030500,2391412,51,139,S,+38.5211483,305,Census Tract 305,-078.5776630,030500,G5020,227463928,00060000000000000e55
57.79264607118873,51033030600,1507827,51,033,S,+37.8552372,306,Census Tract 306,-077.3593119,030600,G5020,145891043,00060000000000000efd
7.92,51700030600,0,51,700,S,+36.9923551,306,Census Tract 306,-076.4127681,030600,G5020,949509,0006000000000000107e
8.0,51700030800,0,51,700,S,+36.9981840,308,Census Tract 308,-076.4188257,030800,G5020,1686131,0006000000000000107f
8.31851851851852,51700030900,0,51,700,S,+37.0040452,309,Census Tract 309,-076.4257023,030900,G5020,1709850,00060000000000000341
1.3638392857142858,51700031100,13029158,51,700,S,+36.9993580,311,Census Tract 311,-076.4465952,031100,G5020,3769447,00060000000000000342
7.58659217877095,51700031200,0,51,700,S,+37.0078090,312,Census Tract 312,-076.4378472,031200,G5020,2290058,00060000000000000cee
8.535911602209945,51700031300,0,51,700,S,+37.0159793,313,Census Tract 313,-076.4267142,031300,G5020,2240845,00060000000000000cef
9.335195530726258,51700031400,16776,51,700,S,+37.0380526,314,Census Tract 314,-076.4551798,031400,G5020,4447159,00060000000000000cf9
2.4749642346208875,51700031500,19516023,51,700,S,+37.0420511,315,Census Tract 315,-076.4883080,031500,G5020,6758258,00060000000000000cfa
1.4241706161137442,51700031800,26394249,51,700,S,+37.0644080,318,Census Tract 318,-076.5216379,031800,G5020,5255390,000600000000000010e2
3.6765405010056695,51700032300,36959800,51,700,S,+37.1191479,323,Census Tract 323,-076.5931829,032300,G5020,31376277,000600000000000001cb
24.19170632222978,51700032400,941551,51,700,S,+37.1910568,324,Census Tract 324,-076.5645354,032400,G5020,17508447,00060000000000000d44
6.982278481012659,51810040000,2664925,51,810,S,+36.9180044,400,Census Tract 400,-076.1642452,040000,G5020,7260899,00060000000000000ce4
23.2539004124574,51159040100,63388152,51,159,S,+37.9404002,401,Census Tract 401,-076.7727373,040100,G5020,350219408,00060000000000001082
17.476132489040427,51099040100,7881646,51,099,S,+38.3312291,401,Census Tract 401,-077.0687440,040100,G5020,93105620,00060000000000000348
204.31284830903138,51011040200,1989551,51,011,S,+37.4510404,402,Census Tract 402,-078.8720245,040200,G5020,324080511,00060000000000000ca8
9.78883495145631,51810040200,115868,51,810,S,+36.8853799,402,Census Tract 402,-076.1872753,040200,G5020,5058766,00060000000000000ce5
33.42103044101525,51159040200,1070479,51,159,S,+37.9147998,402,Census Tract 402,-076.6278355,040200,G5020,145706018,00060000000000001081
38.462316013477555,51099040200,549292,51,099,S,+38.2924862,402,Census Tract 402,-077.1263947,040200,G5020,68972953,00060000000000000346
198.21336122368933,51011040300,828297,51,011,S,+37.3229004,403,Census Tract 403,-078.7296135,040300,G5020,380191429,00060000000000000ca7
258.48958672307197,51171040300,929854,51,171,S,+38.9377640,403,Census Tract 403,-078.4542359,040300,G5020,74317463,00060000000000000fa6
54.75555555555556,51760040300,0,51,760,S,+37.5467343,403,Census Tract 403,-077.4519581,040300,G5020,518167,000600000000000002b4
398.0328516252225,51171040400,2978598,51,171,S,+38.8301405,404,Census Tract 404,-078.4627916,040400,G5020,278040861,00060000000000000fa7
55.0,51760040400,0,51,760,S,+37.5511333,404,Census Tract 404,-077.4577223,040400,G5020,474409,00060000000000000170
28.849590576066657,51099040400,4493929,51,099,S,+38.2298646,404,Census Tract 404,-077.2000026,040400,G5020,81513195,00060000000000000347
60.66666666666667,51760040500,0,51,760,S,+37.5573320,405,Census Tract 405,-077.4663587,040500,G5020,609751,00060000000000000171
33.5631885262939,51099040500,5754910,51,099,S,+38.2084639,405,Census Tract 405,-077.1187473,040500,G5020,112795002,00060000000000000349
299.0927677754043,51171040600,1063225,51,171,S,+38.8217261,406,Census Tract 406,-078.6057176,040600,G5020,79022477,00060000000000000fa5
63.69565217391305,51760040600,0,51,760,S,+37.5617518,406,Census Tract 406,-077.4740459,040600,G5020,301462,00060000000000000fc9
8.817843866171003,51810040600,171842,51,810,S,+36.8524992,406,Census Tract 406,-076.1661151,040600,G5020,3312324,0006000000000000030a
318.82651480637816,51171040700,901527,51,171,S,+38.7568528,407,Census Tract 407,-078.6729397,040700,G5020,133282417,00060000000000000fa4
63.66666666666667,51760040700,0,51,760,S,+37.5634170,407,Census Tract 407,-077.4806722,040700,G5020,684963,00060000000000000172
396.4144666860072,51171040800,758286,51,171,S,+38.6797085,408,Census Tract 408,-078.6746640,040800,G5020,125847173,00060000000000000fa8
68.86666666666667,51760040800,0,51,760,S,+37.5563696,408,Census Tract 408,-077.4854313,040800,G5020,541701,00060000000000001015
67.0,51760040900,0,51,760,S,+37.5549838,409,Census Tract 409,-077.4781576,040900,G5020,677554,00060000000000001016
62.57894736842105,51760041000,0,51,760,S,+37.5533250,410,Census Tract 410,-077.4679804,041000,G5020,485202,00060000000000001017
61.0923076923077,51760041100,0,51,760,S,+37.5486026,411,Census Tract 411,-077.4666919,041100,G5020,874023,00060000000000001018
36.0,51760041200,0,51,760,S,+37.5390892,412,Census Tract 412,-077.4512248,041200,G5020,318618,00060000000000000eee
9.964221824686945,51810041200,954132,51,810,S,+36.8896844,412,Census Tract 412,-076.1487529,041200,G5020,6089523,0006000000000000034e
43.79693486590039,51760041300,611067,51,760,S,+37.5353594,413,Census Tract 413,-077.4604005,041300,G5020,2610167,00060000000000001006
62.32692307692308,51760041400,0,51,760,S,+37.5435395,414,Census Tract 414,-077.4699067,041400,G5020,630918,00060000000000000eef
9.523560209424085,51810041400,1234424,51,810,S,+36.8961042,414,Census Tract 414,-076.1165703,041400,G5020,6085963,0006000000000000034f
59.90076335877863,51760041600,366875,51,760,S,+37.5393925,416,Census Tract 416,-077.4834037,041600,G5020,2908810,00060000000000000ef0
7.523809523809525,51810041600,1090619,51,810,S,+36.8684322,416,Census Tract 416,-076.1195567,041600,G5020,3374383,0006000000000000035a
9.435999999999998,51810042000,3598885,51,810,S,+36.8811571,420,Census Tract 420,-076.0856813,042000,G5020,5907421,00060000000000000361
8.210280373831775,51810042400,91206,51,810,S,+36.8471357,424,Census Tract 424,-076.1003870,042400,G5020,2557676,00060000000000000358
7.200000000000001,51810042600,239207,51,810,S,+36.8403153,426,Census Tract 426,-076.0760405,042600,G5020,2793680,00060000000000000351
