mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
261.30249839846243,54099020500,2861456,54,099,S,+38.2637665,205,Census Tract 205,-082.3803432,020500,G5020,189131152,000400000000000005c2
338.0980113636364,54049020600,289152,54,049,S,+39.5169988,206,Census Tract 206,-080.1581276,020600,G5020,8304208,0004000000000000052a
584.7380217972442,54019020600,231391,54,019,S,+37.9721426,206,Census Tract 206,-081.2702125,020600,G5020,179861966,0004000000000000058e
239.1163962828792,54099020600,0,54,099,S,+38.2731021,206,Census Tract 206,-082.4777530,020600,G5020,78347159,000400000000000005c5
272.7556696291756,54079020700,254494,54,079,S,+38.3811455,207,Census Tract 207,-081.9720724,020700,G5020,160266011,00040000000000000523
321.1894005212859,54049020700,393550,54,049,S,+39.5012374,207,Census Tract 207,-080.1151390,020700,G5020,13682383,00040000000000000526
485.9736409649642,54019020700,2826008,54,019,S,+38.0968721,207,Census Tract 207,-081.2592312,020700,G5020,184962391,0004000000000000058c
242.32700276243096,54099020700,2237900,54,099,S,+38.2138949,207,Census Tract 207,-082.5496341,020700,G5020,176001891,000400000000000005bf
412.6305189775369,54019020800,2468182,54,019,S,+38.1876852,208,Census Tract 208,-081.2454706,020800,G5020,108697072,00040000000000000590
270.2346605259248,54099020800,942127,54,099,S,+38.0963815,208,Census Tract 208,-082.5002173,020800,G5020,165400207,000400000000000005c6
324.2083333333333,54049020800,123598,54,049,S,+39.4730402,208,Census Tract 208,-080.1352325,020800,G5020,3345540,000400000000000005da
342.65614236509754,54049020900,473654,54,049,S,+39.4568930,209,Census Tract 209,-080.1295066,020900,G5020,20634742,00040000000000000529
491.39364458567593,54019020900,3092057,54,019,S,+38.1717126,209,Census Tract 209,-081.0715576,020900,G5020,248877711,00040000000000000592
295.0742003712176,54099020900,4466562,54,099,S,+38.1263349,209,Census Tract 209,-082.3500442,020900,G5020,280934753,000400000000000005be
738.4430937603287,54019021000,1565548,54,019,S,+38.0204997,210,Census Tract 210,-080.9337034,021000,G5020,334351888,0004000000000000058b
314.291013799035,54099021000,660545,54,099,S,+37.9597214,210,Census Tract 210,-082.3580059,021000,G5020,329436537,000400000000000005c3
309.9890710382514,54049021100,206236,54,049,S,+39.4572617,211,Census Tract 211,-080.1700625,021100,G5020,4302061,00040000000000000536
767.9856242689503,54019021100,3463119,54,019,S,+37.9021411,211,Census Tract 211,-080.9512063,021100,G5020,324011712,0004000000000000058d
368.4716577540106,54049021300,264967,54,049,S,+39.4813549,213,Census Tract 213,-080.2646377,021300,G5020,45049778,0004000000000000052c
359.1923474663909,54049021400,251732,54,049,S,+39.5152187,214,Census Tract 214,-080.1977472,021400,G5020,23199774,0004000000000000052b
320.091743119266,54033030100,1947,54,033,S,+39.2783174,301,Census Tract 301,-080.3456855,030100,G5020,2654946,0004000000000000050d
336.92937853107344,54033030200,0,54,033,S,+39.2994364,302,Census Tract 302,-080.3418936,030200,G5020,4291352,00040000000000000513
361.68561278863234,54033030300,0,54,033,S,+39.2860201,303,Census Tract 303,-080.3197263,030300,G5020,6777503,00040000000000000510
327.7625570776255,54033030400,0,54,033,S,+39.2716479,304,Census Tract 304,-080.3335162,030400,G5020,2692950,00040000000000000509
375.2801606132507,54033030700,41034,54,033,S,+39.2926561,307,Census Tract 307,-080.4424421,030700,G5020,66500849,00040000000000000508
346.8444084278768,54033031000,0,54,033,S,+39.2590368,310,Census Tract 310,-080.3067917,031000,G5020,7498230,00040000000000000511
373.6163914619412,54033031100,80191,54,033,S,+39.2436667,311,Census Tract 311,-080.2361188,031100,G5020,60203489,0004000000000000050a
373.6873637213168,54033031200,17545,54,033,S,+39.1724770,312,Census Tract 312,-080.2741862,031200,G5020,116887304,00040000000000000506
367.23973981725254,54033031300,125828,54,033,S,+39.1578011,313,Census Tract 313,-080.3760711,031300,G5020,78381777,0004000000000000050e
369.2341067526791,54033031400,250071,54,033,S,+39.2021855,314,Census Tract 314,-080.4921143,031400,G5020,116622064,0004000000000000050b
376.38203434610296,54033031500,231790,54,033,S,+39.3067138,315,Census Tract 315,-080.5093173,031500,G5020,91650663,00040000000000000512
377.0835189309577,54033031600,77163,54,033,S,+39.2724936,316,Census Tract 316,-080.5728432,031600,G5020,21732026,0004000000000000050c
383.96580310880813,54033031700,23359,54,033,S,+39.4211189,317,Census Tract 317,-080.4707342,031700,G5020,128588393,00040000000000000514
354.25664290343497,54033031800,36709,54,033,S,+39.4270385,318,Census Tract 318,-080.3313786,031800,G5020,55838551,0004000000000000050f
322.9890410958903,54033031900,0,54,033,S,+39.3926043,319,Census Tract 319,-080.2985741,031900,G5020,4450485,00040000000000000507
355.4470162179185,54033032000,22941,54,033,S,+39.3598579,320,Census Tract 320,-080.2606592,032000,G5020,77142207,00040000000000000505
188.87861271676303,54011000101,134630,54,011,S,+38.4157259,1.01,Census Tract 1.01,-082.3721601,000101,G5020,2021523,0004000000000000056c
199.0276497695852,54011000102,77340,54,011,S,+38.4055600,1.02,Census Tract 1.02,-082.3705472,000102,G5020,2578583,00040000000000000573
191.7653631284916,54107000701,91457,54,107,S,+39.2639482,7.01,Census Tract 7.01,-081.5457187,000701,G5020,2118392,000400000000000004f8
202.7,54107000702,12635,54,107,S,+39.2680318,7.02,Census Tract 7.02,-081.5263259,000702,G5020,1328688,000400000000000004f9
196.43661971830983,54107000801,56595,54,107,S,+39.2464522,8.01,Census Tract 8.01,-081.5392500,000801,G5020,1711734,000400000000000004fa
204.51718213058425,54107000802,359292,54,107,S,+39.2325921,8.02,Census Tract 8.02,-081.5279709,000802,G5020,6702534,000400000000000004e2
768.76374547701,54081000802,4521598,54,081,S,+37.7399976,8.02,Census Tract 8.02,-081.0355973,000802,G5020,276463323,000400000000000005ec
820.9253259581195,54081000803,313730,54,081,S,+37.7231018,8.03,Census Tract 8.03,-081.0804143,000803,G5020,31074627,000400000000000004d0
771.2161520190024,54081000804,209393,54,081,S,+37.7220649,8.04,Census Tract 8.04,-081.1300972,000804,G5020,46754399,0004000000000000051c
197.3076923076923,54107000901,107359,54,107,S,+39.2504411,9.01,Census Tract 9.01,-081.5522924,000901,G5020,2410912,000400000000000004ec
204.3607843137255,54107000902,46657,54,107,S,+39.2522472,9.02,Census Tract 9.02,-081.5720511,000902,G5020,2987341,000400000000000004f5
211.3107476635514,54107000903,8779,54,107,S,+39.2328800,9.03,Census Tract 9.03,-081.5547176,000903,G5020,5190417,000400000000000004e5
782.9403813607131,54063950100,1044636,54,063,S,+37.5867179,9501,Census Tract 9501,-080.4170418,950100,G5020,549016515,000400000000000004d4
607.0800314648643,54067950100,1442439,54,067,S,+38.4341962,9501,Census Tract 9501,-080.7631368,950100,G5020,419947610,00040000000000000503
660.4021567021566,54063950200,607924,54,063,S,+37.5777595,9502,Census Tract 9502,-080.6230295,950200,G5020,454261483,000400000000000004d5
981.1511222173123,54025950200,2360996,54,025,S,+38.0813066,9502,Census Tract 9502,-080.5018773,950200,G5020,806695869,000400000000000004e7
622.2495931765893,54063950300,645039,54,063,S,+37.4489782,9503,Census Tract 9503,-080.7419703,950300,G5020,221148773,000400000000000004d6
832.7943625880846,54025950300,1529484,54,025,S,+37.9925260,9503,Census Tract 9503,-080.7562327,950300,G5020,230182939,000400000000000004e9
443.20444339399666,54067950300,1812503,54,067,S,+38.2804059,9503,Census Tract 9503,-081.0644312,950300,G5020,206694041,000400000000000004f6
697.532435075519,54067950400,1282849,54,067,S,+38.3297295,9504,Census Tract 9504,-080.6715847,950400,G5020,112088841,00040000000000000504
665.3943248060896,54025950500,389513,54,025,S,+37.8219679,9505,Census Tract 9505,-080.6239345,950500,G5020,256259196,000400000000000004e8
850.3259510626897,54067950500,1182739,54,067,S,+38.2732915,9505,Census Tract 9505,-080.5441014,950500,G5020,136538150,000400000000000004f7
643.3525014376079,54025950600,373433,54,025,S,+37.7995129,9506,Census Tract 9506,-080.4467741,950600,G5020,42772947,000400000000000004ea
774.2139843510278,54067950600,2645392,54,067,S,+38.2101487,9506,Census Tract 9506,-080.6834192,950600,G5020,318318858,00040000000000000501
703.9464849592822,54067950700,3072915,54,067,S,+38.1549643,9507,Census Tract 9507,-080.8176387,950700,G5020,219284548,00040000000000000502
757.5145145145148,54047953600,38892,54,047,S,+37.4166687,9536,Census Tract 9536,-081.3689591,953600,G5020,74443665,000400000000000004cf
541.0953298026,54047953800,932952,54,047,S,+37.4613322,9538,Census Tract 9538,-081.6620425,953800,G5020,153822268,000400000000000004ce
482.6369745684542,54047953900,709258,54,047,S,+37.4629091,9539,Census Tract 9539,-081.8800966,953900,G5020,188049807,000400000000000004cd
584.9482895783614,54047954000,7578,54,047,S,+37.3348269,9540,Census Tract 9540,-081.8353638,954000,G5020,109535098,000400000000000004cb
650.9395984573504,54047954200,428219,54,047,S,+37.2638365,9542,Census Tract 9542,-081.5987418,954200,G5020,219123079,000400000000000004cc
193.07929724596386,54053955000,3708014,54,053,S,+38.8792820,9550,Census Tract 9550,-082.1207521,955000,G5020,21929256,0004000000000000057d
264.50057200057205,54043955500,795559,54,043,S,+38.2940533,9555,Census Tract 9555,-082.0988612,955500,G5020,171297283,00040000000000000544
274.4713019471085,54043955600,434250,54,043,S,+38.1922811,9556,Census Tract 9556,-082.2032852,955600,G5020,169158381,00040000000000000545
312.6263587921846,54043955700,889353,54,043,S,+38.0328340,9557,Census Tract 9557,-082.1502125,955700,G5020,172899520,00040000000000000546
303.0590123133351,54043955800,1364125,54,043,S,+38.1374371,9558,Census Tract 9558,-082.0582959,955800,G5020,375183106,00040000000000000543
376.14387109150186,54045956200,162337,54,045,S,+37.8385716,9562,Census Tract 9562,-082.0667855,956200,G5020,64157336,00040000000000000586
484.98676499637827,54045956400,992789,54,045,S,+37.8168497,9564,Census Tract 9564,-081.8494153,956400,G5020,186441782,00040000000000000588
559.1177528089887,54045956500,195343,54,045,S,+37.7705521,9565,Census Tract 9565,-081.7412556,956500,G5020,110367287,00040000000000000584
473.3540405095008,54045956600,1405287,54,045,S,+37.7210749,9566,Census Tract 9566,-081.9056952,956600,G5020,236289555,00040000000000000585
440.51640552995406,54045956700,162294,54,045,S,+37.7601265,9567,Census Tract 9567,-082.0457501,956700,G5020,134474129,00040000000000000589
414.1392653835727,54045956800,676609,54,045,S,+37.9296478,9568,Census Tract 9568,-081.8814391,956800,G5020,181875551,000400000000000005f1
407.7504587155964,54045956900,267550,54,045,S,+37.8814068,9569,Census Tract 9569,-081.9550672,956900,G5020,26803035,00040000000000000587
359.5611984887093,54059957100,6061,54,059,S,+37.8766154,9571,Census Tract 9571,-082.3121718,957100,G5020,281450737,0004000000000000054b
380.8208307067311,54059957200,85692,54,059,S,+37.7839961,9572,Census Tract 9572,-082.2098214,957200,G5020,177018827,00040000000000000549
397.05616951319735,54059957300,0,54,059,S,+37.7206123,9573,Census Tract 9573,-082.2028332,957300,G5020,135644086,0004000000000000054a
351.46087425796,54059957400,0,54,059,S,+37.6854472,9574,Census Tract 9574,-082.2666340,957400,G5020,23031586,00040000000000000547
461.8821904292057,54059957500,22089,54,059,S,+37.6519960,9575,Census Tract 9575,-082.1173878,957500,G5020,125400858,00040000000000000548
451.445243804956,54059957600,161067,54,059,S,+37.5995997,9576,Census Tract 9576,-082.0588289,957600,G5020,186194814,0004000000000000054d
452.58343125734433,54059957700,1902924,54,059,S,+37.5976514,9577,Census Tract 9577,-081.8838589,957700,G5020,167185738,0004000000000000054c
358.2080209592904,54015957900,927384,54,015,S,+38.5532895,9579,Census Tract 9579,-081.0462732,957900,G5020,302919376,000400000000000004d1
371.97686196968095,54015958000,3397887,54,015,S,+38.4455521,9580,Census Tract 9580,-081.0642353,958000,G5020,350590109,000400000000000004d2
397.5231931530008,54015958100,537017,54,015,S,+38.3507902,9581,Census Tract 9581,-081.1762299,958100,G5020,232107932,000400000000000004d3
331.9847652790082,54005958200,815862,54,005,S,+38.1655282,9582,Census Tract 9582,-081.7585747,958200,G5020,207953704,00040000000000000568
356.77436928464874,54005958300,385983,54,005,S,+38.0591906,9583,Census Tract 9583,-081.9169329,958300,G5020,189846349,00040000000000000569
334.5912990196078,54005958400,89719,54,005,S,+38.0390073,9584,Census Tract 9584,-081.8530944,958400,G5020,20036083,00040000000000000565
429.9413248697916,54005958600,169878,54,005,S,+38.0783898,9586,Census Tract 9586,-081.5713845,958600,G5020,151466645,00040000000000000567
565.1187950405085,54005958700,710069,54,005,S,+37.8676689,9587,Census Tract 9587,-081.6770805,958700,G5020,275349666,00040000000000000564
390.25368024649083,54005958800,864439,54,005,S,+37.9873179,9588,Census Tract 9588,-081.7863360,958800,G5020,107531152,00040000000000000566
987.744521779036,54075960300,2100988,54,075,S,+38.1889625,9603,Census Tract 9603,-080.2060484,960300,G5020,641751299,00040000000000000535
277.0099618482407,54095961800,3583670,54,095,S,+39.5604532,9618,Census Tract 9618,-080.9450731,961800,G5020,53332331,000400000000000005f3
283.7627297794118,54095961900,6259269,54,095,S,+39.5142460,9619,Census Tract 9619,-080.9202709,961900,G5020,257167662,000400000000000005f4
304.4613574351978,54095962000,1539221,54,095,S,+39.4137071,9620,Census Tract 9620,-080.8612898,962000,G5020,353318567,000400000000000005f2
274.7030682156688,54073962100,3768246,54,073,S,+39.3945458,9621,Census Tract 9621,-081.0788381,962100,G5020,199336836,000400000000000004ca
263.9781793953526,54073962200,7699777,54,073,S,+39.3493719,9622,Census Tract 9622,-081.2524253,962200,G5020,137670738,000400000000000004c9
306.20465983224585,54085962300,1111706,54,085,S,+39.2593293,9623,Census Tract 9623,-080.9789480,962300,G5020,324562656,0004000000000000054e
290.4039045306216,54085962400,2557470,54,085,S,+39.1369155,9624,Census Tract 9624,-081.1543498,962400,G5020,638096830,000400000000000005a5
303.1809756950517,54085962500,755436,54,085,S,+39.1636744,9625,Census Tract 9625,-080.9749338,962500,G5020,207989364,0004000000000000054f
293.23406920306877,54013962600,2568996,54,013,S,+38.9470103,9626,Census Tract 9626,-081.1517890,962600,G5020,308679073,0004000000000000055b
318.87009472259786,54013962700,1134375,54,013,S,+38.7567158,9627,Census Tract 9627,-081.0697960,962700,G5020,414574532,0004000000000000055a
284.81594834814683,54087962800,18502,54,087,S,+38.8629218,9628,Census Tract 9628,-081.3479613,962800,G5020,291191094,000400000000000005ca
287.13288135593217,54087963000,43852,54,087,S,+38.7882358,9630,Census Tract 9630,-081.3802761,963000,G5020,36051561,000400000000000005cb
309.6786033245946,54087963100,169793,54,087,S,+38.6477559,9631,Census Tract 9631,-081.2265068,963100,G5020,424455287,000400000000000005c9
251.5178969862669,54035963200,7107955,54,035,S,+38.9699741,9632,Census Tract 9632,-081.6671527,963200,G5020,380564325,000400000000000005d2
229.2915330339962,54035963300,2191817,54,035,S,+38.9663866,9633,Census Tract 9633,-081.7430255,963300,G5020,35886491,000400000000000005d1
214.26963400686233,54035963400,7232325,54,035,S,+38.8938502,9634,Census Tract 9634,-081.8164004,963400,G5020,120900044,000400000000000005d3
245.05726975222055,54035963500,604801,54,035,S,+38.8109361,9635,Census Tract 9635,-081.7724159,963500,G5020,103901567,000400000000000004fd
245.31344007763215,54035963600,603789,54,035,S,+38.8212577,9636,Census Tract 9636,-081.6733305,963600,G5020,74909011,000400000000000004fe
608.9572164948453,54077964000,201233,54,077,S,+39.4781023,9640,Census Tract 9640,-079.7055321,964000,G5020,46803857,000400000000000005af
722.753665413534,54077964200,2027965,54,077,S,+39.3767242,9642,Census Tract 9642,-079.5791488,964200,G5020,384685088,000400000000000005ac
572.491780342777,54077964300,768730,54,077,S,+39.4662810,9643,Census Tract 9643,-079.7800363,964300,G5020,103184684,000400000000000005ab
520.4467236880254,54077964400,303190,54,077,S,+39.4049738,9644,Census Tract 9644,-079.8083325,964400,G5020,166732595,000400000000000005ad
596.4253690541277,54077964500,777286,54,077,S,+39.3127908,9645,Census Tract 9645,-079.7631241,964500,G5020,220938069,000400000000000005ae
458.32537067545286,54091964600,560946,54,091,S,+39.3875284,9646,Census Tract 9646,-079.9801184,964600,G5020,117143587,000400000000000005b4
388.21415146489767,54091964700,494005,54,091,S,+39.3574654,9647,Census Tract 9647,-080.1384367,964700,G5020,109066169,000400000000000005b2
386.185754935088,54091964800,3444889,54,091,S,+39.2786968,9648,Census Tract 9648,-080.0889262,964800,G5020,133077057,000400000000000005b5
441.88278339542313,54091964900,3032995,54,091,S,+39.3280460,9649,Census Tract 9649,-079.9491757,964900,G5020,88188240,000400000000000005b3
344.9454998997751,54017965000,1057396,54,017,S,+39.2683045,9650,Census Tract 9650,-080.6588054,965000,G5020,543448772,00040000000000000500
324.73261054421783,54017965100,893145,54,017,S,+39.2629402,9651,Census Tract 9651,-080.7740468,965100,G5020,284629634,000400000000000004ff
744.2058133932871,54093965200,2426150,54,093,S,+39.1820047,9652,Census Tract 9652,-079.6415829,965200,G5020,375938256,00040000000000000524
989.2651993051744,54093965300,704578,54,093,S,+39.0571354,9653,Census Tract 9653,-079.5052641,965300,G5020,531464831,0004000000000000062d
674.6636259206701,54093965400,2173058,54,093,S,+39.0892045,9654,Census Tract 9654,-079.7315958,965400,G5020,177916957,0004000000000000062e
488.70607085632923,54001965500,561759,54,001,S,+39.1073822,9655,Census Tract 9655,-080.1087281,965500,G5020,341199555,0004000000000000063c
468.0891390325524,54001965600,571445,54,001,S,+39.1472915,9656,Census Tract 9656,-080.0503807,965600,G5020,39292909,0004000000000000063a
525.1424917585538,54001965700,2836203,54,001,S,+39.1793962,9657,Census Tract 9657,-079.9353303,965700,G5020,425053553,0004000000000000063b
610.7716145026341,54001965800,670179,54,001,S,+39.0201282,9658,Census Tract 9658,-079.9173484,965800,G5020,77792359,0004000000000000063d
815.7197486350053,54083965900,34445,54,083,S,+38.7885314,9659,Census Tract 9659,-080.0788759,965900,G5020,593019575,000400000000000004de
678.2716262975779,54083966000,0,54,083,S,+38.9414270,9660,Census Tract 9660,-079.8884441,966000,G5020,49355405,000400000000000004db
601.4647435897436,54083966100,0,54,083,S,+38.9296131,9661,Census Tract 9661,-079.8526740,966100,G5020,3734398,000400000000000004dd
691.688326848249,54083966200,0,54,083,S,+38.9688041,9662,Census Tract 9662,-079.8104421,966200,G5020,94096718,000400000000000004df
955.6795198352484,54083966300,577658,54,083,S,+38.8725157,9663,Census Tract 9663,-079.6440809,966300,G5020,900031849,000400000000000004da
695.9911637931036,54083966400,43257,54,083,S,+38.8410160,9664,Census Tract 9664,-079.8477168,966400,G5020,113217136,000400000000000004d9
994.3079258361673,54083966500,11999,54,083,S,+38.6249940,9665,Census Tract 9665,-079.9675131,966500,G5020,939355769,000400000000000004dc
458.8158566221142,54097966600,250776,54,097,S,+39.0175892,9666,Census Tract 9666,-080.2484212,966600,G5020,200294953,00040000000000000595
445.00881057268725,54097966700,0,54,097,S,+38.9904671,9667,Census Tract 9667,-080.2271019,966700,G5020,2742703,00040000000000000599
463.0917475728157,54097966800,19587,54,097,S,+38.9804038,9668,Census Tract 9668,-080.2010126,966800,G5020,25158411,00040000000000000597
465.2698961937717,54097966900,0,54,097,S,+38.9567066,9669,Census Tract 9669,-080.2480459,966900,G5020,17644070,0004000000000000059a
574.6868879783318,54097967000,0,54,097,S,+38.8165142,9670,Census Tract 9670,-080.3019582,967000,G5020,351603573,00040000000000000596
623.944976076555,54097967100,32340,54,097,S,+38.8933043,9671,Census Tract 9671,-080.1442697,967100,G5020,321063194,00040000000000000598
360.36070267213347,54041967200,1090585,54,041,S,+39.0628723,9672,Census Tract 9672,-080.5923667,967200,G5020,343125862,00040000000000000518
387.80981691919186,54041967300,2008938,54,041,S,+39.0655685,9673,Census Tract 9673,-080.3897220,967300,G5020,152374085,00040000000000000516
372.08498705780846,54041967400,197350,54,041,S,+39.0484851,9674,Census Tract 9674,-080.4339206,967400,G5020,27861113,00040000000000000519
353.22038567493115,54041967500,133807,54,041,S,+39.0553137,9675,Census Tract 9675,-080.4779757,967500,G5020,13315474,00040000000000000517
392.1951967562511,54041967600,3605854,54,041,S,+38.9117751,9676,Census Tract 9676,-080.4790755,967600,G5020,465467062,00040000000000000515
295.25656387665197,54021967800,693338,54,021,S,+38.9494039,9678,Census Tract 9678,-080.8455643,967800,G5020,68676494,0004000000000000059f
374.0439436147708,54007967900,7236294,54,007,S,+38.7677577,9679,Census Tract 9679,-080.6127238,967900,G5020,576206516,000400000000000005a2
359.4525382206097,54007968000,1140916,54,007,S,+38.6806835,9680,Census Tract 9680,-080.8330703,968000,G5020,393354528,000400000000000005a3
425.7747333265173,54007968100,5967616,54,007,S,+38.5988044,9681,Census Tract 9681,-080.7431339,968100,G5020,353235478,000400000000000005a4
758.7619492634187,54023969400,7420776,54,023,S,+39.1747477,9694,Census Tract 9694,-079.2133293,969400,G5020,707357989,000400000000000005b0
843.8776705574984,54101970200,1808446,54,101,S,+38.5064641,9702,Census Tract 9702,-080.2961161,970200,G5020,289445092,000400000000000004d7
918.2279987665743,54101970300,2705758,54,101,S,+38.3200885,9703,Census Tract 9703,-080.4132187,970300,G5020,395588709,000400000000000004d8
932.4969237954076,54071970400,1666864,54,071,S,+38.7810857,9704,Census Tract 9704,-079.4757981,970400,G5020,600127240,00040000000000000634
751.8217309868498,54071970500,1804861,54,071,S,+38.6744501,9705,Census Tract 9705,-079.3406175,970500,G5020,625103863,00040000000000000636
744.6804125890384,54071970600,1956668,54,071,S,+38.5483078,9706,Census Tract 9706,-079.2269667,970600,G5020,577529195,00040000000000000635
276.0,54021980000,2250,54,021,S,+38.9155155,9800,Census Tract 9800,-080.7844458,980000,G5020,757903,000400000000000005d9
729.9459097004918,54081001001,59594,54,081,S,+37.7540705,10.01,Census Tract 10.01,-081.2515014,001001,G5020,27884146,000400000000000005e3
741.31211750306,54081001002,133941,54,081,S,+37.7114070,10.02,Census Tract 10.02,-081.2414772,001002,G5020,30210263,000400000000000005e4
267.57110091743124,54039001901,406,54,039,S,+38.3341766,19.01,Census Tract 19.01,-081.6776871,001901,G5020,5411503,00040000000000000604
292.02127659574467,54039001902,1215,54,039,S,+38.3234713,19.02,Census Tract 19.02,-081.6511137,001902,G5020,11014646,000400000000000005fb
575.2107363301952,54109002901,401188,54,109,S,+37.7069701,29.01,Census Tract 29.01,-081.6947296,002901,G5020,198560583,000400000000000005df
538.2449333333334,54109002902,433450,54,109,S,+37.6533324,29.02,Census Tract 29.02,-081.6209896,002902,G5020,92401622,000400000000000005dc
224.70991797166295,54107010101,2605039,54,107,S,+39.3556504,101.01,Census Tract 101.01,-081.4782794,010101,G5020,29901249,000400000000000004ef
248.10013623978202,54107010102,29002,54,107,S,+39.3158312,101.02,Census Tract 101.02,-081.4975389,010102,G5020,17796127,000400000000000004e4
248.19511593487914,54011010103,289054,54,011,S,+38.3626266,101.03,Census Tract 101.03,-082.3371803,010103,G5020,49461449,00040000000000000551
251.022311022311,54011010104,13474,54,011,S,+38.3656886,101.04,Census Tract 101.04,-082.4052502,010104,G5020,36961395,00040000000000000553
218.1486349848332,54011010202,147734,54,011,S,+38.3983256,102.02,Census Tract 102.02,-082.3436292,010202,G5020,11977989,000400000000000004bd
192.64285714285714,54011010203,60552,54,011,S,+38.4196052,102.03,Census Tract 102.03,-082.3155370,010203,G5020,2950345,00040000000000000559
200.92543859649123,54011010204,86340,54,011,S,+38.4166127,102.04,Census Tract 102.04,-082.3345729,010204,G5020,2731155,00040000000000000558
223.03566878980888,54011010401,266814,54,011,S,+38.4048543,104.01,Census Tract 104.01,-082.2669917,010401,G5020,9431655,00040000000000000556
218.35027726432526,54011010402,112445,54,011,S,+38.3919218,104.02,Census Tract 104.02,-082.2853980,010402,G5020,13243734,00040000000000000557
187.10038610038612,54107010501,711603,54,107,S,+39.3088394,105.01,Census Tract 105.01,-081.5548338,010501,G5020,2459901,000400000000000004fc
210.19547325102883,54107010502,3246,54,107,S,+39.3110835,105.02,Census Tract 105.02,-081.5357022,010502,G5020,5946593,000400000000000004f4
211.8961038961039,54039010601,339938,54,039,S,+38.4100772,106.01,Census Tract 106.01,-081.8440796,010601,G5020,1621957,000400000000000004c7
230.34504016439385,54107010601,3211666,54,107,S,+39.3418915,106.01,Census Tract 106.01,-081.4300695,010601,G5020,62005272,000400000000000004e3
236.41359363702097,54039010602,473409,54,039,S,+38.4048982,106.02,Census Tract 106.02,-081.8083584,010602,G5020,16600809,000400000000000004c6
259.25694507696505,54107010602,45275,54,107,S,+39.2751747,106.02,Census Tract 106.02,-081.3821505,010602,G5020,132997941,000400000000000004f3
247.1052295465834,54011010701,4960619,54,011,S,+38.5311483,107.01,Census Tract 107.01,-082.1952289,010701,G5020,168059159,00040000000000000554
237.0846953937593,54039010701,23302,54,039,S,+38.4274809,107.01,Census Tract 107.01,-081.7947143,010701,G5020,8223354,0004000000000000060a
227.20774869109948,54011010702,476966,54,011,S,+38.4663057,107.02,Census Tract 107.02,-082.2010843,010702,G5020,58285762,00040000000000000555
264.09892141756546,54039010702,14374,54,039,S,+38.4323994,107.02,Census Tract 107.02,-081.7161625,010702,G5020,39720477,000400000000000005fc
238.16266359844676,54107010703,863156,54,107,S,+39.1421260,107.03,Census Tract 107.03,-081.5119052,010703,G5020,83735471,00040000000000000583
241.41777712695858,54107010704,77362,54,107,S,+39.1748957,107.04,Census Tract 107.04,-081.5749302,010704,G5020,83133830,00040000000000000582
262.78801169590645,54107010705,821278,54,107,S,+39.1944787,107.05,Census Tract 107.05,-081.3786083,010705,G5020,140544697,00040000000000000581
230.97817638266068,54107010706,704367,54,107,S,+39.2264637,107.06,Census Tract 107.06,-081.4833948,010706,G5020,39957185,00040000000000000580
252.35074390629944,54011010801,6969,54,011,S,+38.4625431,108.01,Census Tract 108.01,-082.0967455,010801,G5020,38751576,00040000000000000552
211.31286210892233,54011010802,205337,54,011,S,+38.4277526,108.02,Census Tract 108.02,-082.1184307,010802,G5020,10452265,00040000000000000550
276.0552533638705,54039010802,592415,54,039,S,+38.5340127,108.02,Census Tract 108.02,-081.5926321,010802,G5020,127912068,000400000000000005f8
258.6923620933522,54039010803,156734,54,039,S,+38.4768392,108.03,Census Tract 108.03,-081.6787384,010803,G5020,34651071,000400000000000004c5
261.55375800471853,54039010804,351891,54,039,S,+38.5493178,108.04,Census Tract 108.04,-081.7030244,010804,G5020,108738623,000400000000000004c0
223.47356224984208,54107010901,3215780,54,107,S,+39.2212902,109.01,Census Tract 109.01,-081.6641038,010901,G5020,54362280,000400000000000004e1
214.20475892298063,54107010902,3025620,54,107,S,+39.2615998,109.02,Census Tract 109.02,-081.6182852,010902,G5020,16430060,000400000000000004ed
320.60026432776647,54039011301,342282,54,039,S,+38.3674529,113.01,Census Tract 113.01,-081.4647979,011301,G5020,102218059,000400000000000005fe
294.4672822798918,54039011302,646395,54,039,S,+38.4152117,113.02,Census Tract 113.02,-081.4350295,011302,G5020,76642179,0004000000000000057a
301.1266086956522,54039011401,333994,54,039,S,+38.3415858,114.01,Census Tract 114.01,-081.5427170,011401,G5020,34986930,00040000000000000610
348.39429425688303,54039011402,164688,54,039,S,+38.2832126,114.02,Census Tract 114.02,-081.4925567,011402,G5020,98530850,00040000000000000606
304.1961829436039,54039012301,738320,54,039,S,+38.2562199,123.01,Census Tract 123.01,-081.7406471,012301,G5020,142489056,000400000000000004c1
351.22612781954876,54039012302,368912,54,039,S,+38.2551881,123.02,Census Tract 123.02,-081.6273698,012302,G5020,65200309,000400000000000004c2
194.9859154929578,54039013001,306783,54,039,S,+38.3565574,130.01,Census Tract 130.01,-081.7213718,013001,G5020,1486238,000400000000000004c3
245.37581699346404,54039013002,0,54,039,S,+38.3353184,130.02,Census Tract 130.02,-081.7211312,013002,G5020,7571898,000400000000000004c4
