mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
781.7532173792606,30021000100,25173747,30,021,S,+47.2712458,1,Census Tract 1,-104.9042779,000100,G5020,5969044386,00000000000000001112
1166.7475728155343,30007000100,5384353,30,007,S,+46.3374716,1,Census Tract 1,-111.5199262,000100,G5020,18144907,00000000000000001118
1805.0804778056024,30067000100,4471536,30,067,S,+45.9431353,1,Census Tract 1,-110.5519128,000100,G5020,2059451545,00000000000000001122
912.3606321246755,30025000100,5915331,30,025,S,+46.3181841,1,Census Tract 1,-104.4057182,000100,G5020,4197320396,0000000000000000112d
825.679274671625,30109000100,1756846,30,109,S,+46.9629657,1,Census Tract 1,-104.2745184,000100,G5020,2303979500,0000000000000000114a
853.7461233651736,30033000100,446864356,30,033,S,+47.2671843,1,Census Tract 1,-106.9959912,000100,G5020,12112233250,0000000000000000114f
1073.0724471464239,30065000100,7056601,30,065,S,+46.5052807,1,Census Tract 1,-108.4397631,000100,G5020,4814838162,00000000000000001153
1063.8033999331933,30075000100,1565958,30,075,S,+45.4089262,1,Census Tract 1,-105.5553440,000100,G5020,8542288822,00000000000000001155
1274.575407838027,30037000100,2621792,30,037,S,+46.3806243,1,Census Tract 1,-109.1745855,000100,G5020,3041740576,0000000000000000115b
1027.0396530359355,30013000100,492259,30,013,S,+47.5222634,1,Census Tract 1,-111.2268749,000100,G5020,7974996,00000000000000001164
1007.7879947731283,30003000100,8101048,30,003,S,+45.8430870,1,Census Tract 1,-107.5347703,000100,G5020,2235594144,0000000000000000116d
887.071633512451,30087000100,31225801,30,087,S,+46.4862156,1,Census Tract 1,-106.8780844,000100,G5020,6940048071,00000000000000001176
998.9399999999999,30111000200,35865,30,111,S,+45.7950043,2,Census Tract 2,-108.4958125,000200,G5020,3825964,0000000000000000103d
662.0864197530865,30053000200,111300,30,053,S,+48.3902203,2,Census Tract 2,-115.5572033,000200,G5020,3308797,00000000000000001049
1798.2962620875753,30057000200,4328156,30,057,S,+45.5820574,2,Census Tract 2,-112.1579021,000200,G5020,2728048712,0000000000000000106c
1753.4806225449895,30077000200,1929761,30,077,S,+46.3927051,2,Census Tract 2,-112.7547861,000200,G5020,946571874,00000000000000001071
1219.3595712354163,30099000200,19651638,30,099,S,+47.6162723,2,Census Tract 2,-112.1198498,000200,G5020,738772542,00000000000000001080
1780.7621247113166,30093000200,0,30,093,S,+46.0123565,2,Census Tract 2,-112.5581361,000200,G5020,4762060,0000000000000000108e
966.7761307944925,30005000200,18807696,30,005,S,+48.3323779,2,Census Tract 2,-109.2584806,000200,G5020,5531302392,00000000000000001090
1171.3541442700493,30047000200,104201426,30,047,S,+47.9284818,2,Census Tract 2,-114.1991011,000200,G5020,283985204,000000000000000010a4
2013.414329597818,30001000200,3311897,30,001,S,+45.2525821,2,Census Tract 2,-112.6924044,000200,G5020,3493655553,000000000000000010f9
1018.4409607358166,30101000200,44128480,30,101,S,+48.4916196,2,Census Tract 2,-111.6426222,000200,G5020,2644689737,000000000000000010ff
1627.7057645204766,30049000200,817012,30,049,S,+46.8113536,2,Census Tract 2,-112.2840307,000200,G5020,1132033499,00000000000000001105
1240.2403770848443,30009000200,1885259,30,009,S,+45.3027877,2,Census Tract 2,-109.0029060,000200,G5020,378422383,0000000000000000110f
677.6705657978387,30021000200,1889735,30,021,S,+47.0909198,2,Census Tract 2,-104.7740324,000200,G5020,82151747,00000000000000001113
1540.6347352475623,30007000200,113102965,30,007,S,+46.3298486,2,Census Tract 2,-111.4978728,000200,G5020,3070050948,00000000000000001117
2116.949325390939,30067000200,8841353,30,067,S,+45.4630812,2,Census Tract 2,-110.5349297,000200,G5020,2885844835,00000000000000001120
1019.90350877193,30065000200,62081,30,065,S,+46.4642189,2,Census Tract 2,-108.5634543,000200,G5020,25739584,00000000000000001152
1037.1333333333334,30013000200,39191,30,013,S,+47.5133122,2,Census Tract 2,-111.2528117,000200,G5020,3050471,0000000000000000116a
981.0799949587583,30087000200,12208608,30,087,S,+45.8421399,2,Census Tract 2,-106.5526943,000200,G5020,5018098753,00000000000000001175
1269.871946418749,30053000300,62216593,30,053,S,+48.5332355,3,Census Tract 3,-115.3956213,000300,G5020,1865733583,00000000000000001047
1038.256516552379,30011000300,19503322,30,011,S,+45.5168247,3,Census Tract 3,-104.5153243,000300,G5020,8651796246,00000000000000001057
2082.743971247782,30057000300,4451525,30,057,S,+45.1527734,3,Census Tract 3,-112.0801630,000300,G5020,2899440496,0000000000000000106b
1627.4457822560107,30081000300,1853020,30,081,S,+46.4151450,3,Census Tract 3,-114.2521808,000300,G5020,295965654,00000000000000001076
1411.8728742842343,30031000300,10140455,30,031,S,+45.9000706,3,Census Tract 3,-111.4616341,000300,G5020,749161925,0000000000000000107c
1587.7027314900722,30099000300,29937106,30,099,S,+47.8610079,3,Census Tract 3,-112.5770938,000300,G5020,2806545409,00000000000000001081
1674.064039408867,30093000300,0,30,093,S,+45.9938502,3,Census Tract 3,-112.5221128,000300,G5020,2264814,00000000000000001095
1045.0148514851485,30013000300,184508,30,013,S,+47.5123030,3,Census Tract 3,-111.2737486,000300,G5020,1957255,000000000000000010a2
1575.848795718109,30001000300,0,30,001,S,+45.2160653,3,Census Tract 3,-112.6226609,000300,G5020,24966851,000000000000000010f7
957.3010989010991,30111000300,176811,30,111,S,+45.7826354,3,Census Tract 3,-108.4879110,000300,G5020,5293616,000000000000000010fb
1437.8210880662627,30049000300,44114366,30,049,S,+46.9417621,3,Census Tract 3,-111.9370610,000300,G5020,1890414652,00000000000000001100
981.969465648855,30063000300,105004,30,063,S,+46.8728373,3,Census Tract 3,-113.9944784,000300,G5020,1251096,00000000000000001108
1694.8279800142757,30009000300,56602,30,009,S,+45.2120753,3,Census Tract 3,-109.2460093,000300,G5020,30919685,0000000000000000110e
684.9292065278555,30021000300,2820801,30,021,S,+47.0636470,3,Census Tract 3,-104.6877150,000300,G5020,92063911,00000000000000001111
1388.423025435074,30067000300,383225,30,067,S,+45.6775426,3,Census Tract 3,-110.5404327,000300,G5020,7794416,00000000000000001125
1742.533924883347,30023000300,0,30,023,S,+46.0749792,3,Census Tract 3,-112.9037416,000300,G5020,143237693,00000000000000001151
1015.7695637695641,30087000300,740799,30,087,S,+45.8855620,3,Census Tract 3,-106.6386095,000300,G5020,32002664,00000000000000001174
1396.4886668865743,30031000400,1144406,30,031,S,+45.7446506,4,Census Tract 4,-111.3736407,000400,G5020,464577451,0000000000000000107a
1683.5061224489796,30093000400,0,30,093,S,+45.9994347,4,Census Tract 4,-112.5032598,000400,G5020,2567133,0000000000000000109b
1039.3418803418804,30013000400,118603,30,013,S,+47.5134659,4,Census Tract 4,-111.2859203,000400,G5020,1122166,000000000000000010a3
1269.8314383172255,30063000400,404343,30,063,S,+46.8488567,4,Census Tract 4,-113.9559722,000400,G5020,37348954,000000000000000010ad
1133.535251059458,30049000400,8272383,30,049,S,+46.6493769,4,Census Tract 4,-111.9606516,000400,G5020,76011888,00000000000000001106
2169.251447732711,30009000400,18330015,30,009,S,+45.2038260,4,Census Tract 4,-109.4236048,000400,G5020,1985909628,00000000000000001110
1407.4622222222229,30067000400,673106,30,067,S,+45.6424953,4,Census Tract 4,-110.5768251,000400,G5020,13988136,00000000000000001124
1935.1297709923663,30023000400,0,30,023,S,+46.1085008,4,Census Tract 4,-112.9902401,000400,G5020,40131779,00000000000000001150
1027.309090909091,30111000500,0,30,111,S,+45.7892951,5,Census Tract 5,-108.5404064,000500,G5020,2344611,00000000000000001043
1308.010265000707,30053000500,14055400,30,053,S,+48.6497620,5,Census Tract 5,-115.8348347,000500,G5020,2700428725,00000000000000001048
1697.9442508710804,30093000500,0,30,093,S,+45.9876857,5,Census Tract 5,-112.4940097,000500,G5020,3357726,0000000000000000108d
2068.1326668925785,30023000500,12199890,30,023,S,+46.0946716,5,Census Tract 5,-113.1416236,000500,G5020,1724629388,000000000000000010b5
1480.0527531042717,30009000500,10330811,30,009,S,+45.1886615,5,Census Tract 5,-108.7504050,000500,G5020,2401123957,0000000000000000110d
2455.558629495635,30067000500,12185332,30,067,S,+45.1044336,5,Census Tract 5,-110.5190419,000500,G5020,1915234471,00000000000000001121
1060.6105263157892,30111000600,0,30,111,S,+45.7983103,6,Census Tract 6,-108.5408340,000600,G5020,2309158,00000000000000001044
1453.1198501872661,30031000600,4118,30,031,S,+45.6904707,6,Census Tract 6,-111.0365263,000600,G5020,6060328,00000000000000001079
1708.6557734204796,30093000600,0,30,093,S,+45.9636702,6,Census Tract 6,-112.5276192,000600,G5020,14895553,0000000000000000108c
1626.4557616839109,30049000600,685782,30,049,S,+46.5705376,6,Census Tract 6,-112.2092343,000600,G5020,362466449,00000000000000001104
1768.440451651739,30081000700,7230697,30,081,S,+46.0258529,7,Census Tract 7,-114.2374711,000700,G5020,590690490,00000000000000001074
1699.7077625570776,30093000700,0,30,093,S,+45.9717982,7,Census Tract 7,-112.4894040,000700,G5020,4718297,0000000000000000108f
973.36875,30063000700,25979,30,063,S,+46.8693839,7,Census Tract 7,-114.0104470,000700,G5020,1706662,000000000000000010ab
1021.4848484848486,30013000700,214682,30,013,S,+47.4992526,7,Census Tract 7,-111.3017172,000700,G5020,1691869,00000000000000001131
893.1545623836126,30029000700,291738,30,029,S,+48.2366836,7,Census Tract 7,-114.2642079,000700,G5020,16510628,0000000000000000115f
947.7744945567651,30111000800,1268720,30,111,S,+45.8286793,8,Census Tract 8,-108.4169538,000800,G5020,19853863,00000000000000001042
1944.1355667663133,30081000800,6383373,30,081,S,+45.7503362,8,Census Tract 8,-114.1778363,000800,G5020,2559833356,00000000000000001077
1470.8352941176468,30031000800,0,30,031,S,+45.6755394,8,Census Tract 8,-111.0398903,000800,G5020,1117726,0000000000000000107e
1971.4323559162776,30093000800,1518178,30,093,S,+45.8962319,8,Census Tract 8,-112.6600714,000800,G5020,1822526636,00000000000000001094
1560.4683318465657,30049000800,24327,30,049,S,+46.5464473,8,Census Tract 8,-112.0852350,000800,G5020,24296099,00000000000000001101
1031.1428571428573,30013000800,0,30,013,S,+47.4997322,8,Census Tract 8,-111.2860328,000800,G5020,799222,00000000000000001132
1470.0,30031000900,0,30,031,S,+45.6748753,9,Census Tract 9,-111.0596801,000900,G5020,1605453,0000000000000000107d
1243.703125,30049000900,331,30,049,S,+46.5954652,9,Census Tract 9,-112.0187458,000900,G5020,2920976,00000000000000001102
1042.8636363636363,30013000900,0,30,013,S,+47.4996775,9,Census Tract 9,-111.2729863,000900,G5020,1591813,00000000000000001168
975.1847389558233,30111001000,0,30,111,S,+45.7709864,10,Census Tract 10,-108.5414687,001000,G5020,2612234,00000000000000001045
901.2814814814815,30029001000,0,30,029,S,+48.1957113,10,Census Tract 10,-114.3149718,001000,G5020,1435972,000000000000000010fd
1520.6080489938756,30049001000,5177,30,049,S,+46.5595145,10,Census Tract 10,-112.0388179,001000,G5020,12141365,00000000000000001107
1051.5700000000002,30013001000,0,30,013,S,+47.4995814,10,Census Tract 10,-111.2529589,001000,G5020,2083332,00000000000000001133
984.9375,30111001100,0,30,111,S,+45.7805145,11,Census Tract 11,-108.5522565,001100,G5020,2948111,00000000000000001041
976.1342281879195,30063001100,0,30,063,S,+46.8600339,11,Census Tract 11,-114.0080097,001100,G5020,1437820,000000000000000010ac
1054.0599999999997,30013001100,0,30,013,S,+47.5000361,11,Census Tract 11,-111.2226023,001100,G5020,4220530,00000000000000001134
1037.830303030303,30111001200,0,30,111,S,+45.7893269,12,Census Tract 12,-108.5623814,001200,G5020,1784399,00000000000000001046
1985.2800946877392,30031001200,2247848,30,031,S,+45.5180536,12,Census Tract 12,-111.1639214,001200,G5020,629546429,0000000000000000107b
998.3263888888889,30063001200,5593,30,063,S,+46.8442409,12,Census Tract 12,-114.0130400,001200,G5020,3236009,000000000000000010fc
1076.4679802955668,30111001300,0,30,111,S,+45.7956228,13,Census Tract 13,-108.5792693,001300,G5020,4404443,00000000000000001039
2329.4339126600494,30031001500,53430343,30,031,S,+44.8562942,15,Census Tract 15,-111.2162561,001500,G5020,1284126995,0000000000000000105e
2374.636918125287,30031001600,2860862,30,031,S,+45.2082259,16,Census Tract 16,-111.1286847,001600,G5020,1108151569,00000000000000001059
1018.5820000000002,30013001600,305610,30,013,S,+47.5044372,16,Census Tract 16,-111.3262694,001600,G5020,5127031,00000000000000001163
1805.7617384535831,30031001700,2902346,30,031,S,+45.9087765,17,Census Tract 17,-111.0376683,001700,G5020,2125809691,00000000000000001126
1023.3905882352944,30013001700,279771,30,013,S,+47.5096582,17,Census Tract 17,-111.3626370,001700,G5020,8718883,00000000000000001167
1048.5246376811594,30013001800,483491,30,013,S,+47.5255570,18,Census Tract 18,-111.3228583,001800,G5020,6711605,00000000000000001166
1064.0844907407409,30013001900,0,30,013,S,+47.5406216,19,Census Tract 19,-111.3026475,001900,G5020,9098019,00000000000000001054
1046.801368189592,30013002100,0,30,013,S,+47.4704750,21,Census Tract 21,-111.2159088,002100,G5020,43656271,00000000000000001161
1071.5890599419438,30013010100,6752703,30,013,S,+47.6194802,101,Census Tract 101,-111.3369441,010100,G5020,764050900,00000000000000001165
971.721740365248,30015010200,10559543,30,015,S,+47.9399021,102,Census Tract 102,-110.9984915,010200,G5020,2802584147,00000000000000001116
988.3871714617061,30015010300,52052148,30,015,S,+47.8606558,103,Census Tract 103,-110.2167309,010300,G5020,7486194474,00000000000000001089
1339.40348587988,30013010400,11598950,30,013,S,+47.0748475,104,Census Tract 104,-111.6883679,010400,G5020,2028122196,00000000000000001162
1441.096711652462,30013010600,5545433,30,013,S,+47.2520992,106,Census Tract 106,-111.0124088,010600,G5020,2952734611,00000000000000001160
1116.9561840473334,30013010700,3135926,30,013,S,+47.4788274,107,Census Tract 107,-111.7292986,010700,G5020,1042523008,00000000000000001169
1026.7195767195765,30013010800,447646,30,013,S,+47.5113386,108,Census Tract 108,-111.2998312,010800,G5020,1628103,0000000000000000106d
800.6621703039264,30019020300,1021697,30,019,S,+48.7944290,203,Census Tract 203,-105.5417385,020300,G5020,3694021963,0000000000000000108a
1155.5281902567567,30027030100,27675054,30,027,S,+47.2218156,301,Census Tract 301,-109.2329562,030100,G5020,11215856971,00000000000000001177
894.7971631354651,30041040100,21353084,30,041,S,+48.6026574,401,Census Tract 401,-110.3900783,040100,G5020,3933304183,00000000000000001066
898.9244710127397,30041040200,22308964,30,041,S,+48.6898671,402,Census Tract 402,-109.7810845,040200,G5020,3148129227,0000000000000000106a
783.0114555256065,30041040300,0,30,041,S,+48.5701587,403,Census Tract 403,-109.6772618,040300,G5020,30818910,00000000000000001069
820.5244355530152,30041040400,448006,30,041,S,+48.5166265,404,Census Tract 404,-109.7148881,040400,G5020,35985360,00000000000000001067
788.1578947368421,30041040500,0,30,041,S,+48.5371931,405,Census Tract 405,-109.6684976,040500,G5020,3012712,00000000000000001068
1026.015157271248,30051050100,44411471,30,051,S,+48.5596541,501,Census Tract 501,-111.0369242,050100,G5020,3703651373,0000000000000000105d
807.9912505524999,30071060200,185493134,30,071,S,+48.2501432,602,Census Tract 602,-107.9288973,060200,G5020,13313630163,000000000000000010a1
664.2531554344562,30083070100,20656448,30,083,S,+47.9919607,701,Census Tract 701,-104.5974188,070100,G5020,2112642044,0000000000000000113d
709.9957005989716,30083070200,20626847,30,083,S,+47.6637481,702,Census Tract 702,-104.5644054,070200,G5020,2993399218,000000000000000010e4
591.4139626352015,30083070400,7286263,30,083,S,+47.7110807,704,Census Tract 704,-104.1118055,070400,G5020,110952160,000000000000000010e3
654.5524331643954,30085080100,14652551,30,085,S,+48.2229029,801,Census Tract 801,-104.3277411,080100,G5020,1576652941,00000000000000001170
709.1700320815249,30091090200,4788520,30,091,S,+48.8200471,902,Census Tract 902,-104.7142329,090200,G5020,2075686062,000000000000000010f4
654.0739043241372,30091090400,70323432,30,091,S,+48.6280271,904,Census Tract 904,-104.3292116,090400,G5020,2267570681,0000000000000000109a
1546.5173429234096,30029000101,89374843,30,029,S,+48.6403613,1.01,Census Tract 1.01,-114.1929769,000101,G5020,4688689678,000000000000000010b8
1376.0088923760952,30031000101,387476,30,031,S,+45.7791146,1.01,Census Tract 1.01,-111.1210088,000101,G5020,84490241,0000000000000000113e
1933.1187236281473,30057000101,18486847,30,057,S,+45.4528535,1.01,Census Tract 1.01,-111.5875721,000101,G5020,1047239803,00000000000000001140
1785.2614107883817,30093000101,0,30,093,S,+46.0161119,1.01,Census Tract 1.01,-112.5354238,000101,G5020,2606541,00000000000000001149
1711.7852451658403,30029000102,114244173,30,029,S,+47.9482835,1.02,Census Tract 1.02,-113.3985315,000102,G5020,4469170054,000000000000000010c2
2246.2984097957265,30057000102,12582511,30,057,S,+45.0366318,1.02,Census Tract 1.02,-111.6193728,000102,G5020,2618552827,00000000000000001141
1730.6802325581396,30093000102,0,30,093,S,+46.0065210,1.02,Census Tract 1.02,-112.5348744,000102,G5020,1869511,00000000000000001148
1340.4622641509434,30031000104,0,30,031,S,+45.7925930,1.04,Census Tract 1.04,-111.1902249,000104,G5020,3401474,00000000000000001128
1354.7750865051905,30031000105,0,30,031,S,+45.7745022,1.05,Census Tract 1.05,-111.1752142,000105,G5020,3203026,00000000000000001127
778.9914275926733,30105100100,339338875,30,105,S,+47.9976691,1001,Census Tract 1001,-107.0664246,100100,G5020,8457124496,000000000000000010f5
638.423239012643,30105100500,0,30,105,S,+48.2013329,1005,Census Tract 1005,-106.6521659,100500,G5020,17410236,000000000000000010b7
1644.2072180692871,30081000201,2702701,30,081,S,+46.5157980,2.01,Census Tract 2.01,-114.2747326,000201,G5020,265391473,0000000000000000104e
1115.5253082029394,30029000201,1945615,30,029,S,+48.4309552,2.01,Census Tract 2.01,-114.1633129,000201,G5020,173717910,0000000000000000105b
1229.0516787440597,30089000201,31139456,30,089,S,+48.0420173,2.01,Census Tract 2.01,-115.7907245,000201,G5020,1257048180,00000000000000001115
1337.0827178729692,30031000201,63782,30,031,S,+45.7948638,2.01,Census Tract 2.01,-111.2378725,000201,G5020,14832831,00000000000000001129
1155.6415246059828,30029000202,1647483,30,029,S,+48.3478868,2.02,Census Tract 2.02,-114.1467985,000202,G5020,63713448,000000000000000010e2
1266.4127370430685,30089000202,16391778,30,089,S,+47.6892340,2.02,Census Tract 2.02,-115.5080122,000202,G5020,1716043946,00000000000000001114
1382.1109821221273,30031000202,126751,30,031,S,+45.7364318,2.02,Census Tract 2.02,-111.1818579,000202,G5020,46748343,0000000000000000112a
974.9569892473118,30063000203,76258,30,063,S,+46.8804984,2.03,Census Tract 2.03,-114.0055195,000203,G5020,2014012,000000000000000010e0
1137.5183781735507,30081000203,72491,30,081,S,+46.6021836,2.03,Census Tract 2.03,-113.9984159,000203,G5020,56843276,000000000000000010eb
918.8126036484247,30029000203,821573,30,029,S,+48.3182554,2.03,Census Tract 2.03,-114.2218480,000203,G5020,11913035,0000000000000000111f
980.8995057660627,30063000204,21515,30,063,S,+46.8947130,2.04,Census Tract 2.04,-114.0255425,000204,G5020,6464373,000000000000000010dd
1360.1077796267682,30081000204,220007,30,081,S,+46.4945692,2.04,Census Tract 2.04,-113.9739310,000204,G5020,363429965,000000000000000010e6
960.4486621032981,30063000205,356177,30,063,S,+46.8854909,2.05,Census Tract 2.05,-114.0689286,000205,G5020,16914189,000000000000000010d0
1038.7478632478633,30063000206,332873,30,063,S,+46.9234723,2.06,Census Tract 2.06,-114.0802114,000206,G5020,52407619,000000000000000010d8
1008.0020233463035,30029000301,8827420,30,029,S,+48.4349453,3.01,Census Tract 3.01,-114.4371784,000301,G5020,57697691,000000000000000010c1
1355.4439502863413,30029000302,5817810,30,029,S,+48.4792377,3.02,Census Tract 3.02,-114.3340382,000302,G5020,165175963,000000000000000010bd
1760.8656266013784,30081000401,537952,30,081,S,+46.3075160,4.01,Census Tract 4.01,-114.3260611,000401,G5020,189916805,0000000000000000104f
968.0,30111000401,0,30,111,S,+45.7782521,4.01,Census Tract 4.01,-108.5221596,000401,G5020,1235656,00000000000000001064
1370.1706025201297,30053000401,69202095,30,053,S,+48.7857619,4.01,Census Tract 4.01,-115.0386285,000401,G5020,2140693382,0000000000000000112b
1638.3901679072187,30081000402,944651,30,081,S,+46.3281215,4.02,Census Tract 4.02,-113.9677532,000402,G5020,437307074,0000000000000000104d
989.3230088495575,30111000402,0,30,111,S,+45.7866841,4.02,Census Tract 4.02,-108.5152105,000402,G5020,2445787,00000000000000001056
973.7470232643342,30029000402,1181278,30,029,S,+48.3541475,4.02,Census Tract 4.02,-114.3716969,000402,G5020,55966518,0000000000000000105c
819.4526085225011,30053000402,2304632,30,053,S,+48.9331603,4.02,Census Tract 4.02,-115.1120359,000402,G5020,101052042,0000000000000000112c
945.5228637413395,30029000403,271409,30,029,S,+48.3528732,4.03,Census Tract 4.03,-114.3204256,000403,G5020,22508936,000000000000000010cd
931.0700735578786,30029000404,500631,30,029,S,+48.3818063,4.04,Census Tract 4.04,-114.2987171,000404,G5020,26294834,000000000000000010cc
1153.7277406073083,30049000501,0,30,049,S,+46.6799577,5.01,Census Tract 5.01,-112.0385289,000501,G5020,20715258,00000000000000001086
1058.8698224852071,30063000501,0,30,063,S,+46.8500001,5.01,Census Tract 5.01,-113.9906852,000501,G5020,1731061,000000000000000010e1
1892.662368081691,30081000501,1774531,30,081,S,+46.1533200,5.01,Census Tract 5.01,-114.3486873,000501,G5020,411334211,000000000000000010e7
1046.1272727272728,30063000502,28069,30,063,S,+46.8615400,5.02,Census Tract 5.02,-113.9900717,000502,G5020,1280830,000000000000000010df
1140.827667364017,30081000502,663604,30,081,S,+46.2386756,5.02,Census Tract 5.02,-114.1876227,000502,G5020,40763891,000000000000000010ea
1515.5384211631317,30031000502,64218,30,031,S,+45.6926770,5.02,Census Tract 5.02,-111.1273363,000502,G5020,105066993,0000000000000000113f
1167.1001042752866,30049000503,12126,30,049,S,+46.6309931,5.03,Census Tract 5.03,-112.0419945,000503,G5020,10387346,00000000000000001137
1563.377809857703,30031000504,117113,30,031,S,+45.6792513,5.04,Census Tract 5.04,-110.9379205,000504,G5020,53110220,0000000000000000105f
1202.8057324840763,30049000504,7766,30,049,S,+46.6109883,5.04,Census Tract 5.04,-112.0354258,000504,G5020,3168379,00000000000000001138
1460.5856929955294,30031000505,17041,30,031,S,+45.6759008,5.05,Census Tract 5.05,-111.1149541,000505,G5020,7500452,00000000000000001158
1440.1811023622042,30031000506,0,30,031,S,+45.6929271,5.06,Census Tract 5.06,-111.0831063,000506,G5020,5166219,00000000000000001157
1418.337198067633,30031000507,34463,30,031,S,+45.7107472,5.07,Census Tract 5.07,-111.0751923,000507,G5020,11663697,00000000000000001156
1837.7804731386973,30081000601,597988,30,081,S,+46.1432191,6.01,Census Tract 6.01,-113.9552144,000601,G5020,686385474,000000000000000010e8
923.3329107752314,30029000601,1539485,30,029,S,+48.2989614,6.01,Census Tract 6.01,-114.3428387,000601,G5020,106424757,0000000000000000111e
1121.4156626506026,30081000602,260972,30,081,S,+46.1889459,6.02,Census Tract 6.02,-114.1500672,000602,G5020,28846741,000000000000000010e9
1135.1862565356148,30029000602,5180779,30,029,S,+48.2634404,6.02,Census Tract 6.02,-114.1543932,000602,G5020,148223801,0000000000000000111d
984.3779527559054,30111000701,264771,30,111,S,+45.8370512,7.01,Census Tract 7.01,-108.4852499,000701,G5020,6401585,0000000000000000103f
1459.7588932806323,30031000701,0,30,031,S,+45.6820430,7.01,Census Tract 7.01,-111.0381401,000701,G5020,2590012,00000000000000001058
1485.4286574352802,30049000701,63768,30,049,S,+46.5608709,7.01,Census Tract 7.01,-112.1197719,000701,G5020,35838965,0000000000000000113b
1355.4206349206347,30049000702,0,30,049,S,+46.5932988,7.02,Census Tract 7.02,-112.0576722,000702,G5020,6809300,0000000000000000113c
1468.9344262295083,30031000703,19345,30,031,S,+45.6743327,7.03,Census Tract 7.03,-111.0788384,000703,G5020,1373214,0000000000000000115a
1033.0471854304635,30111000704,0,30,111,S,+45.8092087,7.04,Census Tract 7.04,-108.5239195,000704,G5020,13123968,0000000000000000103b
1452.1785714285716,30031000704,0,30,031,S,+45.6821053,7.04,Census Tract 7.04,-111.0780197,000704,G5020,1972409,00000000000000001159
1002.4649681528663,30111000705,0,30,111,S,+45.8208894,7.05,Census Tract 7.05,-108.4968250,000705,G5020,1868826,0000000000000000105a
975.3128491620113,30111000706,65657,30,111,S,+45.8158871,7.06,Census Tract 7.06,-108.4749267,000706,G5020,3981616,00000000000000001055
972.7509157509159,30111000707,0,30,111,S,+45.8354599,7.07,Census Tract 7.07,-108.4533228,000707,G5020,6065668,000000000000000010ef
958.3536585365852,30111000708,584868,30,111,S,+45.8264175,7.08,Census Tract 7.08,-108.4418487,000708,G5020,4692025,000000000000000010f3
906.1132852729145,30029000801,296588,30,029,S,+48.2286210,8.01,Census Tract 8.01,-114.3049133,000801,G5020,9740633,000000000000000010c6
966.3386454183267,30063000801,133777,30,063,S,+46.8743587,8.01,Census Tract 8.01,-114.0261362,000801,G5020,2558289,000000000000000010de
985.2661093695577,30029000802,1352592,30,029,S,+48.1793434,8.02,Census Tract 8.02,-114.3555488,000802,G5020,58392967,000000000000000010bc
