mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
384.2678807947021,33005970500,4600353,33,005,S,+42.8292541,9705,Census Tract 9705,-072.0599005,970500,G5020,99454615,00060000000000000501
354.99810204309483,33005970600,6962970,33,005,S,+42.7566630,9706,Census Tract 9706,-072.0132470,970600,G5020,96104786,00060000000000000502
336.0627827030939,33005970700,4129633,33,005,S,+42.7653677,9707,Census Tract 9707,-072.2114253,970700,G5020,186940157,000600000000000004e7
367.4075322561897,33005970800,1010759,33,005,S,+42.8568710,9708,Census Tract 9708,-072.1858893,970800,G5020,98081521,000600000000000004e8
247.63222297756636,33005971000,227852,33,005,S,+42.9834698,9710,Census Tract 9710,-072.2721561,971000,G5020,33601462,000600000000000004b2
257.8815374921235,33005971100,310893,33,005,S,+42.9396697,9711,Census Tract 9711,-072.2524711,971100,G5020,17811037,000600000000000004af
162.16438356164383,33005971300,34705,33,005,S,+42.9388999,9713,Census Tract 9713,-072.2840079,971300,G5020,2477159,000600000000000004e9
243.9330244313394,33005971500,7807944,33,005,S,+42.9221504,9715,Census Tract 9715,-072.4329256,971500,G5020,210735173,000600000000000004b3
154.56649666535893,33005971600,5525602,33,005,S,+42.8092977,9716,Census Tract 9716,-072.5048221,971600,G5020,53139998,000600000000000004b0
232.3139544182327,33005971700,1456116,33,005,S,+42.7893136,9717,Census Tract 9717,-072.3952385,971700,G5020,142430274,000600000000000004b1
343.6948210100639,33019975100,3622565,33,019,S,+43.5218726,9751,Census Tract 9751,-072.3069561,975100,G5020,243979774,000600000000000004c2
416.89691380205204,33019975200,6463799,33,019,S,+43.4791650,9752,Census Tract 9752,-072.1281666,975200,G5020,278684160,0006000000000000049f
369.88614900314803,33019975300,10625286,33,019,S,+43.3900947,9753,Census Tract 9753,-072.0931359,975300,G5020,54527182,000600000000000004a0
473.12532715493194,33019975500,6405484,33,019,S,+43.2193441,9755,Census Tract 9755,-072.1244183,975500,G5020,260284246,000600000000000004a1
373.6559416559417,33019975600,1411665,33,019,S,+43.2457743,9756,Census Tract 9756,-072.3129581,975600,G5020,238371076,000600000000000004c3
244.33689839572182,33019975700,5894435,33,019,S,+43.2466311,9757,Census Tract 9757,-072.3838927,975700,G5020,92628168,000600000000000004c4
184.48776032151994,33019975800,1708828,33,019,S,+43.3650059,9758,Census Tract 9758,-072.3785993,975800,G5020,29359014,000600000000000004d9
0.3393854748603351,33015990000,131522062,33,015,S,+42.9043288,9900,Census Tract 9900,-070.7543495,990000,G5020,0,00060000000000000551
181.1477064220184,33011002701,192150,33,011,S,+43.0074325,27.01,Census Tract 27.01,-071.6067169,002701,G5020,37337780,00060000000000000554
146.0306406685237,33011002702,943194,33,011,S,+43.0347104,27.02,Census Tract 27.02,-071.5448646,002702,G5020,40232925,00060000000000000553
136.41144414168937,33011002801,54421,33,011,S,+43.0031240,28.01,Census Tract 28.01,-071.5495248,002801,G5020,12616132,0006000000000000049a
94.9257142857143,33011002802,340388,33,011,S,+42.9948096,28.02,Census Tract 28.02,-071.5147857,002802,G5020,5664205,0006000000000000048a
78.82375809935205,33011002901,406817,33,011,S,+42.9294712,29.01,Census Tract 29.01,-071.4881890,002901,G5020,26100595,0006000000000000053e
137.44866180048658,33011002902,268463,33,011,S,+42.9621066,29.02,Census Tract 29.02,-071.5367910,002902,G5020,23374344,0006000000000000053b
124.0950373013299,33011002903,52649,33,011,S,+42.9392474,29.03,Census Tract 29.03,-071.5533283,002903,G5020,35423883,00060000000000000542
118.40993150684935,33013003001,1398031,33,013,S,+43.0756328,30.01,Census Tract 30.01,-071.4763075,003001,G5020,32109467,000600000000000004b9
127.0164835164835,33013003006,20148,33,013,S,+43.0277678,30.06,Census Tract 30.06,-071.4268442,003006,G5020,10423536,000600000000000004fc
119.10759027266027,33013003201,433327,33,013,S,+43.1579636,32.01,Census Tract 32.01,-071.4567481,003201,G5020,15161964,000600000000000004cb
152.5177584846093,33013003202,18050,33,013,S,+43.1894120,32.02,Census Tract 32.02,-071.4456436,003202,G5020,43463356,000600000000000004c9
124.50801862390067,33015003301,563512,33,015,S,+42.9177968,33.01,Census Tract 33.01,-071.2687954,003301,G5020,21463686,00060000000000000529
127.37884615384615,33015003302,67298,33,015,S,+42.9181932,33.02,Census Tract 33.02,-071.3280235,003302,G5020,11947533,0006000000000000052e
117.49658597144631,33015003601,92568,33,015,S,+42.8559615,36.01,Census Tract 36.01,-071.2982195,003601,G5020,18588642,00060000000000000571
110.44873756694722,33015003602,1304584,33,015,S,+42.8776442,36.02,Census Tract 36.02,-071.2591061,003602,G5020,28850097,0006000000000000052a
120.87076076993584,33015003701,28875,33,015,S,+42.8785510,37.01,Census Tract 37.01,-071.3621498,003701,G5020,12544309,00060000000000000478
103.61637795275591,33015003703,165333,33,015,S,+42.9096413,37.03,Census Tract 37.03,-071.3776926,003703,G5020,36505608,00060000000000000473
109.34897119341564,33015003801,37896,33,015,S,+42.8685880,38.01,Census Tract 38.01,-071.3872474,003801,G5020,13949636,00060000000000000476
88.97641746111388,33015003802,67740,33,015,S,+42.8774226,38.02,Census Tract 38.02,-071.4250393,003802,G5020,22807702,00060000000000000474
89.53978779840847,33015003901,32874,33,015,S,+42.8440478,39.01,Census Tract 39.01,-071.3465393,003901,G5020,8625603,00060000000000000477
94.10122358175751,33015003902,0,33,015,S,+42.8232938,39.02,Census Tract 39.02,-071.3719271,003902,G5020,10477496,00060000000000000475
71.07142857142857,33011010201,93338,33,011,S,+42.7929250,102.01,Census Tract 102.01,-071.5059787,010201,G5020,3984456,00060000000000000485
69.56580427446569,33011010202,116433,33,011,S,+42.7879594,102.02,Census Tract 102.02,-071.5424396,010202,G5020,10015140,00060000000000000480
76.37349397590361,33011010301,74086,33,011,S,+42.7594629,103.01,Census Tract 103.01,-071.5174287,010301,G5020,3756790,000600000000000004ee
63.33566433566433,33011010302,55987,33,011,S,+42.7609436,103.02,Census Tract 103.02,-071.5042717,010302,G5020,3250382,000600000000000004ed
53.36842105263158,33011010801,17405,33,011,S,+42.7517365,108.01,Census Tract 108.01,-071.4660291,010801,G5020,419492,00060000000000000499
53.212560386473434,33011010802,126635,33,011,S,+42.7568779,108.02,Census Tract 108.02,-071.4871822,010802,G5020,2310582,00060000000000000481
87.68181818181819,33011011101,7032,33,011,S,+42.7037850,111.01,Census Tract 111.01,-071.4587374,011101,G5020,1110538,00060000000000000544
60.159090909090914,33011011102,129996,33,011,S,+42.7127653,111.02,Census Tract 111.02,-071.4435737,011102,G5020,3008172,00060000000000000572
68.9186046511628,33011011401,100080,33,011,S,+42.7165840,114.01,Census Tract 114.01,-071.5112759,011401,G5020,10882328,0006000000000000046c
69.7748538011696,33011011402,0,33,011,S,+42.7295282,114.02,Census Tract 114.02,-071.4970944,011402,G5020,4049751,00060000000000000541
71.67769477054429,33011012101,221382,33,011,S,+42.7938460,121.01,Census Tract 121.01,-071.4360488,012101,G5020,10571387,00060000000000000482
87.65888456549938,33011012102,418987,33,011,S,+42.7985465,121.02,Census Tract 121.02,-071.4077065,012102,G5020,17283528,00060000000000000497
55.23493975903615,33011012201,96178,33,011,S,+42.7475593,122.01,Census Tract 122.01,-071.4322498,012201,G5020,1844294,0006000000000000049e
60.66902654867257,33011012202,373627,33,011,S,+42.7668698,122.02,Census Tract 122.02,-071.4306599,012202,G5020,6119825,00060000000000000486
90.87123025370992,33011012301,972414,33,011,S,+42.7472950,123.01,Census Tract 123.01,-071.3894267,012301,G5020,23171007,00060000000000000487
59.83850931677019,33011012302,452760,33,011,S,+42.7298975,123.02,Census Tract 123.02,-071.4218508,012302,G5020,14261011,0006000000000000048c
58.96212121212122,33011013101,439561,33,011,S,+42.8177201,131.01,Census Tract 131.01,-071.4484427,013101,G5020,17825965,00060000000000000496
64.34321120689656,33011013102,550813,33,011,S,+42.8629197,131.02,Census Tract 131.02,-071.4465880,013102,G5020,20827647,00060000000000000491
59.97928436911489,33011014101,373126,33,011,S,+42.8828297,141.01,Census Tract 141.01,-071.4777005,014101,G5020,5817572,00060000000000000493
56.465240641711226,33011014102,1077679,33,011,S,+42.8187364,141.02,Census Tract 141.02,-071.4838752,014102,G5020,9630404,0006000000000000049d
87.18177655677658,33011014201,181773,33,011,S,+42.8755895,142.01,Census Tract 142.01,-071.5462989,014201,G5020,24930255,0006000000000000050c
72.84521739130433,33011014202,16079,33,011,S,+42.8886941,142.02,Census Tract 142.02,-071.4957487,014202,G5020,13217294,0006000000000000053a
77.0411558669002,33011014301,451692,33,011,S,+42.8202810,143.01,Census Tract 143.01,-071.5219709,014301,G5020,12721346,00060000000000000490
86.21650793650794,33011014302,108295,33,011,S,+42.8364263,143.02,Census Tract 143.02,-071.5379636,014302,G5020,18076252,00060000000000000489
135.51121754474417,33011016202,111620,33,011,S,+42.8074361,162.02,Census Tract 162.02,-071.6739908,016202,G5020,45507272,00060000000000000514
93.49498327759197,33011016203,0,33,011,S,+42.8255250,162.03,Census Tract 162.03,-071.6356784,016203,G5020,3533634,0006000000000000048f
93.63326226012794,33011016204,14307,33,011,S,+42.8316445,162.04,Census Tract 162.04,-071.6787080,016204,G5020,5379499,0006000000000000047a
94.58968058968057,33011017101,580245,33,011,S,+42.7220016,171.01,Census Tract 171.01,-071.5841945,017101,G5020,32009729,00060000000000000483
109.31674208144797,33011017102,888097,33,011,S,+42.7613278,171.02,Census Tract 171.02,-071.5835926,017102,G5020,50168292,00060000000000000488
126.16727272727276,33011018001,742001,33,011,S,+42.7566683,180.01,Census Tract 180.01,-071.6893279,018001,G5020,27765956,00060000000000000495
133.5665529010239,33011018002,192687,33,011,S,+42.7533265,180.02,Census Tract 180.02,-071.6432745,018002,G5020,23607331,0006000000000000047b
279.60310277957336,33011018501,0,33,011,S,+42.7579351,185.01,Census Tract 185.01,-071.7994160,018501,G5020,17814497,00060000000000000545
205.44353791952526,33011018502,143147,33,011,S,+42.7421807,185.02,Census Tract 185.02,-071.7509684,018502,G5020,61990098,00060000000000000537
269.1104000000001,33011019501,300378,33,011,S,+42.8964089,195.01,Census Tract 195.01,-071.7683309,019501,G5020,78829083,00060000000000000536
218.24908136482938,33011019502,212964,33,011,S,+42.9088845,195.02,Census Tract 195.02,-071.6941990,019502,G5020,43573630,00060000000000000573
209.59805510534844,33011021001,2152637,33,011,S,+43.1013769,210.01,Census Tract 210.01,-071.7305280,021001,G5020,96923733,0006000000000000049b
201.8036474164134,33011021002,529286,33,011,S,+43.0460535,210.02,Census Tract 210.02,-071.7112691,021002,G5020,56058200,0006000000000000047c
389.7451994091579,33011022501,505277,33,011,S,+42.7454496,225.01,Census Tract 225.01,-071.9118416,022501,G5020,46236468,00060000000000000484
356.85826705734627,33011022502,893113,33,011,S,+42.7979739,225.02,Census Tract 225.02,-071.8857842,022502,G5020,136720129,0006000000000000047d
295.4120781527531,33011023001,144851,33,011,S,+42.8639431,230.01,Census Tract 230.01,-071.9504125,023001,G5020,32274990,00060000000000000492
296.22218418349894,33011023002,911828,33,011,S,+42.9047491,230.02,Census Tract 230.02,-071.9281200,023002,G5020,66196536,00060000000000000498
288.98246066546295,33011025501,231415,33,011,S,+43.1757694,255.01,Census Tract 255.01,-071.9336651,025501,G5020,44222077,0006000000000000048b
306.20559371933274,33011025502,3061601,33,011,S,+43.1366564,255.02,Census Tract 255.02,-071.9816073,025502,G5020,90325617,0006000000000000049c
156.40156732367606,33013031001,641240,33,013,S,+43.1252445,310.01,Census Tract 310.01,-071.5110972,031001,G5020,47617141,000600000000000004fb
166.8242640499554,33013031002,332897,33,013,S,+43.1310874,310.02,Census Tract 310.02,-071.5637200,031002,G5020,25345122,000600000000000004f4
135.71044045677002,33013032701,758070,33,013,S,+43.2550643,327.01,Census Tract 327.01,-071.6369200,032701,G5020,13297931,000600000000000004f9
100.12026359143329,33013032706,538745,33,013,S,+43.2763055,327.06,Census Tract 327.06,-071.5849013,032706,G5020,6470390,000600000000000004fa
325.8240068872218,33013040501,1789466,33,013,S,+43.2241279,405.01,Census Tract 405.01,-071.9661752,040501,G5020,91270057,000600000000000004c8
350.42517853278514,33013040502,7884907,33,013,S,+43.3267493,405.02,Census Tract 405.02,-071.9662950,040502,G5020,203038338,000600000000000004c6
376.229052323454,33013041001,5640981,33,013,S,+43.4082780,410.01,Census Tract 410.01,-072.0179388,041001,G5020,25581857,000600000000000004c7
328.4782608695653,33013041002,2337425,33,013,S,+43.4126896,410.02,Census Tract 410.02,-071.9561399,041002,G5020,32277817,000600000000000004ca
165.11129791526568,33013043001,724937,33,013,S,+43.4199908,430.01,Census Tract 430.01,-071.6640229,043001,G5020,33173246,000600000000000004b5
97.29262788365094,33015055001,1316623,33,015,S,+43.0188261,550.01,Census Tract 550.01,-071.2279108,055001,G5020,44433745,0006000000000000052f
86.71597633136095,33015055002,742501,33,015,S,+43.0514205,550.02,Census Tract 550.02,-071.1736449,055002,G5020,30204779,00060000000000000526
38.42676851544339,33015061001,528856,33,015,S,+42.9942433,610.01,Census Tract 610.01,-070.9806613,061001,G5020,33976128,0006000000000000051f
29.228802153432035,33015063001,0,33,015,S,+42.8933146,630.01,Census Tract 630.01,-070.8913109,063001,G5020,8643583,00060000000000000549
15.099173553719005,33015063003,532841,33,015,S,+42.8841694,630.03,Census Tract 630.03,-070.8549339,063003,G5020,12017601,000600000000000004d1
2.3099415204678366,33015063004,1308839,33,015,S,+42.8809366,630.04,Census Tract 630.04,-070.8245109,063004,G5020,2564766,000600000000000004cf
15.097457627118647,33015065005,752088,33,015,S,+42.9340328,650.05,Census Tract 650.05,-070.8081532,065005,G5020,2022971,0006000000000000055b
15.665517241379309,33015065006,642717,33,015,S,+42.9482522,650.06,Census Tract 650.06,-070.7980218,065006,G5020,2649089,00060000000000000559
6.141104294478528,33015065007,463379,33,015,S,+42.9272886,650.07,Census Tract 650.07,-070.8144488,065007,G5020,3212046,0006000000000000055a
4.7548076923076925,33015065008,2272809,33,015,S,+42.9210969,650.08,Census Tract 650.08,-070.8304143,065008,G5020,4897803,000600000000000004e3
23.706586826347305,33015065009,6702,33,015,S,+42.9458465,650.09,Census Tract 650.09,-070.8225235,065009,G5020,5771239,000600000000000004d0
23.716226415094336,33015065010,314622,33,015,S,+42.9492615,650.10,Census Tract 650.10,-070.8619962,065010,G5020,14876756,000600000000000004d8
17.452164009111616,33015067502,3158831,33,015,S,+43.0822850,675.02,Census Tract 675.02,-070.9094504,067502,G5020,6822484,00060000000000000535
26.182565789473692,33015067503,919895,33,015,S,+43.0673405,675.03,Census Tract 675.03,-070.9329395,067503,G5020,6153036,000600000000000004d5
37.48984329657574,33015067504,51893,33,015,S,+43.0696296,675.04,Census Tract 675.04,-070.9933511,067504,G5020,19640288,000600000000000004d6
38.05324357405141,33015067505,434251,33,015,S,+43.0385087,675.05,Census Tract 675.05,-070.9679535,067505,G5020,18365703,000600000000000004d2
8.544543000385652,33015071001,40088822,33,015,S,+43.0148561,710.01,Census Tract 710.01,-070.7397764,071001,G5020,19542340,000600000000000004d3
12.192828146143437,33015071002,3730434,33,015,S,+43.0354581,710.02,Census Tract 710.02,-070.7413673,071002,G5020,13189568,000600000000000004d7
21.659286592865925,33017080202,1322025,33,017,S,+43.1406374,802.02,Census Tract 802.02,-070.8937255,080202,G5020,8115256,00060000000000000565
30.864130434782602,33017080203,47639,33,017,S,+43.1357668,802.03,Census Tract 802.03,-070.9448180,080203,G5020,4114677,00060000000000000558
39.473233404710925,33017080204,70379,33,017,S,+43.1494205,802.04,Census Tract 802.04,-070.9429265,080204,G5020,5303303,00060000000000000557
35.414985590778095,33017081101,82064,33,017,S,+43.1722038,811.01,Census Tract 811.01,-070.8977709,081101,G5020,7877384,00060000000000000563
25.244956772334298,33017081102,1014947,33,017,S,+43.1510903,811.02,Census Tract 811.02,-070.8595056,081102,G5020,6950598,00060000000000000575
66.28410256410258,33017083001,217989,33,017,S,+43.2640208,830.01,Census Tract 830.01,-070.8794170,083001,G5020,10886055,00060000000000000513
64.4453064391001,33017083002,289437,33,017,S,+43.2419026,830.02,Census Tract 830.02,-070.8914780,083002,G5020,14499259,000600000000000004ff
91.13119899560576,33017084201,18941,33,017,S,+43.3449420,842.01,Census Tract 842.01,-070.9821673,084201,G5020,18179266,0006000000000000055e
92.6546692607004,33017084202,0,33,017,S,+43.3156739,842.02,Census Tract 842.02,-070.9347269,084202,G5020,11851617,00060000000000000564
72.56852791878174,33017084301,0,33,017,S,+43.2976806,843.01,Census Tract 843.01,-070.9694695,084301,G5020,2214255,00060000000000000561
79.0674157303371,33017084302,72763,33,017,S,+43.3162401,843.02,Census Tract 843.02,-070.9724625,084302,G5020,5011403,00060000000000000560
90.95611907386989,33017085001,1752675,33,017,S,+43.2433185,850.01,Census Tract 850.01,-071.0299443,085001,G5020,50011403,00060000000000000562
107.32009273570328,33017085002,3343902,33,017,S,+43.2032000,850.02,Census Tract 850.02,-071.0281928,085002,G5020,70820222,00060000000000000574
196.39541588582964,33017087002,909784,33,017,S,+43.3550698,870.02,Census Tract 870.02,-071.0664024,087002,G5020,78224508,0006000000000000055f
64.60358056265983,33015100301,609621,33,015,S,+42.7765410,1003.01,Census Tract 1003.01,-071.2542125,100301,G5020,12943166,00060000000000000567
49.29495472186287,33015100302,18885,33,015,S,+42.7521142,1003.02,Census Tract 1003.02,-071.2425523,100302,G5020,8905571,00060000000000000568
46.355,33015100401,407205,33,015,S,+42.7586878,1004.01,Census Tract 1004.01,-071.2036053,100401,G5020,8847341,000600000000000004cc
52.55555555555556,33015100402,16937,33,015,S,+42.7799432,1004.02,Census Tract 1004.02,-071.1920948,100402,G5020,4435016,000600000000000004ce
45.19166666666667,33015101101,15406,33,015,S,+42.8233362,1011.01,Census Tract 1011.01,-071.0829877,101101,G5020,13807139,000600000000000004d4
58.593406593406606,33015101102,0,33,015,S,+42.8547548,1011.02,Census Tract 1011.02,-071.1101818,101102,G5020,13623469,000600000000000004cd
87.06440677966103,33015104101,177050,33,015,S,+42.8732824,1041.01,Census Tract 1041.01,-071.1488862,104101,G5020,16732426,00060000000000000472
88.06740914419693,33015104102,1545956,33,015,S,+42.8873883,1041.02,Census Tract 1041.02,-071.1902924,104102,G5020,18024844,00060000000000000471
101.24064171122994,33015106101,327690,33,015,S,+42.8250939,1061.01,Census Tract 1061.01,-071.2945107,106101,G5020,38417507,0006000000000000052d
82.46391394864678,33015106102,2354130,33,015,S,+42.7868310,1061.02,Census Tract 1061.02,-071.3056525,106102,G5020,30848295,00060000000000000528
95.54037610619471,33011200101,504382,33,011,S,+42.7333475,2001.01,Census Tract 2001.01,-071.3577903,200101,G5020,20405361,00060000000000000494
57.82865168539327,33011200201,86103,33,011,S,+42.7180683,2002.01,Census Tract 2002.01,-071.3337607,200201,G5020,12286639,0006000000000000048d
414.9173606082548,33005970401,6920758,33,005,S,+42.9161766,9704.01,Census Tract 9704.01,-072.0860391,970401,G5020,120554712,0006000000000000054b
446.6222267956369,33005970402,10277196,33,005,S,+43.0427560,9704.02,Census Tract 9704.02,-072.1380004,970402,G5020,267516717,0006000000000000054c
224.70591341077082,33005970901,785763,33,005,S,+42.8594724,9709.01,Census Tract 9709.01,-072.2588989,970901,G5020,64092008,0006000000000000054e
209.55666957279857,33005970902,137120,33,005,S,+42.8629950,9709.02,Census Tract 9709.02,-072.3304411,970902,G5020,52391804,0006000000000000054a
228.64929768917082,33005971402,71151,33,005,S,+42.9472474,9714.02,Census Tract 9714.02,-072.3342523,971402,G5020,25269510,000600000000000004ea
221.10261854210904,33005971403,26212,33,005,S,+42.9200390,9714.03,Census Tract 9714.03,-072.2992025,971403,G5020,16912823,0006000000000000054d
308.76410256410253,33019975401,35416,33,019,S,+43.3876551,9754.01,Census Tract 9754.01,-072.1690904,975401,G5020,20024109,0006000000000000056e
336.4923963698797,33019975402,150002,33,019,S,+43.3585780,9754.02,Census Tract 9754.02,-072.2084465,975402,G5020,92826466,0006000000000000056f
298.7817420769385,33019975901,614598,33,019,S,+43.3989265,9759.01,Census Tract 9759.01,-072.3270208,975901,G5020,56658239,000600000000000004da
302.45238095238085,33019975902,0,33,019,S,+43.3488392,9759.02,Census Tract 9759.02,-072.3104886,975902,G5020,25748883,000600000000000004c5
73.66376811594202,33015980011,0,33,015,S,+42.9241706,9800.11,Census Tract 9800.11,-071.4359826,980011,G5020,3860109,00060000000000000548
67.8904109589041,33011980101,198516,33,011,S,+42.9410438,9801.01,Census Tract 9801.01,-071.4372770,980101,G5020,2331743,00060000000000000546
