mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
263.0,26125136500,0,26,125,S,+42.4603424,1365,Census Tract 1365,-083.4447300,136500,G5020,2680273,00030000000000000e53
262.3863636363637,26125136700,34500,26,125,S,+42.4454705,1367,Census Tract 1367,-083.4526504,136700,G5020,4917982,00030000000000000ea7
291.4547803617571,26125136800,0,26,125,S,+42.5187428,1368,Census Tract 1368,-083.4523322,136800,G5020,4388362,00030000000000000e6e
296.49958982772773,26125137400,74763,26,125,S,+42.4447971,1374,Census Tract 1374,-083.5226503,137400,G5020,14223069,00030000000000000ea8
275.03076923076924,26125137700,0,26,125,S,+42.4484005,1377,Census Tract 1377,-083.4814273,137700,G5020,1658102,00030000000000000e3a
278.66239316239313,26125137800,0,26,125,S,+42.4407042,1378,Census Tract 1378,-083.4931818,137800,G5020,2585811,00030000000000000eaa
295.5428443248094,26125138100,0,26,125,S,+42.4468858,1381,Census Tract 1381,-083.6023487,138100,G5020,25826674,00030000000000000e5e
290.87692859705794,26125138600,1536518,26,125,S,+42.4979167,1386,Census Tract 1386,-083.5875295,138600,G5020,30724429,00030000000000000cd9
289.36639118457305,26125139400,0,26,125,S,+42.4652997,1394,Census Tract 1394,-083.6443953,139400,G5020,4199780,00030000000000000cda
304.98499999999996,26125140500,13347,26,125,S,+42.6948481,1405,Census Tract 1405,-083.2840556,140500,G5020,8933559,00030000000000000ce3
277.64,26125140600,29106,26,125,S,+42.6311401,1406,Census Tract 1406,-083.2437757,140600,G5020,2198803,00030000000000000ce4
270.00000000000006,26125140700,0,26,125,S,+42.6382419,1407,Census Tract 1407,-083.2235380,140700,G5020,2314443,00030000000000000ce5
270.5236486486487,26125140800,0,26,125,S,+42.6273100,1408,Census Tract 1408,-083.2237133,140800,G5020,3355711,00030000000000000e1e
294.6652267818574,26125140900,118797,26,125,S,+42.6536504,1409,Census Tract 1409,-083.3146565,140900,G5020,5181792,00030000000000001071
299.4560669456067,26125141100,94194,26,125,S,+42.6808777,1411,Census Tract 1411,-083.3053639,141100,G5020,2619043,00030000000000000ce6
299.59398496240595,26125141200,0,26,125,S,+42.6703921,1412,Census Tract 1412,-083.3169679,141200,G5020,1546908,00030000000000000ce7
300.5723684210526,26125141300,0,26,125,S,+42.6695129,1413,Census Tract 1413,-083.3029966,141300,G5020,1704034,00030000000000000ce8
298.1062176165803,26125141400,76461,26,125,S,+42.6662755,1414,Census Tract 1414,-083.2875805,141400,G5020,4385953,00030000000000000ce9
291.6098130841122,26125141500,80319,26,125,S,+42.6525560,1415,Census Tract 1415,-083.2604664,141500,G5020,4931697,00030000000000000cf5
295.4965517241379,26125141600,0,26,125,S,+42.6477788,1416,Census Tract 1416,-083.2849045,141600,G5020,3372512,00030000000000000cf6
294.744966442953,26125141700,37099,26,125,S,+42.6503388,1417,Census Tract 1417,-083.3010459,141700,G5020,1680424,00030000000000000cf7
296.5423728813559,26125142000,0,26,125,S,+42.6380749,1420,Census Tract 1420,-083.3172031,142000,G5020,798886,00030000000000000e4c
291.13684210526316,26125142100,0,26,125,S,+42.6369317,1421,Census Tract 1421,-083.3034086,142100,G5020,1081660,00030000000000000cf8
287.27516778523494,26125142200,1870,26,125,S,+42.6383556,1422,Census Tract 1422,-083.2804587,142200,G5020,1640665,00030000000000000cf9
281.7196261682243,26125142300,102355,26,125,S,+42.6265206,1423,Census Tract 1423,-083.2637420,142300,G5020,6039735,00030000000000000d11
289.2524752475248,26125142400,0,26,125,S,+42.6282311,1424,Census Tract 1424,-083.2782754,142400,G5020,2444749,00030000000000000d14
288.8078291814947,26125142500,327811,26,125,S,+42.6246470,1425,Census Tract 1425,-083.3053883,142500,G5020,2835837,00030000000000000d15
294.8297872340426,26125142600,86631,26,125,S,+42.6282783,1426,Census Tract 1426,-083.3193262,142600,G5020,2112028,00030000000000000d12
290.70955882352945,26125142700,0,26,125,S,+42.6187335,1427,Census Tract 1427,-083.2859011,142700,G5020,3187957,00030000000000000d13
299.12349726775966,26125143500,2810373,26,125,S,+42.6917102,1435,Census Tract 1435,-083.3255326,143500,G5020,7851631,00030000000000000af4
299.99300699300704,26125144100,751339,26,125,S,+42.6943744,1441,Census Tract 1441,-083.3889745,144100,G5020,5900279,00030000000000000eec
304.20895522388065,26125144200,1441681,26,125,S,+42.6961734,1442,Census Tract 1442,-083.4305046,144200,G5020,5567691,00030000000000000eed
298.5024711696869,26125144400,413167,26,125,S,+42.6760072,1444,Census Tract 1444,-083.3950352,144400,G5020,6569486,00030000000000000eee
296.357740585774,26125144500,1570186,26,125,S,+42.6756148,1445,Census Tract 1445,-083.3389254,144500,G5020,4033789,00030000000000000eef
295.13054187192114,26125144600,1359584,26,125,S,+42.6630592,1446,Census Tract 1446,-083.3742002,144600,G5020,3397608,00030000000000000efc
293.5245901639344,26125144800,97972,26,125,S,+42.6469780,1448,Census Tract 1448,-083.3728813,144800,G5020,3379277,00030000000000000e95
294.08085106382975,26125144900,0,26,125,S,+42.6528941,1449,Census Tract 1449,-083.3957621,144900,G5020,2600112,00030000000000001100
290.1981566820276,26125145100,363599,26,125,S,+42.6398869,1451,Census Tract 1451,-083.3933666,145100,G5020,2213986,00030000000000000e91
289.25266903914587,26125145200,596010,26,125,S,+42.6208946,1452,Census Tract 1452,-083.3706720,145200,G5020,2609460,00030000000000000e92
292.2486910994765,26125145300,1453772,26,125,S,+42.6284223,1453,Census Tract 1453,-083.3686341,145300,G5020,3059658,00030000000000000e93
294.49999999999994,26125145400,1330761,26,125,S,+42.6340835,1454,Census Tract 1454,-083.3442535,145400,G5020,3071928,00030000000000000e94
295.4714587737844,26125145600,95441,26,125,S,+42.6558897,1456,Census Tract 1456,-083.4193575,145600,G5020,5197554,00030000000000000eff
297.05187319884726,26125145700,2641,26,125,S,+42.6589827,1457,Census Tract 1457,-083.3501478,145700,G5020,3961159,00030000000000000eac
298.1020408163265,26125145900,0,26,125,S,+42.6464801,1459,Census Tract 1459,-083.3367314,145900,G5020,2393279,00030000000000000de9
273.361963190184,26125150000,0,26,125,S,+42.6124342,1500,Census Tract 1500,-083.2285598,150000,G5020,5787333,00030000000000000e61
290.59386973180074,26125150100,459785,26,125,S,+42.6070036,1501,Census Tract 1501,-083.2924633,150100,G5020,5706186,00030000000000000ead
289.07563025210084,26125150200,2063892,26,125,S,+42.5944207,1502,Census Tract 1502,-083.2891267,150200,G5020,6300429,00030000000000000eae
284.8929159802306,26125150300,141765,26,125,S,+42.5888735,1503,Census Tract 1503,-083.2730870,150300,G5020,6497018,00030000000000000eaf
272.92628205128204,26125150400,5349,26,125,S,+42.5982376,1504,Census Tract 1504,-083.2240463,150400,G5020,3866940,00030000000000000eb0
255.35685483870972,26125150500,38377,26,125,S,+42.5740222,1505,Census Tract 1505,-083.2159100,150500,G5020,5566688,00030000000000000cdb
286.96023856858847,26125150600,99504,26,125,S,+42.5761287,1506,Census Tract 1506,-083.3006524,150600,G5020,5554963,00030000000000000cdc
276.50847457627117,26125150700,113817,26,125,S,+42.5486760,1507,Census Tract 1507,-083.3130398,150700,G5020,6183083,00030000000000000cdd
270.274661508704,26125150800,499990,26,125,S,+42.5476609,1508,Census Tract 1508,-083.2938870,150800,G5020,5668340,00030000000000001101
258.6202749140893,26125150900,241448,26,125,S,+42.5480953,1509,Census Tract 1509,-083.2699529,150900,G5020,6577793,00030000000000000cde
246.7835497835498,26125151000,0,26,125,S,+42.5466110,1510,Census Tract 1510,-083.2534400,151000,G5020,5320238,00030000000000000cdf
267.45711759504866,26125152000,209106,26,125,S,+42.5813590,1520,Census Tract 1520,-083.2464183,152000,G5020,12843644,00030000000000000ce0
241.65022421524662,26125152600,31709,26,125,S,+42.5513902,1526,Census Tract 1526,-083.2289202,152600,G5020,2551800,00030000000000000e22
234.12500000000003,26125152700,0,26,125,S,+42.5384180,1527,Census Tract 1527,-083.2355032,152700,G5020,3265736,00030000000000000e1f
234.55769230769232,26125152900,0,26,125,S,+42.5399449,1529,Census Tract 1529,-083.1983047,152900,G5020,2440630,00030000000000000e23
233.72602739726028,26125153000,0,26,125,S,+42.5512266,1530,Census Tract 1530,-083.1935972,153000,G5020,854624,00030000000000000e24
241.4496644295302,26125153100,0,26,125,S,+42.5529872,1531,Census Tract 1531,-083.2092510,153100,G5020,1709974,00030000000000000e25
238.23076923076925,26125153200,0,26,125,S,+42.5420642,1532,Census Tract 1532,-083.2162618,153200,G5020,841052,00030000000000000cea
234.16216216216216,26125153300,0,26,125,S,+42.5350919,1533,Census Tract 1533,-083.2135262,153300,G5020,1396983,00030000000000000e6f
287.17910447761193,26125154000,857380,26,125,S,+42.6167644,1540,Census Tract 1540,-083.3334648,154000,G5020,1345652,00030000000000000ceb
292.4273504273504,26125154100,1674162,26,125,S,+42.6018050,1541,Census Tract 1541,-083.4309590,154100,G5020,2501489,00030000000000000cec
287.23809523809524,26125154200,189825,26,125,S,+42.6082725,1542,Census Tract 1542,-083.3457522,154200,G5020,1283273,00030000000000000ced
289.05005440696414,26125154500,4295314,26,125,S,+42.5893597,1545,Census Tract 1545,-083.3713089,154500,G5020,6209155,00030000000000000ef8
288.4326777609682,26125154600,4391068,26,125,S,+42.6091679,1546,Census Tract 1546,-083.3757814,154600,G5020,3375034,00030000000000000ef9
290.1518987341772,26125156000,1934145,26,125,S,+42.5877763,1560,Census Tract 1560,-083.3431895,156000,G5020,3482755,00030000000000000efa
292.22115384615387,26125156100,746650,26,125,S,+42.5989068,1561,Census Tract 1561,-083.4125706,156100,G5020,5142586,00030000000000000efb
293.22633744855966,26125156200,1189425,26,125,S,+42.5782408,1562,Census Tract 1562,-083.4314235,156200,G5020,7466809,00030000000000000f03
290.98885793871864,26125156300,36053,26,125,S,+42.5776667,1563,Census Tract 1563,-083.3392800,156300,G5020,4141900,00030000000000000f04
285.248,26125156400,991451,26,125,S,+42.5641373,1564,Census Tract 1564,-083.3413315,156400,G5020,4735474,00030000000000000f05
293.90395480225993,26125156500,236773,26,125,S,+42.5632323,1565,Census Tract 1565,-083.3856643,156500,G5020,6046366,00030000000000000f06
276.29875518672196,26125156900,0,26,125,S,+42.5359525,1569,Census Tract 1569,-083.3505869,156900,G5020,2605089,00030000000000000f07
272.3958333333333,26125157000,0,26,125,S,+42.5416022,1570,Census Tract 1570,-083.3315311,157000,G5020,4485814,00030000000000000f08
281.8550724637681,26125157100,0,26,125,S,+42.5504371,1571,Census Tract 1571,-083.3512884,157100,G5020,2587618,00030000000000000f09
295.7156626506024,26125157200,0,26,125,S,+42.5547410,1572,Census Tract 1572,-083.4267337,157200,G5020,4875603,00030000000000000e2c
293.70258620689657,26125157300,0,26,125,S,+42.5337058,1573,Census Tract 1573,-083.4285800,157300,G5020,2489073,00030000000000000e31
295.1643192488263,26125157400,0,26,125,S,+42.5342590,1574,Census Tract 1574,-083.4094272,157400,G5020,2608639,00030000000000000e52
299.31178707224336,26125157500,172676,26,125,S,+42.5465674,1575,Census Tract 1575,-083.4108556,157500,G5020,2804037,00030000000000000e2d
298.24626865671644,26125157600,0,26,125,S,+42.5498292,1576,Census Tract 1576,-083.3892918,157600,G5020,2905556,00030000000000000e2e
292.29665071770336,26125157700,0,26,125,S,+42.5348495,1577,Census Tract 1577,-083.3898235,157700,G5020,2613193,00030000000000000eab
285.87394957983184,26125157800,0,26,125,S,+42.5353983,1578,Census Tract 1578,-083.3702037,157800,G5020,2606875,00030000000000000e2f
292.35978835978835,26125157900,0,26,125,S,+42.5494821,1579,Census Tract 1579,-083.3698499,157900,G5020,2316110,00030000000000000e30
227.17190775681345,26125158000,0,26,125,S,+42.5198490,1580,Census Tract 1580,-083.2577736,158000,G5020,5624935,00030000000000000e32
228.15178571428575,26125158100,43612,26,125,S,+42.5210275,1581,Census Tract 1581,-083.2319318,158100,G5020,2604862,00030000000000000e1b
231.2066115702479,26125158200,0,26,125,S,+42.5244586,1582,Census Tract 1582,-083.2138168,158200,G5020,2561968,00030000000000000e33
244.79795686719638,26125159000,0,26,125,S,+42.5184297,1590,Census Tract 1590,-083.2952690,159000,G5020,10077058,00030000000000000ef0
217.99135446685878,26125160000,0,26,125,S,+42.4920759,1600,Census Tract 1600,-083.2272835,160000,G5020,3901723,00030000000000000e64
221.25373134328356,26125160300,0,26,125,S,+42.4890495,1603,Census Tract 1603,-083.2995020,160300,G5020,2197741,00030000000000000ef1
230.81502890173408,26125160400,0,26,125,S,+42.4970022,1604,Census Tract 1604,-083.3110762,160400,G5020,1961730,00030000000000000ef2
225.256038647343,26125160500,0,26,125,S,+42.5100034,1605,Census Tract 1605,-083.2131844,160500,G5020,2602574,00030000000000000ef4
223.05607476635515,26125160600,0,26,125,S,+42.5095056,1606,Census Tract 1606,-083.2325943,160600,G5020,2584660,00030000000000000ef5
220.9710144927536,26125160700,0,26,125,S,+42.5055654,1607,Census Tract 1607,-083.2519044,160700,G5020,1399482,00030000000000000ef6
218.02332361516034,26125160800,0,26,125,S,+42.4970346,1608,Census Tract 1608,-083.2726816,160800,G5020,4086634,00030000000000001415
233.16803278688528,26125160900,0,26,125,S,+42.5021625,1609,Census Tract 1609,-083.2971880,160900,G5020,2866596,00030000000000000e36
215.02571428571432,26125161000,14814,26,125,S,+42.4770128,1610,Census Tract 1610,-083.3020307,161000,G5020,4323108,00030000000000001416
211.80821917808217,26125161100,0,26,125,S,+42.4800437,1611,Census Tract 1611,-083.2739770,161100,G5020,3301664,00030000000000001417
217.45338983050846,26125161200,0,26,125,S,+42.4949018,1612,Census Tract 1612,-083.2504719,161200,G5020,2940397,00030000000000001407
219.08379888268158,26125161300,0,26,125,S,+42.4955267,1613,Census Tract 1613,-083.2099852,161300,G5020,1918271,00030000000000001408
213.88826815642457,26125161400,0,26,125,S,+42.4804255,1614,Census Tract 1614,-083.2107501,161400,G5020,2254273,00030000000000001409
212.90849673202615,26125161500,0,26,125,S,+42.4792284,1615,Census Tract 1615,-083.2327699,161500,G5020,1943377,0003000000000000128f
212.7991967871486,26125161600,0,26,125,S,+42.4799776,1616,Census Tract 1616,-083.2509277,161600,G5020,2698446,00030000000000001290
210.167770419426,26125161700,0,26,125,S,+42.4641686,1617,Census Tract 1617,-083.2986689,161700,G5020,5095000,00030000000000001291
207.05504587155963,26125161800,0,26,125,S,+42.4577486,1618,Census Tract 1618,-083.2694997,161800,G5020,5033680,00030000000000001292
209.29746835443038,26125161900,0,26,125,S,+42.4646248,1619,Census Tract 1619,-083.2454245,161900,G5020,3836245,000300000000000012af
211.79850746268662,26125162000,0,26,125,S,+42.4686856,1620,Census Tract 1620,-083.2198164,162000,G5020,2974868,000300000000000012b0
208.96396396396398,26125162100,0,26,125,S,+42.4622462,1621,Census Tract 1621,-083.2097336,162100,G5020,1055123,000300000000000012b1
207.9826086956522,26125162200,0,26,125,S,+42.4538002,1622,Census Tract 1622,-083.2075461,162200,G5020,1480080,000300000000000012b2
208.3879598662207,26125162300,0,26,125,S,+42.4506881,1623,Census Tract 1623,-083.2252526,162300,G5020,3666772,000300000000000012b3
206.44396551724137,26125162400,0,26,125,S,+42.4509058,1624,Census Tract 1624,-083.2496439,162400,G5020,2631419,00030000000000000e73
205.73672055427252,26125162500,0,26,125,S,+42.4497334,1625,Census Tract 1625,-083.2977685,162500,G5020,5141912,000300000000000012b4
232.1595744680851,26125165000,0,26,125,S,+42.4642468,1650,Census Tract 1650,-083.3646553,165000,G5020,2269574,000300000000000012b5
227.69026548672565,26125165100,0,26,125,S,+42.4563715,1651,Census Tract 1651,-083.3748068,165100,G5020,2775265,000300000000000012b6
249.83720930232562,26125165200,0,26,125,S,+42.4653628,1652,Census Tract 1652,-083.4005648,165200,G5020,1852676,000300000000000012cc
266.8512585812357,26125166000,35751,26,125,S,+42.5216365,1660,Census Tract 1660,-083.3425142,166000,G5020,5196942,000300000000000012cd
276.13023255813954,26125166100,0,26,125,S,+42.5208083,1661,Census Tract 1661,-083.3695526,166100,G5020,2619223,000300000000000012ce
281.724279835391,26125166200,0,26,125,S,+42.5202384,1662,Census Tract 1662,-083.3891301,166200,G5020,2624824,000300000000000012cf
270.487922705314,26125166400,15822,26,125,S,+42.5056756,1664,Census Tract 1664,-083.3847425,166400,G5020,2606023,000300000000000012d0
266.404255319149,26125166500,0,26,125,S,+42.5062182,1665,Census Tract 1665,-083.3687729,166500,G5020,2598455,000300000000000012d1
260.556313993174,26125166600,0,26,125,S,+42.5045914,1666,Census Tract 1666,-083.3487952,166600,G5020,3355360,000300000000000012d2
249.37297297297297,26125166700,0,26,125,S,+42.5026878,1667,Census Tract 1667,-083.3293223,166700,G5020,4219386,000300000000000012d3
226.70731707317074,26125166800,0,26,125,S,+42.4809004,1668,Census Tract 1668,-083.3286105,166800,G5020,3582964,000300000000000012d4
241.2817258883249,26125166900,0,26,125,S,+42.4828470,1669,Census Tract 1669,-083.3482854,166900,G5020,4400143,000300000000000012fe
255.61123110151186,26125167000,0,26,125,S,+42.4841421,1670,Census Tract 1670,-083.3779427,167000,G5020,10661608,000300000000000012ff
214.3333333333333,26125167300,0,26,125,S,+42.4473767,1673,Census Tract 1673,-083.3524255,167300,G5020,4290401,00030000000000001300
208.87603305785126,26125167400,0,26,125,S,+42.4513478,1674,Census Tract 1674,-083.3307759,167400,G5020,2898499,00030000000000001301
216.39066339066338,26125167500,0,26,125,S,+42.4639488,1675,Census Tract 1675,-083.3356359,167500,G5020,4626536,00030000000000001302
287.79396984924625,26125167800,12255,26,125,S,+42.5197332,1678,Census Tract 1678,-083.4278057,167800,G5020,2481517,00030000000000000e3d
286.51489361702136,26125167900,0,26,125,S,+42.5197021,1679,Census Tract 1679,-083.4086544,167900,G5020,2588963,00030000000000000e62
276.68932038834953,26125168100,0,26,125,S,+42.5050730,1681,Census Tract 1681,-083.4078728,168100,G5020,2619008,00030000000000001335
258.7405405405405,26125168400,0,26,125,S,+42.4577031,1684,Census Tract 1684,-083.4253696,168400,G5020,6463441,00030000000000001337
243.13612565445027,26125168500,0,26,125,S,+42.4582099,1685,Census Tract 1685,-083.4009842,168500,G5020,1996434,00030000000000001338
275.558608058608,26125168700,0,26,125,S,+42.4935956,1687,Census Tract 1687,-083.4259556,168700,G5020,6287533,00030000000000000af5
264.90062111801245,26125168800,0,26,125,S,+42.4869750,1688,Census Tract 1688,-083.4075430,168800,G5020,3591121,00030000000000001336
213.05999999999997,26125170000,0,26,125,S,+42.5027899,1700,Census Tract 1700,-083.1787589,170000,G5020,1834132,00030000000000001353
221.6025641025641,26125170100,0,26,125,S,+42.5066451,1701,Census Tract 1701,-083.1958100,170100,G5020,994737,00030000000000000e4f
216.02,26125170200,0,26,125,S,+42.4994182,1702,Census Tract 1702,-083.1933289,170200,G5020,1264590,00030000000000001354
213.77391304347827,26125170300,0,26,125,S,+42.4922046,1703,Census Tract 1703,-083.1930616,170300,G5020,1252601,00030000000000000e70
208.6283185840708,26125170400,0,26,125,S,+42.4925002,1704,Census Tract 1704,-083.1726500,170400,G5020,1426484,00030000000000001355
210.44102564102567,26125171000,0,26,125,S,+42.4818753,1710,Census Tract 1710,-083.1914534,171000,G5020,2198565,00030000000000001377
205.67647058823528,26125171100,0,26,125,S,+42.4702248,1711,Census Tract 1711,-083.1640876,171100,G5020,1287958,00030000000000001378
205.72619047619048,26125171200,0,26,125,S,+42.4631597,1712,Census Tract 1712,-083.1631375,171200,G5020,1004197,0003000000000000137a
206.1809523809524,26125171300,0,26,125,S,+42.4670712,1713,Census Tract 1713,-083.1773339,171300,G5020,1304867,00030000000000000e60
208.256038647343,26125171400,0,26,125,S,+42.4668124,1714,Census Tract 1714,-083.1918645,171400,G5020,2525740,0003000000000000137b
206.99568965517244,26125171500,0,26,125,S,+42.4523356,1715,Census Tract 1715,-083.1911457,171500,G5020,2532463,0003000000000000137c
205.45,26125171600,0,26,125,S,+42.4564815,1716,Census Tract 1716,-083.1757305,171600,G5020,2115967,0003000000000000137d
211.28571428571428,26125172400,0,26,125,S,+42.4777290,1724,Census Tract 1724,-083.1992962,172400,G5020,360475,00030000000000000e50
205.8625954198474,26125172500,0,26,125,S,+42.4498142,1725,Census Tract 1725,-083.1623990,172500,G5020,1413256,0003000000000000137e
198.16017316017312,26125173000,0,26,125,S,+42.4685327,1730,Census Tract 1730,-083.1218605,173000,G5020,2490004,0003000000000000137f
201.60000000000002,26125173100,0,26,125,S,+42.4647318,1731,Census Tract 1731,-083.1329742,173100,G5020,574621,00030000000000000e6d
204.43478260869563,26125173200,0,26,125,S,+42.4638708,1732,Census Tract 1732,-083.1454265,173200,G5020,1177124,00030000000000000e1c
207.0,26125173300,0,26,125,S,+42.4542855,1733,Census Tract 1733,-083.1515740,173300,G5020,928322,00030000000000001380
203.0526315789474,26125173400,0,26,125,S,+42.4528087,1734,Census Tract 1734,-083.1383288,173400,G5020,2332926,00030000000000001381
199.25274725274727,26125173500,0,26,125,S,+42.4540818,1735,Census Tract 1735,-083.1255271,173500,G5020,1081579,00030000000000000d19
197.0,26125173600,0,26,125,S,+42.4545243,1736,Census Tract 1736,-083.1159290,173600,G5020,1457130,00030000000000000d1a
195.22435897435898,26125175000,0,26,125,S,+42.4725002,1750,Census Tract 1750,-083.0992022,175000,G5020,1979968,00030000000000000d1b
195.14689265536725,26125175100,0,26,125,S,+42.4651785,1751,Census Tract 1751,-083.0977591,175100,G5020,1807271,00030000000000000d1c
195.0,26125175200,0,26,125,S,+42.4552571,1752,Census Tract 1752,-083.0910674,175200,G5020,1846067,00030000000000000d1d
195.34285714285713,26125175300,0,26,125,S,+42.4532168,1753,Census Tract 1753,-083.1031707,175300,G5020,1665273,00030000000000000d1e
212.16346153846155,26125180000,0,26,125,S,+42.5442645,1800,Census Tract 1800,-083.1565722,180000,G5020,1379143,00030000000000000d1f
210.84782608695653,26125180100,0,26,125,S,+42.5368199,1801,Census Tract 1801,-083.1563228,180100,G5020,1281460,00030000000000000d20
205.20512820512818,26125180200,0,26,125,S,+42.5353488,1802,Census Tract 1802,-083.1379504,180200,G5020,1833174,00030000000000000d21
209.60000000000002,26125180300,0,26,125,S,+42.5298278,1803,Census Tract 1803,-083.1560280,180300,G5020,1203305,00030000000000000d22
198.08444444444444,26125181100,0,26,125,S,+42.5187474,1811,Census Tract 1811,-083.1205161,181100,G5020,2635099,00030000000000000d55
195.54572271386428,26125181200,0,26,125,S,+42.5124671,1812,Census Tract 1812,-083.1006914,181200,G5020,4070928,00030000000000000d56
194.83196721311475,26125181300,0,26,125,S,+42.4979010,1813,Census Tract 1813,-083.0953814,181300,G5020,2610265,00030000000000000e3b
196.6029411764706,26125181400,0,26,125,S,+42.4976894,1814,Census Tract 1814,-083.1111112,181400,G5020,1413359,00030000000000000d57
196.27272727272728,26125181500,0,26,125,S,+42.4840563,1815,Census Tract 1815,-083.1092681,181500,G5020,1116265,00030000000000000e74
194.75454545454545,26125181600,0,26,125,S,+42.4835271,1816,Census Tract 1816,-083.0949405,181600,G5020,2685268,00030000000000000d58
218.55376344086022,26125183000,0,26,125,S,+42.5332887,1830,Census Tract 1830,-083.1745951,183000,G5020,2309678,00030000000000000d59
204.08415841584156,26125183100,0,26,125,S,+42.5256530,1831,Census Tract 1831,-083.1341230,183100,G5020,2165476,00030000000000000d5a
211.37888198757767,26125183200,0,26,125,S,+42.5224703,1832,Census Tract 1832,-083.1596318,183200,G5020,1969132,00030000000000000d5b
223.55882352941177,26125183300,0,26,125,S,+42.5252858,1833,Census Tract 1833,-083.1851352,183300,G5020,2087698,00030000000000000d5c
228.32116788321173,26125183400,0,26,125,S,+42.5234349,1834,Census Tract 1834,-083.1977630,183400,G5020,1480665,00030000000000000e4b
220.77868852459014,26125183500,0,26,125,S,+42.5138182,1835,Census Tract 1835,-083.1928879,183500,G5020,1418704,00030000000000000e1a
211.90173410404626,26125183600,0,26,125,S,+42.5110548,1836,Census Tract 1836,-083.1724254,183600,G5020,1821953,00030000000000000d5d
207.7808764940239,26125183700,0,26,125,S,+42.5120384,1837,Census Tract 1837,-083.1555611,183700,G5020,2702915,00030000000000000d61
203.1714285714286,26125183800,0,26,125,S,+42.5118825,1838,Census Tract 1838,-083.1352650,183800,G5020,2680198,00030000000000000d62
201.0,26125183900,0,26,125,S,+42.5012869,1839,Census Tract 1839,-083.1310991,183900,G5020,1618922,0003000000000000100b
206.91150442477877,26125184000,0,26,125,S,+42.5007647,1840,Census Tract 1840,-083.1572384,184000,G5020,1486680,0003000000000000100c
205.14018691588785,26125184100,0,26,125,S,+42.4937575,1841,Census Tract 1841,-083.1531474,184100,G5020,1261191,0003000000000000100d
201.7872340425532,26125184200,0,26,125,S,+42.4940389,1842,Census Tract 1842,-083.1346134,184200,G5020,1435221,0003000000000000100e
197.0,26125184300,0,26,125,S,+42.4903482,1843,Census Tract 1843,-083.1199575,184300,G5020,1237415,0003000000000000100f
201.6761904761905,26125184400,0,26,125,S,+42.4866743,1844,Census Tract 1844,-083.1339283,184400,G5020,1242096,00030000000000001010
205.0,26125184500,0,26,125,S,+42.4837045,1845,Census Tract 1845,-083.1492523,184500,G5020,1233005,00030000000000001011
200.61904761904762,26125184600,0,26,125,S,+42.4793604,1846,Census Tract 1846,-083.1341132,184600,G5020,1428038,00030000000000001012
197.0,26125184700,0,26,125,S,+42.4793787,1847,Census Tract 1847,-083.1178993,184700,G5020,801639,00030000000000001013
202.89928057553954,26125187000,0,26,125,S,+42.4715160,1870,Census Tract 1870,-083.1445000,187000,G5020,1479921,00030000000000001014
207.801652892562,26125188100,0,26,125,S,+42.4815875,1881,Census Tract 1881,-083.1780662,188100,G5020,1305215,00030000000000000e6a
279.83289817232384,26125190200,299742,26,125,S,+42.7518271,1902,Census Tract 1902,-083.1141748,190200,G5020,30750177,00030000000000001036
296.1335616438357,26125190400,790995,26,125,S,+42.7745639,1904,Census Tract 1904,-083.1712275,190400,G5020,36204437,00030000000000001037
279.7603143418469,26125190500,0,26,125,S,+42.7278319,1905,Census Tract 1905,-083.1470119,190500,G5020,5788325,00030000000000001038
288.11315789473684,26125190700,0,26,125,S,+42.7392769,1907,Census Tract 1907,-083.1935052,190700,G5020,13220462,0003000000000000106c
292.44428571428574,26125190800,0,26,125,S,+42.7172994,1908,Census Tract 1908,-083.1834354,190800,G5020,7967777,0003000000000000106d
243.504854368932,26125191000,0,26,125,S,+42.6780188,1910,Census Tract 1910,-083.1410547,191000,G5020,1040651,0003000000000000106e
249.20952380952383,26125191100,0,26,125,S,+42.6872404,1911,Census Tract 1911,-083.1413648,191100,G5020,1413701,0003000000000000106f
238.63297872340425,26125191200,0,26,125,S,+42.6846730,1912,Census Tract 1912,-083.1207483,191200,G5020,4312624,00030000000000001070
237.29770992366412,26125191300,0,26,125,S,+42.6918968,1913,Census Tract 1913,-083.1015781,191300,G5020,3154979,0003000000000000108c
256.29927884615387,26125192000,61742,26,125,S,+42.7020192,1920,Census Tract 1920,-083.1314322,192000,G5020,9128067,0003000000000000108d
291.2825203252032,26125192200,0,26,125,S,+42.7024695,1922,Census Tract 1922,-083.1754527,192200,G5020,5633042,0003000000000000108e
280.2390804597701,26125192400,19451,26,125,S,+42.6875421,1924,Census Tract 1924,-083.1744217,192400,G5020,5026414,0003000000000000108f
301.56578947368416,26125192500,0,26,125,S,+42.7019288,1925,Census Tract 1925,-083.2041966,192500,G5020,2645106,00030000000000000e38
301.08854166666663,26125192700,0,26,125,S,+42.6872434,1927,Census Tract 1927,-083.2033665,192700,G5020,2229697,00030000000000000e51
273.203007518797,26125193000,21861,26,125,S,+42.6745908,1930,Census Tract 1930,-083.1812853,193000,G5020,3039692,00030000000000001090
257.12578616352204,26125193100,0,26,125,S,+42.6734832,1931,Census Tract 1931,-083.1591342,193100,G5020,3710478,00030000000000001091
