mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
1287.6537943421645,49011127003,1700920,49,011,S,+40.8868754,1270.03,Census Tract 1270.03,-111.9377429,127003,G5020,24820195,00020000000000001edf
1294.134375,49011127005,1858,49,011,S,+40.8736318,1270.05,Census Tract 1270.05,-111.9197301,127005,G5020,3813929,00020000000000002029
1300.5085714285717,49045130704,469925,49,045,S,+40.6436895,1307.04,Census Tract 1307.04,-112.3056940,130704,G5020,3508397,000200000000000020c6
1312.7236111111113,49045130705,20843,49,045,S,+40.6165254,1307.05,Census Tract 1307.05,-112.3309459,130705,G5020,17026462,000200000000000020c9
1818.3055249221377,49045130707,2426303,49,045,S,+40.2093656,1307.07,Census Tract 1307.07,-112.3750296,130707,G5020,1973227614,000200000000000020c1
1906.741328526838,49057210101,10168584,49,057,S,+41.3055794,2101.01,Census Tract 2101.01,-111.8804506,210101,G5020,258178301,00020000000000002070
2088.93236732542,49057210102,615911,49,057,S,+41.3162228,2101.02,Census Tract 2101.02,-111.6383232,210102,G5020,646650264,0002000000000000206d
1483.7594936708863,49057210201,2346,49,057,S,+41.3182641,2102.01,Census Tract 2102.01,-111.9529809,210201,G5020,2888252,00020000000000001f8a
1611.8354818907303,49057210303,3012,49,057,S,+41.3395345,2103.03,Census Tract 2103.03,-111.9882428,210303,G5020,19222308,00020000000000001f5a
1292.3498082658712,49057210404,685790,49,057,S,+41.2646663,2104.04,Census Tract 2104.04,-112.0721856,210404,G5020,26362038,00020000000000001f70
1291.5525291828794,49057210407,160420,49,057,S,+41.2999180,2104.07,Census Tract 2104.07,-112.0571173,210407,G5020,20796558,00020000000000002074
1286.1894122059687,49057210408,201925135,49,057,S,+41.2389797,2104.08,Census Tract 2104.08,-112.3061695,210408,G5020,236851743,00020000000000002077
1302.05,49057210510,2826,49,057,S,+41.1576886,2105.10,Census Tract 2105.10,-112.0744176,210510,G5020,1901074,00020000000000001e87
1295.104991394148,49057210515,86,49,057,S,+41.1729019,2105.15,Census Tract 2105.15,-112.0933052,210515,G5020,6857373,00020000000000002079
1289.1283977110156,49057210516,1969851,49,057,S,+41.1737769,2105.16,Census Tract 2105.16,-112.1402300,210516,G5020,31615930,0002000000000000207b
1296.5883945841392,49057210518,814310,49,057,S,+41.2283323,2105.18,Census Tract 2105.18,-112.0665175,210518,G5020,30540037,00020000000000002071
1890.861875637105,49057211201,2014,49,057,S,+41.1577778,2112.01,Census Tract 2112.01,-111.8871365,211201,G5020,23275491,00020000000000001f7b
1419.4277372262775,49057211202,48644,49,057,S,+41.1501671,2112.02,Census Tract 2112.02,-111.9469493,211202,G5020,8017160,00020000000000001f77
1813.1433447427235,49047940201,30992607,49,047,S,+39.8969114,9402.01,Census Tract 9402.01,-109.5547738,940201,G5020,7470717014,00020000000000001fc8
2548.6017230787097,49051940501,68611656,49,051,S,+40.3007330,9405.01,Census Tract 9405.01,-111.0820069,940501,G5020,2403025597,000200000000000020e4
1584.5473420440314,49013940502,51513,49,013,S,+40.3115865,9405.02,Census Tract 9405.02,-110.0221147,940502,G5020,66640490,00020000000000001f32
1708.9973273942096,49051960401,47954,49,051,S,+40.4970372,9604.01,Census Tract 9604.01,-111.4605061,960401,G5020,26736911,000200000000000020e6
1704.4822866768443,49003960801,42395506,49,003,S,+41.4243794,9608.01,Census Tract 9608.01,-111.9938223,960801,G5020,181918513,00020000000000001eac
1320.5393258426968,49003960802,6306,49,003,S,+41.4691763,9608.02,Census Tract 9608.02,-112.0387186,960802,G5020,11777242,00020000000000001eae
2083.0161678438117,49043964101,6063488,49,043,S,+41.0429616,9641.01,Census Tract 9641.01,-111.2639890,964101,G5020,902859039,00020000000000001f1b
2030.2375182786716,49043964103,4294862,49,043,S,+40.7583371,9641.03,Census Tract 9641.03,-111.4089096,964103,G5020,109568280,00020000000000001f39
2344.6803567345073,49043964104,1128037,49,043,S,+40.8985383,9641.04,Census Tract 9641.04,-111.1938983,964104,G5020,776055659,00020000000000001f38
2161.8743810268434,49043964201,24484,49,043,S,+40.6346198,9642.01,Census Tract 9642.01,-111.2767768,964201,G5020,182677757,00020000000000001f19
2347.092536506219,49043964202,33556,49,043,S,+40.7243305,9642.02,Census Tract 9642.02,-111.2598753,964202,G5020,219882592,00020000000000001f1a
2978.8012494888217,49043964203,14427342,49,043,S,+40.8572197,9642.03,Census Tract 9642.03,-110.4853040,964203,G5020,2395001175,00020000000000001f18
2460.386319845858,49043964305,14904,49,043,S,+40.6680232,9643.05,Census Tract 9643.05,-111.5825743,964305,G5020,37074204,00020000000000001eec
2450.1326259946945,49043964401,15493,49,043,S,+40.6366155,9644.01,Census Tract 9644.01,-111.5286970,964401,G5020,31392389,00020000000000001eeb
2212.426099158092,49043964402,614999,49,043,S,+40.6487373,9644.02,Census Tract 9644.02,-111.4759126,964402,G5020,24729770,00020000000000001eea
1936.9579458208761,49047968201,13664018,49,047,S,+40.5012776,9682.01,Census Tract 9682.01,-109.2758949,968201,G5020,2364496757,00020000000000001ff6
1554.5714686622998,49047968202,3721334,49,047,S,+40.2981217,9682.02,Census Tract 9682.02,-109.5695741,968202,G5020,252491485,00020000000000001ff7
1629.9511909227303,49047968301,1072821,49,047,S,+40.3536962,9683.01,Census Tract 9683.01,-109.7116959,968301,G5020,253662572,00020000000000001fc7
2574.8142724068734,49047968302,6665021,49,047,S,+40.6148878,9683.02,Census Tract 9683.02,-109.6422627,968302,G5020,1231135787,00020000000000001fc5
2116.676768059875,49029970101,1632537,49,029,S,+41.1815239,9701.01,Census Tract 9701.01,-111.5068319,970101,G5020,931453609,00020000000000001f52
2417.288097860473,49039972101,1155224,49,039,S,+39.4835040,9721.01,Census Tract 9721.01,-111.3979113,972101,G5020,514365876,00020000000000002016
2294.7679255287803,49039972102,836192,49,039,S,+39.6964136,9721.02,Census Tract 9721.02,-111.3818117,972102,G5020,613186264,00020000000000002017
1663.0377177867128,49039972401,117078,49,039,S,+39.3287343,9724.01,Census Tract 9724.01,-111.6393915,972401,G5020,63587228,00020000000000002015
1708.4592105263157,49007000100,0,49,007,S,+39.5792651,1,Census Tract 1,-110.7259531,000100,G5020,73635820,00020000000000001eda
1770.7462082912034,49007000200,0,49,007,S,+39.6272909,2,Census Tract 2,-110.8244056,000200,G5020,24000778,00020000000000001edb
1704.2528925619831,49007000300,0,49,007,S,+39.5956450,3,Census Tract 3,-110.7957423,000300,G5020,7373053,00020000000000001ed9
1387.855305466238,49049000400,0,49,049,S,+40.3689611,4,Census Tract 4,-111.7891429,000400,G5020,3830392,00020000000000001f48
1388.7659574468084,49005000800,0,49,005,S,+41.7389194,8,Census Tract 8,-111.8272125,000800,G5020,1768143,00020000000000001f8b
1389.5724137931036,49005000900,0,49,005,S,+41.7302201,9,Census Tract 9,-111.8240642,000900,G5020,1712481,00020000000000001f93
1439.118721461187,49049001300,0,49,049,S,+40.2741757,13,Census Tract 13,-111.6769875,001300,G5020,2669682,0002000000000000209a
1394.0,49049001900,0,49,049,S,+40.2441630,19,Census Tract 19,-111.6633607,001900,G5020,1043713,00020000000000001fd2
1378.6391752577322,49049002300,0,49,049,S,+40.2298421,23,Census Tract 23,-111.6721768,002300,G5020,1319622,00020000000000001fd9
1381.128205128205,49049002400,0,49,049,S,+40.2331196,24,Census Tract 24,-111.6609779,002400,G5020,991590,00020000000000001fda
1381.9199999999998,49049002500,0,49,049,S,+40.2296149,25,Census Tract 25,-111.6497278,002500,G5020,1034541,000200000000000020f8
1547.4847409510292,49023010100,0,49,023,S,+39.7075428,101,Census Tract 101,-111.8650645,010100,G5020,51298336,00020000000000001fd7
1427.7631578947369,49049010700,0,49,049,S,+40.3949516,107,Census Tract 107,-111.7831957,010700,G5020,5471091,00020000000000001ea7
1387.3687315634218,49049000102,0,49,049,S,+40.4009948,1.02,Census Tract 1.02,-111.8604302,000102,G5020,4157229,00020000000000001f56
1402.0196078431372,49049000104,0,49,049,S,+40.4076644,1.04,Census Tract 1.04,-111.8490809,000104,G5020,2558167,00020000000000001eb6
1411.82,49049000105,0,49,049,S,+40.4059454,1.05,Census Tract 1.05,-111.8347975,000105,G5020,2459580,00020000000000001eb7
1319.0416666666665,49035100100,0,49,035,S,+40.7906107,1001,Census Tract 1001,-111.9101170,100100,G5020,4024237,0002000000000000208e
1718.1971544715445,49035100200,0,49,035,S,+40.8122772,1002,Census Tract 1002,-111.8703688,100200,G5020,23730782,0002000000000000206b
1291.0,49035100500,0,49,035,S,+40.7866777,1005,Census Tract 1005,-111.9243102,100500,G5020,1884464,00020000000000002090
1291.626984126984,49035100600,0,49,035,S,+40.7769433,1006,Census Tract 1006,-111.9247060,100600,G5020,2936104,00020000000000002091
1378.705263157895,49035100700,0,49,035,S,+40.7812767,1007,Census Tract 1007,-111.8946690,100700,G5020,1133917,00020000000000002092
1319.2741935483868,49035100800,0,49,035,S,+40.7729748,1008,Census Tract 1008,-111.8928665,100800,G5020,724107,00020000000000002093
1547.5648854961833,49035101000,0,49,035,S,+40.7804596,1010,Census Tract 1010,-111.8740038,101000,G5020,1426315,00020000000000002094
1462.0816326530612,49035101200,0,49,035,S,+40.7743878,1012,Census Tract 1012,-111.8613783,101200,G5020,1739703,00020000000000002089
1407.4647887323943,49035101500,0,49,035,S,+40.7650072,1015,Census Tract 1015,-111.8574020,101500,G5020,824034,00020000000000001fba
1355.5116279069769,49035101600,0,49,035,S,+40.7553814,1016,Census Tract 1016,-111.8575716,101600,G5020,992521,00020000000000001fbb
1396.0,49035101700,0,49,035,S,+40.7650052,1017,Census Tract 1017,-111.8667584,101700,G5020,701146,00020000000000001fbc
1344.6315789473683,49035101800,0,49,035,S,+40.7552002,1018,Census Tract 1018,-111.8667583,101800,G5020,876555,00020000000000001fbd
1367.1475409836064,49035101900,0,49,035,S,+40.7650040,1019,Census Tract 1019,-111.8753495,101900,G5020,699486,00020000000000001fbe
1318.5999999999997,49035102000,0,49,035,S,+40.7552213,1020,Census Tract 1020,-111.8753468,102000,G5020,874229,00020000000000001fbf
1364.0,49035102100,0,49,035,S,+40.7650010,1021,Census Tract 1021,-111.8825026,102100,G5020,466832,0002000000000000206c
1313.3098591549297,49035102300,0,49,035,S,+40.7549061,1023,Census Tract 1023,-111.8837235,102300,G5020,817356,00020000000000001f84
1293.3632075471696,49035102600,0,49,035,S,+40.7613194,1026,Census Tract 1026,-111.9181936,102600,G5020,2449681,00020000000000001f85
1296.16875,49035102900,0,49,035,S,+40.7378521,1029,Census Tract 1029,-111.8965061,102900,G5020,3770811,00020000000000001ecb
1306.1999999999998,49035103000,0,49,035,S,+40.7457026,1030,Census Tract 1030,-111.8796360,103000,G5020,1313024,00020000000000001ecc
1303.5416666666667,49035103100,0,49,035,S,+40.7375656,1031,Census Tract 1031,-111.8796317,103100,G5020,1305553,00020000000000001ecd
1302.8429752066115,49035103200,0,49,035,S,+40.7294730,1032,Census Tract 1032,-111.8796369,103200,G5020,1297351,00020000000000001ece
1319.0,49035103300,0,49,035,S,+40.7294586,1033,Census Tract 1033,-111.8624747,103300,G5020,1305080,00020000000000001ecf
1322.2231404958677,49035103400,0,49,035,S,+40.7375662,1034,Census Tract 1034,-111.8624478,103400,G5020,1312256,00020000000000001ed0
1332.0,49035103500,0,49,035,S,+40.7457126,1035,Census Tract 1035,-111.8624743,103500,G5020,1313693,0002000000000000208a
1413.0,49035103600,0,49,035,S,+40.7463575,1036,Census Tract 1036,-111.8480783,103600,G5020,1033455,00020000000000001ed1
1387.3950617283951,49035103700,0,49,035,S,+40.7375780,1037,Census Tract 1037,-111.8480497,103700,G5020,883575,00020000000000001ed2
1379.0,49035103800,0,49,035,S,+40.7296129,1038,Census Tract 1038,-111.8480668,103800,G5020,848294,00020000000000001ed3
1406.2682926829268,49035103900,0,49,035,S,+40.7295333,1039,Census Tract 1039,-111.8336403,103900,G5020,1308226,00020000000000001ed4
1416.2656250000002,49035104000,0,49,035,S,+40.7373593,1040,Census Tract 1040,-111.8329181,104000,G5020,1395800,00020000000000001edc
1440.9764705882353,49035104100,0,49,035,S,+40.7459435,1041,Census Tract 1041,-111.8359403,104100,G5020,1038948,00020000000000001e8d
1538.8659999999998,49035104200,0,49,035,S,+40.7380087,1042,Census Tract 1042,-111.8126776,104200,G5020,5685126,00020000000000002065
1453.9444444444443,49035104300,0,49,035,S,+40.7258851,1043,Census Tract 1043,-111.8186977,104300,G5020,1085945,00020000000000001e8e
1412.212765957447,49035104400,0,49,035,S,+40.7185107,1044,Census Tract 1044,-111.8226552,104400,G5020,1720159,00020000000000001e8f
1349.8323353293415,49035104700,0,49,035,S,+40.7157608,1047,Census Tract 1047,-111.8482936,104700,G5020,2146961,00020000000000001f86
1343.7722222222221,49035104800,0,49,035,S,+40.7094175,1048,Census Tract 1048,-111.8522968,104800,G5020,2055555,00020000000000002057
1311.3300970873788,49035104900,0,49,035,S,+40.7166384,1049,Census Tract 1049,-111.8722564,104900,G5020,1285177,00020000000000001e90
1462.2371134020616,49035110200,0,49,035,S,+40.7063254,1102,Census Tract 1102,-111.8108788,110200,G5020,3434048,00020000000000001e91
1376.2243902439022,49035110300,0,49,035,S,+40.7049108,1103,Census Tract 1103,-111.8359425,110300,G5020,2331361,00020000000000002088
1443.7684563758392,49035110500,0,49,035,S,+40.6935504,1105,Census Tract 1105,-111.8103653,110500,G5020,3384832,00020000000000001e92
1429.7885462555064,49035110600,0,49,035,S,+40.6811965,1106,Census Tract 1106,-111.8115857,110600,G5020,2916677,00020000000000001eb8
1350.3562091503265,49035110800,0,49,035,S,+40.6675888,1108,Census Tract 1108,-111.8354938,110800,G5020,3400677,0002000000000000205c
1409.5492957746478,49035110900,0,49,035,S,+40.6679362,1109,Census Tract 1109,-111.8137200,110900,G5020,2542610,00020000000000001ec3
1303.767441860465,49035111400,0,49,035,S,+40.7153516,1114,Census Tract 1114,-111.8824612,111400,G5020,2155022,00020000000000002058
1296.2532679738563,49035111500,0,49,035,S,+40.7131718,1115,Census Tract 1115,-111.9071179,111500,G5020,7537546,00020000000000002063
1358.7630522088352,49035112700,0,49,035,S,+40.5891234,1127,Census Tract 1127,-111.8811952,112700,G5020,2960294,00020000000000002068
1371.5354838709677,49035113600,0,49,035,S,+40.6600441,1136,Census Tract 1136,-111.9940056,113600,G5020,1939278,00020000000000002049
1308.1433823529412,49035114000,0,49,035,S,+40.7575950,1140,Census Tract 1140,-111.8974571,114000,G5020,3153173,00020000000000001e7e
1356.3625730994154,49035114100,0,49,035,S,+40.7223076,1141,Census Tract 1141,-111.8500682,114100,G5020,2403137,00020000000000001e81
1325.756626506024,49035114200,0,49,035,S,+40.6019807,1142,Census Tract 1142,-111.9232809,114200,G5020,5001638,00020000000000002046
1864.0266299357213,49035114800,0,49,035,S,+40.8028670,1148,Census Tract 1148,-111.8234112,114800,G5020,25746339,00020000000000001f0d
1312.0950226244343,49011126600,0,49,011,S,+40.8999263,1266,Census Tract 1266,-111.8826698,126600,G5020,2447881,000200000000000020b1
1314.5882352941178,49011126700,0,49,011,S,+40.8890348,1267,Census Tract 1267,-111.8844449,126700,G5020,2143828,000200000000000020b2
1472.0196629213483,49045130900,0,49,045,S,+40.5435848,1309,Census Tract 1309,-112.3086307,130900,G5020,4084772,00020000000000001fa5
1624.906574394464,49045131200,0,49,045,S,+40.5232166,1312,Census Tract 1312,-112.2901017,131200,G5020,3255229,00020000000000001fa4
1520.0533997864009,49005000202,0,49,005,S,+41.8429101,2.02,Census Tract 2.02,-111.8032581,000202,G5020,32741752,00020000000000001f8d
1398.0295566502464,49049000203,0,49,049,S,+40.3780618,2.03,Census Tract 2.03,-111.7804922,000203,G5020,2382757,00020000000000001ede
1435.928934010152,49049000205,0,49,049,S,+40.4028260,2.05,Census Tract 2.05,-111.8114980,000205,G5020,2502975,00020000000000001ebc
1396.5950920245398,49049000206,0,49,049,S,+40.3950994,2.06,Census Tract 2.06,-111.8084867,000206,G5020,2002431,00020000000000001ebd
1384.6900826446279,49049000207,0,49,049,S,+40.3861157,2.07,Census Tract 2.07,-111.8210596,000207,G5020,2840820,00020000000000002010
1398.1271676300578,49049000208,0,49,049,S,+40.3861186,2.08,Census Tract 2.08,-111.8061491,000208,G5020,2117625,00020000000000001fa3
1360.3186274509803,49057200100,0,49,057,S,+41.2616847,2001,Census Tract 2001,-111.9491694,200100,G5020,2490914,00020000000000001f75
1310.0934065934066,49057200400,0,49,057,S,+41.2401363,2004,Census Tract 2004,-111.9796208,200400,G5020,2379840,00020000000000001f7c
1328.6136363636365,49057200500,0,49,057,S,+41.2423754,2005,Census Tract 2005,-111.9579413,200500,G5020,3159443,000200000000000020f4
1400.6403162055337,49057200600,0,49,057,S,+41.2466833,2006,Census Tract 2006,-111.9405548,200600,G5020,2868858,00020000000000001f78
1372.3144104803496,49057200700,0,49,057,S,+41.2303022,2007,Census Tract 2007,-111.9375107,200700,G5020,2829947,00020000000000001f7d
1340.9935483870966,49057200800,0,49,057,S,+41.2270747,2008,Census Tract 2008,-111.9534311,200800,G5020,1807488,00020000000000001f7e
1323.3805970149253,49057200900,0,49,057,S,+41.2279423,2009,Census Tract 2009,-111.9636935,200900,G5020,1592207,00020000000000001f7f
1316.7560240963858,49057201100,0,49,057,S,+41.2224613,2011,Census Tract 2011,-111.9799740,201100,G5020,3872842,000200000000000020f6
1320.0,49057201200,0,49,057,S,+41.2122298,2012,Census Tract 2012,-111.9755314,201200,G5020,1190093,00020000000000001f80
1399.6211180124224,49057201400,0,49,057,S,+41.2169492,2014,Census Tract 2014,-111.9400644,201400,G5020,1773862,00020000000000001f81
1376.969465648855,49057201600,0,49,057,S,+41.1966395,2016,Census Tract 2016,-111.9533047,201600,G5020,1589351,00020000000000001f82
1347.3894736842105,49057201700,0,49,057,S,+41.2036941,2017,Census Tract 2017,-111.9626222,201700,G5020,1244106,00020000000000001f83
1331.7833333333333,49057201800,0,49,057,S,+41.2029417,2018,Census Tract 2018,-111.9765524,201800,G5020,1635177,00020000000000001f89
1329.5484234234236,49057201900,0,49,057,S,+41.2080711,2019,Census Tract 2019,-112.0077362,201900,G5020,10537210,00020000000000001f76
1351.083094555874,49057210600,0,49,057,S,+41.1849285,2106,Census Tract 2106,-112.0312764,210600,G5020,4123519,00020000000000001fcb
1342.6776315789473,49057210800,0,49,057,S,+41.1933983,2108,Census Tract 2108,-111.9697813,210800,G5020,1585960,00020000000000001f55
1421.8672086720867,49057210900,0,49,057,S,+41.1749563,2109,Census Tract 2109,-111.9586806,210900,G5020,4514100,00020000000000001e77
1369.6499999999999,49057211000,0,49,057,S,+41.1813423,2110,Census Tract 2110,-111.9780332,211000,G5020,1424120,00020000000000001f57
1523.8581235697945,49005000402,0,49,005,S,+41.7905160,4.02,Census Tract 4.02,-111.7877528,000402,G5020,15417452,00020000000000001f99
1364.9702002931117,49005000403,0,49,005,S,+41.7948563,4.03,Census Tract 4.03,-111.8434252,000403,G5020,23753087,00020000000000001f97
1367.9268292682925,49005000501,0,49,005,S,+41.7419227,5.01,Census Tract 5.01,-111.8451730,000501,G5020,2724900,00020000000000001f67
1363.7304964539005,49005000502,0,49,005,S,+41.7604948,5.02,Census Tract 5.02,-111.8449002,000502,G5020,5091018,00020000000000001f66
1419.6363636363637,49049000504,0,49,049,S,+40.3675100,5.04,Census Tract 5.04,-111.7297599,000504,G5020,2431208,00020000000000001ebe
1550.878048780488,49049000505,0,49,049,S,+40.3700595,5.05,Census Tract 5.05,-111.7070846,000505,G5020,3919712,000200000000000020fb
1407.2352941176468,49049000506,0,49,049,S,+40.3566103,5.06,Census Tract 5.06,-111.7246610,000506,G5020,2028487,00020000000000001ebf
1543.2435424354244,49049000507,0,49,049,S,+40.3582891,5.07,Census Tract 5.07,-111.6967597,000507,G5020,3266953,000200000000000020fc
1393.4625550660794,49049000508,0,49,049,S,+40.3709266,5.08,Census Tract 5.08,-111.7524115,000508,G5020,2473691,00020000000000001ec0
1383.955128205128,49049000510,0,49,049,S,+40.3624797,5.10,Census Tract 5.10,-111.7673779,000510,G5020,1980950,000200000000000020cc
1382.9113924050632,49049000511,0,49,049,S,+40.3604611,5.11,Census Tract 5.11,-111.7498954,000511,G5020,2127450,00020000000000002000
1392.2500000000002,49005000601,0,49,005,S,+41.7473325,6.01,Census Tract 6.01,-111.8242472,000601,G5020,1025729,00020000000000001f30
1390.3622795115332,49049000601,0,49,049,S,+40.3429521,6.01,Census Tract 6.01,-111.7406245,000601,G5020,8578855,00020000000000001f9b
1392.0825688073396,49005000602,0,49,005,S,+41.7537414,6.02,Census Tract 6.02,-111.8241571,000602,G5020,1408681,00020000000000001f2f
1439.2521994134897,49049000603,0,49,049,S,+40.3434122,6.03,Census Tract 6.03,-111.7102207,000603,G5020,4185376,00020000000000001e88
1542.0280612244899,49049000604,0,49,049,S,+40.3426676,6.04,Census Tract 6.04,-111.6837205,000604,G5020,4769544,00020000000000001e93
1422.892857142857,49005000702,0,49,005,S,+41.7481547,7.02,Census Tract 7.02,-111.8098413,000702,G5020,1629053,00020000000000001f9a
1461.8235294117646,49049000703,0,49,049,S,+40.3156465,7.03,Census Tract 7.03,-111.6899270,000703,G5020,1831747,00020000000000002103
1429.5763546798028,49049000706,0,49,049,S,+40.3177123,7.06,Census Tract 7.06,-111.7170691,000706,G5020,2184751,0002000000000000209d
1428.4479999999999,49049000707,0,49,049,S,+40.3258061,7.07,Census Tract 7.07,-111.7137593,000707,G5020,1532480,0002000000000000209b
1455.10101010101,49049000708,0,49,049,S,+40.3300600,7.08,Census Tract 7.08,-111.7009712,000708,G5020,1289218,00020000000000001e94
1460.6451612903224,49049000709,0,49,049,S,+40.3229545,7.09,Census Tract 7.09,-111.6917189,000709,G5020,2016840,00020000000000001e95
1488.3750000000002,49049000710,0,49,049,S,+40.3301261,7.10,Census Tract 7.10,-111.6831595,000710,G5020,1186162,00020000000000001e96
1523.241134751773,49049000711,0,49,049,S,+40.3225091,7.11,Census Tract 7.11,-111.6625954,000711,G5020,4997510,00020000000000001f3c
1429.8260869565215,49049000801,0,49,049,S,+40.3081523,8.01,Census Tract 8.01,-111.7127586,000801,G5020,1833326,0002000000000000209c
1411.0,49049000803,0,49,049,S,+40.3008223,8.03,Census Tract 8.03,-111.7201807,000803,G5020,744723,000200000000000020d3
1440.8947368421052,49049000804,0,49,049,S,+40.3007177,8.04,Census Tract 8.04,-111.7056502,000804,G5020,1257439,000200000000000020d4
1456.359375,49049000901,0,49,049,S,+40.3051285,9.01,Census Tract 9.01,-111.6922978,000901,G5020,1686016,000200000000000020f7
1466.1953125,49049000903,0,49,049,S,+40.3084459,9.03,Census Tract 9.03,-111.6740538,000903,G5020,1674666,00020000000000001fd5
1460.409523809524,49049000904,0,49,049,S,+40.3008096,9.04,Census Tract 9.04,-111.6761078,000904,G5020,1417450,00020000000000001fd6
1706.130518234165,49051960100,0,49,051,S,+40.5145086,9601,Census Tract 9601,-111.4251092,960100,G5020,12452735,000200000000000020fe
2112.0287788895766,49041975300,0,49,041,S,+38.7919304,9753,Census Tract 9753,-112.1549406,975300,G5020,137975179,00020000000000001fc2
1620.982629674306,49041975400,0,49,041,S,+38.7429638,9754,Census Tract 9754,-112.0829908,975400,G5020,50594818,00020000000000001fc1
1412.2741514360316,49035980100,0,49,035,S,+40.6225946,9801,Census Tract 9801,-111.9946834,980100,G5020,4511850,00020000000000001ffe
1720.7080291970804,49051980100,0,49,051,S,+40.4814282,9801,Census Tract 9801,-111.4245108,980100,G5020,1801343,000200000000000020e8
1434.7254901960787,49049980200,0,49,049,S,+40.2595686,9802,Census Tract 9802,-111.6421200,980200,G5020,646147,00020000000000002006
1373.6428571428573,49049980300,0,49,049,S,+40.2098914,9803,Census Tract 9803,-111.6529642,980300,G5020,5645801,000200000000000020d6
1570.600706713781,49049980400,0,49,049,S,+40.2338747,9804,Census Tract 9804,-111.6237522,980400,G5020,3386537,00020000000000002004
1377.1940594059406,49049980500,0,49,049,S,+40.2022326,9805,Census Tract 9805,-111.6318777,980500,G5020,6012485,000200000000000020d7
1362.7307692307693,49005001001,0,49,005,S,+41.7204166,10.01,Census Tract 10.01,-111.8535736,001001,G5020,1690923,00020000000000001f68
1457.5232558139533,49049001001,0,49,049,S,+40.2934777,10.01,Census Tract 10.01,-111.6812056,001001,G5020,1694902,00020000000000002095
1367.3021148036255,49005001002,0,49,005,S,+41.7234694,10.02,Census Tract 10.02,-111.8452163,001002,G5020,4050713,00020000000000002050
1449.4956521739132,49049001002,0,49,049,S,+40.2861635,10.02,Census Tract 10.02,-111.6792436,001002,G5020,1508084,00020000000000002096
1429.6366559485534,49005001101,0,49,005,S,+41.7090900,11.01,Census Tract 11.01,-111.8179908,001101,G5020,7357004,00020000000000001f96
1413.3892215568865,49049001103,0,49,049,S,+40.2784944,11.03,Census Tract 11.03,-111.7079769,001103,G5020,2084742,00020000000000002097
1398.3703703703704,49049001105,0,49,049,S,+40.2862905,11.05,Census Tract 11.05,-111.7151579,001105,G5020,1401499,00020000000000001e97
1415.0000000000002,49049001106,0,49,049,S,+40.2935564,11.06,Census Tract 11.06,-111.7153517,001106,G5020,1388700,00020000000000001e98
1438.2985074626865,49049001107,0,49,049,S,+40.2900686,11.07,Census Tract 11.07,-111.6996702,001107,G5020,1484435,00020000000000001f3d
1442.2417582417584,49049001108,0,49,049,S,+40.2803271,11.08,Census Tract 11.08,-111.6914208,001108,G5020,1090425,00020000000000001e99
1445.5865522174536,49005001201,0,49,005,S,+41.6713238,12.01,Census Tract 12.01,-111.8144872,001201,G5020,16624857,00020000000000002054
1390.7738693467338,49049001201,0,49,049,S,+40.2670293,12.01,Census Tract 12.01,-111.7036321,001201,G5020,2463963,00020000000000002098
1421.5957446808509,49049001202,0,49,049,S,+40.2662304,12.02,Census Tract 12.02,-111.6886350,001202,G5020,1693938,00020000000000002099
1470.531111111111,49005001401,0,49,005,S,+41.6293321,14.01,Census Tract 14.01,-111.8266485,001401,G5020,15436013,00020000000000002053
1444.5177664974622,49049001401,0,49,049,S,+40.2853404,14.01,Census Tract 14.01,-111.6625556,001401,G5020,4765065,00020000000000002107
1405.1617647058822,49049001403,0,49,049,S,+40.2553280,14.03,Census Tract 14.03,-111.6667101,001403,G5020,808294,0002000000000000200e
1420.8333333333335,49049001404,0,49,049,S,+40.2614467,14.04,Census Tract 14.04,-111.6730284,001404,G5020,880039,00020000000000001f9f
1595.179591836735,49049001501,0,49,049,S,+40.3014428,15.01,Census Tract 15.01,-111.6395030,001501,G5020,11812062,00020000000000002104
1553.4107579462104,49049001503,0,49,049,S,+40.2768794,15.03,Census Tract 15.03,-111.6369150,001503,G5020,4960906,00020000000000002108
1458.8836206896551,49049001504,0,49,049,S,+40.2659290,15.04,Census Tract 15.04,-111.6445412,001504,G5020,2723059,00020000000000001fd4
1406.826923076923,49049001601,0,49,049,S,+40.2558119,16.01,Census Tract 16.01,-111.6591591,001601,G5020,605361,00020000000000001fc9
1404.1544117647059,49049001602,0,49,049,S,+40.2507268,16.02,Census Tract 16.02,-111.6503298,001602,G5020,1569239,00020000000000001fca
1674.1431064572425,49049001701,0,49,049,S,+40.2563235,17.01,Census Tract 17.01,-111.6236778,001701,G5020,6841497,00020000000000001f42
1421.0190476190478,49049001702,0,49,049,S,+40.2405854,17.02,Census Tract 17.02,-111.6357014,001702,G5020,1284809,00020000000000001e9e
1397.9473684210525,49049001801,0,49,049,S,+40.2434274,18.01,Census Tract 18.01,-111.6508056,001801,G5020,498974,00020000000000001fd0
1398.2727272727273,49049001802,0,49,049,S,+40.2396106,18.02,Census Tract 18.02,-111.6508819,001802,G5020,583166,00020000000000002105
