mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
430.21850987051585,04015952400,7885448,04,015,S,+34.6247879,9524,Census Tract 9524,-114.3458669,952400,G5020,295669288,00010000000000000cf5
171.94876325088342,04015952600,6243992,04,015,S,+34.4940196,9526,Census Tract 9526,-114.3579078,952600,G5020,8562562,00010000000000000d11
159.7232310582342,04015953200,8810789,04,015,S,+34.4597412,9532,Census Tract 9532,-114.3618564,953200,G5020,11730245,00010000000000000cf0
57.17460317460317,04027001001,18411,04,027,S,+32.6577493,10.01,Census Tract 10.01,-114.6279985,001001,G5020,8595981,00010000000000000d4d
60.358108108108105,04027001004,8470,04,027,S,+32.6778357,10.04,Census Tract 10.04,-114.6314724,001004,G5020,1661743,00010000000000000d48
68.87096402877697,04027010914,11201371,04,027,S,+32.7808796,109.14,Census Tract 109.14,-114.4657799,010914,G5020,217504452,00010000000000000d00
61.82177161152615,04027011107,2938,04,027,S,+32.6515565,111.07,Census Tract 111.07,-114.5553571,011107,G5020,24797767,00010000000000000cff
32.99140625000001,04027011501,163003,04,027,S,+32.5889647,115.01,Census Tract 115.01,-114.7310775,011501,G5020,99888639,00010000000000000d0d
29.61148648648649,04027011505,40675,04,027,S,+32.5781924,115.05,Census Tract 115.05,-114.7164062,011505,G5020,7598180,00010000000000000d58
26.35792622133599,04027011601,129491,04,027,S,+32.5198873,116.01,Census Tract 116.01,-114.7969400,011601,G5020,13047201,00010000000000000d5a
30.066849816849818,04027011602,256454,04,027,S,+32.5279373,116.02,Census Tract 116.02,-114.7548464,011602,G5020,29025916,00010000000000000d6d
556.9195232624096,04012020101,8901166,04,012,S,+33.9963800,201.01,Census Tract 201.01,-113.6502748,020101,G5020,3559256417,00010000000000000d6e
211.2395535946016,04012020201,894806,04,012,S,+34.2001462,202.01,Census Tract 202.01,-114.1921779,020201,G5020,49058918,00010000000000000ce9
378.56934078719604,04012020202,2862300,04,012,S,+34.1639048,202.02,Census Tract 202.02,-113.9915322,020202,G5020,453375825,00010000000000000cea
187.32036345108693,04012020602,14537296,04,012,S,+33.1847940,206.02,Census Tract 206.02,-114.6172497,020602,G5020,755288056,00010000000000000d3f
658.5507886435331,04013040502,7068,04,013,S,+33.9760918,405.02,Census Tract 405.02,-112.7494475,040502,G5020,20394480,00010000000000000cef
268.97018581081073,04013050604,214246,04,013,S,+33.3568036,506.04,Census Tract 506.04,-112.7756801,050604,G5020,308726656,00010000000000000ced
377.73744748949775,04013050621,127447,04,013,S,+33.5421899,506.21,Census Tract 506.21,-112.7460201,050621,G5020,261000664,00010000000000000cec
205.45961526972928,04013723305,210596,04,013,S,+32.9198542,7233.05,Census Tract 7233.05,-113.1159749,723305,G5020,1318859168,00010000000000000cee
154.66902154715643,04015940501,1497991,04,015,S,+34.9604936,9405.01,Census Tract 9405.01,-114.6151248,940501,G5020,71719642,00010000000000000d75
1602.411021814007,04015950102,20502,04,015,S,+36.9841335,9501.02,Census Tract 9501.02,-112.9706505,950102,G5020,10443522,00010000000000000d31
1118.9840604201877,04015950401,9604,04,015,S,+35.5708297,9504.01,Census Tract 9504.01,-114.1712883,950401,G5020,610023306,00010000000000000d72
755.1880245171142,04015950403,186614091,04,015,S,+35.8540783,9504.03,Census Tract 9504.03,-114.4399718,950403,G5020,2986819736,00010000000000000d2e
1161.9389356043303,04015950404,1833766,04,015,S,+35.6952916,9504.04,Census Tract 9504.04,-113.9288315,950404,G5020,1892219212,00010000000000000d2d
1013.2490214082059,04015950708,39801,04,015,S,+35.3785609,9507.08,Census Tract 9507.08,-113.9659852,950708,G5020,263312876,00010000000000000d32
246.24135593220342,04015951404,649386,04,015,S,+35.1445027,9514.04,Census Tract 9514.04,-114.5583569,951404,G5020,18234917,00010000000000000d3c
184.24378109452732,04015951601,362918,04,015,S,+35.1163835,9516.01,Census Tract 9516.01,-114.6029810,951601,G5020,2243102,00010000000000000d45
167.0857142857143,04015951602,218536,04,015,S,+35.1138649,9516.02,Census Tract 9516.02,-114.6234881,951602,G5020,2490099,00010000000000000d42
160.65217391304347,04015951702,333086,04,015,S,+35.1030543,9517.02,Census Tract 9517.02,-114.6394193,951702,G5020,1168970,00010000000000000d15
242.59887629176285,04015952005,11411153,04,015,S,+34.8458213,9520.05,Census Tract 9520.05,-114.4800523,952005,G5020,244400445,00010000000000000d36
184.29449838187696,04015952502,2550339,04,015,S,+34.5195736,9525.02,Census Tract 9525.02,-114.3603804,952502,G5020,5356419,00010000000000000d2a
481.8641816996305,04015953406,15330641,04,015,S,+34.3823864,9534.06,Census Tract 9534.06,-114.0806258,953406,G5020,578595185,00010000000000000d37
1309.492625596516,04015954801,1134987,04,015,S,+35.0960434,9548.01,Census Tract 9548.01,-113.5758812,954801,G5020,4145817350,00010000000000000d2f
794.9565653359341,04015954802,9116514,04,015,S,+34.6881215,9548.02,Census Tract 9548.02,-113.9328965,954802,G5020,6112851676,00010000000000000d34
147.7215909090909,04015955001,565522,04,015,S,+34.8879075,9550.01,Census Tract 9550.01,-114.5889164,955001,G5020,38903358,00010000000000000d18
151.29300878477304,04015955002,8083536,04,015,S,+34.8163597,9550.02,Census Tract 9550.02,-114.5388136,955002,G5020,63321155,00010000000000000d39
308.90714126998887,04027980003,139619,04,027,S,+32.2428436,9800.03,Census Tract 9800.03,-113.5327647,980003,G5020,1843805607,00010000000000000cfb
60.88360175695461,04027980006,11809,04,027,S,+32.6458708,9800.06,Census Tract 9800.06,-114.6012703,980006,G5020,18109022,00010000000000000d46
65.46009389671362,04027011700,0,04,027,S,+32.6794592,117,Census Tract 117,-114.4706854,011700,G5020,3039997,00010000000000000d52
39.04109589041096,04027000403,0,04,027,S,+32.7096331,4.03,Census Tract 4.03,-114.6621591,000403,G5020,798070,00010000000000000ceb
44.04395604395604,04027000902,0,04,027,S,+32.6911766,9.02,Census Tract 9.02,-114.6547518,000902,G5020,1301832,00010000000000000cfc
38.60740740740741,04027000903,0,04,027,S,+32.7020465,9.03,Census Tract 9.03,-114.6718823,000903,G5020,1933209,00010000000000000d0a
36.91111111111111,04027000909,0,04,027,S,+32.6910852,9.09,Census Tract 9.09,-114.6760799,000909,G5020,2585927,00010000000000000d67
37.5,04027000910,0,04,027,S,+32.6911046,9.10,Census Tract 9.10,-114.6633024,000910,G5020,1290520,00010000000000000d5b
195.99078341013822,04015953100,0,04,015,S,+34.4710009,9531,Census Tract 9531,-114.3306979,953100,G5020,2851623,00010000000000000d3d
1068.5982142857142,04015953800,0,04,015,S,+35.2073569,9538,Census Tract 9538,-114.0365144,953800,G5020,7086700,00010000000000000d79
1146.629418472064,04015954900,0,04,015,S,+35.2440284,9549,Census Tract 9549,-114.0595108,954900,G5020,22392503,00010000000000000cf3
324.5126699526947,04012980000,0,04,012,S,+33.2826148,9800,Census Tract 9800,-114.4150792,980000,G5020,1582236917,00010000000000000ce5
60.20289855072465,04027001003,0,04,027,S,+32.6729493,10.03,Census Tract 10.03,-114.6266319,001003,G5020,971560,00010000000000000d49
78.24572317262832,04027010907,0,04,027,S,+32.6838368,109.07,Census Tract 109.07,-114.4300755,010907,G5020,8748603,00010000000000000d4e
174.98048548310325,04027010910,0,04,027,S,+32.7038557,109.10,Census Tract 109.10,-114.3908373,010910,G5020,55222161,00010000000000000d54
52.64426877470356,04027010911,0,04,027,S,+32.6874553,109.11,Census Tract 109.11,-114.5114093,010911,G5020,16657088,00010000000000000d53
42.36622807017543,04027010913,0,04,027,S,+32.7031712,109.13,Census Tract 109.13,-114.5662151,010913,G5020,24085611,00010000000000000cfd
75.29885057471265,04027010915,0,04,027,S,+32.6776615,109.15,Census Tract 109.15,-114.4569187,010915,G5020,1250935,00010000000000000d5c
61.48851774530271,04027010916,0,04,027,S,+32.6891263,109.16,Census Tract 109.16,-114.4575728,010916,G5020,6015066,00010000000000000d5d
82.89423076923076,04027011108,0,04,027,S,+32.6631593,111.08,Census Tract 111.08,-114.4525353,011108,G5020,2528096,00010000000000000d55
108.62770562770562,04027011112,0,04,027,S,+32.6542401,111.12,Census Tract 111.12,-114.4031284,011112,G5020,3062210,00010000000000000cfe
117.34677419354838,04027011114,0,04,027,S,+32.6360368,111.14,Census Tract 111.14,-114.4053990,011114,G5020,1653306,00010000000000000d4a
74.0,04027011116,0,04,027,S,+32.6630660,111.16,Census Tract 111.16,-114.4673851,011116,G5020,1962941,00010000000000000d56
72.01078582434515,04027011117,0,04,027,S,+32.6547081,111.17,Census Tract 111.17,-114.4809443,011117,G5020,8803423,00010000000000000d6c
89.13207547169812,04027011118,0,04,027,S,+32.6630849,111.18,Census Tract 111.18,-114.4398578,011118,G5020,1291842,00010000000000000d6b
93.52020202020202,04027011119,0,04,027,S,+32.6628555,111.19,Census Tract 111.19,-114.4275812,011119,G5020,2407580,00010000000000000d6a
61.008547008547005,04027011120,0,04,027,S,+32.6703742,111.20,Census Tract 111.20,-114.5361056,011120,G5020,3074918,00010000000000000d5f
62.650971599402105,04027011121,0,04,027,S,+32.6513698,111.21,Census Tract 111.21,-114.5169326,011121,G5020,17614509,00010000000000000d66
99.0,04027011122,0,04,027,S,+32.6634470,111.22,Census Tract 111.22,-114.4147850,011122,G5020,1479434,00010000000000000d5e
96.57715877437329,04027011123,0,04,027,S,+32.6388438,111.23,Census Tract 111.23,-114.4522956,011123,G5020,23208854,00010000000000000d62
120.04411764705884,04027011124,0,04,027,S,+32.6340438,111.24,Census Tract 111.24,-114.3955284,011124,G5020,1672118,00010000000000000d60
211.27497621313037,04027011125,0,04,027,S,+32.6434557,111.25,Census Tract 111.25,-114.3587120,011125,G5020,27539120,00010000000000000d65
103.26913739285536,04027011202,0,04,027,S,+32.7400655,112.02,Census Tract 112.02,-113.9309425,011202,G5020,531484281,00010000000000000d01
74.67156208277703,04027011203,0,04,027,S,+32.6795515,112.03,Census Tract 112.03,-114.1157791,011203,G5020,19254130,00010000000000000d63
109.7348106986242,04027011204,0,04,027,S,+32.7004381,112.04,Census Tract 112.04,-114.2404032,011204,G5020,392538658,00010000000000000d69
35.55868544600939,04027011403,0,04,027,S,+32.4926556,114.03,Census Tract 114.03,-114.7771187,011403,G5020,2848938,00010000000000000d50
41.61290322580645,04027011405,0,04,027,S,+32.4892831,114.05,Census Tract 114.05,-114.7650788,011405,G5020,1658181,00010000000000000d4f
45.22161422708618,04027011407,0,04,027,S,+32.4830873,114.07,Census Tract 114.07,-114.7372236,011407,G5020,10039576,00010000000000000d61
43.25581395348837,04027011408,0,04,027,S,+32.5073639,114.08,Census Tract 114.08,-114.7377489,011408,G5020,10971075,00010000000000000d59
31.353211009174313,04027011503,0,04,027,S,+32.6046337,115.03,Census Tract 115.03,-114.7071894,011503,G5020,3196716,00010000000000000d51
29.7196261682243,04027011506,0,04,027,S,+32.5892667,115.06,Census Tract 115.06,-114.7055418,011506,G5020,1328187,00010000000000000d57
59.32179121922713,04027011801,0,04,027,S,+32.5385240,118.01,Census Tract 118.01,-114.6254456,011801,G5020,180018655,00010000000000000d64
54.95426452410383,04027011802,0,04,027,S,+32.5841786,118.02,Census Tract 118.02,-114.6472405,011802,G5020,20963654,00010000000000000d68
464.4766158246764,04012020102,0,04,012,S,+33.5457773,201.02,Census Tract 201.02,-113.5653321,020102,G5020,1519857061,00010000000000000d70
486.24393756936064,04012020501,0,04,012,S,+33.6525458,205.01,Census Tract 205.01,-113.9500259,020501,G5020,1652051085,00010000000000000ce8
298.0737066405839,04012020503,0,04,012,S,+33.8421404,205.03,Census Tract 205.03,-114.1609983,020503,G5020,372488095,00010000000000000d6f
269.3677586148245,04012020504,0,04,012,S,+33.7992196,205.04,Census Tract 205.04,-114.2765486,020504,G5020,382317956,00010000000000000d13
382.99423317336766,04012020505,0,04,012,S,+33.5623754,205.05,Census Tract 205.05,-114.2025444,020505,G5020,322409673,00010000000000000d12
338.3095952279186,04013050603,0,04,013,S,+33.3162347,506.03,Census Tract 506.03,-113.0618727,050603,G5020,3455325072,00010000000000000cf1
1044.6834914760425,04015950601,0,04,015,S,+35.2570623,9506.01,Census Tract 9506.01,-114.2526289,950601,G5020,324421467,00010000000000000d3a
879.0336944546457,04015950602,0,04,015,S,+35.1867135,9506.02,Census Tract 9506.02,-114.1817646,950602,G5020,139539788,00010000000000000d38
893.6273291925467,04015950603,0,04,015,S,+35.2319983,9506.03,Census Tract 9506.03,-114.2009773,950603,G5020,29862464,00010000000000000d3b
1038.81589958159,04015950703,0,04,015,S,+35.2591490,9507.03,Census Tract 9507.03,-114.0251199,950703,G5020,2807022,00010000000000000ce7
1037.6228748068006,04015950705,0,04,015,S,+35.2457168,9507.05,Census Tract 9507.05,-114.0037300,950705,G5020,8555099,00010000000000000d77
1026.549107142857,04015950706,0,04,015,S,+35.2591468,9507.06,Census Tract 9507.06,-113.9985021,950706,G5020,2894861,00010000000000000ce6
1011.9142242538318,04015950707,0,04,015,S,+35.2986637,9507.07,Census Tract 9507.07,-113.9719277,950707,G5020,48250844,00010000000000000d1b
352.57529610829107,04015951401,0,04,015,S,+35.1771704,9514.01,Census Tract 9514.01,-114.5295491,951401,G5020,15123524,00010000000000000d76
569.1690749920897,04015951403,0,04,015,S,+35.1275444,9514.03,Census Tract 9514.03,-114.4712509,951403,G5020,121025344,00010000000000000d1e
227.06479481641463,04015951501,0,04,015,S,+35.1099957,9515.01,Census Tract 9515.01,-114.5845672,951501,G5020,6003220,00010000000000000d78
257.6276041666666,04015951503,0,04,015,S,+35.0820610,9515.03,Census Tract 9515.03,-114.5749391,951503,G5020,14704973,00010000000000000d29
342.5840773809523,04015951504,0,04,015,S,+35.0842766,9515.04,Census Tract 9515.04,-114.5442704,951504,G5020,17364041,00010000000000000d28
177.15343915343914,04015951701,0,04,015,S,+35.1040983,9517.01,Census Tract 9517.01,-114.6153071,951701,G5020,2605636,00010000000000000d16
236.22622950819678,04015952001,0,04,015,S,+35.0502078,9520.01,Census Tract 9520.01,-114.5767863,952001,G5020,4083990,00010000000000000d73
316.0752079866888,04015952003,0,04,015,S,+35.0363746,9520.03,Census Tract 9520.03,-114.5400874,952003,G5020,38582055,00010000000000000d74
202.18655692729774,04015952004,0,04,015,S,+35.0145325,9520.04,Census Tract 9520.04,-114.5821947,952004,G5020,9139478,00010000000000000d44
173.3091334894614,04015952006,0,04,015,S,+34.9943131,9520.06,Census Tract 9520.06,-114.5926441,952006,G5020,5275931,00010000000000000d1c
283.9605833661805,04015952007,0,04,015,S,+34.9921069,9520.07,Census Tract 9520.07,-114.5366605,952007,G5020,32770442,00010000000000000d1a
371.824441687345,04015952501,0,04,015,S,+34.5316817,9525.01,Census Tract 9525.01,-114.3106009,952501,G5020,20892535,00010000000000000d2b
266.67934782608694,04015952701,0,04,015,S,+34.5053589,9527.01,Census Tract 9527.01,-114.3289917,952701,G5020,2323277,00010000000000000d14
329.17098445595855,04015952702,0,04,015,S,+34.5107526,9527.02,Census Tract 9527.02,-114.3127539,952702,G5020,2576382,00010000000000000d2c
489.72965388213294,04015952801,0,04,015,S,+34.5092494,9528.01,Census Tract 9528.01,-114.2651271,952801,G5020,13750191,00010000000000000d1d
370.4210526315789,04015952802,0,04,015,S,+34.5077807,9528.02,Census Tract 9528.02,-114.2986959,952802,G5020,4628852,00010000000000000d20
241.71597633136093,04015952901,0,04,015,S,+34.4782178,9529.01,Census Tract 9529.01,-114.3169025,952901,G5020,2212463,00010000000000000d24
304.37500000000006,04015952902,0,04,015,S,+34.4831239,9529.02,Census Tract 9529.02,-114.2990685,952902,G5020,3109113,00010000000000000d22
200.8502415458937,04015953001,0,04,015,S,+34.4835825,9530.01,Census Tract 9530.01,-114.3371238,953001,G5020,2593762,00010000000000000d23
278.63139931740614,04015953002,0,04,015,S,+34.4917634,9530.02,Census Tract 9530.02,-114.3163018,953002,G5020,3770589,00010000000000000d1f
371.15833333333336,04015953301,0,04,015,S,+34.4875003,9533.01,Census Tract 9533.01,-114.2777562,953301,G5020,3082025,00010000000000000d21
328.49387755102043,04015953302,0,04,015,S,+34.4762514,9533.02,Census Tract 9533.02,-114.2812747,953302,G5020,3138547,00010000000000000d25
254.80751173708913,04015953403,0,04,015,S,+34.4663243,9534.03,Census Tract 9534.03,-114.2989281,953403,G5020,2769339,00010000000000000d26
237.98837209302326,04015953404,0,04,015,S,+34.4514895,9534.04,Census Tract 9534.04,-114.2916474,953404,G5020,5654877,00010000000000000d27
526.7543129089827,04015953405,0,04,015,S,+34.4903572,9534.05,Census Tract 9534.05,-114.2389881,953405,G5020,21662958,00010000000000000d19
1060.763783783784,04015953602,0,04,015,S,+35.1808111,9536.02,Census Tract 9536.02,-114.0491008,953602,G5020,23661343,00010000000000000d71
1106.7264296754252,04015953603,0,04,015,S,+35.1881464,9536.03,Census Tract 9536.03,-114.0146847,953603,G5020,8239272,00010000000000000d30
1158.7810550198524,04015953604,0,04,015,S,+35.1973740,9536.04,Census Tract 9536.04,-113.9772979,953604,G5020,22533193,00010000000000000d33
1048.0,04015953901,0,04,015,S,+35.2325352,9539.01,Census Tract 9539.01,-114.0285059,953901,G5020,5008704,00010000000000000d17
1057.4732528041418,04015953902,0,04,015,S,+35.2440825,9539.02,Census Tract 9539.02,-113.9657959,953902,G5020,30211335,00010000000000000d35
205.71691942618207,04027980004,0,04,027,S,+32.5278186,9800.04,Census Tract 9800.04,-113.9137773,980004,G5020,3926766259,00010000000000000d03
52.550641940085605,04027980005,0,04,027,S,+32.4621698,9800.05,Census Tract 9800.05,-114.6193818,980005,G5020,56315499,00010000000000000d02
1531.076866784879,04007000100,143891,04,007,S,+34.3038564,1,Census Tract 1,-111.5611224,000100,G5020,459868887,000200000000000005bd
2241.6179450072364,04005000100,2643,04,005,S,+35.2270870,1,Census Tract 1,-111.6698017,000100,G5020,8649903,0002000000000000060f
1857.8430766303566,04007000200,45256,04,007,S,+34.3326171,2,Census Tract 2,-111.1381778,000200,G5020,543337734,000200000000000005bb
1441.564963503651,04003000400,234741,04,003,S,+31.7988342,4,Census Tract 4,-110.0286429,000400,G5020,983187834,000200000000000002e1
1629.2624082232014,04007000400,2966,04,007,S,+34.2901451,4,Census Tract 4,-111.2569524,000400,G5020,88031840,000200000000000005c2
1420.789502485293,04007000500,42611,04,007,S,+34.1660965,5,Census Tract 5,-111.2387537,000500,G5020,284207915,000200000000000005be
2083.2527607361963,04005000500,21121,04,005,S,+35.2275284,5,Census Tract 5,-111.5565227,000500,G5020,10461888,00020000000000000610
1341.8884454799188,04003000600,165276,04,003,S,+31.4446761,6,Census Tract 6,-109.4183013,000600,G5020,581642684,000200000000000002e2
1603.4603483151604,04007000600,488106,04,007,S,+34.0978185,6,Census Tract 6,-111.0155491,000600,G5020,1312867740,000200000000000005c0
1293.002986188876,04003000700,1206,04,003,S,+31.3644348,7,Census Tract 7,-109.4911064,000700,G5020,36194453,000200000000000002de
1243.934468495191,04007000700,43704640,04,007,S,+33.7754809,7,Census Tract 7,-111.0929434,000700,G5020,2034093562,000200000000000005c1
1260.93741209564,04003000800,11859,04,003,S,+31.3807450,8,Census Tract 8,-109.5244977,000800,G5020,19125723,000200000000000002e6
1125.2681072350153,04007000800,20875632,04,007,S,+33.4526950,8,Census Tract 8,-110.9371613,000800,G5020,641902609,000200000000000005bf
2100.0374753451674,04005000800,3721,04,005,S,+35.1853494,8,Census Tract 8,-111.6332344,000800,G5020,6521612,00020000000000000617
1136.8304832713752,04007000900,81686,04,007,S,+33.3968725,9,Census Tract 9,-110.8445546,000900,G5020,17343825,0002000000000000029a
1555.9897594278286,04003001000,74355,04,003,S,+31.5294519,10,Census Tract 10,-109.8948529,001000,G5020,409855101,000200000000000002df
1314.8767065208162,04007001000,1468975,04,007,S,+33.6236514,10,Census Tract 10,-110.7161952,001000,G5020,920663445,000200000000000005c3
434.47300679299246,04021001000,85263,04,021,S,+32.9772700,10,Census Tract 10,-111.5023237,001000,G5020,36972664,0002000000000000064f
1465.101526995091,04003001100,97748,04,003,S,+31.3799470,11,Census Tract 11,-109.8356632,001100,G5020,148552417,000200000000000002e5
1177.3777412280704,04007001100,55390,04,007,S,+33.4138812,11,Census Tract 11,-110.7651110,001100,G5020,23709458,000200000000000005c5
425.619625861503,04021001100,75504,04,021,S,+32.9840426,11,Census Tract 11,-111.5540354,001100,G5020,40629982,0002000000000000064a
1429.508460236886,04003001200,2659035,04,003,S,+31.4646753,12,Census Tract 12,-110.0397849,001200,G5020,328499257,000200000000000002e0
708.741641337386,04019001200,7636,04,019,S,+32.2430038,12,Census Tract 12,-110.9956637,001200,G5020,4075117,00020000000000000322
1454.2062336149138,04007001200,23384,04,007,S,+33.2947053,12,Census Tract 12,-110.7760422,001200,G5020,179583151,000200000000000005bc
438.5502971726935,04021001200,3967910,04,021,S,+32.9049354,12,Census Tract 12,-111.5646675,001200,G5020,231007052,0002000000000000064d
1066.9807124716867,04007001300,683252,04,007,S,+33.1461311,13,Census Tract 13,-110.8030259,001300,G5020,381440833,000200000000000005c4
1990.0810097624146,04005001500,38640912,04,005,S,+34.8019504,15,Census Tract 15,-111.1794127,001500,G5020,6915765823,0002000000000000060e
417.68611980429324,04021001600,303749,04,021,S,+32.9011785,16,Census Tract 16,-111.8479858,001600,G5020,297274486,00020000000000000411
2148.5226953420515,04005001700,894405,04,005,S,+35.2369299,17,Census Tract 17,-112.2030110,001700,G5020,235925968,00020000000000000618
459.2380730199464,04021001900,38216,04,021,S,+32.7831625,19,Census Tract 19,-111.6667915,001900,G5020,113084272,0002000000000000064e
1905.4045798238349,04005002000,22205092,04,005,S,+36.6928807,20,Census Tract 20,-112.1341969,002000,G5020,5516726157,00020000000000000629
1645.3632942642785,04003002100,623352,04,003,S,+31.3912782,21,Census Tract 21,-110.2621530,002100,G5020,557731033,000200000000000002e4
1633.479395225086,04025002100,576783,04,025,S,+35.1475628,21,Census Tract 21,-112.9773002,002100,G5020,3940392795,00020000000000000375
1022.2703002153895,04021002200,614962,04,021,S,+32.8401884,22,Census Tract 22,-110.8896496,002200,G5020,1482992022,00020000000000000612
807.8712290316114,04021002300,3693596,04,021,S,+33.1734414,23,Census Tract 23,-111.1026491,002300,G5020,976551151,000200000000000001db
1013.7946121935462,04021002400,8339525,04,021,S,+32.8240189,24,Census Tract 24,-110.5867622,002400,G5020,1537558003,000200000000000001dd
295.2535612535612,04013061200,7991,04,013,S,+33.4461284,612,Census Tract 612,-112.3388821,061200,G5020,4385819,00020000000000000591
337.8201058201058,04013071600,16185,04,013,S,+33.5916464,716,Census Tract 716,-112.3045197,071600,G5020,2556618,000200000000000002a0
1284.0397442484448,04003000101,685497,04,003,S,+32.2358444,1.01,Census Tract 1.01,-109.3276066,000101,G5020,2318471844,00020000000000000546
1556.368338222383,04003000102,424963,04,003,S,+32.0420304,1.02,Census Tract 1.02,-109.5459640,000102,G5020,1237668908,00020000000000000547
429.26267281105993,04013103400,4799,04,013,S,+33.6050129,1034,Census Tract 1034,-112.0036760,103400,G5020,2718519,000200000000000001ba
398.1755319148935,04013103900,474,04,013,S,+33.6036014,1039,Census Tract 1039,-112.1053243,103900,G5020,2522038,00020000000000000202
389.0990566037736,04013104600,3388,04,013,S,+33.5767665,1046,Census Tract 1046,-112.0729280,104600,G5020,2617903,00020000000000000594
395.0958904109589,04013105200,10199,04,013,S,+33.5637504,1052,Census Tract 1052,-112.0501289,105200,G5020,4041966,0002000000000000058a
374.96721311475403,04013105300,26003,04,013,S,+33.5585568,1053,Census Tract 1053,-112.0712797,105300,G5020,2628235,0002000000000000058b
372.1111111111111,04013106300,31512,04,013,S,+33.5462142,1063,Census Tract 1063,-112.0553638,106300,G5020,2633115,000200000000000000c3
367.4619565217391,04013106400,96080,04,013,S,+33.5269505,1064,Census Tract 1064,-112.0379449,106400,G5020,2493576,00020000000000000195
372.22695035461,04013107800,79612,04,013,S,+33.5174607,1078,Census Tract 1078,-112.0215379,107800,G5020,3533730,0002000000000000027a
408.7383333333334,04013107900,4519,04,013,S,+33.5121661,1079,Census Tract 1079,-111.9651038,107900,G5020,7780043,000200000000000003d6
390.68813559322035,04013108000,16550,04,013,S,+33.4970552,1080,Census Tract 1080,-111.9596525,108000,G5020,3793388,000200000000000003d7
