mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
177.46428571428572,29189213800,0,29,189,S,+38.6902049,2138,Census Tract 2138,-090.2876422,213800,G5020,2397492,0003000000000000215c
165.45454545454547,29189213900,0,29,189,S,+38.6745082,2139,Census Tract 2139,-090.2935036,213900,G5020,2330629,0003000000000000215e
163.91489361702128,29189214100,0,29,189,S,+38.6770793,2141,Census Tract 2141,-090.3044709,214100,G5020,1105485,00030000000000001fed
170.81884057971018,29189214200,0,29,189,S,+38.6850788,2142,Census Tract 2142,-090.3184236,214200,G5020,3418974,00030000000000001fee
181.55873015873016,29189214300,0,29,189,S,+38.6910601,2143,Census Tract 2143,-090.3395215,214300,G5020,3842538,00030000000000001fef
191.2208333333333,29189214400,0,29,189,S,+38.7063101,2144,Census Tract 2144,-090.3542849,214400,G5020,2922712,00030000000000001ff0
185.74093264248702,29189214500,42662,29,189,S,+38.6943878,2145,Census Tract 2145,-090.3531529,214500,G5020,2397059,00030000000000002009
195.6311787072244,29189214700,0,29,189,S,+38.7128170,2147,Census Tract 2147,-090.3772671,214700,G5020,3315893,00030000000000001fd2
191.5,29189214800,0,29,189,S,+38.7268951,2148,Census Tract 2148,-090.3912682,214800,G5020,3137800,00030000000000001ff5
173.06976744186048,29189215400,0,29,189,S,+38.6496277,2154,Census Tract 2154,-090.3799454,215400,G5020,11066523,00030000000000002328
189.33860045146727,29189215500,0,29,189,S,+38.6673955,2155,Census Tract 2155,-090.3832940,215500,G5020,5302879,000300000000000024e2
198.7097315436242,29189215600,0,29,189,S,+38.6825641,2156,Census Tract 2156,-090.3849718,215600,G5020,7276362,0003000000000000242e
176.77272727272725,29189215700,0,29,189,S,+38.6747159,2157,Census Tract 2157,-090.3476291,215700,G5020,3625040,000300000000000024e3
157.0,29189216000,0,29,189,S,+38.6661463,2160,Census Tract 2160,-090.3054019,216000,G5020,683518,00030000000000002430
166.9447852760736,29189216300,0,29,189,S,+38.6424371,2163,Census Tract 2163,-090.3107604,216300,G5020,1959712,00030000000000002030
168.34594594594594,29189216500,0,29,189,S,+38.6486854,2165,Census Tract 2165,-090.3440192,216500,G5020,2310753,00030000000000002031
153.97512437810946,29189216600,0,29,189,S,+38.6342785,2166,Census Tract 2166,-090.3492434,216600,G5020,2379223,00030000000000002032
156.35502958579883,29189216700,0,29,189,S,+38.6297626,2167,Census Tract 2167,-090.3275578,216700,G5020,2006757,00030000000000002043
158.41379310344828,29189216800,0,29,189,S,+38.6271457,2168,Census Tract 2168,-090.3149124,216800,G5020,1498336,00030000000000001ffb
148.0,29189216900,0,29,189,S,+38.6167800,2169,Census Tract 2169,-090.3167128,216900,G5020,692936,0003000000000000242d
146.67391304347825,29189217000,0,29,189,S,+38.6073714,2170,Census Tract 2170,-090.3242017,217000,G5020,2205706,000300000000000024e0
149.78160919540232,29189217200,0,29,189,S,+38.6180936,2172,Census Tract 2172,-090.3280328,217200,G5020,1154331,000300000000000024e1
149.5380434782609,29189217300,0,29,189,S,+38.6204637,2173,Census Tract 2173,-090.3412089,217300,G5020,2295686,0003000000000000233c
155.12962962962962,29189217400,0,29,189,S,+38.6225326,2174,Census Tract 2174,-090.3545057,217400,G5020,1978412,0003000000000000233d
169.62511627906977,29189217500,18968,29,189,S,+38.6230215,2175,Census Tract 2175,-090.3882698,217500,G5020,13277651,0003000000000000242a
189.0091836734694,29189217600,0,29,189,S,+38.6167234,2176,Census Tract 2176,-090.4244387,217600,G5020,11901684,00030000000000002432
195.47892720306513,29189218300,0,29,189,S,+38.5751059,2183,Census Tract 2183,-090.4157949,218300,G5020,2980579,0003000000000000201b
195.67469879518075,29189218500,0,29,189,S,+38.5933104,2185,Census Tract 2185,-090.3987398,218500,G5020,2971774,0003000000000000201c
190.10169491525423,29189218600,0,29,189,S,+38.5752956,2186,Census Tract 2186,-090.3990929,218600,G5020,2289789,0003000000000000201d
187.57553956834533,29189218800,0,29,189,S,+38.5935074,2188,Census Tract 2188,-090.3825730,218800,G5020,3358446,00030000000000001ffc
158.8972602739726,29189219100,0,29,189,S,+38.6005765,2191,Census Tract 2191,-090.3392153,219100,G5020,1836579,00030000000000001ffd
170.19620253164555,29189219200,0,29,189,S,+38.5933310,2192,Census Tract 2192,-090.3491550,219200,G5020,1964928,00030000000000002001
179.9090909090909,29189219300,0,29,189,S,+38.5947085,2193,Census Tract 2193,-090.3664151,219300,G5020,1880557,000300000000000021d7
181.28125,29189219400,0,29,189,S,+38.5769772,2194,Census Tract 2194,-090.3670895,219400,G5020,3967124,000300000000000021d8
163.85595567867034,29189219700,0,29,189,S,+38.5650236,2197,Census Tract 2197,-090.3293491,219700,G5020,4433201,000300000000000021d9
143.68949771689498,29189219900,0,29,189,S,+38.5524123,2199,Census Tract 2199,-090.3002589,219900,G5020,2702695,000300000000000021da
136.03125,29189220200,479032,29,189,S,+38.5301232,2202,Census Tract 2202,-090.2747229,220200,G5020,3536228,00030000000000001fcd
139.2189655172414,29189220300,1524212,29,189,S,+38.5041849,2203,Census Tract 2203,-090.2819954,220300,G5020,5564092,000300000000000021e3
189.75121951219512,29189221000,0,29,189,S,+38.5621052,2210,Census Tract 2210,-090.3957862,221000,G5020,2465398,00030000000000002283
170.05994550408718,29189221100,81462,29,189,S,+38.5576834,2211,Census Tract 2211,-090.4259505,221100,G5020,4540423,00030000000000002284
175.345,29189221800,0,29,189,S,+38.7457445,2218,Census Tract 2218,-090.3512313,221800,G5020,14639394,00030000000000001fc5
183.18315018315016,29189221900,0,29,189,S,+38.5704718,2219,Census Tract 2219,-090.3815449,221900,G5020,3420526,00030000000000001eba
149.94882434301522,29189222000,415583,29,189,S,+38.4879852,2220,Census Tract 2220,-090.3999666,222000,G5020,8525536,00030000000000001eb9
200.00782560089436,29189222100,102651,29,189,S,+38.5646044,2221,Census Tract 2221,-090.6549295,222100,G5020,22031419,00030000000000001ebb
133.50608236300735,29183310100,46910764,29,183,S,+38.8816898,3101,Census Tract 3101,-090.3580104,310100,G5020,281312455,00030000000000001fdd
144.62962962962965,29183310400,311945,29,183,S,+38.7939024,3104,Census Tract 3104,-090.4778356,310400,G5020,1673550,00030000000000001fde
169.93703703703707,29183310700,0,29,183,S,+38.7891909,3107,Census Tract 3107,-090.5232378,310700,G5020,3322433,00030000000000002363
135.58916513198284,29183311500,12064526,29,183,S,+38.8599798,3115,Census Tract 3115,-090.6296978,311500,G5020,146457496,00030000000000001fd9
179.0,29183312300,0,29,183,S,+38.7736075,3123,Census Tract 3123,-090.5606496,312300,G5020,1732540,00030000000000001f03
156.004158004158,29183312400,0,29,183,S,+38.7943136,3124,Census Tract 3124,-090.6107123,312400,G5020,6021363,000300000000000023fd
89.50053628888094,29069360200,62419,29,069,S,+36.6009999,3602,Census Tract 3602,-089.9975123,360200,G5020,34648929,0003000000000000206c
97.27817445404818,29069360300,2995232,29,069,S,+36.5367663,3603,Census Tract 3603,-090.1115925,360300,G5020,298878599,00030000000000001ecc
82.1126560482135,29069360400,1420930,29,069,S,+36.3854167,3604,Census Tract 3604,-090.0186979,360400,G5020,292109490,0003000000000000206e
79.1286089238845,29069360500,2635,29,069,S,+36.2458539,3605,Census Tract 3605,-090.0508889,360500,G5020,13991871,00030000000000002069
78.03492745835572,29069360600,124169,29,069,S,+36.2466893,3606,Census Tract 3606,-090.0208421,360600,G5020,23646592,0003000000000000206d
79.5368139223561,29069360700,0,29,069,S,+36.2314913,3607,Census Tract 3607,-090.0749660,360700,G5020,9773825,00030000000000001ecb
77.44484743357249,29069360800,1207341,29,069,S,+36.1547527,3608,Census Tract 3608,-090.1668406,360800,G5020,158908802,0003000000000000206a
74.90283083860461,29069360900,6699152,29,069,S,+36.0981503,3609,Census Tract 3609,-090.0571387,360900,G5020,397057247,0003000000000000206b
74.09570267131242,29069361000,1196653,29,069,S,+36.0448923,3610,Census Tract 3610,-090.2642967,361000,G5020,162672985,00030000000000001ecd
330.11534178516365,29179380100,7649260,29,179,S,+37.4667471,3801,Census Tract 3801,-091.0080955,380100,G5020,1153799628,0003000000000000210e
256.11438682347995,29179380200,7724418,29,179,S,+37.2262916,3802,Census Tract 3802,-090.9004896,380200,G5020,940146762,0003000000000000210f
225.33372144874403,29135385100,7428280,29,135,S,+38.7165728,3851,Census Tract 3851,-092.4990713,385100,G5020,485965631,00030000000000002476
259.32369477911647,29135385200,54891,29,135,S,+38.6261719,3852,Census Tract 3852,-092.5658142,385200,G5020,15142417,00030000000000002478
258.0745032652494,29135385300,2028849,29,135,S,+38.5416438,3853,Census Tract 3853,-092.6087325,385300,G5020,439076068,00030000000000002477
275.7422689761495,29135385400,436008,29,135,S,+38.6173820,3854,Census Tract 3854,-092.7783375,385400,G5020,134739476,00030000000000002475
226.77686990807814,29205450100,607162,29,205,S,+39.8582505,4501,Census Tract 4501,-091.9978912,450100,G5020,506151697,00030000000000002495
291.851541497005,29055450200,714685,29,055,S,+37.9120761,4502,Census Tract 4502,-091.2086380,450200,G5020,785260685,000300000000000020b3
225.3712326082696,29205450200,1423127,29,205,S,+39.7208031,4502,Census Tract 4502,-091.9899951,450200,G5020,305746819,00030000000000002494
241.93526140155726,29205450300,1734317,29,205,S,+39.7883532,4503,Census Tract 4503,-092.2169052,450300,G5020,485331706,000300000000000024ec
299.3293281100832,29015460100,1150183,29,015,S,+38.4395464,4601,Census Tract 4601,-093.1888003,460100,G5020,371362923,00030000000000002312
192.48721071863582,29163460100,397560,29,163,S,+39.4433188,4601,Census Tract 4601,-091.0693728,460100,G5020,9552573,0003000000000000235e
285.723175028844,29221460200,2564002,29,221,S,+38.0544266,4602,Census Tract 4602,-090.9503631,460200,G5020,788315160,000300000000000020b4
273.60475911676156,29015460200,876056,29,015,S,+38.4409510,4602,Census Tract 4602,-093.4012306,460200,G5020,292500458,00030000000000002314
191.0542649327749,29163460200,21986456,29,163,S,+39.4527384,4602,Census Tract 4602,-091.1726533,460200,G5020,527614934,0003000000000000235f
299.7146273415704,29221460300,331906,29,221,S,+37.9357592,4603,Census Tract 4603,-090.7745867,460300,G5020,30773274,000300000000000020b7
248.82248854866043,29015460300,21688953,29,015,S,+38.3261387,4603,Census Tract 4603,-093.3947309,460300,G5020,174284772,00030000000000002311
229.61522757295535,29163460300,4362296,29,163,S,+39.3008131,4603,Census Tract 4603,-091.2938839,460300,G5020,803048570,00030000000000002362
289.69050160085374,29221460400,709668,29,221,S,+37.9003255,4604,Census Tract 4604,-090.7011953,460400,G5020,161376096,000300000000000020b6
256.7235284579212,29015460400,11553444,29,015,S,+38.3016635,4604,Census Tract 4604,-093.1718555,460400,G5020,216350356,00030000000000002313
253.84164093515668,29163460400,61209,29,163,S,+39.3333644,4604,Census Tract 4604,-091.2071331,460400,G5020,27208260,00030000000000002360
321.19068628367376,29221460500,1436047,29,221,S,+37.8255511,4605,Census Tract 4605,-090.8850568,460500,G5020,661233539,000300000000000020b5
177.54377292297883,29163460500,10169200,29,163,S,+39.2787504,4605,Census Tract 4605,-090.9287919,460500,G5020,369004188,00030000000000002361
293.3952363382937,29085470100,3927230,29,085,S,+37.9882504,4701,Census Tract 4701,-093.2789534,470100,G5020,598224993,00030000000000002008
190.96647384462267,29173470100,7742898,29,173,S,+39.6043286,4701,Census Tract 4701,-091.3193268,470100,G5020,186756314,00030000000000002177
264.54654635368166,29197470100,1080827,29,197,S,+40.4910593,4701,Census Tract 4701,-092.4442955,470100,G5020,370395796,000300000000000021e2
269.51294172138535,29061470100,8932416,29,061,S,+39.9817797,4701,Census Tract 4701,-094.0390639,470100,G5020,871281884,000300000000000022b0
226.03130152616376,29041470100,20386920,29,041,S,+39.6213115,4701,Census Tract 4701,-092.9848524,470100,G5020,894275796,0003000000000000233b
305.1451971688574,29203470100,357446,29,203,S,+37.2307302,4701,Census Tract 4701,-091.3961528,470100,G5020,1787630997,000300000000000023e3
362.96892655367236,29109470100,1518196,29,109,S,+37.2359001,4701,Census Tract 4701,-093.8239900,470100,G5020,487520222,00030000000000002467
305.25181838407684,29129470100,1937279,29,129,S,+40.4653265,4701,Census Tract 4701,-093.5190768,470100,G5020,693144044,000300000000000024ad
140.52938286163527,29157470100,12074729,29,157,S,+37.8041911,4701,Census Tract 4701,-089.8293632,470100,G5020,365886597,00030000000000001ec6
271.2106590480221,29141470100,362203,29,141,S,+38.5199689,4701,Census Tract 4701,-092.8493604,470100,G5020,695427893,00030000000000001f98
111.12033293186512,29207470200,6980333,29,207,S,+36.9132931,4702,Census Tract 4702,-090.1145738,470200,G5020,573585452,0003000000000000214e
198.08782027478642,29173470200,2917241,29,173,S,+39.5832612,4702,Census Tract 4702,-091.4627038,470200,G5020,322915280,00030000000000002176
282.2353089321692,29197470200,1135184,29,197,S,+40.4636174,4702,Census Tract 4702,-092.5965665,470200,G5020,425520608,000300000000000021e1
267.2844818857455,29061470200,5994178,29,061,S,+39.8659809,4702,Census Tract 4702,-093.9556057,470200,G5020,587611765,000300000000000022b1
307.2243418719058,29203470200,106566,29,203,S,+36.9756404,4702,Census Tract 4702,-091.4308957,470200,G5020,812250427,000300000000000023e4
208.06691566123692,29041470200,15637199,29,041,S,+39.4350217,4702,Census Tract 4702,-093.0422262,470200,G5020,603579461,00030000000000002413
283.503306845664,29129470200,1364861,29,129,S,+40.3700522,4702,Census Tract 4702,-093.6426954,470200,G5020,482283673,000300000000000024ae
203.90079488294097,29157470200,2178557,29,157,S,+37.7121529,4702,Census Tract 4702,-089.9781553,470200,G5020,397715677,00030000000000001ec5
276.3565681720226,29153470200,6799794,29,153,S,+36.6703281,4702,Census Tract 4702,-092.2935769,470200,G5020,1042275989,00030000000000001f48
305.4824105230958,29141470200,725199,29,141,S,+38.4403598,4702,Census Tract 4702,-092.9565043,470200,G5020,360469436,00030000000000001f99
274.1327627596284,29085470300,8076980,29,085,S,+37.9250167,4703,Census Tract 4703,-093.3133508,470300,G5020,110367275,00030000000000002007
132.36980740181266,29207470300,1006858,29,207,S,+36.8836749,4703,Census Tract 4703,-089.9789959,470300,G5020,131563236,0003000000000000214d
217.2506896608686,29173470300,25720930,29,173,S,+39.4873262,4703,Census Tract 4703,-091.5943980,470300,G5020,707071431,00030000000000002175
208.37441393168115,29041470300,4329187,29,041,S,+39.4085029,4703,Census Tract 4703,-092.8068549,470300,G5020,447686739,00030000000000002414
388.5018775194657,29109470300,1215831,29,109,S,+37.0487503,4703,Census Tract 4703,-093.9193882,470300,G5020,452224358,00030000000000002468
301.18297455968695,29141470300,96925,29,141,S,+38.4371601,4703,Census Tract 4703,-092.8384015,470300,G5020,24634582,00030000000000001f97
327.41735918744234,29147470400,74437,29,147,S,+40.3480832,4704,Census Tract 4704,-094.8567628,470400,G5020,12536416,00030000000000002040
324.0111318318746,29147470500,786403,29,147,S,+40.3233480,4705,Census Tract 4705,-094.7426572,470500,G5020,833630054,00030000000000002041
121.74880763116056,29207470500,200454,29,207,S,+36.8025314,4705,Census Tract 4705,-089.9693582,470500,G5020,7837486,00030000000000002150
112.97087980173481,29207470600,151270,29,207,S,+36.7833313,4706,Census Tract 4706,-089.9606782,470600,G5020,19791985,0003000000000000214f
101.52663421089946,29207470800,1720156,29,207,S,+36.7125841,4708,Census Tract 4708,-090.0593611,470800,G5020,265001667,0003000000000000214c
253.07653731343285,29149480100,2855120,29,149,S,+36.7856451,4801,Census Tract 4801,-091.3611428,480100,G5020,1046869757,00030000000000002016
229.19060027021803,29117480100,7260500,29,117,S,+39.8492884,4801,Census Tract 4801,-093.4735612,480100,G5020,492215120,00030000000000002153
322.80550303423155,29059480100,2982410,29,059,S,+37.7897108,4801,Census Tract 4801,-093.0046155,480100,G5020,684374975,000300000000000023db
252.29199888096235,29185480100,21205224,29,185,S,+38.1372470,4801,Census Tract 4801,-093.8147210,480100,G5020,507556787,000300000000000023ef
299.644896837203,29211480100,2731719,29,211,S,+40.2364645,4801,Census Tract 4801,-092.9819555,480100,G5020,739403522,00030000000000002401
310.58586531627594,29057480100,31999603,29,057,S,+37.4377988,4801,Census Tract 4801,-093.7262911,480100,G5020,527411923,0003000000000000240f
241.10103369857342,29159480100,2607644,29,159,S,+38.8257712,4801,Census Tract 4801,-093.2082943,480100,G5020,587037619,000300000000000024a0
232.33571786479595,29199480100,6689244,29,199,S,+40.4476855,4801,Census Tract 4801,-092.1428235,480100,G5020,1111778547,00030000000000001fc1
255.49963814731427,29149480200,180671,29,149,S,+36.6236364,4802,Census Tract 4802,-091.5894567,480200,G5020,313680870,00030000000000002017
240.31844072623716,29117480200,8867738,29,117,S,+39.7468610,4802,Census Tract 4802,-093.6002323,480200,G5020,870436129,00030000000000002154
337.86812151660257,29059480200,358131,29,059,S,+37.6707651,4802,Census Tract 4802,-093.1066936,480200,G5020,157159602,000300000000000023da
254.86812409725556,29185480200,20731506,29,185,S,+37.9693888,4802,Census Tract 4802,-093.8513578,480200,G5020,800112408,000300000000000023f1
274.30234786775264,29211480200,4163632,29,211,S,+40.1830073,4802,Census Tract 4802,-093.2481415,480200,G5020,745428828,00030000000000002402
319.60899802950763,29057480200,10072994,29,057,S,+37.4250558,4802,Census Tract 4802,-093.9431417,480200,G5020,741709055,00030000000000002410
251.46482504604054,29159480200,3257436,29,159,S,+38.7765448,4802,Census Tract 4802,-093.4289588,480200,G5020,527816848,00030000000000001ebc
221.42319749216298,29199480200,528618,29,199,S,+40.4553702,4802,Census Tract 4802,-092.1699253,480200,G5020,18769818,00030000000000001fc0
212.54411360008802,29149480300,1492650,29,149,S,+36.5844915,4803,Census Tract 4803,-091.3539833,480300,G5020,685136971,00030000000000002018
236.78676470588235,29117480300,59669,29,117,S,+39.8073882,4803,Census Tract 4803,-093.5513942,480300,G5020,6600025,00030000000000002152
263.1546967144062,29185480300,28201135,29,185,S,+38.0332921,4803,Census Tract 4803,-093.5987699,480300,G5020,440524074,000300000000000023f0
280.5520381348164,29211480300,2226387,29,211,S,+40.2123282,4803,Census Tract 4803,-093.1235191,480300,G5020,193433563,00030000000000002400
281.43617772591875,29159480300,2919100,29,159,S,+38.5758548,4803,Census Tract 4803,-093.3594227,480300,G5020,396099143,000300000000000024a1
223.90993071593533,29117480400,0,29,117,S,+39.7873458,4804,Census Tract 4804,-093.5665404,480400,G5020,5026621,00030000000000002155
269.6029162030802,29159480400,1430991,29,159,S,+38.6354114,4804,Census Tract 4804,-093.1170447,480400,G5020,207817383,0003000000000000249f
229.617728531856,29117480500,0,29,117,S,+39.7868791,4805,Census Tract 4805,-093.5425942,480500,G5020,4379654,00030000000000002151
271.79527559055117,29159480500,136375,29,159,S,+38.7037388,4805,Census Tract 4805,-093.1838918,480500,G5020,9291277,0003000000000000249e
272.51046025104597,29159480600,57205,29,159,S,+38.7183255,4806,Census Tract 4806,-093.2184684,480600,G5020,8689733,000300000000000024a2
259.87671232876716,29159480700,17019,29,159,S,+38.7120349,4807,Census Tract 4807,-093.2681020,480700,G5020,8809962,0003000000000000249c
266.5050505050505,29159480800,7117,29,159,S,+38.7083303,4808,Census Tract 4808,-093.2427267,480800,G5020,2574554,00030000000000001feb
272.88095238095235,29159480900,0,29,159,S,+38.7060637,4809,Census Tract 4809,-093.2216752,480900,G5020,1999442,00030000000000002027
258.3260025873221,29159481000,17932,29,159,S,+38.6823213,4810,Census Tract 4810,-093.2329240,481000,G5020,9537722,0003000000000000249d
265.41848739495794,29159481100,20941,29,159,S,+38.6929954,4811,Census Tract 4811,-093.2614734,481100,G5020,7309219,000300000000000024a3
395.07989527850515,29229490100,1863740,29,229,S,+37.3643836,4901,Census Tract 4901,-092.4306084,490100,G5020,826189884,00030000000000002303
247.51048707407168,29175490100,12022365,29,175,S,+39.5223846,4901,Census Tract 4901,-092.4623030,490100,G5020,508384513,0003000000000000232e
212.61679238924756,29151490100,10664673,29,151,S,+38.5945005,4901,Census Tract 4901,-091.8252480,490100,G5020,462097562,00030000000000002421
264.7560504332891,29115490100,3934569,29,115,S,+39.9119567,4901,Census Tract 4901,-092.9864087,490100,G5020,610714003,00030000000000001ecf
415.78742649257435,29229490200,1267750,29,229,S,+37.2517771,4902,Census Tract 4902,-092.5363502,490200,G5020,499149255,000300000000000022f8
228.31496027034424,29175490200,465149,29,175,S,+39.4495314,4902,Census Tract 4902,-092.5912173,490200,G5020,264206069,00030000000000002333
228.19374884409086,29151490200,1783900,29,151,S,+38.4759951,4902,Census Tract 4902,-091.7665767,490200,G5020,329466323,00030000000000002422
240.88281146281795,29115490200,7374646,29,115,S,+39.8873841,4902,Census Tract 4902,-093.2574607,490200,G5020,625744413,00030000000000001ece
427.6697380642764,29229490300,257629,29,229,S,+37.1176895,4903,Census Tract 4903,-092.5083341,490300,G5020,335445703,00030000000000002301
264.9032786885246,29175490300,0,29,175,S,+39.4347023,4903,Census Tract 4903,-092.4406478,490300,G5020,14731134,00030000000000002332
229.96060442525618,29151490300,3279992,29,151,S,+38.3731202,4903,Census Tract 4903,-092.0406046,490300,G5020,383207267,00030000000000002420
233.16338247457782,29115490300,2166226,29,115,S,+39.7732621,4903,Census Tract 4903,-093.1322641,490300,G5020,245818928,00030000000000001ed0
423.8677568432278,29229490400,136121,29,229,S,+37.0986728,4904,Census Tract 4904,-092.3126784,490400,G5020,105003353,00030000000000002302
263.25224071702945,29175490400,84355,29,175,S,+39.4116712,4904,Census Tract 4904,-092.4634444,490400,G5020,9451446,00030000000000002330
237.49793311944717,29151490400,2006021,29,151,S,+38.3511799,4904,Census Tract 4904,-091.8243922,490400,G5020,396263208,0003000000000000241f
236.90962288686615,29115490400,512894,29,115,S,+39.7824542,4904,Census Tract 4904,-093.0556312,490400,G5020,18075740,00030000000000001ed2
264.0550122249388,29175490500,23209,29,175,S,+39.3985733,4905,Census Tract 4905,-092.4245090,490500,G5020,10009035,0003000000000000232f
246.8192801729619,29115490500,1001268,29,115,S,+39.7289529,4905,Census Tract 4905,-092.9391838,490500,G5020,94013470,00030000000000001ed1
254.4550218340611,29175490600,659114,29,175,S,+39.3313712,4906,Census Tract 4906,-092.4967373,490600,G5020,443435682,00030000000000002331
395.4479166666667,29077000501,0,29,077,S,+37.2022849,5.01,Census Tract 5.01,-093.3089715,000501,G5020,1218237,00030000000000001fb7
398.11764705882354,29077000502,0,29,077,S,+37.2020188,5.02,Census Tract 5.02,-093.2980799,000502,G5020,1214500,00030000000000001fb6
175.1019400482709,29223690100,16407771,29,223,S,+37.1526829,6901,Census Tract 6901,-090.2955620,690100,G5020,662664231,00030000000000001f0b
184.73400276865218,29223690200,7812367,29,223,S,+37.1511812,6902,Census Tract 6902,-090.4856790,690200,G5020,596535582,00030000000000001f09
222.50731884057964,29223690300,1042072,29,223,S,+37.1697994,6903,Census Tract 6903,-090.6883023,690300,G5020,170846431,00030000000000001f0c
172.27109273263122,29223690400,13273134,29,223,S,+37.0052443,6904,Census Tract 6904,-090.5549402,690400,G5020,536235134,00030000000000001f0a
298.0126939351199,29021000701,32811,29,021,S,+39.7676719,7.01,Census Tract 7.01,-094.7841473,000701,G5020,8256467,0003000000000000239a
300.17096018735367,29021000702,47137,29,021,S,+39.7865306,7.02,Census Tract 7.02,-094.7892852,000702,G5020,4925477,0003000000000000239b
140.25908739365815,29099700700,1571441,29,099,S,+38.2261930,7007,Census Tract 7007,-090.3790775,700700,G5020,14480691,0003000000000000207c
160.6210810810811,29099700900,49274,29,099,S,+38.2048923,7009,Census Tract 7009,-090.4323314,700900,G5020,22673545,00030000000000002070
200.75321888412023,29099701200,49242,29,099,S,+38.1193373,7012,Census Tract 7012,-090.5777087,701200,G5020,22877393,0003000000000000206f
208.52220520673816,29099701300,0,29,099,S,+38.1213886,7013,Census Tract 7013,-090.5156736,701300,G5020,32512394,00030000000000002079
224.2394227895658,29071801000,414377,29,071,S,+38.2559172,8010,Census Tract 8010,-090.9289562,801000,G5020,288672891,00030000000000002473
180.5296960390226,29113810100,10119468,29,113,S,+39.1724475,8101,Census Tract 8101,-090.8231788,810100,G5020,260149265,00030000000000002083
167.0650037415815,29181870100,1311638,29,181,S,+36.7373282,8701,Census Tract 8701,-090.7590685,870100,G5020,501607610,00030000000000001f0d
272.706359300477,29039870200,576193,29,039,S,+37.8610599,8702,Census Tract 8702,-094.0153782,870200,G5020,77037179,00030000000000002111
178.61591939385204,29181870200,2329800,29,181,S,+36.6312996,8702,Census Tract 8702,-090.9796836,870200,G5020,780845727,00030000000000001f10
289.6182735125274,29039870300,34832620,29,039,S,+37.6274154,8703,Census Tract 8703,-093.8205755,870300,G5020,195872320,00030000000000002110
138.30986088883415,29181870300,1472380,29,181,S,+36.5766457,8703,Census Tract 8703,-090.8083698,870300,G5020,100871840,00030000000000001f0f
107.39087371772203,29181870400,341906,29,181,S,+36.5573760,8704,Census Tract 8704,-090.6780036,870400,G5020,247113011,00030000000000001f0e
286.69844992861516,29125880100,1032871,29,125,S,+38.2210869,8801,Census Tract 8801,-091.7292426,880100,G5020,241162994,00030000000000001f12
291.0655454417585,29125880300,3196477,29,125,S,+38.0980749,8803,Census Tract 8803,-091.9313273,880300,G5020,610521497,00030000000000001f13
306.30074039796386,29161890100,1565230,29,161,S,+38.0457810,8901,Census Tract 8901,-091.6144616,890100,G5020,265539188,00030000000000002255
313.9494382022473,29161890200,134343,29,161,S,+37.9961651,8902,Census Tract 8902,-091.6145165,890200,G5020,34770598,00030000000000002253
278.40632237146843,29161890500,874010,29,161,S,+37.9896746,8905,Census Tract 8905,-091.8641996,890500,G5020,212027990,0003000000000000224e
317.9808605971647,29161890600,1932106,29,161,S,+37.7610174,8906,Census Tract 8906,-091.9329429,890600,G5020,639428213,00030000000000002252
286.434731055298,29161890700,774958,29,161,S,+37.9056708,8907,Census Tract 8907,-091.8410968,890700,G5020,113730383,0003000000000000224f
330.1068965517242,29161890800,5143,29,161,S,+37.9364485,8908,Census Tract 8908,-091.7821410,890800,G5020,7125356,00030000000000002251
325.7156862745098,29161890900,0,29,161,S,+37.9370891,8909,Census Tract 8909,-091.7594054,890900,G5020,5095067,00030000000000002250
317.7825025261032,29161891000,1228829,29,161,S,+37.8667877,8910,Census Tract 8910,-091.6716419,891000,G5020,439392502,00030000000000002254
231.02229654403567,29007950100,129771,29,007,S,+39.3059738,9501,Census Tract 9501,-091.4929857,950100,G5020,32573196,00030000000000002054
261.2596838207578,29025950100,3648046,29,025,S,+39.6591250,9501,Census Tract 9501,-093.8657954,950100,G5020,540953707,000300000000000022fa
254.11253762048077,29217950100,12523908,29,217,S,+37.8977192,9501,Census Tract 9501,-094.1809986,950100,G5020,636362469,000300000000000022ff
230.60504879083584,29053950100,3050323,29,053,S,+38.8302201,9501,Census Tract 9501,-092.6578319,950100,G5020,571976982,0003000000000000232d
220.3480066604147,29017950100,1018885,29,017,S,+37.4776210,9501,Census Tract 9501,-090.0135031,950100,G5020,648151743,00030000000000002352
293.3366437980574,29081950100,4846157,29,081,S,+40.3539466,9501,Census Tract 9501,-093.8877330,950100,G5020,977054219,000300000000000023de
370.8446521327746,29093950100,1805733,29,093,S,+37.6793250,9501,Census Tract 9501,-090.9063608,950100,G5020,639204457,0003000000000000248c
327.37305324561095,29067950100,2098042,29,067,S,+36.9292460,9501,Census Tract 9501,-092.3078757,950100,G5020,1122422369,000300000000000024a9
266.49770190413665,29083950100,207179,29,083,S,+38.5362034,9501,Census Tract 9501,-093.5343975,950100,G5020,18152803,00030000000000001f93
275.521354772992,29001950100,2014642,29,001,S,+40.2111844,9501,Census Tract 9501,-092.4679350,950100,G5020,656445359,00030000000000001fb9
208.96986058263536,29045950100,6091377,29,045,S,+40.4356008,9501,Census Tract 9501,-091.8133944,950100,G5020,786427163,00030000000000002005
