mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
549.2581710287059,53001950100,7701924,53,001,S,+47.1505125,9501,Census Tract 9501,-118.3983272,950100,G5020,1615246453,00000000000000001278
193.57804920811168,53069950100,61568965,53,069,S,+46.2946377,9501,Census Tract 9501,-123.4244583,950100,G5020,680976231,000000000000000014e7
985.4964777781474,53059950100,34843813,53,059,S,+46.0834480,9501,Census Tract 9501,-121.9117513,950100,G5020,3570844789,00000000000000001772
62.29898693681685,53057950100,19271773,53,057,S,+48.5393004,9501,Census Tract 9501,-122.6359788,950100,G5020,59058084,00000000000000001911
737.1370255947679,53017950200,4156068,53,017,S,+47.5864705,9502,Census Tract 9502,-119.7795320,950200,G5020,2345375741,00000000000000001274
466.7873634684617,53001950200,2148452,53,001,S,+46.9252695,9502,Census Tract 9502,-118.5092655,950200,G5020,2629354892,00000000000000001276
136.48069458102597,53049950200,14800607,53,049,S,+46.7440073,9502,Census Tract 9502,-123.6825273,950200,G5020,401391660,000000000000000013d6
526.3104921776596,53039950200,23337764,53,039,S,+45.7833556,9502,Census Tract 9502,-121.1252466,950200,G5020,906391756,00000000000000001657
444.59325751167097,53059950200,16519709,53,059,S,+45.6637841,9502,Census Tract 9502,-122.0847590,950200,G5020,333916028,00000000000000001776
877.24426172012,53065950200,769895,53,065,S,+48.5678949,9502,Census Tract 9502,-117.9033588,950200,G5020,532653960,0000000000000000186c
424.5276939122799,53017950300,10057788,53,017,S,+47.3750711,9503,Census Tract 9503,-120.1554080,950300,G5020,183760720,00000000000000001275
508.78324396782835,53059950300,4199005,53,059,S,+45.7307630,9503,Census Tract 9503,-121.9349536,950300,G5020,77730091,00000000000000001774
555.7967145790553,53065950300,0,53,065,S,+48.5523815,9503,Census Tract 9503,-117.9047244,950300,G5020,5185730,0000000000000000186a
327.54368932038835,53001950400,0,53,001,S,+46.8324186,9504,Census Tract 9504,-119.1669461,950400,G5020,3559985,00000000000000001277
289.03006189213085,53017950400,1255904,53,017,S,+47.4471864,9504,Census Tract 9504,-120.2927632,950400,G5020,10667052,00000000000000001283
209.59256761268773,53049950400,114963698,53,049,S,+46.4979194,9504,Census Tract 9504,-123.6740272,950400,G5020,1502696360,000000000000000013d5
473.09126394052026,53059950400,16570495,53,059,S,+45.7498054,9504,Census Tract 9504,-121.6855138,950400,G5020,219512275,00000000000000001773
11.358955223880596,53031950400,91740903,53,031,S,+48.0630915,9504,Census Tract 9504,-122.7015436,950400,G5020,35034367,000000000000000018dc
322.9947689625109,53001950500,0,53,001,S,+46.8105682,9505,Census Tract 9505,-119.1599135,950500,G5020,12385953,00000000000000001279
224.79026217228463,53017950500,371217,53,017,S,+47.4186507,9505,Census Tract 9505,-120.2908202,950500,G5020,2348347,00000000000000001284
434.33766988035774,53059950500,1190221,53,059,S,+45.7851341,9505,Census Tract 9505,-121.8925277,950500,G5020,92894374,00000000000000001775
559.4925373134328,53065950500,0,53,065,S,+48.5362397,9505,Census Tract 9505,-117.8898978,950500,G5020,7072179,00000000000000001870
358.5942549371634,53017950600,0,53,017,S,+47.4261260,9506,Census Tract 9506,-120.2699462,950600,G5020,5970492,000000000000000012b6
4.542579075425791,53049950600,1093177,53,049,S,+46.3538063,9506,Census Tract 9506,-124.0583858,950600,G5020,3297023,000000000000000013d4
1025.993646251596,53065950600,2314838,53,065,S,+48.5881733,9506,Census Tract 9506,-117.6508916,950600,G5020,671984523,0000000000000000186f
302.57676348547716,53017950700,0,53,017,S,+47.4111614,9507,Census Tract 9507,-120.2708221,950700,G5020,2622134,000000000000000012b7
531.9803122878478,53065950700,0,53,065,S,+48.2816902,9507,Census Tract 9507,-117.7266984,950700,G5020,15403250,00000000000000001869
260.0693069306931,53017950800,917920,53,017,S,+47.3960556,9508,Census Tract 9508,-120.2643556,950800,G5020,5588633,000000000000000012b8
929.2196409445602,53065950800,774217,53,065,S,+48.3273024,9508,Census Tract 9508,-117.7256221,950800,G5020,818311467,0000000000000000186d
360.69746134758566,53057950900,1483190,53,057,S,+48.6002890,9509,Census Tract 9509,-122.1713085,950900,G5020,161806926,00000000000000001596
846.7018523582665,53065950900,48897324,53,065,S,+48.1838483,9509,Census Tract 9509,-118.1229472,950900,G5020,678568196,00000000000000001868
490.2593372492516,53057951000,6081099,53,057,S,+48.5742015,9510,Census Tract 9510,-121.9747479,951000,G5020,368233022,000000000000000013ae
798.6619732750074,53065951100,2527674,53,065,S,+48.1013646,9511,Census Tract 9511,-117.8543510,951100,G5020,611273567,0000000000000000186b
673.0125156786826,53057951200,6393987,53,057,S,+48.3838788,9512,Census Tract 9512,-121.9535401,951200,G5020,758886958,000000000000000015a2
250.30245231607634,53057951300,3761678,53,057,S,+48.4587893,9513,Census Tract 9513,-122.1993304,951300,G5020,61386472,00000000000000001595
31.524414062499993,53057951400,480337,53,057,S,+48.4943421,9514,Census Tract 9514,-122.2411983,951400,G5020,9834763,00000000000000001594
17.684610705596103,53057951600,506151,53,057,S,+48.5108524,9516,Census Tract 9516,-122.3163599,951600,G5020,33613637,00000000000000001592
11.406451612903224,53057951700,231808,53,057,S,+48.4671830,9517,Census Tract 9517,-122.3221375,951700,G5020,3077319,000000000000000018e1
8.612774451097803,53057951800,319372,53,057,S,+48.4662776,9518,Census Tract 9518,-122.3422279,951800,G5020,10295225,00000000000000001591
20.868667619501355,53057951900,7230899,53,057,S,+48.4702850,9519,Census Tract 9519,-122.4291068,951900,G5020,58486645,000000000000000015a1
4.623817407757804,53057952100,3421729,53,057,S,+48.4045311,9521,Census Tract 9521,-122.4384327,952100,G5020,84865690,000000000000000013af
14.453715775749675,53057952200,619278,53,057,S,+48.4398600,9522,Census Tract 9522,-122.3421913,952200,G5020,7068841,000000000000000015a3
13.583783783783783,53057952500,187440,53,057,S,+48.4170171,9525,Census Tract 9525,-122.3390553,952500,G5020,1809558,00000000000000001593
26.835045662100462,53057952600,1106782,53,057,S,+48.4048148,9526,Census Tract 9526,-122.3405544,952600,G5020,16954407,000000000000000018e2
107.5730035756853,53057952700,11547624,53,057,S,+48.3366692,9527,Census Tract 9527,-122.3101376,952700,G5020,163426877,000000000000000015a4
902.7531848031906,53003960100,8187331,53,003,S,+46.1474746,9601,Census Tract 9601,-117.1964025,960100,G5020,1340245356,000000000000000012fa
656.3098556747346,53045960100,18549959,53,045,S,+47.4502040,9601,Census Tract 9601,-123.3141465,960100,G5020,923626249,00000000000000001516
1372.5521241327685,53007960100,86384699,53,007,S,+48.0774396,9601,Census Tract 9601,-120.5179641,960100,G5020,3050035412,0000000000000000161a
736.6526806526806,53043960100,0,53,043,S,+47.6505945,9601,Census Tract 9601,-118.1579557,960100,G5020,4942204,0000000000000000180c
862.4140217474682,53013960200,12561759,53,013,S,+46.2928505,9602,Census Tract 9602,-117.9116345,960200,G5020,2249624779,000000000000000012ee
651.8103663003665,53003960200,2158770,53,003,S,+46.3442652,9602,Census Tract 9602,-117.3012796,960200,G5020,294305193,000000000000000012f8
703.1379231405449,53043960200,21819637,53,043,S,+47.7143308,9602,Census Tract 9602,-118.1100198,960200,G5020,1409927262,00000000000000001809
253.66503667481663,53003960300,646772,53,003,S,+46.4190278,9603,Census Tract 9603,-117.0501391,960300,G5020,3886925,000000000000000012fc
666.6059127703928,53043960300,40636369,53,043,S,+47.7226741,9603,Census Tract 9603,-118.6888798,960300,G5020,1910302767,0000000000000000180a
18.97602201257862,53055960400,11585324,53,055,S,+48.5310960,9604,Census Tract 9604,-122.9881126,960400,G5020,15115489,00000000000000001262
271.1818181818182,53003960400,0,53,003,S,+46.4127102,9604,Census Tract 9604,-117.0673121,960400,G5020,1586747,000000000000000012f6
724.3304125101104,53007960400,19189804,53,007,S,+47.9336076,9604,Census Tract 9604,-120.1068123,960400,G5020,136945096,00000000000000001618
615.9983732658776,53043960400,12809944,53,043,S,+47.3976940,9604,Census Tract 9604,-118.3662834,960400,G5020,2659248971,0000000000000000180b
257.6136363636364,53003960500,0,53,003,S,+46.4064931,9605,Census Tract 9605,-117.0497719,960500,G5020,1875146,000000000000000012fd
83.97650633661898,53045960500,18941230,53,045,S,+47.3193056,9605,Census Tract 9605,-123.0688304,960500,G5020,124835361,00000000000000001760
299.7577981651377,53003960600,298858,53,003,S,+46.3925516,9606,Census Tract 9606,-117.0619177,960600,G5020,5528538,000000000000000012fb
77.06859054788792,53045960600,701717,53,045,S,+47.2413801,9606,Census Tract 9606,-123.1391990,960600,G5020,50205715,00000000000000001514
312.44249726177435,53007960600,399351,53,007,S,+47.5090841,9606,Census Tract 9606,-120.4640038,960600,G5020,9113451,00000000000000001619
59.291208791208796,53045960700,0,53,045,S,+47.2244603,9607,Census Tract 9607,-123.1194547,960700,G5020,1936143,00000000000000001517
817.2688084285501,53007960700,6626088,53,007,S,+47.5578432,9607,Census Tract 9607,-120.3447060,960700,G5020,136244192,0000000000000000161c
38.279661016949156,53045960800,1568835,53,045,S,+47.2328952,9608,Census Tract 9608,-123.0912417,960800,G5020,13556998,0000000000000000175d
56.659889094269886,53045960900,0,53,045,S,+47.2015639,9609,Census Tract 9609,-123.1082796,960900,G5020,5667647,0000000000000000175f
40.862217438105496,53045961000,10633101,53,045,S,+47.1895037,9610,Census Tract 9610,-123.0152277,961000,G5020,58621381,00000000000000001515
61.3023660908695,53045961200,8148518,53,045,S,+47.2986031,9612,Census Tract 9612,-122.9635943,961200,G5020,65366516,00000000000000001518
805.0021283671434,53007961200,5108815,53,007,S,+47.3204855,9612,Census Tract 9612,-120.2639238,961200,G5020,315469094,0000000000000000161b
125.95222158107327,53045961300,7702367,53,045,S,+47.1180472,9613,Census Tract 9613,-123.1806206,961300,G5020,177160837,0000000000000000175e
197.76735289194946,53041970100,710744,53,041,S,+46.6809875,9701,Census Tract 9701,-123.1792036,970100,G5020,450804076,00000000000000001330
54.99786715417426,53029970100,8033108,53,029,S,+48.3909163,9701,Census Tract 9701,-122.6174776,970100,G5020,26517420,00000000000000001332
1216.3628355013996,53051970100,19744468,53,051,S,+48.7166048,9701,Census Tract 9701,-117.2526299,970100,G5020,1741354960,00000000000000001881
1128.525128110618,53019970100,15919649,53,019,S,+48.7935735,9701,Census Tract 9701,-118.4168881,970100,G5020,2004654281,000000000000000018d5
20.505590666018474,53029970200,3705620,53,029,S,+48.3399471,9702,Census Tract 9702,-122.6683853,970200,G5020,18048387,00000000000000001333
71.70662949194546,53041970200,1023554,53,041,S,+46.6940556,9702,Census Tract 9702,-123.0045551,970200,G5020,34121697,0000000000000000160c
967.0153731380822,53051970200,34520081,53,051,S,+48.4859383,9702,Census Tract 9702,-117.3043923,970200,G5020,1209298208,0000000000000000187d
1161.6938768442199,53019970200,4125612,53,019,S,+48.6432466,9702,Census Tract 9702,-118.6645120,970200,G5020,894148768,000000000000000018d4
57.543810848400554,53041970300,487775,53,041,S,+46.7490901,9703,Census Tract 9703,-123.0037393,970300,G5020,15086734,0000000000000000132c
64.4113283884019,53029970300,14531395,53,029,S,+48.3290384,9703,Census Tract 9703,-122.5751135,970300,G5020,46867288,00000000000000001334
832.5823744101172,53023970300,19294817,53,023,S,+46.4293176,9703,Census Tract 9703,-117.5367052,970300,G5020,1841054897,00000000000000001807
761.7199602780538,53051970300,2438332,53,051,S,+48.1985341,9703,Census Tract 9703,-117.1089562,970300,G5020,92643329,0000000000000000187f
100.76624165148756,53041970400,220713,53,041,S,+46.7385082,9704,Census Tract 9704,-122.9357532,970400,G5020,35628446,00000000000000001327
672.5066294364537,53047970400,4557702,53,047,S,+48.7004711,9704,Census Tract 9704,-119.4968208,970400,G5020,586058396,00000000000000001652
827.3663872215886,53051970400,5099766,53,051,S,+48.1559211,9704,Census Tract 9704,-117.3308766,970400,G5020,416727964,0000000000000000187e
59.936974789915965,53041970500,183443,53,041,S,+46.7295346,9705,Census Tract 9705,-122.9653380,970500,G5020,2477029,0000000000000000132d
41.626614060258255,53029970500,6075354,53,029,S,+48.2751210,9705,Census Tract 9705,-122.7060443,970500,G5020,23101413,00000000000000001335
982.0637308233603,53047970500,8815425,53,047,S,+48.5276129,9705,Census Tract 9705,-119.7256116,970500,G5020,1033221076,00000000000000001653
755.0173510342695,53051970500,3604165,53,051,S,+48.1051137,9705,Census Tract 9705,-117.1154499,970500,G5020,166592774,00000000000000001880
57.950819672131146,53041970600,80511,53,041,S,+46.7174030,9706,Census Tract 9706,-122.9679788,970600,G5020,1168638,00000000000000001607
94.32427843803056,53041970700,0,53,041,S,+46.7044996,9707,Census Tract 9707,-122.9284675,970700,G5020,12839985,00000000000000001326
19.90416666666667,53029970700,456686,53,029,S,+48.2900942,9707,Census Tract 9707,-122.6549929,970700,G5020,2051921,00000000000000001337
448.0244307400378,53047970700,740859,53,047,S,+48.3017753,9707,Census Tract 9707,-119.7535526,970700,G5020,87355913,00000000000000001651
34.173611111111114,53029970800,0,53,029,S,+48.3015009,9708,Census Tract 9708,-122.6381195,970800,G5020,1564790,00000000000000001338
118.69532130777904,53041970800,160822,53,041,S,+46.6688813,9708,Census Tract 9708,-122.9267598,970800,G5020,37799611,0000000000000000160d
700.4710778592068,53047970800,6571567,53,047,S,+48.1975290,9708,Census Tract 9708,-119.8475182,970800,G5020,540670627,00000000000000001655
25.52647233789411,53029970900,6215642,53,029,S,+48.2976251,9709,Census Tract 9709,-122.5727329,970900,G5020,11632465,00000000000000001336
68.95734597156398,53041970900,28107,53,041,S,+46.6546111,9709,Census Tract 9709,-122.9679913,970900,G5020,2282281,00000000000000001608
1614.9692470665368,53047970900,4520076,53,047,S,+48.7033882,9709,Census Tract 9709,-120.3722518,970900,G5020,3819260191,00000000000000001650
70.34428086070214,53041971000,271655,53,041,S,+46.6368198,9710,Census Tract 9710,-122.9467380,971000,G5020,9252882,00000000000000001328
35.668850380388854,53029971000,14436598,53,029,S,+48.2250409,9710,Census Tract 9710,-122.7506173,971000,G5020,35036935,00000000000000001339
1131.734315683655,53047971000,5753183,53,047,S,+48.2589121,9710,Census Tract 9710,-120.1420149,971000,G5020,1574938363,00000000000000001654
212.00714918578717,53041971100,1044624,53,041,S,+46.6585074,9711,Census Tract 9711,-122.7852511,971100,G5020,352339724,0000000000000000132b
36.185898482128295,53029971100,18977893,53,029,S,+48.1837632,9711,Census Tract 9711,-122.6496775,971100,G5020,45284507,0000000000000000133a
138.78372750260297,53041971200,2424161,53,041,S,+46.5171704,9712,Census Tract 9712,-122.7263773,971200,G5020,142674543,0000000000000000132e
135.18700010124533,53041971300,0,53,041,S,+46.5334802,9713,Census Tract 9713,-122.8783035,971300,G5020,106707672,00000000000000001329
94.73100120627261,53029971400,5825754,53,029,S,+48.2188252,9714,Census Tract 9714,-122.5145095,971400,G5020,29085380,0000000000000000133b
93.14079563182526,53041971400,388986,53,041,S,+46.6131369,9714,Census Tract 9714,-122.9633237,971400,G5020,54795067,00000000000000001609
28.286341337464492,53029971500,12843325,53,029,S,+48.2523579,9715,Census Tract 9715,-122.4561538,971500,G5020,27621449,0000000000000000133c
125.7750400759959,53041971600,900744,53,041,S,+46.4313095,9716,Census Tract 9716,-122.9916863,971600,G5020,182567624,0000000000000000132f
72.40419407894737,53029971600,4484250,53,029,S,+48.1693578,9716,Census Tract 9716,-122.5075369,971600,G5020,20800371,00000000000000001345
37.97336065573771,53029971700,20816332,53,029,S,+48.1096022,9717,Census Tract 9717,-122.4214835,971700,G5020,25456586,00000000000000001346
362.2370793690341,53041971700,27594919,53,041,S,+46.4600455,9717,Census Tract 9717,-122.5150257,971700,G5020,667520504,0000000000000000160a
704.8986422572358,53041971800,6585978,53,041,S,+46.6702665,9718,Census Tract 9718,-122.2896770,971800,G5020,1119140123,0000000000000000132a
28.788253012048195,53029971800,13043959,53,029,S,+47.9822577,9718,Census Tract 9718,-122.5258840,971800,G5020,21768150,00000000000000001347
63.16792665272639,53029971900,13958557,53,029,S,+48.0597386,9719,Census Tract 9719,-122.4798471,971900,G5020,51536986,00000000000000001348
669.9386890168574,53041971900,28963287,53,041,S,+46.5148965,9719,Census Tract 9719,-122.1671403,971900,G5020,540320627,0000000000000000160b
1054.4592213992778,53041972000,14106405,53,041,S,+46.4983650,9720,Census Tract 9720,-121.6782267,972000,G5020,1748453872,00000000000000001325
60.49251419721221,53029972000,13174654,53,029,S,+47.9878520,9720,Census Tract 9720,-122.4059282,972000,G5020,47747369,000000000000000013db
61.17328825021132,53029972100,18130753,53,029,S,+47.9375721,9721,Census Tract 9721,-122.3934862,972100,G5020,31815960,00000000000000001349
920.6820475350172,53037975300,12882808,53,037,S,+47.1364910,9753,Census Tract 9753,-120.3267240,975300,G5020,1536305448,000000000000000012aa
475.6065259117082,53037975500,280974,53,037,S,+47.0198522,9755,Census Tract 9755,-120.5839184,975500,G5020,16260021,000000000000000012a7
459.370611183355,53037975600,353297,53,037,S,+46.9829953,9756,Census Tract 9756,-120.5539575,975600,G5020,7914121,000000000000000012a9
610.6178298703608,53037975700,23491225,53,037,S,+46.8620898,9757,Census Tract 9757,-120.2290825,975700,G5020,1062419903,000000000000000012a8
12.572405590246799,53015980000,11316525,53,015,S,+46.1031345,9800,Census Tract 9800,-122.9289371,980000,G5020,25337824,000000000000000016e8
123.78635014836796,53021980100,0,53,021,S,+46.2658531,9801,Census Tract 9801,-119.1196036,980100,G5020,7210000,000000000000000015cb
5.105503484739245,53073001101,39160512,53,073,S,+48.7150195,11.01,Census Tract 11.01,-122.5187975,001101,G5020,4288810,00000000000000001415
5.146510778224333,53073001102,26701937,53,073,S,+48.7288676,11.02,Census Tract 11.02,-122.5048628,001102,G5020,1391659,00000000000000001422
320.43750000000006,53077001201,0,53,077,S,+46.5780583,12.01,Census Tract 12.01,-120.5251249,001201,G5020,1272243,0000000000000000127f
99.88235294117646,53033001201,0,53,033,S,+47.7079921,12.01,Census Tract 12.01,-122.3273315,001201,G5020,1008240,000000000000000016c5
178.72650986880984,53073001202,30595143,53,073,S,+48.6598910,12.02,Census Tract 12.02,-122.4547135,001202,G5020,57458688,000000000000000013e7
316.40433212996385,53077001202,0,53,077,S,+46.5775804,12.02,Census Tract 12.02,-120.5085831,001202,G5020,2787809,000000000000000015ba
98.0,53033001202,0,53,033,S,+47.7060217,12.02,Census Tract 12.02,-122.3172561,001202,G5020,821426,00000000000000001744
57.79775280898877,53073001203,0,53,073,S,+48.7198499,12.03,Census Tract 12.03,-122.4920966,001203,G5020,809894,00000000000000001428
72.4516129032258,53073001204,0,53,073,S,+48.7229386,12.04,Census Tract 12.04,-122.4787208,001204,G5020,1660504,0000000000000000142c
485.5627929864544,53015001501,15782870,53,015,S,+46.0371496,15.01,Census Tract 15.01,-122.4785461,001501,G5020,404685066,000000000000000018a2
311.721052631579,53077001502,0,53,077,S,+46.5815704,15.02,Census Tract 15.02,-120.4858654,001502,G5020,1743770,000000000000000015b9
315.44360902255636,53077001503,0,53,077,S,+46.5915335,15.03,Census Tract 15.03,-120.4890851,001503,G5020,3083343,0000000000000000146e
267.02820955670705,53015001503,338626,53,015,S,+45.9488660,15.03,Census Tract 15.03,-122.7338701,001503,G5020,37560462,000000000000000016e5
321.1698113207547,53077001504,0,53,077,S,+46.6005703,15.04,Census Tract 15.04,-120.4947532,001504,G5020,575361,00000000000000001472
17.213868427736855,53015001504,8818675,53,015,S,+45.8961704,15.04,Census Tract 15.04,-122.7732746,001504,G5020,34279092,000000000000000016e6
133.6192431798181,53015001601,3406075,53,015,S,+46.0300794,16.01,Census Tract 16.01,-122.8396039,001601,G5020,33723548,00000000000000001231
3.021070615034169,53027001601,24148728,53,027,S,+46.8945294,16.01,Census Tract 16.01,-124.1033766,001601,G5020,13358807,00000000000000001767
529.4400281888654,53077001601,181628,53,077,S,+46.6226881,16.01,Census Tract 16.01,-120.4080484,001601,G5020,77294100,000000000000000018e7
276.9578794480756,53015001602,915642,53,015,S,+46.0210649,16.02,Census Tract 16.02,-122.7530335,001602,G5020,74281442,00000000000000001232
64.17464152863002,53027001602,56731574,53,027,S,+46.8698924,16.02,Census Tract 16.02,-123.9536872,001602,G5020,281336234,0000000000000000176a
348.38083657587543,53077001602,1419943,53,077,S,+46.6027395,16.02,Census Tract 16.02,-120.4491926,001602,G5020,20467070,000000000000000018e6
101.99999999999999,53033001701,0,53,033,S,+47.6963619,17.01,Census Tract 17.01,-122.3544843,001701,G5020,892768,0000000000000000126e
58.4375,53009001701,0,53,009,S,+48.0926882,17.01,Census Tract 17.01,-123.1733620,001701,G5020,10847625,0000000000000000147d
664.0905734370763,53077001701,9051851,53,077,S,+46.6093682,17.01,Census Tract 17.01,-120.1274309,001701,G5020,1025186077,000000000000000017a1
347.85630992485096,53077001702,982958,53,077,S,+46.5365903,17.02,Census Tract 17.02,-120.4172372,001702,G5020,82590919,00000000000000001320
16.79759265125119,53009001702,12141012,53,009,S,+48.1429044,17.02,Census Tract 17.02,-123.1589867,001702,G5020,20814604,0000000000000000147c
95.01626016260163,53033001702,0,53,033,S,+47.6965211,17.02,Census Tract 17.02,-122.3639488,001702,G5020,1280220,000000000000000015c8
384.13087191138857,53077001801,187563,53,077,S,+46.3531939,18.01,Census Tract 18.01,-119.9208151,001801,G5020,190417217,0000000000000000145b
211.48637316561852,53077001802,1640862,53,077,S,+46.2619525,18.02,Census Tract 18.02,-119.9942076,001802,G5020,55073468,00000000000000001461
247.26337448559673,53077001901,0,53,077,S,+46.2601012,19.01,Census Tract 19.01,-119.8946741,001901,G5020,5292108,00000000000000001280
35.3962148962149,53009001901,0,53,009,S,+48.1108298,19.01,Census Tract 19.01,-123.1293930,001901,G5020,17224405,0000000000000000147e
14.151233578981099,53009001902,10369178,53,009,S,+48.1213394,19.02,Census Tract 19.02,-123.0897719,001902,G5020,22183952,0000000000000000147f
241.51152073732717,53077001902,0,53,077,S,+46.2501878,19.02,Census Tract 19.02,-119.9187120,001902,G5020,4827103,000000000000000018ea
54.77226027397261,53009002001,0,53,009,S,+48.0877220,20.01,Census Tract 20.01,-123.1137531,002001,G5020,6039794,00000000000000001459
245.1986869871044,53015002001,1411251,53,015,S,+46.3321231,20.01,Census Tract 20.01,-123.0318129,002001,G5020,228112851,00000000000000001789
104.03333333333336,53009002002,636747,53,009,S,+48.0617894,20.02,Census Tract 20.02,-123.0886754,002002,G5020,12967991,00000000000000001458
231.09146341463415,53077002003,0,53,077,S,+46.3247903,20.03,Census Tract 20.03,-120.0018351,002003,G5020,5387436,0000000000000000145d
176.37863767189003,53015002003,4636092,53,015,S,+46.2730538,20.03,Census Tract 20.03,-122.8349950,002003,G5020,62993846,000000000000000016e7
129.18159519580476,53015002004,1747693,53,015,S,+46.3476327,20.04,Census Tract 20.04,-122.8349618,002004,G5020,125854065,00000000000000001233
237.2530864197531,53077002004,0,53,077,S,+46.3361455,20.04,Census Tract 20.04,-120.0168890,002004,G5020,3238759,0000000000000000145e
222.15064935064933,53077002005,0,53,077,S,+46.3093497,20.05,Census Tract 20.05,-119.9966007,002005,G5020,4516267,0000000000000000146a
240.80000000000004,53077002006,0,53,077,S,+46.3162601,20.06,Census Tract 20.06,-120.0277498,002006,G5020,4872543,00000000000000001460
480.0834269662917,53077002101,0,53,077,S,+46.4209684,21.01,Census Tract 21.01,-120.0338004,002101,G5020,192781563,000000000000000018e9
232.65974589401912,53077002103,607426,53,077,S,+46.3105425,21.03,Census Tract 21.03,-120.0830045,002103,G5020,69749515,0000000000000000145f
240.93086283185838,53077002104,0,53,077,S,+46.3587382,21.04,Census Tract 21.04,-120.1435063,002104,G5020,39116406,00000000000000001462
285.18766473379037,53077002201,0,53,077,S,+46.4077292,22.01,Census Tract 22.01,-120.2123739,002201,G5020,61234235,0000000000000000146b
403.78370953370967,53077002202,0,53,077,S,+46.4617110,22.02,Census Tract 22.02,-120.2484699,002202,G5020,146303937,0000000000000000146c
141.48581081081085,53009002301,9262483,53,009,S,+48.0631312,23.01,Census Tract 23.01,-122.9775030,002301,G5020,53225988,00000000000000001457
641.094780037947,53009002302,940292,53,009,S,+47.9254427,23.02,Census Tract 23.02,-122.9963577,002302,G5020,236341522,0000000000000000145a
594.7547169811321,53063002501,0,53,063,S,+47.6756959,25.01,Census Tract 25.01,-117.4038614,002501,G5020,1235947,00000000000000001392
592.2574257425741,53063002502,58033,53,063,S,+47.6719706,25.02,Census Tract 25.02,-117.3931032,002502,G5020,1007644,000000000000000016d5
581.3617021276596,53063002503,66363,53,063,S,+47.6666307,25.03,Census Tract 25.03,-117.4014255,002503,G5020,902373,00000000000000001386
515.907151609669,53077002701,803092,53,077,S,+46.1086309,27.01,Census Tract 27.01,-120.0118742,002701,G5020,389138966,0000000000000000179e
496.9896317483015,53077002801,0,53,077,S,+46.5657024,28.01,Census Tract 28.01,-120.7196494,002801,G5020,90754049,000000000000000018e8
385.01342615614124,53077002803,0,53,077,S,+46.5593583,28.03,Census Tract 28.03,-120.6209682,002803,G5020,21939736,0000000000000000146d
414.22580645161287,53077002804,0,53,077,S,+46.5957288,28.04,Census Tract 28.04,-120.6441593,002804,G5020,9315218,00000000000000001468
451.6259769259397,53077003002,248655,53,077,S,+46.7105408,30.02,Census Tract 30.02,-120.6722180,003002,G5020,28837360,00000000000000001290
1318.0426995001246,53077003003,19403205,53,077,S,+46.7006119,30.03,Census Tract 30.03,-121.2679007,003003,G5020,2489362791,0000000000000000145c
851.6875138299374,53077003004,585843,53,077,S,+46.8107333,30.04,Census Tract 30.04,-120.7532558,003004,G5020,531693603,00000000000000001467
17.429184549356226,53033003201,1354300,53,033,S,+47.6752462,32.01,Census Tract 32.01,-122.4040825,003201,G5020,1152079,00000000000000001738
53.71578947368421,53033003202,0,53,033,S,+47.6752342,32.02,Census Tract 32.02,-122.3942667,003202,G5020,956016,0000000000000000174d
69.19298245614034,53033003301,0,53,033,S,+47.6759370,33.01,Census Tract 33.01,-122.3820154,003301,G5020,669207,00000000000000001736
74.39285714285714,53033003302,0,53,033,S,+47.6760080,33.02,Census Tract 33.02,-122.3712585,003302,G5020,627071,00000000000000001755
561.4473684210527,53063003601,370231,53,063,S,+47.6743260,36.01,Census Tract 36.01,-117.4543483,003601,G5020,3407295,0000000000000000136c
81.0625,53033003601,0,53,033,S,+47.6749093,36.01,Census Tract 36.01,-122.3260430,003601,G5020,674139,000000000000000014df
572.7684210526315,53063003602,0,53,063,S,+47.6539524,36.02,Census Tract 36.02,-117.4423934,003602,G5020,986570,00000000000000001397
108.71428571428572,53033003602,0,53,033,S,+47.6801362,36.02,Census Tract 36.02,-122.3218336,003602,G5020,522326,000000000000000016b1
587.0,53063004001,0,53,063,S,+47.6450100,40.01,Census Tract 40.01,-117.4294320,004001,G5020,828735,00000000000000001374
583.4383561643837,53063004002,0,53,063,S,+47.6466864,40.02,Census Tract 40.02,-117.4375558,004002,G5020,828547,00000000000000001398
22.711670480549202,53033004101,3290570,53,033,S,+47.6606400,41.01,Census Tract 41.01,-122.2694346,004101,G5020,1601973,000000000000000015e2
26.302857142857146,53033004102,2027249,53,033,S,+47.6737465,41.02,Census Tract 41.02,-122.2517500,004102,G5020,1689910,000000000000000014da
59.247706422018354,53033004201,0,53,033,S,+47.6716240,42.01,Census Tract 42.01,-122.2775990,004201,G5020,1244114,00000000000000001739
64.3177570093458,53033004202,0,53,033,S,+47.6687521,42.02,Census Tract 42.02,-122.2907266,004202,G5020,1220977,000000000000000015e5
61.0,53033004301,0,53,033,S,+47.6694019,43.01,Census Tract 43.01,-122.3002215,004301,G5020,979236,0000000000000000128b
61.0,53033004302,0,53,033,S,+47.6647387,43.02,Census Tract 43.02,-122.3035964,004302,G5020,331137,000000000000000015c4
65.84848484848486,53033004401,0,53,033,S,+47.6712710,44.01,Census Tract 44.01,-122.3107454,004401,G5020,694919,00000000000000001745
