mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
707.0387722132472,16055001002,0,16,055,S,+47.7729270,10.02,Census Tract 10.02,-116.7765357,001002,G5020,6560743,00000000000000001b91
1148.947189097104,16083001002,19964,16,083,S,+42.5452417,10.02,Census Tract 10.02,-114.4431682,001002,G5020,7119373,00000000000000001bbb
839.9591836734693,16001001003,11,16,001,S,+43.6021299,10.03,Census Tract 10.03,-116.2265836,001003,G5020,1646569,00000000000000001a71
694.9961832061069,16055001003,0,16,055,S,+47.7529046,10.03,Census Tract 10.03,-116.7773849,001003,G5020,2980235,00000000000000001bc6
700.2262210796916,16055001004,0,16,055,S,+47.7591504,10.04,Census Tract 10.04,-116.7997322,001004,G5020,4093550,00000000000000001bc5
1466.2079831932774,16005001102,0,16,005,S,+42.8875628,11.02,Census Tract 11.02,-112.4190392,001102,G5020,5464891,00000000000000001c08
1485.5843373493974,16005001103,0,16,005,S,+42.9138586,11.03,Census Tract 11.03,-112.4181861,001103,G5020,5508479,00000000000000001b7c
1550.3061797752812,16005001104,3602,16,005,S,+42.8994113,11.04,Census Tract 11.04,-112.4046611,001104,G5020,8179723,00000000000000001b7e
1167.92795389049,16083001201,4864,16,083,S,+42.5262015,12.01,Census Tract 12.01,-114.4839480,001201,G5020,4229879,00000000000000001bba
684.0481927710844,16055001201,0,16,055,S,+47.7126523,12.01,Census Tract 12.01,-116.7698898,001201,G5020,1715467,00000000000000001bd4
821.8051282051282,16001001201,0,16,001,S,+43.6331606,12.01,Census Tract 12.01,-116.2662381,001201,G5020,2134123,00000000000000001bef
1138.6055045871558,16083001202,80628,16,083,S,+42.5492408,12.02,Census Tract 12.02,-114.4858879,001202,G5020,10074862,00000000000000001bb7
681.8317757009346,16055001202,0,16,055,S,+47.7109520,12.02,Census Tract 12.02,-116.7803885,001202,G5020,2199299,00000000000000001bce
828.5375,16001001203,644,16,001,S,+43.6222245,12.03,Census Tract 12.03,-116.2598764,001203,G5020,1968312,00000000000000001ab6
830.6016260162602,16001001204,6337,16,001,S,+43.6154963,12.04,Census Tract 12.04,-116.2631729,001204,G5020,1286668,00000000000000001ab9
1168.5757079335363,16083001301,641678,16,083,S,+42.5580850,13.01,Census Tract 13.01,-114.3752229,001301,G5020,48467041,00000000000000001bb9
1220.8311332503117,16083001302,677048,16,083,S,+42.5071035,13.02,Census Tract 13.02,-114.3154750,001302,G5020,92296410,00000000000000001bb6
838.6226415094341,16001001401,0,16,001,S,+43.6007836,14.01,Census Tract 14.01,-116.2434063,001401,G5020,1345452,00000000000000001ac1
851.377358490566,16001001402,1228,16,001,S,+43.5944327,14.02,Census Tract 14.02,-116.2448486,001402,G5020,1299654,00000000000000001acc
1364.6835443037974,16005001601,27955,16,005,S,+42.8707282,16.01,Census Tract 16.01,-112.4627881,001601,G5020,1814612,00000000000000001c14
1451.226932668329,16005001602,18916,16,005,S,+42.8634870,16.02,Census Tract 16.02,-112.4728441,001602,G5020,4601882,00000000000000001c15
1417.9226713532516,16005001603,57282,16,005,S,+42.8468295,16.03,Census Tract 16.03,-112.4459889,001603,G5020,6486535,00000000000000001c16
849.0,16001001701,21882,16,001,S,+43.5861505,17.01,Census Tract 17.01,-116.2279770,001701,G5020,812589,00000000000000001abe
851.5765765765766,16001001702,15991,16,001,S,+43.5819864,17.02,Census Tract 17.02,-116.2165695,001702,G5020,1224421,00000000000000001abf
797.8485840878444,16055001801,11513757,16,055,S,+47.7969501,18.01,Census Tract 18.01,-116.6602505,001801,G5020,43423168,00000000000000001bc4
900.9431670281999,16055001802,3621040,16,055,S,+47.7443135,18.02,Census Tract 18.02,-116.6623485,001802,G5020,45232841,00000000000000001bc9
1022.564609203799,16055001901,20841605,16,055,S,+47.6244744,19.01,Census Tract 19.01,-116.4810996,001901,G5020,1136651856,00000000000000001bcd
792.3853733000279,16055001902,65932907,16,055,S,+47.5514568,19.02,Census Tract 19.02,-116.7428890,001902,G5020,163435717,00000000000000001bc2
823.8074534161491,16001002223,5983,16,001,S,+43.5890710,22.23,Census Tract 22.23,-116.3239822,002223,G5020,3923113,00000000000000001b2a
834.323943661972,16001002225,2111,16,001,S,+43.5535373,22.25,Census Tract 22.25,-116.3237308,002225,G5020,2619657,00000000000000001aa4
840.3568075117371,16001002226,1682,16,001,S,+43.5559338,22.26,Census Tract 22.26,-116.3054954,002226,G5020,2628622,00000000000000001a8d
832.976,16001002227,2030,16,001,S,+43.5682059,22.27,Census Tract 22.27,-116.3237812,002227,G5020,2646790,00000000000000001aaf
852.6222222222221,16001002228,44931,16,001,S,+43.5588409,22.28,Census Tract 22.28,-116.2820025,002228,G5020,1485510,00000000000000001ab0
846.4337606837606,16001002229,44626,16,001,S,+43.5694529,22.29,Census Tract 22.29,-116.2989608,002229,G5020,4952689,00000000000000001a6b
832.4881516587678,16001002230,265,16,001,S,+43.5851515,22.30,Census Tract 22.30,-116.3041685,002230,G5020,2608118,00000000000000001a6c
837.1105398457582,16001002231,5111,16,001,S,+43.5869699,22.31,Census Tract 22.31,-116.2898425,002231,G5020,4693254,00000000000000001a6d
826.4241573033709,16001002313,2007,16,001,S,+43.6085965,23.13,Census Tract 23.13,-116.3091775,002313,G5020,3978918,00000000000000001b24
819.2219101123596,16001002314,22883,16,001,S,+43.6090104,23.14,Census Tract 23.14,-116.3273623,002314,G5020,3952163,00000000000000001a84
810.9532710280373,16001002315,9017,16,001,S,+43.6228289,23.15,Census Tract 23.15,-116.3285973,002315,G5020,2600939,00000000000000001abc
819.0,16001002316,1874,16,001,S,+43.6262543,23.16,Census Tract 23.16,-116.2988286,002316,G5020,1300982,00000000000000001ac6
816.1698113207548,16001002317,2464,16,001,S,+43.6264521,23.17,Census Tract 23.17,-116.3114225,002317,G5020,1295225,00000000000000001a87
824.2112676056338,16001002318,1319,16,001,S,+43.6273563,23.18,Census Tract 23.18,-116.2830492,002318,G5020,2594996,00000000000000001abd
831.189189189189,16001002319,7516,16,001,S,+43.6090626,23.19,Census Tract 23.19,-116.2860930,002319,G5020,3369968,00000000000000001a70
800.6812865497076,16001002412,584874,16,001,S,+43.6684205,24.12,Census Tract 24.12,-116.3184398,002412,G5020,7004832,00000000000000001c0b
816.8297872340424,16001002414,0,16,001,S,+43.6376301,24.14,Census Tract 24.14,-116.3043773,002414,G5020,1331061,00000000000000001aa6
816.8679245283018,16001002415,6772,16,001,S,+43.6448405,24.15,Census Tract 24.15,-116.3030090,002415,G5020,1273750,00000000000000001a8c
811.3132530120481,16001002416,0,16,001,S,+43.6411959,24.16,Census Tract 24.16,-116.3242961,002416,G5020,2622992,00000000000000001aa5
808.2985074626864,16001002417,17431,16,001,S,+43.6532972,24.17,Census Tract 24.17,-116.3233560,002417,G5020,2293864,00000000000000001acb
820.5102040816325,16001002418,1103,16,001,S,+43.6399348,24.18,Census Tract 24.18,-116.2858260,002418,G5020,2059497,00000000000000001a96
811.3619909502262,16001002419,73833,16,001,S,+43.6524500,24.19,Census Tract 24.19,-116.2989530,002419,G5020,2452501,00000000000000001a76
812.0919377652051,16057005101,9548,16,057,S,+46.7601437,51.01,Census Tract 51.01,-116.9843114,005101,G5020,7723493,00000000000000001bed
837.561403508772,16057005102,13136,16,057,S,+46.7949573,51.02,Census Tract 51.02,-117.0177294,005102,G5020,37268495,00000000000000001beb
854.53438248375,16057005301,9907,16,057,S,+46.7055632,53.01,Census Tract 53.01,-116.9132097,005301,G5020,63112482,00000000000000001bec
797.1681415929204,16057005302,0,16,057,S,+46.7228270,53.02,Census Tract 53.02,-116.9909126,005302,G5020,2650852,00000000000000001bee
1222.815571428571,16001010101,3834181,16,001,S,+43.6171638,101.01,Census Tract 101.01,-116.0931755,010101,G5020,155335361,00000000000000001b66
1017.7644672796104,16001010102,95265,16,001,S,+43.7278467,101.02,Census Tract 101.02,-116.2477970,010102,G5020,83587837,00000000000000001a7b
813.5328282828283,16001010224,23072,16,001,S,+43.7122800,102.24,Census Tract 102.24,-116.3380495,010224,G5020,4760602,00000000000000001b2b
749.1753246753246,16001010226,5807,16,001,S,+43.7024663,102.26,Census Tract 102.26,-116.5046247,010226,G5020,3371310,00000000000000001aba
756.1244444444444,16001010227,21568,16,001,S,+43.6998448,102.27,Census Tract 102.27,-116.4743153,010227,G5020,4856418,00000000000000001abb
754.8578553615962,16001010228,156919,16,001,S,+43.6858579,102.28,Census Tract 102.28,-116.4819237,010228,G5020,4652929,00000000000000001b25
777.3112,16001010229,452113,16,001,S,+43.7125949,102.29,Census Tract 102.29,-116.4306089,010229,G5020,27344838,00000000000000001a7d
884.8152845528456,16001010230,188326,16,001,S,+43.7604809,102.30,Census Tract 102.30,-116.3968711,010230,G5020,172863516,00000000000000001a7c
787.6698262243286,16001010231,21574,16,001,S,+43.7135102,102.31,Census Tract 102.31,-116.3835204,010231,G5020,7692667,00000000000000001aca
779.7145557655954,16001010232,4090,16,001,S,+43.7018148,102.32,Census Tract 102.32,-116.3856160,010232,G5020,5826927,00000000000000001a92
781.2265795206972,16001010233,571777,16,001,S,+43.6864476,102.33,Census Tract 102.33,-116.3843885,010233,G5020,9669766,00000000000000001a78
788.7540983606558,16001010234,904624,16,001,S,+43.6837099,102.34,Census Tract 102.34,-116.3287448,010234,G5020,7426635,00000000000000001a79
796.0868263473054,16001010235,42718,16,001,S,+43.7014866,102.35,Census Tract 102.35,-116.3312243,010235,G5020,3602973,00000000000000001a9d
797.3775100401607,16001010236,215670,16,001,S,+43.6703337,102.36,Census Tract 102.36,-116.2961609,010236,G5020,2625824,00000000000000001a77
800.5497076023391,16001010237,9659,16,001,S,+43.6796313,102.37,Census Tract 102.37,-116.2973159,010237,G5020,3897232,00000000000000001a7a
811.1637010676155,16001010336,97847,16,001,S,+43.5715820,103.36,Census Tract 103.36,-116.4415910,010336,G5020,25649036,00000000000000001a8e
819.6734143049933,16001010337,27725,16,001,S,+43.5682791,103.37,Census Tract 103.37,-116.4064745,010337,G5020,8407923,00000000000000001a6a
808.948905109489,16001010338,1130,16,001,S,+43.5844320,103.38,Census Tract 103.38,-116.3844964,010338,G5020,3099845,00000000000000001a7f
825.6772009029345,16001010339,1148,16,001,S,+43.5588586,103.39,Census Tract 103.39,-116.3830606,010339,G5020,5062144,00000000000000001ac8
812.4305555555557,16001010340,7661,16,001,S,+43.5885528,103.40,Census Tract 103.40,-116.3594315,010340,G5020,3355788,00000000000000001ab5
823.6363636363635,16001010341,7285,16,001,S,+43.5607216,103.41,Census Tract 103.41,-116.3647449,010341,G5020,5267018,00000000000000001aae
827.2900432900432,16001010342,6951,16,001,S,+43.5630275,103.42,Census Tract 103.42,-116.3463909,010342,G5020,5237260,00000000000000001aa9
817.0683229813665,16001010343,9607,16,001,S,+43.5835528,103.43,Census Tract 103.43,-116.3399983,010343,G5020,3891417,00000000000000001a6f
789.347280334728,16001010344,80,16,001,S,+43.6103450,103.44,Census Tract 103.44,-116.4236383,010344,G5020,2607350,00000000000000001aab
784.3066037735849,16001010345,8316,16,001,S,+43.6117892,103.45,Census Tract 103.45,-116.4447969,010345,G5020,2594046,00000000000000001a8a
787.4870317002882,16001010346,3479,16,001,S,+43.6034834,103.46,Census Tract 103.46,-116.4510065,010346,G5020,8122585,00000000000000001ab3
795.6626506024095,16001010347,385,16,001,S,+43.6131686,103.47,Census Tract 103.47,-116.4036328,010347,G5020,2616825,00000000000000001ab2
799.0070921985815,16001010348,138,16,001,S,+43.6006944,103.48,Census Tract 103.48,-116.4085538,010348,G5020,1984275,00000000000000001a89
768.984137475215,16001010349,87838,16,001,S,+43.6418570,103.49,Census Tract 103.49,-116.4794394,010349,G5020,17949196,00000000000000001b67
782.2057142857142,16001010350,31762,16,001,S,+43.6273013,103.50,Census Tract 103.50,-116.4436996,010350,G5020,1924336,00000000000000001b69
779.1431451612904,16001010351,8724,16,001,S,+43.6461925,103.51,Census Tract 103.51,-116.4385920,010351,G5020,5835504,00000000000000001b68
786.8479262672812,16001010352,500,16,001,S,+43.6265335,103.52,Census Tract 103.52,-116.4222723,010352,G5020,2635668,00000000000000001a63
782.9297520661156,16001010353,1122,16,001,S,+43.6406577,103.53,Census Tract 103.53,-116.4207857,010353,G5020,2577004,00000000000000001b6a
782.9004739336492,16001010354,2147,16,001,S,+43.6548023,103.54,Census Tract 103.54,-116.4237368,010354,G5020,2569077,00000000000000001a91
766.863122923588,16001010355,254206,16,001,S,+43.6719670,103.55,Census Tract 103.55,-116.4648255,010355,G5020,16121357,00000000000000001a75
792.9950495049505,16001010356,7755,16,001,S,+43.6558104,103.56,Census Tract 103.56,-116.3834928,010356,G5020,2481988,00000000000000001a69
788.5439393939395,16001010357,184901,16,001,S,+43.6705333,103.57,Census Tract 103.57,-116.3824481,010357,G5020,6921401,00000000000000001aa3
788.2056074766355,16001010358,3897,16,001,S,+43.6556629,103.58,Census Tract 103.58,-116.4033616,010358,G5020,2624631,00000000000000001a9b
805.3629032258066,16001010359,3497,16,001,S,+43.6422243,103.59,Census Tract 103.59,-116.3439141,010359,G5020,2602165,00000000000000001a74
804.5213270142181,16001010360,3578,16,001,S,+43.6540418,103.60,Census Tract 103.60,-116.3472016,010360,G5020,2594776,00000000000000001aa7
798.4413145539907,16001010361,5487,16,001,S,+43.6552513,103.61,Census Tract 103.61,-116.3640976,010361,G5020,2627983,00000000000000001a65
793.8220338983051,16001010362,84,16,001,S,+43.6413992,103.62,Census Tract 103.62,-116.3853806,010362,G5020,2494937,00000000000000001a73
788.44,16001010363,12266,16,001,S,+43.6373148,103.63,Census Tract 103.63,-116.4043874,010363,G5020,2620190,00000000000000001a64
791.8732394366198,16001010364,613,16,001,S,+43.6262108,103.64,Census Tract 103.64,-116.4015354,010364,G5020,2627020,00000000000000001a62
799.2709163346614,16001010365,1315,16,001,S,+43.6405741,103.65,Census Tract 103.65,-116.3626394,010365,G5020,2626449,00000000000000001a66
799.2300469483569,16001010366,1258,16,001,S,+43.6256149,103.66,Census Tract 103.66,-116.3646994,010366,G5020,2585130,00000000000000001a67
795.0841584158416,16001010367,8868,16,001,S,+43.6264295,103.67,Census Tract 103.67,-116.3842359,010367,G5020,2445754,00000000000000001a68
800.8324324324325,16001010368,3110,16,001,S,+43.6057087,103.68,Census Tract 103.68,-116.3831306,010368,G5020,4408694,00000000000000001ac5
805.6561679790026,16001010369,10406,16,001,S,+43.6067108,103.69,Census Tract 103.69,-116.3673615,010369,G5020,4439290,00000000000000001a6e
811.6016713091922,16001010370,974,16,001,S,+43.6099050,103.70,Census Tract 103.70,-116.3457480,010370,G5020,4033210,00000000000000001ab4
804.7699530516431,16001010371,422,16,001,S,+43.6261226,103.71,Census Tract 103.71,-116.3416766,010371,G5020,2589014,00000000000000001ac4
826.9778708133973,16001010403,29173,16,001,S,+43.4859226,104.03,Census Tract 104.03,-116.4450632,010403,G5020,18989414,00000000000000001a8f
823.33,16001010404,30258,16,001,S,+43.4961413,104.04,Census Tract 104.04,-116.4247135,010404,G5020,2421345,00000000000000001a94
819.0731707317073,16001010405,0,16,001,S,+43.5101931,104.05,Census Tract 104.05,-116.4237188,010405,G5020,2602438,00000000000000001a90
823.3048245614035,16001010406,2227,16,001,S,+43.5047038,104.06,Census Tract 104.06,-116.4048201,010406,G5020,5158294,00000000000000001a88
812.0257510729614,16001010407,113774,16,001,S,+43.5279513,104.07,Census Tract 104.07,-116.4230922,010407,G5020,23378450,00000000000000001a85
836.2564225690277,16001010408,509453,16,001,S,+43.4977293,104.08,Census Tract 104.08,-116.3713277,010408,G5020,46314646,00000000000000001a86
850.3951999999999,16001010409,127932,16,001,S,+43.5292960,104.09,Census Tract 104.09,-116.3231791,010409,G5020,6807580,00000000000000001a95
848.5931372549019,16001010410,21740,16,001,S,+43.5400731,104.10,Census Tract 104.10,-116.3019832,010410,G5020,2105223,00000000000000001aad
854.2525510204083,16001010411,101125,16,001,S,+43.5425709,104.11,Census Tract 104.11,-116.2855590,010411,G5020,4376008,00000000000000001aa8
908.432534664448,16001010501,5451232,16,001,S,+43.3343356,105.01,Census Tract 105.01,-116.2964654,010501,G5020,1022415888,00000000000000001b7b
993.6385139787906,16001010503,5085421,16,001,S,+43.3304526,105.03,Census Tract 105.03,-116.0656972,010503,G5020,659072116,00000000000000001b29
855.1099999999999,16001010505,270,16,001,S,+43.5630946,105.05,Census Tract 105.05,-116.1641693,010505,G5020,1339461,00000000000000001a9c
900.5716814159292,16001010506,227864,16,001,S,+43.5529595,105.06,Census Tract 105.06,-116.1399225,010506,G5020,6103477,00000000000000001a7e
767.3150684931505,16027020403,37285,16,027,S,+43.5663329,204.03,Census Tract 204.03,-116.5242756,020403,G5020,4773249,00000000000000001b0a
761.7478427612655,16027020404,55011,16,027,S,+43.5923561,204.04,Census Tract 204.04,-116.5470318,020404,G5020,11351915,00000000000000001b10
764.0674846625767,16027020405,0,16,027,S,+43.5653546,204.05,Census Tract 204.05,-116.5496987,020405,G5020,1870024,00000000000000001c00
758.9507389162561,16027020406,0,16,027,S,+43.5648058,204.06,Census Tract 204.06,-116.5771957,020406,G5020,2082522,00000000000000001bb1
768.0328638497652,16027020501,0,16,027,S,+43.5542092,205.01,Census Tract 205.01,-116.5428436,020501,G5020,2613061,00000000000000001b1e
770.0563380281691,16027020503,0,16,027,S,+43.5543447,205.03,Census Tract 205.03,-116.5827930,020503,G5020,2600091,00000000000000001b1f
767.2300884955753,16027020505,0,16,027,S,+43.5542968,205.05,Census Tract 205.05,-116.5581895,020505,G5020,1354317,00000000000000001bfa
768.0,16027020506,0,16,027,S,+43.5533804,205.06,Census Tract 205.06,-116.5682931,020506,G5020,1076225,00000000000000001bfb
753.1596244131455,16027020601,32615,16,027,S,+43.5817645,206.01,Census Tract 206.01,-116.6028953,020601,G5020,2581139,00000000000000001b1d
756.1917808219179,16027020603,35280,16,027,S,+43.5788689,206.03,Census Tract 206.03,-116.5858870,020603,G5020,2484390,00000000000000001bfe
754.1220930232558,16027020604,21467,16,027,S,+43.5912841,206.04,Census Tract 206.04,-116.5839762,020604,G5020,2039039,00000000000000001bf8
757.0,16027020903,0,16,027,S,+43.5687412,209.03,Census Tract 209.03,-116.6029345,020903,G5020,2594245,00000000000000001b14
778.410480349345,16027020904,0,16,027,S,+43.5321729,209.04,Census Tract 209.04,-116.5628438,020904,G5020,5309930,00000000000000001bad
775.7895878524946,16027020905,48796,16,027,S,+43.5338385,209.05,Census Tract 209.05,-116.5421579,020905,G5020,5275758,00000000000000001baf
779.2345803842267,16027020906,109637,16,027,S,+43.5342538,209.06,Census Tract 209.06,-116.5159520,020906,G5020,11438861,00000000000000001b13
778.9879032258065,16027020907,0,16,027,S,+43.5395240,209.07,Census Tract 209.07,-116.5827234,020907,G5020,2721949,00000000000000001bae
773.3601895734597,16027020908,0,16,027,S,+43.5543773,209.08,Census Tract 209.08,-116.6027176,020908,G5020,2550909,00000000000000001bfc
759.754329004329,16027020909,75908,16,027,S,+43.5720155,209.09,Census Tract 209.09,-116.6421673,020909,G5020,10368699,00000000000000001b11
774.645942408377,16027020910,5147418,16,027,S,+43.5434392,209.10,Census Tract 209.10,-116.6178883,020910,G5020,12307276,00000000000000001b09
764.8366935483872,16027021003,5611,16,027,S,+43.6125478,210.03,Census Tract 210.03,-116.6728253,021003,G5020,5192243,00000000000000001bf9
749.9740566037736,16027021004,0,16,027,S,+43.6262886,210.04,Census Tract 210.04,-116.6729731,021004,G5020,5276378,00000000000000001bfd
745.2559171597634,16027021005,0,16,027,S,+43.6120688,210.05,Census Tract 210.05,-116.6429347,021005,G5020,7843629,00000000000000001bf5
750.2024291497976,16027021006,0,16,027,S,+43.5977222,210.06,Census Tract 210.06,-116.6031427,021006,G5020,2612964,00000000000000001c01
747.427807486631,16027021007,0,16,027,S,+43.6018137,210.07,Census Tract 210.07,-116.6219112,021007,G5020,4213626,00000000000000001bff
746.8669871794871,16027021008,54940,16,027,S,+43.6229073,210.08,Census Tract 210.08,-116.6075863,021008,G5020,13902615,00000000000000001ba9
734.7310924369751,16027021101,152101,16,027,S,+43.6721884,211.01,Census Tract 211.01,-116.6371281,021101,G5020,18805572,00000000000000001b08
751.843137254902,16027021102,0,16,027,S,+43.6195961,211.02,Census Tract 211.02,-116.5631565,021102,G5020,5208698,00000000000000001bf6
759.796992481203,16027021103,25152,16,027,S,+43.6101593,211.03,Census Tract 211.03,-116.5400540,021103,G5020,3191249,00000000000000001b0f
772.7918918918917,16027021104,46875,16,027,S,+43.6111370,211.04,Census Tract 211.04,-116.5051006,021104,G5020,8932544,00000000000000001b0e
749.5450459652704,16027021105,231148,16,027,S,+43.6569069,211.05,Census Tract 211.05,-116.5579940,021105,G5020,55285722,00000000000000001bab
736.2587859424921,16027021201,0,16,027,S,+43.6548370,212.01,Census Tract 212.01,-116.6464964,021201,G5020,7297620,00000000000000001bf7
722.3615384615384,16027021202,440354,16,027,S,+43.6880132,212.02,Census Tract 212.02,-116.6876772,021202,G5020,6913668,00000000000000001b0c
743.8870967741937,16027021701,0,16,027,S,+43.6407155,217.01,Census Tract 217.01,-116.6980628,021701,G5020,3900110,00000000000000001bb0
736.8482905982906,16027021702,0,16,027,S,+43.6404549,217.02,Census Tract 217.02,-116.6641605,021702,G5020,4825590,00000000000000001baa
731.9434909515467,16027021801,1372463,16,027,S,+43.6673844,218.01,Census Tract 218.01,-116.7697911,021801,G5020,95575776,00000000000000001b07
773.0669077757684,16027021802,10838523,16,027,S,+43.5766834,218.02,Census Tract 218.02,-116.6721496,021802,G5020,20987676,00000000000000001ba8
732.3558974358975,16027021901,168466,16,027,S,+43.7044730,219.01,Census Tract 219.01,-116.6106010,021901,G5020,10954378,00000000000000001c1f
723.2146186650798,16027021904,1194534,16,027,S,+43.7522585,219.04,Census Tract 219.04,-116.7837903,021904,G5020,113487213,00000000000000001b1c
754.3745460287386,16027021905,106873,16,027,S,+43.7587588,219.05,Census Tract 219.05,-116.6787086,021905,G5020,70385866,00000000000000001b05
778.5203074587207,16027021906,238829,16,027,S,+43.7696945,219.06,Census Tract 219.06,-116.5611855,021906,G5020,118611575,00000000000000001b0d
730.4713043478263,16027021907,88272,16,027,S,+43.7086763,219.07,Census Tract 219.07,-116.6647078,021907,G5020,13306582,00000000000000001b12
786.6357438198293,16027022301,5314001,16,027,S,+43.4225343,223.01,Census Tract 223.01,-116.6231036,022301,G5020,253724812,00000000000000001b06
728.5921724333523,16027022302,1585779,16,027,S,+43.6056613,223.02,Census Tract 223.02,-116.8066960,022302,G5020,39130653,00000000000000001bac
783.0695569962186,16027022303,6656465,16,027,S,+43.5484904,223.03,Census Tract 223.03,-116.7184428,022303,G5020,77372151,00000000000000001b0b
683.1736976942783,16061940001,790337,16,061,S,+46.2501000,9400.01,Census Tract 9400.01,-116.1123700,940001,G5020,63207020,00000000000000001b79
706.2947596106578,16035940001,11582065,16,035,S,+46.5441481,9400.01,Census Tract 9400.01,-116.3264667,940001,G5020,98368908,00000000000000001b86
1026.009707516751,16061940002,1155515,16,061,S,+46.2709304,9400.02,Census Tract 9400.02,-116.4000332,940002,G5020,947103098,00000000000000001b7a
695.6011295227454,16035940002,1807160,16,035,S,+46.4460263,9400.02,Census Tract 9400.02,-116.2308137,940002,G5020,172843887,00000000000000001b87
1414.7243876464327,16011950101,0,16,011,S,+43.3706458,9501.01,Census Tract 9501.01,-112.0878317,950101,G5020,53707595,00000000000000001b48
1484.3797287165155,16065950101,5023884,16,065,S,+43.8501313,9501.01,Census Tract 9501.01,-111.9133412,950101,G5020,161114890,00000000000000001b55
723.5024813895781,16073950101,1691511,16,073,S,+43.5924261,9501.01,Census Tract 9501.01,-116.9602208,950101,G5020,117359700,00000000000000001bd7
1408.4890356048104,16011950102,2227195,16,011,S,+43.3894417,9501.02,Census Tract 9501.02,-112.1530206,950102,G5020,46724833,00000000000000001b4b
1511.2438887852213,16065950102,332684,16,065,S,+43.8722635,9501.02,Census Tract 9501.02,-111.6929341,950102,G5020,60060530,00000000000000001b54
739.895093770931,16073950102,2855896,16,073,S,+43.5247849,9501.02,Census Tract 9501.02,-116.8481343,950102,G5020,132943411,00000000000000001bd8
1485.5938251804332,16065950103,175532,16,065,S,+43.8631014,9501.03,Census Tract 9501.03,-111.7886894,950103,G5020,28082702,00000000000000001b59
1031.551530750474,16017950201,314277,16,017,S,+48.4226847,9502.01,Census Tract 9502.01,-116.3463446,950201,G5020,383798737,00000000000000001b2d
1409.2931703223176,16015950201,7663970,16,015,S,+43.6583984,9502.01,Census Tract 9502.01,-115.8791211,950201,G5020,492559521,00000000000000001bf1
864.2187046316674,16017950202,31711677,16,017,S,+48.3311575,9502.02,Census Tract 9502.02,-116.3836709,950202,G5020,191061163,00000000000000001b36
1894.179549139365,16015950202,8563522,16,015,S,+44.1070755,9502.02,Census Tract 9502.02,-115.5151438,950202,G5020,2530738508,00000000000000001bf3
648.445866861741,16017950203,9494530,16,017,S,+48.3005427,9502.03,Census Tract 9502.03,-116.5364748,950203,G5020,18817726,00000000000000001b34
1486.8834062044564,16015950203,2876794,16,015,S,+43.9078711,9502.03,Census Tract 9502.03,-115.9658126,950203,G5020,1896528415,00000000000000001bf2
1499.3076923076924,16065950301,0,16,065,S,+43.8208049,9503.01,Census Tract 9503.01,-111.7866580,950301,G5020,963015,00000000000000001b21
1504.5491071428573,16065950303,4812,16,065,S,+43.8076692,9503.03,Census Tract 9503.03,-111.7925140,950303,G5020,5073567,00000000000000001b5a
1480.4608695652173,16065950304,0,16,065,S,+43.8150930,9503.04,Census Tract 9503.04,-111.8090700,950304,G5020,3903287,00000000000000001b5b
1262.04147652368,16017950401,47252,16,017,S,+48.4239931,9504.01,Census Tract 9504.01,-116.6399950,950401,G5020,206023409,00000000000000001b2f
1568.0281329923273,16065950401,0,16,065,S,+43.8079234,9504.01,Census Tract 9504.01,-111.7679804,950401,G5020,4388680,00000000000000001b5c
851.8053937229843,16017950402,6036035,16,017,S,+48.2753981,9504.02,Census Tract 9504.02,-116.7052341,950402,G5020,104950887,00000000000000001b32
1806.2236343334012,16065950402,555599,16,065,S,+43.7747647,9504.02,Census Tract 9504.02,-111.5528132,950402,G5020,769035072,00000000000000001b58
664.174531835206,16017950403,4512750,16,017,S,+48.2591564,9504.03,Census Tract 9504.03,-116.6098431,950403,G5020,9599713,00000000000000001b33
1376.6704649042845,16011950501,1444933,16,011,S,+43.2426816,9505.01,Census Tract 9505.01,-112.2979875,950501,G5020,23930552,00000000000000001b49
1475.3188729874776,16065950501,2551416,16,065,S,+43.7867011,9505.01,Census Tract 9505.01,-111.8739780,950501,G5020,73719738,00000000000000001b57
1361.3346702317294,16011950502,1109031,16,011,S,+43.1653065,9505.02,Census Tract 9505.02,-112.4169563,950502,G5020,24269333,00000000000000001b4a
1521.8842825088145,16065950502,1704235,16,065,S,+43.7481725,9505.02,Census Tract 9505.02,-111.7897659,950502,G5020,104645124,00000000000000001b56
809.5910566706019,16017950701,6082143,16,017,S,+48.1346158,9507.01,Census Tract 9507.01,-116.9115651,950701,G5020,136217637,00000000000000001b2e
897.6809298615467,16017950702,1170836,16,017,S,+48.0517466,9507.02,Census Tract 9507.02,-116.9458358,950702,G5020,184049521,00000000000000001b2c
817.3390365761694,16017950801,23986720,16,017,S,+48.1474914,9508.01,Census Tract 9508.01,-116.6304680,950801,G5020,198323251,00000000000000001b30
791.7553076549076,16017950802,37157158,16,017,S,+48.0534129,9508.02,Census Tract 9508.02,-116.6773407,950802,G5020,353227387,00000000000000001b31
712.0029131985734,16017950901,77229937,16,017,S,+48.2002891,9509.01,Census Tract 9509.01,-116.4324549,950901,G5020,98793544,00000000000000001b37
