mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
781.5754272974979,37021002402,52888,37,021,S,+35.4713253,24.02,Census Tract 24.02,-082.7050248,002402,G5020,51322032,00040000000000000794
279.7018348623853,37067002501,0,37,067,S,+36.1044367,25.01,Census Tract 25.01,-080.2828792,002501,G5020,2800612,00040000000000000499
274.7661290322581,37067002502,12703,37,067,S,+36.1008605,25.02,Census Tract 25.02,-080.3010423,002502,G5020,4751928,0004000000000000049a
723.1167355371902,37021002503,0,37,021,S,+35.5435554,25.03,Census Tract 25.03,-082.7196783,002503,G5020,12241777,0004000000000000079b
839.007130872483,37021002504,0,37,021,S,+35.5676668,25.04,Census Tract 25.04,-082.7256343,002504,G5020,30529959,000400000000000003f1
750.7157534246576,37021002505,0,37,021,S,+35.5681755,25.05,Census Tract 25.05,-082.6680939,002505,G5020,15035502,00040000000000000795
768.2861842105264,37021002506,8496,37,021,S,+35.5869732,25.06,Census Tract 25.06,-082.6512962,002506,G5020,11629178,000400000000000003f2
279.3812010443864,37067002601,27528,37,067,S,+36.1292907,26.01,Census Tract 26.01,-080.2951956,002601,G5020,4828429,000400000000000004a5
888.5408531507356,37021002603,0,37,021,S,+35.6461407,26.03,Census Tract 26.03,-082.7893106,002603,G5020,137663166,000400000000000003f8
255.1399229781771,37067002604,141511,37,067,S,+36.1506439,26.04,Census Tract 26.04,-080.3361706,002604,G5020,9779513,0004000000000000048a
645.1809226727959,37021002604,1048599,37,021,S,+35.6866884,26.04,Census Tract 26.04,-082.6827896,002604,G5020,76703542,0004000000000000079c
258.23175965665234,37067002605,9799,37,067,S,+36.1265648,26.05,Census Tract 26.05,-080.3292089,002605,G5020,2945181,00040000000000000356
266.0817490494296,37067002606,102635,37,067,S,+36.1371557,26.06,Census Tract 26.06,-080.3138730,002606,G5020,6486566,00040000000000000355
642.7797927461138,37021002606,0,37,021,S,+35.6439850,26.06,Census Tract 26.06,-082.6590655,002606,G5020,19666152,000400000000000003f3
642.571212121212,37021002607,377836,37,021,S,+35.6342979,26.07,Census Tract 26.07,-082.6148321,002607,G5020,16368547,000400000000000003f9
723.9813200498131,37021002608,0,37,021,S,+35.6106682,26.08,Census Tract 26.08,-082.6858471,002608,G5020,30640431,00040000000000000418
671.1865793780688,37021002609,0,37,021,S,+35.6451236,26.09,Census Tract 26.09,-082.6993953,002609,G5020,7847123,00040000000000000369
260.84070796460173,37067002701,17656,37,067,S,+36.1610055,27.01,Census Tract 27.01,-080.3087589,002701,G5020,5596725,000400000000000004a6
636.8719879518072,37021002701,592066,37,021,S,+35.6756825,27.01,Census Tract 27.01,-082.6033401,002701,G5020,16263955,0004000000000000079d
213.219696969697,37119002701,0,37,119,S,+35.2004703,27.01,Census Tract 27.01,-080.8309136,002701,G5020,1671003,000400000000000008b4
659.071806500378,37021002702,21518,37,021,S,+35.7059750,27.02,Census Tract 27.02,-082.5789043,002702,G5020,16912271,000400000000000003fa
267.5223880597015,37067002702,18327,37,067,S,+36.1632531,27.02,Census Tract 27.02,-080.2768238,002702,G5020,5856505,000400000000000004a7
207.92075471698118,37119002702,0,37,119,S,+35.1822859,27.02,Census Tract 27.02,-080.8379858,002702,G5020,3415640,00040000000000000827
280.14044943820227,37067002704,0,37,067,S,+36.1480691,27.04,Census Tract 27.04,-080.2762917,002704,G5020,2293626,00040000000000000358
809.906196508045,37021002704,0,37,021,S,+35.6888391,27.04,Census Tract 27.04,-082.5232384,002704,G5020,37261893,00040000000000000416
271.50000000000006,37067002705,8979,37,067,S,+36.1454142,27.05,Census Tract 27.05,-080.2926236,002705,G5020,2728105,00040000000000000357
1061.6620599739242,37021002705,17723,37,021,S,+35.6988106,27.05,Census Tract 27.05,-082.4509565,002705,G5020,48820358,00040000000000000417
286.2777257838091,37067002801,410052,37,067,S,+36.2255758,28.01,Census Tract 28.01,-080.3966691,002801,G5020,53393638,00040000000000000b41
625.152642706131,37021002803,88888,37,021,S,+35.7328817,28.03,Census Tract 28.03,-082.6147787,002803,G5020,29809425,00040000000000000796
271.2248520710059,37067002804,194294,37,067,S,+36.1848889,28.04,Census Tract 28.04,-080.3098969,002804,G5020,12755983,000400000000000004a9
761.2983984926989,37021002804,0,37,021,S,+35.7504108,28.04,Census Tract 28.04,-082.5373328,002804,G5020,53965404,000400000000000007a4
267.78176795580106,37067002806,116881,37,067,S,+36.1864015,28.06,Census Tract 28.06,-080.2769510,002806,G5020,9138232,000400000000000004aa
267.05062205062205,37067002807,85760,37,067,S,+36.2376958,28.07,Census Tract 28.07,-080.2778300,002807,G5020,29421149,00040000000000000b26
295.8312703583062,37067002808,78253,37,067,S,+36.2420401,28.08,Census Tract 28.08,-080.3174502,002808,G5020,19713830,00040000000000000320
285.11747167561117,37067002809,156611,37,067,S,+36.2232931,28.09,Census Tract 28.09,-080.3397613,002809,G5020,21009549,000400000000000007ed
262.18051948051954,37067002901,45319,37,067,S,+36.2017329,29.01,Census Tract 29.01,-080.2266499,002901,G5020,38647384,00040000000000000b42
291.40447154471536,37067002903,34524,37,067,S,+36.1685103,29.03,Census Tract 29.03,-080.2018375,002903,G5020,12468533,000400000000000007a0
209.7305389221557,37119002903,13873,37,119,S,+35.1561343,29.03,Census Tract 29.03,-080.8170887,002903,G5020,4251973,00040000000000000a23
258.8300970873787,37067002904,80200,37,067,S,+36.2106829,29.04,Census Tract 29.04,-080.1734388,002904,G5020,36354119,0004000000000000078b
213.52669039145908,37119002905,4180,37,119,S,+35.1698353,29.05,Census Tract 29.05,-080.8220097,002905,G5020,3609676,000400000000000009c1
206.23280423280426,37119002907,1295,37,119,S,+35.1481414,29.07,Census Tract 29.07,-080.8075039,002907,G5020,2464633,00040000000000000acb
195.5230263157895,37119002908,68642,37,119,S,+35.1385534,29.08,Census Tract 29.08,-080.7945506,002908,G5020,3817833,00040000000000000a9e
210.01874999999995,37119002909,1323,37,119,S,+35.1604255,29.09,Census Tract 29.09,-080.8316285,002909,G5020,2065159,00040000000000000adc
207.95862068965516,37119002910,0,37,119,S,+35.1603554,29.10,Census Tract 29.10,-080.8423000,002910,G5020,1908604,00040000000000000b3e
930.0343766033862,37021003002,128071,37,021,S,+35.6141955,30.02,Census Tract 30.02,-082.3976703,003002,G5020,49469602,000400000000000007f2
289.25291828793775,37067003002,60930,37,067,S,+36.1515087,30.02,Census Tract 30.02,-080.1744504,003002,G5020,16239669,00040000000000000b3f
762.399758939333,37021003003,0,37,021,S,+35.5996994,30.03,Census Tract 30.03,-082.4646274,003003,G5020,31659041,00040000000000000413
277.91263650546017,37067003003,211192,37,067,S,+36.1327751,30.03,Census Tract 30.03,-080.1526445,003003,G5020,16056501,000400000000000007dc
980.2566257272139,37021003004,98756,37,021,S,+35.6373813,30.04,Census Tract 30.04,-082.4509973,003004,G5020,39463007,0004000000000000035d
277.48932926829275,37067003004,179923,37,067,S,+36.1208277,30.04,Census Tract 30.04,-080.1265259,003004,G5020,8254219,000400000000000007dd
198.60606060606062,37119003006,768,37,119,S,+35.1330161,30.06,Census Tract 30.06,-080.8294036,003006,G5020,2982445,000400000000000003d9
178.8639798488665,37119003008,12105,37,119,S,+35.0972133,30.08,Census Tract 30.08,-080.8363517,003008,G5020,5095770,00040000000000000a21
181.71014492753625,37119003012,62442,37,119,S,+35.1108324,30.12,Census Tract 30.12,-080.8509381,003012,G5020,4415303,00040000000000000a22
188.53578732106342,37119003013,131134,37,119,S,+35.1074537,30.13,Census Tract 30.13,-080.8060628,003013,G5020,6105423,00040000000000000a37
209.8559782608696,37119003015,23864,37,119,S,+35.1280432,30.15,Census Tract 30.15,-080.7639440,003015,G5020,4664861,00040000000000000a27
202.94849785407726,37119003016,29722,37,119,S,+35.1107441,30.16,Census Tract 30.16,-080.7671837,003016,G5020,3007765,000400000000000009e3
190.50746268656718,37119003017,53416,37,119,S,+35.1004489,30.17,Census Tract 30.17,-080.8014403,003017,G5020,3373007,000400000000000009b0
196.58904109589042,37119003018,6341,37,119,S,+35.1059888,30.18,Census Tract 30.18,-080.7846345,003018,G5020,1850050,000400000000000009cf
194.4380952380953,37119003019,20073,37,119,S,+35.1299332,30.19,Census Tract 30.19,-080.8157866,003019,G5020,2669504,00040000000000000abf
184.02249488752554,37119003020,38359,37,119,S,+35.1149709,30.20,Census Tract 30.20,-080.8116744,003020,G5020,6309683,00040000000000000ae9
194.60000000000002,37119003021,8600,37,119,S,+35.1250986,30.21,Census Tract 30.21,-080.8427319,003021,G5020,2088140,00040000000000000ae7
203.55263157894737,37119003022,3876,37,119,S,+35.1376145,30.22,Census Tract 30.22,-080.8446014,003022,G5020,2989133,00040000000000000ace
206.60264900662256,37119003102,47994,37,119,S,+35.1556977,31.02,Census Tract 31.02,-080.8589655,003102,G5020,3830878,000400000000000009e4
833.8588996763754,37021003103,8964,37,021,S,+35.5918424,31.03,Census Tract 31.03,-082.3385987,003103,G5020,19519108,000400000000000007a6
261.99011588275397,37067003103,696714,37,067,S,+36.1885414,31.03,Census Tract 31.03,-080.0721746,003103,G5020,36422853,00040000000000000b45
272.33886838868386,37067003105,9117,37,067,S,+36.1887253,31.05,Census Tract 31.05,-080.1437910,003105,G5020,20649049,00040000000000000324
913.9841353781067,37021003105,7754,37,021,S,+35.6275198,31.05,Census Tract 31.05,-082.2904883,003105,G5020,23943458,00040000000000000411
201.04135338345864,37119003105,20172,37,119,S,+35.1318254,31.05,Census Tract 31.05,-080.8604187,003105,G5020,3391363,00040000000000000a35
1267.2656415694591,37021003106,651428,37,021,S,+35.7006079,31.06,Census Tract 31.06,-082.3124706,003106,G5020,47497266,0004000000000000040d
247.90740740740728,37067003106,2016536,37,067,S,+36.2326834,31.06,Census Tract 31.06,-080.1037472,003106,G5020,57564592,000400000000000007a2
197.47540983606558,37119003106,925,37,119,S,+35.1456118,31.06,Census Tract 31.06,-080.8608595,003106,G5020,2235995,000400000000000009fb
792.6004489337823,37021003107,156911,37,021,S,+35.6264532,31.07,Census Tract 31.07,-082.3456332,003107,G5020,11345869,00040000000000000414
280.40446841294295,37067003107,86788,37,067,S,+36.1484335,31.07,Census Tract 31.07,-080.0931188,003107,G5020,16377305,0004000000000000078c
1082.8207466514677,37021003108,719946,37,021,S,+35.6877735,31.08,Census Tract 31.08,-082.3555208,003108,G5020,43811014,00040000000000000410
291.3965244865719,37067003108,0,37,067,S,+36.1504043,31.08,Census Tract 31.08,-080.0523115,003108,G5020,8040069,000400000000000007ef
189.6,37119003108,8052,37,119,S,+35.1305739,31.08,Census Tract 31.08,-080.8678209,003108,G5020,1573362,00040000000000000923
188.11111111111111,37119003109,37679,37,119,S,+35.1208375,31.09,Census Tract 31.09,-080.8768584,003109,G5020,757961,0004000000000000099d
208.0375,37119003110,0,37,119,S,+35.1689417,31.10,Census Tract 31.10,-080.8693938,003110,G5020,2072077,00040000000000000ac7
202.126582278481,37119003111,0,37,119,S,+35.1653431,31.11,Census Tract 31.11,-080.8536988,003111,G5020,1928455,00040000000000000b02
765.1646489104115,37021003201,1773,37,021,S,+35.5462131,32.01,Census Tract 32.01,-082.4843624,003201,G5020,10519385,000400000000000003f4
294.1592128801431,37067003201,49395,37,067,S,+36.1238802,32.01,Census Tract 32.01,-080.0897987,003201,G5020,6958308,00040000000000000910
212.33112582781456,37119003201,0,37,119,S,+35.1843831,32.01,Census Tract 32.01,-080.8719805,003201,G5020,1920668,000400000000000009ed
757.5331297709924,37021003202,1687,37,021,S,+35.4998847,32.02,Census Tract 32.02,-082.4554357,003202,G5020,41736711,00040000000000000797
296.442119944212,37067003202,109231,37,067,S,+36.1225268,32.02,Census Tract 32.02,-080.0574823,003202,G5020,8995290,00040000000000000911
834.2165492957746,37021003203,8811,37,021,S,+35.5415806,32.03,Census Tract 32.03,-082.4373634,003203,G5020,29050585,000400000000000003f5
207.52941176470588,37119003203,0,37,119,S,+35.1773334,32.03,Census Tract 32.03,-080.8633500,003203,G5020,1126715,00040000000000000922
895.6569321533923,37021003204,101642,37,021,S,+35.5174215,32.04,Census Tract 32.04,-082.3780416,003204,G5020,86114235,000400000000000007a5
204.12571428571428,37119003204,2373,37,119,S,+35.1833716,32.04,Census Tract 32.04,-080.8541608,003204,G5020,2319150,00040000000000000831
826.1054920477136,37021003205,13150,37,021,S,+35.5233277,32.05,Census Tract 32.05,-082.2635354,003205,G5020,103022790,00040000000000000798
215.8,37119003301,0,37,119,S,+35.1990601,33.01,Census Tract 33.01,-080.8626250,003301,G5020,530196,00040000000000000aca
212.3947368421053,37119003302,0,37,119,S,+35.1934579,33.02,Census Tract 33.02,-080.8605961,003302,G5020,1462232,00040000000000000ae2
287.11640211640207,37067003307,58489,37,067,S,+36.1013733,33.07,Census Tract 33.07,-080.1014698,003307,G5020,7124632,00040000000000000a87
280.7086684539767,37067003308,118092,37,067,S,+36.0934558,33.08,Census Tract 33.08,-080.1253620,003308,G5020,13876251,00040000000000000a88
269.8390410958904,37067003309,1059099,37,067,S,+36.0892060,33.09,Census Tract 33.09,-080.1737012,003309,G5020,13768453,000400000000000007de
274.7275862068965,37067003310,21300,37,067,S,+36.0741018,33.10,Census Tract 33.10,-080.1529227,003310,G5020,7253923,00040000000000000790
281.7312072892939,37067003311,50876,37,067,S,+36.0600528,33.11,Census Tract 33.11,-080.1269709,003311,G5020,5665759,00040000000000000321
280.1668711656441,37067003312,3998,37,067,S,+36.0596689,33.12,Census Tract 33.12,-080.0901788,003312,G5020,20742567,000400000000000007f0
276.1090259159964,37067003313,0,37,067,S,+36.0279627,33.13,Census Tract 33.13,-080.0681912,003313,G5020,14224089,00040000000000000970
283.88031319910516,37067003314,0,37,067,S,+36.0673140,33.14,Census Tract 33.14,-080.0549305,003314,G5020,11156027,0004000000000000096f
290.0864055299539,37067003315,0,37,067,S,+36.0966244,33.15,Census Tract 33.15,-080.0663870,003315,G5020,11081262,000400000000000007ee
211.75925925925924,37119003401,0,37,119,S,+35.2028641,34.01,Census Tract 34.01,-080.8590305,003401,G5020,709650,00040000000000000b00
209.70857142857142,37119003402,26962,37,119,S,+35.1989897,34.02,Census Tract 34.02,-080.8495383,003402,G5020,2221882,00040000000000000ae3
273.0773447015835,37067003402,24618,37,067,S,+36.0388637,34.02,Census Tract 34.02,-080.1437212,003402,G5020,20703630,00040000000000000b2d
264.0221843003413,37067003403,15673,37,067,S,+36.0576259,34.03,Census Tract 34.03,-080.1859501,003403,G5020,7602655,000400000000000007e7
276.7741935483871,37067003404,3062,37,067,S,+36.0683381,34.04,Census Tract 34.04,-080.1940192,003404,G5020,4648103,000400000000000007e8
247.67061611374407,37067003701,10389,37,067,S,+36.0559665,37.01,Census Tract 37.01,-080.2697237,003701,G5020,5428318,0004000000000000079e
222.33333333333334,37119003701,0,37,119,S,+35.2082797,37.01,Census Tract 37.01,-080.8673330,003701,G5020,618860,00040000000000000b01
255.0665137614679,37067003702,41642,37,067,S,+36.0354646,37.02,Census Tract 37.02,-080.2773192,003702,G5020,5539401,00040000000000000971
220.63333333333333,37119003702,0,37,119,S,+35.2030429,37.02,Census Tract 37.02,-080.8760961,003702,G5020,1931000,00040000000000000ada
239.10051813471503,37067003703,104297,37,067,S,+36.0117087,37.03,Census Tract 37.03,-080.2816743,003703,G5020,12314090,00040000000000000323
216.15809523809526,37119003802,26874,37,119,S,+35.1912320,38.02,Census Tract 38.02,-080.8880917,003802,G5020,6703258,0004000000000000045c
236.6603611349957,37067003803,206105,37,067,S,+36.0179795,38.03,Census Tract 38.03,-080.3174689,003803,G5020,14857267,00040000000000000b40
238.5162055335968,37067003804,203193,37,067,S,+36.0370920,38.04,Census Tract 38.04,-080.3194362,003804,G5020,15831050,00040000000000000b3c
250.43554006968637,37067003805,40306,37,067,S,+36.0643272,38.05,Census Tract 38.05,-080.3252240,003805,G5020,7243291,0004000000000000079f
201.20930232558138,37119003805,90168,37,119,S,+35.1749191,38.05,Census Tract 38.05,-080.9129153,003805,G5020,8193759,00040000000000000921
236.28200692041526,37067003806,20489,37,067,S,+36.0433639,38.06,Census Tract 38.06,-080.3451379,003806,G5020,7331942,000400000000000007e9
204.55700325732894,37119003807,6379,37,119,S,+35.1510861,38.07,Census Tract 38.07,-080.8895481,003807,G5020,3929127,000400000000000009d0
199.40740740740742,37119003808,53771,37,119,S,+35.1433446,38.08,Census Tract 38.08,-080.8832500,003808,G5020,1732532,000400000000000009e6
192.63803680981593,37119003809,0,37,119,S,+35.1516960,38.09,Census Tract 38.09,-080.9176830,003809,G5020,2086864,00040000000000000afa
193.89789789789785,37119003810,24754,37,119,S,+35.1506787,38.10,Census Tract 38.10,-080.9060583,003810,G5020,4190564,00040000000000000ae8
207.66060606060609,37119003811,0,37,119,S,+35.1692129,38.11,Census Tract 38.11,-080.8965101,003811,G5020,2169358,00040000000000000ac5
207.59871244635195,37119003902,22975,37,119,S,+35.2099188,39.02,Census Tract 39.02,-080.8999300,003902,G5020,5912205,0004000000000000045d
256.19649122807016,37067003903,953,37,067,S,+36.0831166,39.03,Census Tract 39.03,-080.3190051,003903,G5020,3621275,0004000000000000090a
212.92995169082124,37119003903,1162,37,119,S,+35.2076512,39.03,Census Tract 39.03,-080.9206437,003903,G5020,5408345,000400000000000009fd
242.8953488372093,37067003904,35992,37,067,S,+36.0705939,39.04,Census Tract 39.04,-080.3556017,003904,G5020,8694771,00040000000000000b25
260.4741379310345,37067003905,380,37,067,S,+36.0904548,39.05,Census Tract 39.05,-080.3240156,003905,G5020,2860104,00040000000000000b34
266.98507462686564,37067003906,302,37,067,S,+36.1013163,39.06,Census Tract 39.06,-080.3226020,003906,G5020,4304814,00040000000000000791
261.0702947845805,37067003908,74323,37,067,S,+36.1126700,39.08,Census Tract 39.08,-080.3368360,003908,G5020,5499222,0004000000000000031e
254.32352941176472,37067003909,13146,37,067,S,+36.0962361,39.09,Census Tract 39.09,-080.3470823,003909,G5020,4303159,0004000000000000078d
235.84320875113949,37067004005,592246,37,067,S,+36.0069988,40.05,Census Tract 40.05,-080.4023669,004005,G5020,13342153,00040000000000000489
245.23352916491822,37067004007,1250199,37,067,S,+36.0560030,40.07,Census Tract 40.07,-080.4546340,004007,G5020,59191710,0004000000000000090b
254.60988162635098,37067004009,702732,37,067,S,+36.1104938,40.09,Census Tract 40.09,-080.4435537,004009,G5020,23876049,00040000000000000b44
253.19027921406413,37067004010,184280,37,067,S,+36.1072634,40.10,Census Tract 40.10,-080.3802057,004010,G5020,12123798,0004000000000000031f
257.99075144508674,37067004011,48419,37,067,S,+36.0892576,40.11,Census Tract 40.11,-080.3943403,004011,G5020,10844200,0004000000000000096e
242.400269541779,37067004012,83019,37,067,S,+36.0580225,40.12,Census Tract 40.12,-080.3833900,004012,G5020,9436960,0004000000000000078f
239.25507900677204,37067004013,147441,37,067,S,+36.0355127,40.13,Census Tract 40.13,-080.3979649,004013,G5020,5421764,00040000000000000322
237.58064516129033,37067004014,26923,37,067,S,+36.0256219,40.14,Census Tract 40.14,-080.3728071,004014,G5020,6633619,000400000000000007ea
236.7175510204082,37067004015,138754,37,067,S,+36.0046880,40.15,Census Tract 40.15,-080.3624518,004015,G5020,15419115,0004000000000000031d
213.04575163398692,37119004101,0,37,119,S,+35.2275310,41.01,Census Tract 41.01,-080.8749966,004101,G5020,2005460,00040000000000000a94
212.7862595419847,37119004102,0,37,119,S,+35.2352280,41.02,Census Tract 41.02,-080.8658662,004102,G5020,1706755,00040000000000000a96
263.7665071770335,37067004102,645561,37,067,S,+36.1699115,41.02,Census Tract 41.02,-080.4124613,004102,G5020,38999132,00040000000000000b27
259.747763864043,37067004103,270616,37,067,S,+36.1364451,41.03,Census Tract 41.03,-080.3647845,004103,G5020,13871452,0004000000000000078a
268.0232945091514,37067004104,119740,37,067,S,+36.1685797,41.04,Census Tract 41.04,-080.3813276,004104,G5020,15128949,0004000000000000078e
228.45199999999997,37119004302,0,37,119,S,+35.2606562,43.02,Census Tract 43.02,-080.8935271,004302,G5020,3207028,00040000000000000463
225.82882882882885,37119004303,41581,37,119,S,+35.2550206,43.03,Census Tract 43.03,-080.9342155,004303,G5020,4230074,000400000000000003bf
225.70786516853934,37119004304,12170,37,119,S,+35.2676290,43.04,Census Tract 43.04,-080.9159747,004304,G5020,4488743,00040000000000000a02
229.14876033057848,37119004306,1968,37,119,S,+35.2422404,43.06,Census Tract 43.06,-080.9117199,004306,G5020,1552853,00040000000000000af8
233.43076923076924,37119004307,7339,37,119,S,+35.2540734,43.07,Census Tract 43.07,-080.9114687,004307,G5020,3344979,00040000000000000abd
228.27008928571428,37119005301,1388,37,119,S,+35.2574888,53.01,Census Tract 53.01,-080.8061142,005301,G5020,5750028,00040000000000000469
236.14689265536728,37119005305,0,37,119,S,+35.2722436,53.05,Census Tract 53.05,-080.7849359,005305,G5020,2266319,000400000000000009ac
232.55384615384617,37119005306,7049,37,119,S,+35.2629206,53.06,Census Tract 53.06,-080.7772720,005306,G5020,3379423,000400000000000009b6
234.18750000000006,37119005307,8535,37,119,S,+35.2815480,53.07,Census Tract 53.07,-080.7755245,005307,G5020,1137076,000400000000000009b5
233.70000000000002,37119005308,318,37,119,S,+35.2746194,53.08,Census Tract 53.08,-080.7709241,005308,G5020,780796,000400000000000009bb
242.0250521920668,37119005403,33162,37,119,S,+35.2993564,54.03,Census Tract 54.03,-080.8204775,005403,G5020,6132898,000400000000000008b6
235.79672897196266,37119005404,53444,37,119,S,+35.2860580,54.04,Census Tract 54.04,-080.8140714,005404,G5020,5366655,000400000000000008b5
236.56965944272446,37119005405,49183,37,119,S,+35.2911864,54.05,Census Tract 54.05,-080.8412338,005405,G5020,4124205,00040000000000000a95
235.00672268907567,37119005406,82362,37,119,S,+35.2913548,54.06,Census Tract 54.06,-080.8617120,005406,G5020,7499253,00040000000000000a6f
245.0443828016644,37119005508,96166,37,119,S,+35.3560285,55.08,Census Tract 55.08,-080.8260222,005508,G5020,9243170,00040000000000000834
248.35842880523725,37119005510,53379,37,119,S,+35.3260782,55.10,Census Tract 55.10,-080.8193663,005510,G5020,7723613,000400000000000009b3
236.6513157894737,37119005511,9030,37,119,S,+35.3358195,55.11,Census Tract 55.11,-080.8100015,005511,G5020,1945283,00040000000000000a32
241.21999999999997,37119005512,47000,37,119,S,+35.3116643,55.12,Census Tract 55.12,-080.8014721,005512,G5020,4384933,0004000000000000082b
230.82129277566537,37119005513,17195,37,119,S,+35.3537821,55.13,Census Tract 55.13,-080.7908786,005513,G5020,3326892,000400000000000009b4
217.20930232558138,37119005515,32809,37,119,S,+35.3904142,55.15,Census Tract 55.15,-080.7672694,005515,G5020,2144858,000400000000000008b9
226.125,37119005516,14870,37,119,S,+35.3843829,55.16,Census Tract 55.16,-080.7667350,005516,G5020,1210608,000400000000000008b8
232.7155555555555,37119005517,65893,37,119,S,+35.3818862,55.17,Census Tract 55.17,-080.7748527,005517,G5020,2876378,0004000000000000097f
215.40421052631578,37119005519,47091,37,119,S,+35.3677073,55.19,Census Tract 55.19,-080.7405577,005519,G5020,6060921,000400000000000008b7
215.20535714285717,37119005520,22557,37,119,S,+35.3464596,55.20,Census Tract 55.20,-080.7478460,005520,G5020,5708110,00040000000000000980
221.36206896551724,37119005522,4410,37,119,S,+35.3207514,55.22,Census Tract 55.22,-080.7869611,005522,G5020,2253657,00040000000000000835
240.74242424242425,37119005525,14252,37,119,S,+35.3713740,55.25,Census Tract 55.25,-080.7939954,005525,G5020,2400891,00040000000000000ad4
237.3589743589744,37119005526,28302,37,119,S,+35.3597254,55.26,Census Tract 55.26,-080.8027882,005526,G5020,4532955,00040000000000000ab8
219.66878980891718,37119005527,96,37,119,S,+35.3407767,55.27,Census Tract 55.27,-080.7762334,005527,G5020,2079801,00040000000000000ab7
223.25764192139738,37119005528,23293,37,119,S,+35.3314629,55.28,Census Tract 55.28,-080.7899929,005528,G5020,2898694,00040000000000000aa6
227.49068322981367,37119005529,15486,37,119,S,+35.3696403,55.29,Census Tract 55.29,-080.7645353,005529,G5020,2010339,00040000000000000ac6
225.08955223880602,37119005530,25414,37,119,S,+35.3594366,55.30,Census Tract 55.30,-080.7778091,005530,G5020,6000633,00040000000000000abb
198.47907949790797,37119005531,40971,37,119,S,+35.3433963,55.31,Census Tract 55.31,-080.7157898,005531,G5020,6099678,00040000000000000a99
202.00803212851403,37119005532,5885,37,119,S,+35.3323010,55.32,Census Tract 55.32,-080.7316091,005532,G5020,3185001,00040000000000000a70
206.63251670378622,37119005533,15341,37,119,S,+35.3275364,55.33,Census Tract 55.33,-080.7661366,005533,G5020,5745757,00040000000000000aac
201.22746781115882,37119005534,34526,37,119,S,+35.3174612,55.34,Census Tract 55.34,-080.7450808,005534,G5020,2958464,00040000000000000b10
234.06698564593304,37119005535,14970,37,119,S,+35.3054620,55.35,Census Tract 55.35,-080.7918681,005535,G5020,2706477,00040000000000000b04
230.82551799345694,37119005536,42166,37,119,S,+35.2984939,55.36,Census Tract 55.36,-080.7730234,005536,G5020,11716125,00040000000000000aa3
215.55902004454347,37119005604,31149,37,119,S,+35.3040262,56.04,Census Tract 56.04,-080.7390968,005604,G5020,5689485,00040000000000000847
210.56175298804783,37119005609,15724,37,119,S,+35.3223377,56.09,Census Tract 56.09,-080.7200438,005609,G5020,3227934,00040000000000000998
206.36021505376345,37119005610,0,37,119,S,+35.3215573,56.10,Census Tract 56.10,-080.7067301,005610,G5020,2364906,00040000000000000994
199.05735660847878,37119005611,6634,37,119,S,+35.3291276,56.11,Census Tract 56.11,-080.6993126,005611,G5020,5049681,00040000000000000a33
225.221875,37119005612,55619,37,119,S,+35.2922882,56.12,Census Tract 56.12,-080.7124858,005612,G5020,4105513,00040000000000000989
233.15929203539818,37119005613,99785,37,119,S,+35.2801844,56.13,Census Tract 56.13,-080.7204021,005613,G5020,5624619,000400000000000009b8
224.7721518987342,37119005615,2433,37,119,S,+35.2859186,56.15,Census Tract 56.15,-080.6861106,005615,G5020,3001310,00040000000000000988
224.2961082910322,37119005616,49663,37,119,S,+35.2642786,56.16,Census Tract 56.16,-080.7079907,005616,G5020,7675475,00040000000000000829
223.6426799007444,37119005617,32840,37,119,S,+35.2455698,56.17,Census Tract 56.17,-080.6989300,005617,G5020,5006819,00040000000000000981
212.80916030534348,37119005618,22261,37,119,S,+35.2661197,56.18,Census Tract 56.18,-080.6865346,005618,G5020,6663479,00040000000000000842
211.93736017897092,37119005619,28265,37,119,S,+35.2522069,56.19,Census Tract 56.19,-080.6696642,005619,G5020,5725128,0004000000000000049b
221.90567853705485,37119005621,75898,37,119,S,+35.2438080,56.21,Census Tract 56.21,-080.6364391,005621,G5020,13293739,000400000000000009c0
221.89655172413794,37119005622,0,37,119,S,+35.2994275,56.22,Census Tract 56.22,-080.7283447,005622,G5020,739231,00040000000000000afd
227.04020100502515,37119005623,3202,37,119,S,+35.2897889,56.23,Census Tract 56.23,-080.7374432,005623,G5020,2540429,00040000000000000aa0
215.06989247311824,37119005624,9627,37,119,S,+35.3090885,56.24,Census Tract 56.24,-080.6901864,005624,G5020,2486200,00040000000000000ac0
225.12138728323697,37119005625,23138,37,119,S,+35.2977140,56.25,Census Tract 56.25,-080.6961054,005625,G5020,4381887,00040000000000000a9c
229.91617933723197,37119005626,54861,37,119,S,+35.2254015,56.26,Census Tract 56.26,-080.6959140,005626,G5020,6485340,00040000000000000ab6
230.34028892455856,37119005627,60105,37,119,S,+35.2240171,56.27,Census Tract 56.27,-080.6681109,005627,G5020,7845099,00040000000000000af1
229.57617728531858,37119005709,35549,37,119,S,+35.1316651,57.09,Census Tract 57.09,-080.6975854,005709,G5020,4573090,000400000000000003b7
220.21491228070175,37119005710,19970,37,119,S,+35.1846665,57.10,Census Tract 57.10,-080.7043135,005710,G5020,2865484,00040000000000000a25
