mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
203.90591108238166,21179930500,2541725,21,179,S,+37.7736073,9305,Census Tract 9305,-085.4185167,930500,G5020,169904050,00040000000000001c14
427.21673162583517,21195930600,0,21,195,S,+37.3596995,9306,Census Tract 9306,-082.5582624,930600,G5020,89704093,000400000000000019f3
290.7445534906383,21021930600,1619672,21,021,S,+37.6224723,9306,Census Tract 9306,-084.9586179,930600,G5020,176666221,00040000000000001b0a
171.89823334560168,21179930600,3543569,21,179,S,+37.7672944,9306,Census Tract 9306,-085.6296359,930600,G5020,198530676,00040000000000001c13
280.4726918075422,21199930600,35111,21,199,S,+37.0645368,9306,Census Tract 9306,-084.5965356,930600,G5020,19234681,00040000000000001cde
337.35423798439,21021930700,372379,21,021,S,+37.5785012,9307,Census Tract 9307,-084.8845348,930700,G5020,90835790,00040000000000001b0e
414.43884334860905,21121930700,936833,21,121,S,+36.7695516,9307,Census Tract 9307,-083.8840125,930700,G5020,193491157,00040000000000001b97
485.5752800208389,21195930700,0,21,195,S,+37.3022589,9307,Census Tract 9307,-082.6547981,930700,G5020,95501522,00040000000000001bcf
195.78451940216644,21179930700,3376783,21,179,S,+37.6357093,9307,Census Tract 9307,-085.5365136,930700,G5020,177587540,00040000000000001c10
305.60342368045644,21199930700,5117,21,199,S,+37.0902216,9307,Census Tract 9307,-084.5862904,930700,G5020,8816939,00040000000000001cdf
486.42223728813553,21195930800,0,21,195,S,+37.2696879,9308,Census Tract 9308,-082.5833031,930800,G5020,91922236,000400000000000019f4
506.9024520255864,21195930900,24117,21,195,S,+37.2559026,9309,Census Tract 9309,-082.4692990,930900,G5020,70224338,00040000000000001bd0
323.2476141225143,21199930900,1526356,21,199,S,+37.1561830,9309,Census Tract 9309,-084.4019576,930900,G5020,264039810,00040000000000001cea
465.6863894811658,21195931000,0,21,195,S,+37.3137554,9310,Census Tract 9310,-082.4708692,931000,G5020,70345488,000400000000000019f8
321.26070901033955,21199931000,4245187,21,199,S,+37.0336741,9310,Census Tract 9310,-084.4169724,931000,G5020,216019225,00040000000000001ce9
420.84505823103564,21195931200,0,21,195,S,+37.5172079,9312,Census Tract 9312,-082.3808612,931200,G5020,158111659,000400000000000019fb
355.0106088560886,21195931300,1687,21,195,S,+37.6756363,9313,Census Tract 9313,-082.3642240,931300,G5020,134608214,00040000000000001bce
327.1965244058267,21195931400,0,21,195,S,+37.6477306,9314,Census Tract 9314,-082.3007755,931400,G5020,48589197,0004000000000000196d
394.9369887525563,21195931500,0,21,195,S,+37.5829105,9315,Census Tract 9315,-082.2532026,931500,G5020,97107283,0004000000000000196b
392.225205479452,21195931600,0,21,195,S,+37.5629802,9316,Census Tract 9316,-082.1925470,931600,G5020,68228358,000400000000000019f9
432.7692160976541,21195931700,261,21,195,S,+37.4885619,9317,Census Tract 9317,-082.1246319,931700,G5020,195473025,000400000000000019f5
449.970035579275,21195931800,2950316,21,195,S,+37.4115822,9318,Census Tract 9318,-082.2721808,931800,G5020,221171830,00040000000000001bd1
440.98530933167785,21195931900,12443,21,195,S,+37.3439239,9319,Census Tract 9319,-082.3441450,931900,G5020,120205825,0004000000000000196a
235.44844877941253,21097950100,2323196,21,097,S,+38.5140255,9501,Census Tract 9501,-084.2661301,950100,G5020,220366400,00040000000000001928
282.654740141029,21159950100,780421,21,159,S,+37.8463281,9501,Census Tract 9501,-082.4516166,950100,G5020,94032466,00040000000000001941
212.7881398884947,21041950100,7080224,21,041,S,+38.6838335,9501,Census Tract 9501,-085.0380791,950100,G5020,137800522,00040000000000001964
370.3709827499821,21203950100,147774,21,203,S,+37.4501973,9501,Census Tract 9501,-084.2936737,950100,G5020,173584873,00040000000000001991
200.32729601821856,21219950100,2614254,21,219,S,+36.9741712,9501,Census Tract 9501,-087.1727812,950100,G5020,349224274,00040000000000001995
313.30338288057413,21129950100,1979092,21,129,S,+37.6384900,9501,Census Tract 9501,-083.7388330,950100,G5020,240027796,000400000000000019b8
329.68726777958034,21045950100,699499,21,045,S,+37.4836247,9501,Census Tract 9501,-084.9173472,950100,G5020,236574818,00040000000000001a9f
347.0324505781426,21051950100,1526105,21,051,S,+37.2781432,9501,Census Tract 9501,-083.6581564,950100,G5020,198930731,00040000000000001aa6
312.2154905335628,21175950100,1211868,21,175,S,+37.9332204,9501,Census Tract 9501,-083.1261880,950100,G5020,286013685,00040000000000001aad
114.98245893796843,21225950100,19938625,21,225,S,+37.7773525,9501,Census Tract 9501,-087.9149416,950100,G5020,135384415,00040000000000001ab3
246.72869250547564,21023950100,9070549,21,023,S,+38.7490669,9501,Census Tract 9501,-083.9990645,950100,G5020,119640165,00040000000000001b07
314.0571269544098,21205950100,1098516,21,205,S,+38.2918748,9501,Census Tract 9501,-083.4610681,950100,G5020,241987524,00040000000000001b5c
228.33999736945927,21009950100,2047271,21,009,S,+37.0926705,9501,Census Tract 9501,-085.8496934,950100,G5020,187874812,00040000000000001b6f
229.11161396856457,21057950100,4678632,21,057,S,+36.8409887,9501,Census Tract 9501,-085.4234831,950100,G5020,405095967,00040000000000001ba0
558.5000000000002,21133950100,219204,21,133,S,+37.1929417,9501,Census Tract 9501,-082.6353909,950100,G5020,58615511,00040000000000001c15
251.5699274741591,21097950200,2202734,21,097,S,+38.4686378,9502,Census Tract 9502,-084.4306139,950200,G5020,212781080,0004000000000000192a
183.35799684186782,21041950200,4899457,21,041,S,+38.6827256,9502,Census Tract 9502,-085.1130414,950200,G5020,49470068,00040000000000001963
201.72750989173443,21219950200,1429565,21,219,S,+36.8268996,9502,Census Tract 9502,-087.1683195,950200,G5020,286637234,00040000000000001994
301.09238025534677,21129950200,2499663,21,129,S,+37.5422385,9502,Census Tract 9502,-083.8016615,950200,G5020,150338017,000400000000000019b7
307.1219827293126,21045950200,340964,21,045,S,+37.3346269,9502,Census Tract 9502,-085.0654854,950200,G5020,182884860,00040000000000001aa1
306.6761540944797,21175950200,3505566,21,175,S,+38.0114618,9502,Census Tract 9502,-083.3289451,950200,G5020,226189326,00040000000000001aaf
246.03904835790019,21023950200,6423322,21,023,S,+38.7414812,9502,Census Tract 9502,-084.1741495,950200,G5020,135391927,00040000000000001b05
229.39675608234563,21009950200,582107,21,009,S,+37.1404435,9502,Census Tract 9502,-086.0178495,950200,G5020,79703349,00040000000000001b72
252.27528410894544,21057950200,10115183,21,057,S,+36.7311602,9502,Census Tract 9502,-085.3555896,950200,G5020,385357104,00040000000000001ba1
216.7614114268129,21085950200,533575,21,085,S,+37.5253188,9502,Census Tract 9502,-086.1546665,950200,G5020,120573641,00040000000000001c07
258.26936228927957,21097950300,2626875,21,097,S,+38.3608770,9503,Census Tract 9503,-084.3586145,950300,G5020,202527980,00040000000000001927
319.8357657816072,21159950300,789679,21,159,S,+37.7557340,9503,Census Tract 9503,-082.3939920,950300,G5020,139976497,00040000000000001942
212.76324866729377,21041950300,10263978,21,041,S,+38.6509924,9503,Census Tract 9503,-085.2112908,950300,G5020,146003153,00040000000000001965
354.32252953691545,21203950300,768265,21,203,S,+37.2828660,9503,Census Tract 9503,-084.3666059,950300,G5020,274652212,00040000000000001990
177.19467540102454,21219950300,1360239,21,219,S,+36.6982201,9503,Census Tract 9503,-087.1411051,950300,G5020,147518879,00040000000000001992
278.9491719017704,21129950300,1736286,21,129,S,+37.5722401,9503,Census Tract 9503,-083.6029789,950300,G5020,150576307,000400000000000019b6
246.57647058823525,21005950300,1215616,21,005,S,+38.0539930,9503,Census Tract 9503,-085.0315435,950300,G5020,157451158,00040000000000001a3c
301.03677970423246,21175950300,1097873,21,175,S,+37.8981515,9503,Census Tract 9503,-083.4056006,950300,G5020,192923270,00040000000000001aae
124.57930359271239,21225950300,7896654,21,225,S,+37.5697261,9503,Census Tract 9503,-087.9532880,950300,G5020,283699112,00040000000000001ab2
250.0174471162536,21023950300,652804,21,023,S,+38.6441252,9503,Census Tract 9503,-084.0879829,950300,G5020,270001419,00040000000000001b06
216.1843137254902,21009950300,814289,21,009,S,+37.0682444,9503,Census Tract 9503,-086.0130385,950300,G5020,107601521,00040000000000001b7e
202.0866437796306,21085950300,2021291,21,085,S,+37.5344236,9503,Census Tract 9503,-086.2615796,950300,G5020,74031648,00040000000000001c06
510.31939605110335,21133950300,132051,21,133,S,+37.2466060,9503,Census Tract 9503,-082.8172480,950300,G5020,85766021,00040000000000001c16
251.3926599171653,21097950400,943096,21,097,S,+38.4332428,9504,Census Tract 9504,-084.2027643,950400,G5020,105631337,0004000000000000192b
372.6796801764543,21203950400,1299865,21,203,S,+37.3630397,9504,Census Tract 9504,-084.2182563,950400,G5020,224545120,0004000000000000198f
174.9295793486256,21219950400,1199921,21,219,S,+36.6985210,9504,Census Tract 9504,-087.2524020,950400,G5020,186586375,00040000000000001993
240.53838335525526,21005950400,1801957,21,005,S,+37.9514168,9504,Census Tract 9504,-085.0413004,950400,G5020,204884656,00040000000000001a3b
334.7958177490651,21045950400,658091,21,045,S,+37.3146025,9504,Census Tract 9504,-084.7971664,950400,G5020,219344038,00040000000000001a9e
385.4055336766636,21051950400,953405,21,051,S,+37.1518889,9504,Census Tract 9504,-083.6282894,950400,G5020,246340771,00040000000000001aa7
292.35838725734203,21175950400,969954,21,175,S,+37.8933925,9504,Census Tract 9504,-083.2233795,950400,G5020,123066188,00040000000000001ab1
334.5223753200827,21205950400,592197,21,205,S,+38.1768238,9504,Census Tract 9504,-083.3154301,950400,G5020,201248964,00040000000000001b5d
253.96740638002782,21097950500,885152,21,097,S,+38.3665744,9505,Census Tract 9505,-084.2557520,950500,G5020,52297533,00040000000000001929
303.97241586538445,21045950500,545269,21,045,S,+37.1847029,9505,Census Tract 9505,-084.9212533,950500,G5020,207321728,00040000000000001aa0
321.6874318641955,21175950500,104690,21,175,S,+37.8105154,9505,Census Tract 9505,-083.3031708,950500,G5020,158921766,00040000000000001ab0
371.8916924003916,21051950500,280388,21,051,S,+37.0861037,9505,Census Tract 9505,-083.7927830,950500,G5020,165746652,00040000000000001b63
226.32745762711866,21009950500,208535,21,009,S,+37.0235979,9505,Census Tract 9505,-085.9368596,950500,G5020,18140315,00040000000000001b71
203.07306163021872,21085950500,2916199,21,085,S,+37.4012010,9505,Census Tract 9505,-086.2601968,950500,G5020,147314140,00040000000000001c04
719.404588910134,21133950500,383909,21,133,S,+37.0266788,9505,Census Tract 9505,-082.8111797,950500,G5020,130419431,00040000000000001c17
458.6114579079402,21051950600,308854,21,051,S,+37.0296395,9506,Census Tract 9506,-083.6338678,950600,G5020,214463223,00040000000000001aa8
191.9125707986468,21085950600,3147034,21,085,S,+37.3918445,9506,Census Tract 9506,-086.4550293,950600,G5020,324348553,00040000000000001c05
185.46025498417055,21085950700,7246897,21,085,S,+37.5321607,9507,Census Tract 9507,-086.5041388,950700,G5020,283130533,00040000000000001c08
244.07162143917918,21009950800,1457794,21,009,S,+36.9094343,9508,Census Tract 9508,-085.8119017,950800,G5020,184242114,00040000000000001b7f
225.73303823551856,21009950900,14079730,21,009,S,+36.8402214,9509,Census Tract 9509,-085.9535564,950900,G5020,314418838,00040000000000001b70
203.3219279140028,21009951000,9284751,21,009,S,+36.9725751,9510,Census Tract 9510,-086.0910091,951000,G5020,168765103,00040000000000001b6e
252.27174369258032,21167960100,3827524,21,167,S,+37.8802349,9601,Census Tract 9601,-084.9055313,960100,G5020,261612521,00040000000000001d59
529.4621704693226,21013960100,496519,21,013,S,+36.8314594,9601,Census Tract 9601,-083.6065575,960100,G5020,211528777,00040000000000001d7a
147.55950388817803,21091960100,13133524,21,091,S,+37.8779677,9601,Census Tract 9601,-086.7377209,960100,G5020,112496850,00040000000000001d8c
254.36661199458035,21161960100,3570967,21,161,S,+38.5722696,9601,Census Tract 9601,-083.7107510,960100,G5020,168165576,00040000000000001931
408.1307608100709,21119960100,190291,21,119,S,+37.4382309,9601,Census Tract 9601,-082.9412143,960100,G5020,227133880,00040000000000001977
321.49751045608457,21043960100,222576,21,043,S,+38.2686775,9601,Census Tract 9601,-083.2622606,960100,G5020,123315943,000400000000000019a0
191.62927906132816,21027960100,12510746,21,027,S,+37.8927314,9601,Census Tract 9601,-086.3826144,960100,G5020,396414301,000400000000000019f0
256.12673611111103,21181960100,1699092,21,181,S,+38.3777057,9601,Census Tract 9601,-084.0577115,960100,G5020,231815699,00040000000000001ad9
242.7335845945468,21169960100,2451138,21,169,S,+37.0991088,9601,Census Tract 9601,-085.6731213,960100,G5020,209700878,00040000000000001ae3
279.4007096011183,21115960100,243606,21,115,S,+37.8962136,9601,Census Tract 9601,-082.7821301,960100,G5020,114978756,00040000000000001b52
330.97323009760703,21165960100,5690093,21,165,S,+37.9495907,9601,Census Tract 9601,-083.5550538,960100,G5020,294514886,00040000000000001b99
347.22964321814976,21147960100,4976946,21,147,S,+36.8681102,9601,Census Tract 9601,-084.4412267,960100,G5020,329634465,00040000000000001b9b
198.1489442247834,21141960100,1368273,21,141,S,+36.9051438,9601,Census Tract 9601,-086.7272421,960100,G5020,296242528,00040000000000001c0e
132.51491365777082,21233960100,3653468,21,233,S,+37.5705132,9601,Census Tract 9601,-087.5404145,960100,G5020,304781101,00040000000000001cd2
138.64891498060584,21177960100,4860845,21,177,S,+37.2955190,9601,Census Tract 9601,-087.0685665,960100,G5020,113977754,00040000000000001ceb
469.3818255087647,21013960200,616258,21,013,S,+36.7725443,9602,Census Tract 9602,-083.7445491,960200,G5020,123927159,00040000000000001d75
131.05737189563024,21091960200,14882114,21,091,S,+37.9158717,9602,Census Tract 9602,-086.8608533,960200,G5020,142464272,00040000000000001d8d
234.57920389926886,21161960200,1773918,21,161,S,+38.6199008,9602,Census Tract 9602,-083.7324097,960200,G5020,13433018,00040000000000001930
403.3515383317396,21119960200,949396,21,119,S,+37.3744530,9602,Census Tract 9602,-083.0539332,960200,G5020,220567680,0004000000000000197b
296.4463427656167,21043960200,620577,21,043,S,+38.3140858,9602,Census Tract 9602,-083.1798396,960200,G5020,91691065,000400000000000019a4
198.56815137307427,21027960200,1192188,21,027,S,+37.7779880,9602,Census Tract 9602,-086.4329188,960200,G5020,220899739,000400000000000019f1
269.5543937708564,21181960200,2602893,21,181,S,+38.2916553,9602,Census Tract 9602,-083.9788199,960200,G5020,273650264,00040000000000001ad8
255.03493723849374,21167960200,715949,21,167,S,+37.7911654,9602,Census Tract 9602,-084.9327330,960200,G5020,117610237,00040000000000001ade
284.0844855010398,21169960200,606271,21,169,S,+36.9178223,9602,Census Tract 9602,-085.6856517,960200,G5020,204332134,00040000000000001ae1
294.6934505126596,21115960200,2164236,21,115,S,+37.9058360,9602,Census Tract 9602,-082.9416274,960200,G5020,175198505,00040000000000001b4f
258.9564326375712,21207960200,1766300,21,207,S,+36.9439944,9602,Census Tract 9602,-085.1809610,960200,G5020,163274947,00040000000000001b62
339.8789532234995,21165960200,394600,21,165,S,+37.9317568,9602,Census Tract 9602,-083.7095591,960200,G5020,232768323,00040000000000001b98
371.87599482495006,21147960200,2392819,21,147,S,+36.7068653,9602,Census Tract 9602,-084.6101363,960200,G5020,317767626,00040000000000001b9a
399.62745098039215,21109960200,781683,21,109,S,+37.4795221,9602,Census Tract 9602,-084.1150600,960200,G5020,253571656,00040000000000001b9c
251.06493078444305,21123960200,589907,21,123,S,+37.5008613,9602,Census Tract 9602,-085.6010742,960200,G5020,187763758,00040000000000001bcc
166.38426063042104,21141960200,3395198,21,141,S,+37.0226571,9602,Census Tract 9602,-086.9363665,960200,G5020,292287520,00040000000000001c0b
142.255851118672,21233960200,1630720,21,233,S,+37.5386369,9602,Census Tract 9602,-087.6929336,960200,G5020,239495068,00040000000000001cd3
446.63362556561094,21013960300,939419,21,013,S,+36.6992292,9603,Census Tract 9603,-083.6319887,960300,G5020,87980683,00040000000000001d74
228.47891350964986,21161960300,4761441,21,161,S,+38.6623008,9603,Census Tract 9603,-083.7841442,960300,G5020,29595029,0004000000000000192f
433.89654390934845,21119960300,65028,21,119,S,+37.3334017,9603,Census Tract 9603,-082.9366345,960300,G5020,109755564,00040000000000001979
272.2688991377581,21043960300,2061954,21,043,S,+38.2815199,9603,Census Tract 9603,-083.0684795,960300,G5020,181896460,000400000000000019a2
265.9194564136559,21167960300,658233,21,167,S,+37.7239399,9603,Census Tract 9603,-084.9083787,960300,G5020,111543395,000400000000000019e7
170.79378367177776,21027960300,12314882,21,027,S,+37.8008406,9603,Census Tract 9603,-086.5795627,960300,G5020,286347391,000400000000000019ef
175.87522005868234,21091960300,1120784,21,091,S,+37.7683092,9603,Census Tract 9603,-086.7422999,960300,G5020,231110348,00040000000000001aa2
266.83181177169155,21169960300,954894,21,169,S,+36.9605392,9603,Census Tract 9603,-085.5567953,960300,G5020,336133099,00040000000000001ae2
303.17326020499917,21115960300,730300,21,115,S,+37.7674234,9603,Census Tract 9603,-082.8932220,960300,G5020,137163971,00040000000000001b4e
258.2766117454025,21207960300,51109554,21,207,S,+36.9147377,9603,Census Tract 9603,-085.0768347,960300,G5020,131855553,00040000000000001b61
244.68657675016047,21123960300,1747605,21,123,S,+37.4811007,9603,Census Tract 9603,-085.7893088,960300,G5020,211462536,00040000000000001bcd
192.89072847682112,21141960300,795712,21,141,S,+36.8991259,9603,Census Tract 9603,-086.8446265,960300,G5020,143035904,00040000000000001c0d
120.11869374084152,21233960300,1897176,21,233,S,+37.4778871,9603,Census Tract 9603,-087.8530179,960300,G5020,176408228,00040000000000001cd1
133.85881682805754,21177960300,3846173,21,177,S,+37.3396103,9603,Census Tract 9603,-087.2472458,960300,G5020,149108993,00040000000000001ce7
567.7196983463565,21013960400,982572,21,013,S,+36.7231604,9604,Census Tract 9604,-083.5275217,960400,G5020,137179429,00040000000000001d83
256.6016487560726,21161960400,5578181,21,161,S,+38.6330882,9604,Census Tract 9604,-083.8705204,960400,G5020,243958117,0004000000000000192d
413.22476605796294,21119960400,114472,21,119,S,+37.3425162,9604,Census Tract 9604,-082.7989097,960400,G5020,137135823,00040000000000001978
291.85301328467966,21043960400,523368,21,043,S,+38.4082213,9604,Census Tract 9604,-083.1370791,960400,G5020,214577705,000400000000000019a1
278.1482133870157,21167960400,560307,21,167,S,+37.7661586,9604,Census Tract 9604,-084.8148294,960400,G5020,48895572,000400000000000019b0
187.0631096563012,21027960400,3634950,21,027,S,+37.6445621,9604,Census Tract 9604,-086.5329685,960400,G5020,185893647,000400000000000019f2
282.5844778983986,21207960400,21745056,21,207,S,+37.0127685,9604,Census Tract 9604,-084.9522778,960400,G5020,186942291,00040000000000001b60
189.56324944310157,21141960400,2792791,21,141,S,+36.8416039,9604,Census Tract 9604,-086.9907994,960400,G5020,261711336,00040000000000001c0a
122.32596830985906,21233960400,2030366,21,233,S,+37.4240759,9604,Census Tract 9604,-087.7559420,960400,G5020,139447690,00040000000000001cd0
145.70122272583532,21177960400,5033272,21,177,S,+37.2238681,9604,Census Tract 9604,-087.2777864,960400,G5020,231838060,00040000000000001ce3
265.0217439785905,21167960500,5229200,21,167,S,+37.7842575,9605,Census Tract 9605,-084.7501084,960500,G5020,105411340,00040000000000001d5a
497.5308171745154,21013960500,256339,21,013,S,+36.6418622,9605,Census Tract 9605,-083.6553543,960500,G5020,72265691,00040000000000001d78
266.4278501390311,21161960500,591977,21,161,S,+38.5253922,9605,Census Tract 9605,-083.8664645,960500,G5020,166772729,0004000000000000192e
448.30813720437493,21119960500,2134116,21,119,S,+37.2587640,9605,Census Tract 9605,-082.9749269,960500,G5020,215834635,0004000000000000197a
246.55152848540993,21043960500,256831,21,043,S,+38.3489299,9605,Census Tract 9605,-083.0021550,960500,G5020,105931182,000400000000000019a5
259.675530486167,21115960500,694596,21,115,S,+37.8435591,9605,Census Tract 9605,-082.7068230,960500,G5020,91552470,00040000000000001b51
194.1469031011008,21141960500,590581,21,141,S,+36.7948870,9605,Census Tract 9605,-086.8809183,960500,G5020,148685975,00040000000000001c0c
141.0344827586207,21177960500,627896,21,177,S,+37.2278839,9605,Census Tract 9605,-087.1310313,960500,G5020,25958910,00040000000000001ce6
573.6419981498609,21013960600,367277,21,013,S,+36.5973670,9606,Census Tract 9606,-083.7661544,960600,G5020,40519586,00040000000000001d79
276.03959259790554,21115960600,694583,21,115,S,+37.7682682,9606,Census Tract 9606,-082.7370059,960600,G5020,85681738,00040000000000001b50
177.29228518566325,21141960600,3536656,21,141,S,+36.6949992,9606,Census Tract 9606,-086.8979621,960600,G5020,288260739,00040000000000001c09
152.01703577512774,21177960600,815621,21,177,S,+37.1686902,9606,Census Tract 9606,-087.1699200,960600,G5020,65024763,00040000000000001ced
363.48952380952386,21013960700,107866,21,013,S,+36.6181254,9607,Census Tract 9607,-083.7260990,960700,G5020,6555505,00040000000000001d77
249.22676521465644,21043960700,2115135,21,043,S,+38.2330978,9607,Census Tract 9607,-082.8970844,960700,G5020,232963204,000400000000000019a3
141.15541761609177,21177960700,7069691,21,177,S,+37.2383562,9607,Census Tract 9607,-087.0174290,960700,G5020,151916485,00040000000000001ce4
559.7239447889575,21013960800,611555,21,013,S,+36.6412977,9608,Census Tract 9608,-083.7508316,960800,G5020,62317413,00040000000000001d76
155.7164781324303,21177960800,2822038,21,177,S,+37.1290067,9608,Census Tract 9608,-086.9893634,960800,G5020,170579986,00040000000000001ce5
174.49715509330068,21177960900,2110495,21,177,S,+37.0955350,9609,Census Tract 9609,-087.1624223,960900,G5020,202080904,00040000000000001cec
570.3054463035796,21013961100,910203,21,013,S,+36.6687020,9611,Census Tract 9611,-083.8157056,961100,G5020,187725270,00040000000000001d1b
132.3994666666667,21149970100,1171419,21,149,S,+37.5348994,9701,Census Tract 9701,-087.1377192,970100,G5020,115520133,0004000000000000177d
269.6460731557795,21001970100,7809787,21,001,S,+37.2350908,9701,Census Tract 9701,-085.1589966,970100,G5020,175404637,00040000000000001d63
214.7037704671774,21213970100,1057340,21,213,S,+36.7302458,9701,Census Tract 9701,-086.4698033,970100,G5020,166101370,00040000000000001d66
276.82367739548647,21011970100,551515,21,011,S,+38.2156678,9701,Census Tract 9701,-083.8598297,970100,G5020,165799711,00040000000000001d8f
887.918556982782,21095970100,14868,21,095,S,+36.9406196,9701,Census Tract 9701,-082.9111248,970100,G5020,45909285,000400000000000019aa
225.46296296296296,21163970100,1569,21,163,S,+37.9357475,9701,Census Tract 9701,-085.9920287,970100,G5020,1311784,000400000000000019f7
352.9234839941008,21125970100,791335,21,125,S,+37.1991412,9701,Census Tract 9701,-084.0101912,970100,G5020,143266408,00040000000000001ae7
243.194071482602,21201970100,484952,21,201,S,+38.5134727,9701,Census Tract 9701,-084.0642300,970100,G5020,258794976,00040000000000001aec
333.21469545601013,21153970100,442614,21,153,S,+37.7277182,9701,Census Tract 9701,-083.1922261,970100,G5020,192143270,00040000000000001bea
240.61223203026495,21187970100,2173811,21,187,S,+38.6270054,9701,Census Tract 9701,-084.8849339,970100,G5020,269585811,00040000000000001c03
293.8293725638124,21053970100,9194553,21,053,S,+36.7923540,9701,Census Tract 9701,-085.1290339,970100,G5020,190416243,00040000000000001c0f
232.41371938183372,21099970100,1686270,21,099,S,+37.3654834,9701,Census Tract 9701,-085.7749416,970100,G5020,202047114,00040000000000001d0d
125.01458357736914,21107970100,1512893,21,107,S,+37.4758070,9701,Census Tract 9701,-087.4136097,970100,G5020,210939195,00040000000000001d16
127.21789332823546,21149970200,5630174,21,149,S,+37.5846120,9702,Census Tract 9702,-087.3184809,970200,G5020,319132818,0004000000000000177c
242.76202191903377,21001970200,7455173,21,001,S,+37.1723486,9702,Census Tract 9702,-085.3378147,970200,G5020,104299900,00040000000000001d61
198.0694969028554,21213970200,1126693,21,213,S,+36.7666303,9702,Census Tract 9702,-086.5332175,970200,G5020,81934925,00040000000000001d67
252.22788077915982,21155970200,530496,21,155,S,+37.6015120,9702,Census Tract 9702,-085.2619372,970200,G5020,52067534,00040000000000001d85
750.6657567154401,21095970200,467049,21,095,S,+36.9586529,9702,Census Tract 9702,-082.9909916,970200,G5020,114050688,00040000000000001997
218.48024316109425,21163970200,8502,21,163,S,+37.9015353,9702,Census Tract 9702,-085.9862945,970200,G5020,4114190,000400000000000019fc
221.66299735563612,21099970200,1054056,21,099,S,+37.3931058,9702,Census Tract 9702,-085.9477939,970200,G5020,201252078,00040000000000001d0c
134.59801580985723,21107970200,5722869,21,107,S,+37.3907974,9702,Census Tract 9702,-087.6347655,970200,G5020,228893778,00040000000000001d12
276.34579196677697,21001970300,898229,21,001,S,+37.1281637,9703,Census Tract 9703,-085.1565883,970300,G5020,191512583,00040000000000001d64
204.90454854039376,21213970300,2275265,21,213,S,+36.7937551,9703,Census Tract 9703,-086.6384006,970300,G5020,182802763,00040000000000001d65
223.29442677361357,21155970300,924899,21,155,S,+37.5901770,9703,Census Tract 9703,-085.3377061,970300,G5020,88770711,00040000000000001d84
264.5831249667499,21011970300,11963692,21,011,S,+38.0699814,9703,Census Tract 9703,-083.6345248,970300,G5020,220078573,00040000000000001d8e
291.4864130434783,21079970300,601756,21,079,S,+37.5997126,9703,Census Tract 9703,-084.5768097,970300,G5020,58866286,000400000000000019a6
787.9373750299926,21095970300,525563,21,095,S,+36.9001132,9703,Census Tract 9703,-083.0129832,970300,G5020,156486893,000400000000000019ae
353.3949338856141,21125970300,2086725,21,125,S,+37.1353653,9703,Census Tract 9703,-084.2314458,970300,G5020,154732669,00040000000000001ae4
369.76783084367764,21193970300,1076410,21,193,S,+37.3816980,9703,Census Tract 9703,-083.2000671,970300,G5020,117351406,00040000000000001be6
337.0814491964043,21153970300,361887,21,153,S,+37.6622767,9703,Census Tract 9703,-083.0698873,970300,G5020,136175804,00040000000000001bec
243.33922394345012,21187970300,1666906,21,187,S,+38.4323110,9703,Census Tract 9703,-084.7703340,970300,G5020,325043396,00040000000000001c02
216.30074766355136,21155970400,1530193,21,155,S,+37.6422098,9704,Census Tract 9704,-085.4251028,970400,G5020,131134266,00040000000000001d86
311.6975725497353,21079970400,963448,21,079,S,+37.5586457,9704,Census Tract 9704,-084.4446991,970400,G5020,203273480,0004000000000000199f
615.6424503882657,21095970400,497162,21,095,S,+36.9199969,9704,Census Tract 9704,-083.1881396,970400,G5020,72028980,000400000000000019ab
370.7312231759656,21125970400,173842,21,125,S,+37.1219818,9704,Census Tract 9704,-084.1200747,970400,G5020,23007805,00040000000000001aea
391.3394095502279,21193970400,273970,21,193,S,+37.3050896,9704,Census Tract 9704,-083.1669725,970400,G5020,62587919,00040000000000001be3
363.58618217909134,21153970400,426716,21,153,S,+37.5790794,9704,Census Tract 9704,-082.9879015,970400,G5020,224663981,00040000000000001beb
214.02769571639584,21099970400,1666883,21,099,S,+37.2036839,9704,Census Tract 9704,-085.9355097,970400,G5020,200932518,00040000000000001d0e
143.0,21107970400,0,21,107,S,+37.3312873,9704,Census Tract 9704,-087.5052070,970400,G5020,2445746,00040000000000001d10
271.73881161888545,21001970500,593211,21,001,S,+37.0345903,9705,Census Tract 9705,-085.4404426,970500,G5020,263718438,00040000000000001d62
222.48178887440844,21155970500,2918199,21,155,S,+37.5204284,9705,Census Tract 9705,-085.4023746,970500,G5020,178420596,00040000000000001d88
191.06582721231197,21163970500,29896563,21,163,S,+38.0535869,9705,Census Tract 9705,-086.3269283,970500,G5020,323014294,00040000000000001961
635.6717693129225,21095970500,216389,21,095,S,+36.9364085,9705,Census Tract 9705,-083.2806441,970500,G5020,175885506,000400000000000019a8
377.2843866171004,21125970500,245324,21,125,S,+37.1413525,9705,Census Tract 9705,-084.0748193,970500,G5020,26672714,00040000000000001ae9
123.57777280608536,21149970500,2805033,21,149,S,+37.4453790,9705,Census Tract 9705,-087.2418466,970500,G5020,219388050,00040000000000001be2
