mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
1560.648484848485,32007951300,0,32,007,S,+40.8476153,9513,Census Tract 9513,-115.7377141,951300,G5020,7829039,00010000000000001fc7
2088.3528065688524,32033970300,0,32,033,S,+39.2733560,9703,Census Tract 9703,-114.9117884,970300,G5020,90119230,00010000000000001ff4
1344.832752613241,32031980000,0,32,031,S,+39.5028262,9800,Census Tract 9800,-119.7652399,980000,G5020,10303537,0001000000000000200c
1530.1391712275217,32031980100,0,32,031,S,+39.6691187,9801,Census Tract 9801,-119.8859611,980100,G5020,15257943,00010000000000001f7c
1923.7436648853652,32031980200,0,32,031,S,+39.5919080,9802,Census Tract 9802,-119.9235145,980200,G5020,70349201,00010000000000001f42
1416.531914893617,32510001001,0,32,510,S,+39.1730549,10.01,Census Tract 10.01,-119.7296064,001001,G5020,1213602,0001000000000000200a
697.5775401069518,32003001003,0,32,003,S,+36.1519103,10.03,Census Tract 10.03,-115.2165348,001003,G5020,2590653,00010000000000002033
672.8039215686274,32003001004,0,32,003,S,+36.1521190,10.04,Census Tract 10.04,-115.1979610,001004,G5020,2796863,00010000000000002034
651.7109375,32003001005,0,32,003,S,+36.1671926,10.05,Census Tract 10.05,-115.1828166,001005,G5020,3240447,00010000000000002036
652.3333333333334,32003001006,0,32,003,S,+36.1511979,10.06,Census Tract 10.06,-115.1808956,001006,G5020,2245909,00010000000000002048
1438.5567451820127,32031001010,0,32,031,S,+39.4010929,10.10,Census Tract 10.10,-119.7695455,001010,G5020,5600704,000100000000000020bb
1413.8118971061094,32031001011,0,32,031,S,+39.4182357,10.11,Census Tract 10.11,-119.7741431,001011,G5020,7494953,00010000000000001f69
1376.6548974943048,32031001012,0,32,031,S,+39.4537464,10.12,Census Tract 10.12,-119.7912879,001012,G5020,10840522,00010000000000001f9f
1566.4347158218127,32031001013,0,32,031,S,+39.4216634,10.13,Census Tract 10.13,-119.8206325,001013,G5020,39582634,00010000000000001fa0
1402.7730496453898,32031001015,0,32,031,S,+39.4877701,10.15,Census Tract 10.15,-119.8214476,001015,G5020,5186603,00010000000000001f9b
1360.0,32031001017,0,32,031,S,+39.4970293,10.17,Census Tract 10.17,-119.8101288,001017,G5020,154591,00010000000000002176
1360.0,32031001018,0,32,031,S,+39.4931628,10.18,Census Tract 10.18,-119.8023338,001018,G5020,397334,0001000000000000216e
1360.0,32031001019,0,32,031,S,+39.4934876,10.19,Census Tract 10.19,-119.8096702,001019,G5020,212528,0001000000000000216b
1399.84962406015,32031001101,0,32,031,S,+39.5120278,11.01,Census Tract 11.01,-119.8423780,001101,G5020,1612007,00010000000000001ff9
1428.5531250000001,32031001104,0,32,031,S,+39.4926319,11.04,Census Tract 11.04,-119.8353409,001104,G5020,3995318,00010000000000002074
1445.7557471264367,32031001105,0,32,031,S,+39.4979018,11.05,Census Tract 11.05,-119.8509189,001105,G5020,4159675,00010000000000002078
1449.0826666666671,32031001201,0,32,031,S,+39.5143930,12.01,Census Tract 12.01,-119.8710923,001201,G5020,4593242,00010000000000002030
1490.0,32031001203,0,32,031,S,+39.5227912,12.03,Census Tract 12.03,-119.8550877,001203,G5020,770064,0001000000000000216a
1393.716814159292,32031001204,0,32,031,S,+39.5243814,12.04,Census Tract 12.04,-119.8374420,001204,G5020,1302669,00010000000000002173
588.144578313253,32003001401,0,32,003,S,+36.1550270,14.01,Census Tract 14.01,-115.1199916,001401,G5020,1118382,00010000000000001f1f
583.3688524590165,32003001402,0,32,003,S,+36.1478779,14.02,Census Tract 14.02,-115.1156435,001402,G5020,1746750,000100000000000020cf
1449.1254480286739,32031001501,0,32,031,S,+39.5574664,15.01,Census Tract 15.01,-119.8110185,001501,G5020,3678260,00010000000000001f6a
568.4871794871794,32003001501,0,32,003,S,+36.1544766,15.01,Census Tract 15.01,-115.1061773,001501,G5020,1009466,000100000000000020cb
559.0,32003001502,0,32,003,S,+36.1517154,15.02,Census Tract 15.02,-115.0963416,001502,G5020,1351610,00010000000000001f20
1376.2142857142858,32031001503,0,32,031,S,+39.5430127,15.03,Census Tract 15.03,-119.8053260,001503,G5020,1617753,000100000000000021c5
1398.9098360655737,32031001504,0,32,031,S,+39.5442526,15.04,Census Tract 15.04,-119.8158529,001504,G5020,1443716,000100000000000020e8
542.6347826086956,32003001607,0,32,003,S,+36.1243394,16.07,Census Tract 16.07,-115.0713009,001607,G5020,1448760,00010000000000002037
556.1711711711712,32003001608,0,32,003,S,+36.1396206,16.08,Census Tract 16.08,-115.0886809,001608,G5020,1288439,00010000000000002038
548.8350515463918,32003001609,0,32,003,S,+36.1522139,16.09,Census Tract 16.09,-115.0868461,001609,G5020,1313211,00010000000000002039
542.0,32003001610,0,32,003,S,+36.1511845,16.10,Census Tract 16.10,-115.0784252,001610,G5020,1186538,00010000000000002040
537.5471698113207,32003001611,0,32,003,S,+36.1522170,16.11,Census Tract 16.11,-115.0692883,001611,G5020,1452982,000100000000000021ec
546.6923076923076,32003001613,0,32,003,S,+36.1333166,16.13,Census Tract 16.13,-115.0741460,001613,G5020,1267862,00010000000000001f33
548.7391304347826,32003001614,0,32,003,S,+36.1397326,16.14,Census Tract 16.14,-115.0786679,001614,G5020,479790,00010000000000002128
540.2236842105262,32003001615,0,32,003,S,+36.1412048,16.15,Census Tract 16.15,-115.0715604,001615,G5020,796568,00010000000000002127
1384.4636363636364,32031001701,0,32,031,S,+39.5517399,17.01,Census Tract 17.01,-119.7932869,001701,G5020,1303971,000100000000000020a0
1368.8666666666666,32031001703,0,32,031,S,+39.5506733,17.03,Census Tract 17.03,-119.7825376,001703,G5020,1105081,000100000000000021c3
1412.3333333333335,32031001704,0,32,031,S,+39.5612985,17.04,Census Tract 17.04,-119.7850686,001704,G5020,1460789,000100000000000020d9
590.9875000000001,32003001706,0,32,003,S,+36.1187404,17.06,Census Tract 17.06,-115.1056315,001706,G5020,1953339,00010000000000001f4a
588.4285714285713,32003001707,0,32,003,S,+36.1260634,17.07,Census Tract 17.07,-115.1121213,001707,G5020,985867,00010000000000001f4b
569.0,32003001708,0,32,003,S,+36.1260028,17.08,Census Tract 17.08,-115.0986865,001708,G5020,986613,000100000000000021de
568.945205479452,32003001709,0,32,003,S,+36.1212675,17.09,Census Tract 17.09,-115.0880347,001709,G5020,1024978,000100000000000021ee
556.8110236220473,32003001710,0,32,003,S,+36.1210862,17.10,Census Tract 17.10,-115.0788799,001710,G5020,1454918,00010000000000001f3b
597.034090909091,32003001711,0,32,003,S,+36.1114528,17.11,Census Tract 17.11,-115.1145843,001711,G5020,1209785,00010000000000001f3c
597.9999999999999,32003001712,0,32,003,S,+36.1056438,17.12,Census Tract 17.12,-115.1076198,001712,G5020,1535348,00010000000000001f3e
574.0973451327433,32003001713,0,32,003,S,+36.1076209,17.13,Census Tract 17.13,-115.0871286,001713,G5020,1378652,00010000000000001f3f
563.6666666666667,32003001714,0,32,003,S,+36.1076374,17.14,Census Tract 17.14,-115.0779856,001714,G5020,1320601,00010000000000001f45
544.875,32003001715,0,32,003,S,+36.1039170,17.15,Census Tract 17.15,-115.0687404,001715,G5020,674719,00010000000000001f4d
537.952380952381,32003001716,0,32,003,S,+36.1109027,17.16,Census Tract 17.16,-115.0677750,001716,G5020,827207,00010000000000001f4e
588.5714285714286,32003001717,0,32,003,S,+36.1076998,17.17,Census Tract 17.17,-115.0962725,001717,G5020,1384585,000100000000000021d3
532.5,32003001718,0,32,003,S,+36.1035610,17.18,Census Tract 17.18,-115.0590118,001718,G5020,716690,000100000000000021d4
1365.9342105263158,32031001801,0,32,031,S,+39.5410724,18.01,Census Tract 18.01,-119.7932928,001801,G5020,888556,00010000000000001f6b
566.7636363636364,32003001801,0,32,003,S,+36.1355803,18.01,Census Tract 18.01,-115.0976258,001801,G5020,2047053,000100000000000021e7
588.4202898550724,32003001803,0,32,003,S,+36.1334104,18.03,Census Tract 18.03,-115.1119451,001803,G5020,955529,000100000000000021ef
583.516129032258,32003001804,0,32,003,S,+36.1407296,18.04,Census Tract 18.04,-115.1120612,001804,G5020,976835,000100000000000021fa
604.4843749999999,32003001901,0,32,003,S,+36.1406685,19.01,Census Tract 19.01,-115.1278090,001901,G5020,1351678,00010000000000001f40
1351.6506024096384,32031001901,0,32,031,S,+39.5386391,19.01,Census Tract 19.01,-119.7718839,001901,G5020,1053624,00010000000000002073
606.0721649484535,32003001902,0,32,003,S,+36.1333919,19.02,Census Tract 19.02,-115.1276884,001902,G5020,1302954,00010000000000001f4f
1350.4810126582279,32031001903,0,32,031,S,+39.5424090,19.03,Census Tract 19.03,-119.7618809,001903,G5020,941219,000100000000000020b5
1347.6875,32031001904,0,32,031,S,+39.5365157,19.04,Census Tract 19.04,-119.7586888,001904,G5020,626999,000100000000000020b6
1343.5546218487395,32031002105,0,32,031,S,+39.4893133,21.05,Census Tract 21.05,-119.7427542,002105,G5020,1521504,00010000000000001ffd
1346.5,32031002106,0,32,031,S,+39.4839436,21.06,Census Tract 21.06,-119.7547749,002106,G5020,1190215,00010000000000001ffe
653.6258992805754,32003002201,0,32,003,S,+36.1363407,22.01,Census Tract 22.01,-115.1808348,002201,G5020,3372852,000100000000000021d6
677.1041666666667,32003002203,0,32,003,S,+36.1411873,22.03,Census Tract 22.03,-115.2014648,002203,G5020,975555,000100000000000021d7
1362.1927710843372,32031002204,0,32,031,S,+39.4725159,22.04,Census Tract 22.04,-119.7773819,002204,G5020,4040241,00010000000000001fff
668.9361702127659,32003002204,0,32,003,S,+36.1375004,22.04,Census Tract 22.04,-115.1950167,002204,G5020,672065,000100000000000021eb
673.6626506024096,32003002206,0,32,003,S,+36.1297331,22.06,Census Tract 22.06,-115.1981786,002206,G5020,1129640,00010000000000002219
1372.772828507795,32031002207,0,32,031,S,+39.4194466,22.07,Census Tract 22.07,-119.7417189,002207,G5020,5431806,00010000000000001f72
681.0,32003002207,0,32,003,S,+36.1338691,22.07,Census Tract 22.07,-115.2040712,002207,G5020,427885,000100000000000020ea
1364.4135338345861,32031002208,0,32,031,S,+39.4326621,22.08,Census Tract 22.08,-119.7546505,002208,G5020,3245603,000100000000000020ba
1726.8329604772564,32031002210,0,32,031,S,+39.4167422,22.10,Census Tract 22.10,-119.6898807,002210,G5020,33005015,000100000000000021fe
1347.6620689655174,32031002211,0,32,031,S,+39.4931725,22.11,Census Tract 22.11,-119.7885978,002211,G5020,1912951,0001000000000000200d
1345.6923076923078,32031002212,0,32,031,S,+39.4888933,22.12,Census Tract 22.12,-119.7798264,002212,G5020,1022398,000100000000000021fd
1360.2857142857144,32031002213,0,32,031,S,+39.4438024,22.13,Census Tract 22.13,-119.7354607,002213,G5020,2095529,000100000000000020e9
1374.5691489361702,32031002215,0,32,031,S,+39.4628317,22.15,Census Tract 22.15,-119.7649639,002215,G5020,2437337,000100000000000020d8
1376.7810945273632,32031002216,0,32,031,S,+39.4478459,22.16,Census Tract 22.16,-119.7669556,002216,G5020,2280776,000100000000000020d7
1397.3873873873872,32031002217,0,32,031,S,+39.4383282,22.17,Census Tract 22.17,-119.7238482,002217,G5020,2668552,000100000000000020db
1398.863636363636,32031002218,0,32,031,S,+39.4230201,22.18,Census Tract 22.18,-119.7235700,002218,G5020,1862411,0001000000000000216d
1414.2352941176473,32031002219,0,32,031,S,+39.4096774,22.19,Census Tract 22.19,-119.7268564,002219,G5020,2459480,000100000000000020dd
638.7137096774194,32003002302,0,32,003,S,+36.1317643,23.02,Census Tract 23.02,-115.1641314,002302,G5020,3197231,000100000000000020d5
1911.2689075630256,32031002303,0,32,031,S,+39.5533581,23.03,Census Tract 23.03,-119.9349098,002303,G5020,20036766,0001000000000000210e
629.5769230769231,32003002303,0,32,003,S,+36.1393389,23.03,Census Tract 23.03,-115.1574737,002303,G5020,375318,000100000000000021b9
1541.0469924812032,32031002304,0,32,031,S,+39.5249311,23.04,Census Tract 23.04,-119.9340557,002304,G5020,6510494,000100000000000020e4
629.7377049180329,32003002403,0,32,003,S,+36.1253681,24.03,Census Tract 24.03,-115.1504773,002403,G5020,714988,000100000000000021d8
620.6666666666666,32003002404,0,32,003,S,+36.1259591,24.04,Census Tract 24.04,-115.1416250,002404,G5020,683025,0001000000000000205f
632.0,32003002405,0,32,003,S,+36.1179912,24.05,Census Tract 24.05,-115.1505384,002405,G5020,570457,000100000000000021d9
1496.8611111111115,32031002406,0,32,031,S,+39.5329405,24.06,Census Tract 24.06,-119.8559625,002406,G5020,2206867,00010000000000002001
623.7833333333333,32003002406,0,32,003,S,+36.1184282,24.06,Census Tract 24.06,-115.1419098,002406,G5020,640158,000100000000000021da
1581.1290322580644,32031002407,0,32,031,S,+39.5383431,24.07,Census Tract 24.07,-119.8763787,002407,G5020,2257872,00010000000000001f90
1587.067901234568,32031002408,0,32,031,S,+39.5352442,24.08,Census Tract 24.08,-119.8899471,002408,G5020,1964523,00010000000000001f91
1572.2480620155038,32031002409,0,32,031,S,+39.5304738,24.09,Census Tract 24.09,-119.9068186,002409,G5020,6342981,00010000000000001fa2
1501.7524271844661,32031002411,0,32,031,S,+39.5250955,24.11,Census Tract 24.11,-119.8736875,002411,G5020,2426958,00010000000000001f8e
1543.5384615384614,32031002413,0,32,031,S,+39.5227789,24.13,Census Tract 24.13,-119.8899468,002413,G5020,1160348,00010000000000002112
1459.0,32031002414,0,32,031,S,+39.5169065,24.14,Census Tract 24.14,-119.8943754,002414,G5020,559250,00010000000000002111
608.6695652173913,32003002501,0,32,003,S,+36.1222392,25.01,Census Tract 25.01,-115.1281242,002501,G5020,2798931,000100000000000021db
616.7083333333334,32003002504,0,32,003,S,+36.1041205,25.04,Census Tract 25.04,-115.1279489,002504,G5020,1235506,000100000000000021dc
605.8163265306123,32003002505,0,32,003,S,+36.1110804,25.05,Census Tract 25.05,-115.1237269,002505,G5020,676346,000100000000000021dd
615.0,32003002506,0,32,003,S,+36.1111658,25.06,Census Tract 25.06,-115.1329807,002506,G5020,647391,000100000000000021e6
628.6470588235294,32003002603,0,32,003,S,+36.1080614,26.03,Census Tract 26.03,-115.1446892,002603,G5020,1990482,000100000000000021df
640.172839506173,32003002604,0,32,003,S,+36.1047800,26.04,Census Tract 26.04,-115.1571534,002604,G5020,1009369,000100000000000021c9
641.0869565217392,32003002605,0,32,003,S,+36.1113830,26.05,Census Tract 26.05,-115.1591191,002605,G5020,599666,000100000000000020eb
1672.2910156249998,32031002613,0,32,031,S,+39.7014961,26.13,Census Tract 26.13,-119.9688824,002613,G5020,24433608,00010000000000001fa3
1588.133971291866,32031002614,0,32,031,S,+39.6208529,26.14,Census Tract 26.14,-119.8765065,002614,G5020,2401735,00010000000000001f6c
1537.232492997199,32031002615,0,32,031,S,+39.6283513,26.15,Census Tract 26.15,-119.8616645,002615,G5020,4376060,00010000000000001fa4
1530.4326241134752,32031002616,0,32,031,S,+39.6371379,26.16,Census Tract 26.16,-119.8760770,002616,G5020,1760390,00010000000000001f7f
1546.735234215886,32031002620,0,32,031,S,+39.5808089,26.20,Census Tract 26.20,-119.8386354,002620,G5020,5954482,000100000000000020e0
1661.2309542902972,32031002621,0,32,031,S,+39.6102311,26.21,Census Tract 26.21,-119.8842351,002621,G5020,14861447,00010000000000002170
1507.1411042944785,32031002622,0,32,031,S,+39.5738601,26.22,Census Tract 26.22,-119.8190856,002622,G5020,3800465,000100000000000020e3
1554.280357142857,32031002623,0,32,031,S,+39.5933307,26.23,Census Tract 26.23,-119.8174584,002623,G5020,6649608,000100000000000020e1
1450.1014150943395,32031002703,0,32,031,S,+39.5769368,27.03,Census Tract 27.03,-119.7918495,002703,G5020,5092760,00010000000000001f7d
1445.9642857142858,32031002704,0,32,031,S,+39.5758966,27.04,Census Tract 27.04,-119.7692841,002704,G5020,5411193,00010000000000001f43
1555.5199394245333,32031002705,0,32,031,S,+39.6228838,27.05,Census Tract 27.05,-119.7807190,002705,G5020,23990120,00010000000000001fa5
1467.300847457627,32031002706,0,32,031,S,+39.6064660,27.06,Census Tract 27.06,-119.7687670,002706,G5020,2734458,00010000000000001f80
618.3636363636364,32003002706,0,32,003,S,+36.0988877,27.06,Census Tract 27.06,-115.1279840,002706,G5020,653629,000100000000000021e8
618.8153846153847,32003002707,0,32,003,S,+36.0901144,27.07,Census Tract 27.07,-115.1244788,002707,G5020,1664974,00010000000000001f8f
1453.5346534653463,32031002707,0,32,031,S,+39.5965779,27.07,Census Tract 27.07,-119.7602053,002707,G5020,4810107,00010000000000001fa6
623.0,32003002708,0,32,003,S,+36.0931031,27.08,Census Tract 27.08,-115.1345984,002708,G5020,374461,00010000000000002063
1389.5664335664335,32031002801,0,32,031,S,+39.5579534,28.01,Census Tract 28.01,-119.7648853,002801,G5020,3262074,00010000000000001ff5
1350.1981981981983,32031002802,0,32,031,S,+39.5491947,28.02,Census Tract 28.02,-119.7619546,002802,G5020,1437093,00010000000000002002
617.5153203342618,32003002808,0,32,003,S,+36.0625599,28.08,Census Tract 28.08,-115.1070376,002808,G5020,4518859,00010000000000001f94
693.8085106382979,32003002810,0,32,003,S,+36.0357371,28.10,Census Tract 28.10,-115.1765436,002810,G5020,1211253,00010000000000001f95
652.0702702702702,32003002811,0,32,003,S,+36.0341924,28.11,Census Tract 28.11,-115.1252047,002811,G5020,2418731,00010000000000001f96
669.1764705882351,32003002814,0,32,003,S,+36.0197522,28.14,Census Tract 28.14,-115.1282152,002814,G5020,2261363,000100000000000021f3
584.3654822335026,32003002821,0,32,003,S,+36.0781951,28.21,Census Tract 28.21,-115.0822101,002821,G5020,2720949,00010000000000001f8c
552.5652173913044,32003002822,0,32,003,S,+36.0955855,28.22,Census Tract 28.22,-115.0708546,002822,G5020,1441638,0001000000000000218f
607.379746835443,32003002823,0,32,003,S,+36.0972275,28.23,Census Tract 28.23,-115.1085368,002823,G5020,893632,000100000000000021f4
608.4234234234234,32003002824,0,32,003,S,+36.0908129,28.24,Census Tract 28.24,-115.1107597,002824,G5020,1541872,00010000000000002188
599.8867924528302,32003002825,0,32,003,S,+36.0929960,28.25,Census Tract 28.25,-115.0962225,002825,G5020,1333215,00010000000000002185
581.4214876033059,32003002826,0,32,003,S,+36.0931193,28.26,Census Tract 28.26,-115.0866553,002826,G5020,1421697,00010000000000002183
568.3297872340426,32003002827,0,32,003,S,+36.0897935,28.27,Census Tract 28.27,-115.0761071,002827,G5020,1090676,00010000000000002184
681.7142857142857,32003002828,0,32,003,S,+36.0334337,28.28,Census Tract 28.28,-115.1633581,002828,G5020,3190154,00010000000000002186
668.019801980198,32003002829,0,32,003,S,+36.0351258,28.29,Census Tract 28.29,-115.1496515,002829,G5020,1367691,00010000000000002187
657.7209302325581,32003002830,0,32,003,S,+36.0350215,28.30,Census Tract 28.30,-115.1386828,002830,G5020,1785696,0001000000000000218c
694.4326923076923,32003002831,0,32,003,S,+36.0210113,28.31,Census Tract 28.31,-115.1765951,002831,G5020,1259624,0001000000000000206c
670.7906976744187,32003002833,0,32,003,S,+36.0243297,28.33,Census Tract 28.33,-115.1454575,002833,G5020,1374421,00010000000000002189
676.1052631578948,32003002834,0,32,003,S,+36.0169089,28.34,Census Tract 28.34,-115.1455745,002834,G5020,1317784,0001000000000000218a
687.0,32003002835,0,32,003,S,+36.0098671,28.35,Census Tract 28.35,-115.1502415,002835,G5020,609941,00010000000000002198
685.8936170212766,32003002836,0,32,003,S,+36.0098284,28.36,Census Tract 28.36,-115.1412598,002836,G5020,611613,00010000000000002199
674.6464646464646,32003002837,0,32,003,S,+36.0496529,28.37,Census Tract 28.37,-115.1600738,002837,G5020,5879297,0001000000000000207e
639.8880597014927,32003002838,0,32,003,S,+36.0501530,28.38,Census Tract 28.38,-115.1291522,002838,G5020,3241786,000100000000000020fe
700.7579298831386,32003002841,0,32,003,S,+35.9975444,28.41,Census Tract 28.41,-115.1684142,002841,G5020,7964547,000100000000000020c3
734.8146718146719,32003002842,0,32,003,S,+35.9740647,28.42,Census Tract 28.42,-115.1712925,002842,G5020,3190906,000100000000000020f7
686.4583333333334,32003002844,0,32,003,S,+36.0028347,28.44,Census Tract 28.44,-115.1459034,002844,G5020,1299885,000100000000000020f5
685.0,32003002845,0,32,003,S,+36.0025623,28.45,Census Tract 28.45,-115.1301386,002845,G5020,925441,00010000000000001f49
685.0,32003002846,0,32,003,S,+36.0089956,28.46,Census Tract 28.46,-115.1261626,002846,G5020,1628398,000100000000000020f4
660.3063683304648,32003002847,0,32,003,S,+36.0647540,28.47,Census Tract 28.47,-115.1522372,002847,G5020,7796310,0001000000000000207d
635.6363636363636,32003002848,0,32,003,S,+36.0607897,28.48,Census Tract 28.48,-115.1288210,002848,G5020,1064777,000100000000000020cc
687.0,32003002849,0,32,003,S,+36.0209592,28.49,Census Tract 28.49,-115.1678712,002849,G5020,656893,0001000000000000212a
682.8532110091742,32003002850,0,32,003,S,+36.0180110,28.50,Census Tract 28.50,-115.1612551,002850,G5020,1296888,0001000000000000212f
702.7360000000001,32003002851,0,32,003,S,+35.9953493,28.51,Census Tract 28.51,-115.1397551,002851,G5020,1552590,00010000000000002134
706.3421052631578,32003002852,0,32,003,S,+35.9930398,28.52,Census Tract 28.52,-115.1561673,002852,G5020,867369,00010000000000002150
708.0,32003002853,0,32,003,S,+35.9868977,28.53,Census Tract 28.53,-115.1497278,002853,G5020,1177747,00010000000000002135
1371.274336283186,32031002901,0,32,031,S,+39.5605108,29.01,Census Tract 29.01,-119.7429585,002901,G5020,1426067,00010000000000002003
758.6875,32003002901,0,32,003,S,+36.0379681,29.01,Census Tract 29.01,-115.2273682,002901,G5020,1243733,00010000000000002122
1351.792307692308,32031002902,0,32,031,S,+39.5517566,29.02,Census Tract 29.02,-119.7433021,002902,G5020,1594413,00010000000000002004
775.4207920792079,32003002902,0,32,003,S,+36.0313505,29.02,Census Tract 29.02,-115.2356068,002902,G5020,2486142,00010000000000002138
727.3333333333334,32003002905,0,32,003,S,+36.1518241,29.05,Census Tract 29.05,-115.2343383,002905,G5020,2712853,0001000000000000219e
803.7264573991033,32003002915,0,32,003,S,+36.1515189,29.15,Census Tract 29.15,-115.2705680,002915,G5020,2740731,0001000000000000221c
763.712389380531,32003002916,0,32,003,S,+36.1515885,29.16,Census Tract 29.16,-115.2525583,002916,G5020,2775794,0001000000000000221d
748.0135135135134,32003002919,0,32,003,S,+36.1219448,29.19,Census Tract 29.19,-115.2519736,002919,G5020,2645848,000100000000000021a6
705.6,32003002935,0,32,003,S,+36.1201588,29.35,Census Tract 29.35,-115.2206891,002935,G5020,924466,000100000000000021a7
710.8607594936708,32003002936,0,32,003,S,+36.1199688,29.36,Census Tract 29.36,-115.2294120,002936,G5020,997290,000100000000000021f8
686.9207920792079,32003002937,0,32,003,S,+36.1338212,29.37,Census Tract 29.37,-115.2118105,002937,G5020,1210736,00010000000000001f92
702.8520710059172,32003002938,0,32,003,S,+36.1360379,29.38,Census Tract 29.38,-115.2196218,002938,G5020,1946632,00010000000000001f93
756.7526315789474,32003002939,0,32,003,S,+36.1366297,29.39,Census Tract 29.39,-115.2519615,002939,G5020,2618618,00010000000000001f97
791.2151898734177,32003002940,0,32,003,S,+36.1263079,29.40,Census Tract 29.40,-115.2684939,002940,G5020,980994,00010000000000002065
734.196261682243,32003002941,0,32,003,S,+36.1070471,29.41,Census Tract 29.41,-115.2482009,002941,G5020,1475492,00010000000000001f98
725.6666666666666,32003002942,0,32,003,S,+36.1071324,29.42,Census Tract 29.42,-115.2385250,002942,G5020,1334803,00010000000000001f99
767.4537815126051,32003002944,0,32,003,S,+36.1044370,29.44,Census Tract 29.44,-115.2708283,002944,G5020,1608028,00010000000000002190
693.5238095238095,32003002946,0,32,003,S,+36.1205924,29.46,Census Tract 29.46,-115.2122943,002946,G5020,912249,00010000000000002191
722.062015503876,32003002947,0,32,003,S,+36.1348469,29.47,Census Tract 29.47,-115.2340194,002947,G5020,3337436,00010000000000002192
711.7553191489361,32003002948,0,32,003,S,+36.1071430,29.48,Census Tract 29.48,-115.2294690,002948,G5020,1314223,00010000000000002194
726.4000000000001,32003002949,0,32,003,S,+36.1200519,29.49,Census Tract 29.49,-115.2384895,002949,G5020,1019990,00010000000000002193
768.8888888888889,32003002950,0,32,003,S,+36.1114969,29.50,Census Tract 29.50,-115.2689552,002950,G5020,1083500,0001000000000000219a
776.3916083916083,32003002952,0,32,003,S,+36.1195165,29.52,Census Tract 29.52,-115.2709086,002952,G5020,1649714,0001000000000000219b
749.2048192771084,32003002953,0,32,003,S,+36.1072484,29.53,Census Tract 29.53,-115.2569454,002953,G5020,1193783,0001000000000000219c
684.8630136986302,32003002954,0,32,003,S,+36.1208863,29.54,Census Tract 29.54,-115.2036938,002954,G5020,960016,000100000000000021a4
676.8484848484849,32003002956,0,32,003,S,+36.1080418,29.56,Census Tract 29.56,-115.1943752,002956,G5020,3946358,0001000000000000218b
748.1818181818182,32003002957,0,32,003,S,+36.0960904,29.57,Census Tract 29.57,-115.2611448,002957,G5020,2663440,0001000000000000218d
720.758064516129,32003002958,0,32,003,S,+36.0961778,29.58,Census Tract 29.58,-115.2340523,002958,G5020,1310433,0001000000000000218e
732.8628571428571,32003002961,0,32,003,S,+36.0798429,29.61,Census Tract 29.61,-115.2337769,002961,G5020,4493501,00010000000000002195
697.2337125129264,32003002962,0,32,003,S,+36.0821955,29.62,Census Tract 29.62,-115.1994680,002962,G5020,12303930,000100000000000021f9
706.0,32003002964,0,32,003,S,+36.1110328,29.64,Census Tract 29.64,-115.2206924,002964,G5020,611574,000100000000000020f8
702.3333333333333,32003002965,0,32,003,S,+36.1040129,29.65,Census Tract 29.65,-115.2164918,002965,G5020,1236913,00010000000000002202
692.2777777777778,32003002966,0,32,003,S,+36.1115149,29.66,Census Tract 29.66,-115.2122576,002966,G5020,610055,00010000000000002203
709.0,32003002967,0,32,003,S,+36.0965049,29.67,Census Tract 29.67,-115.2207846,002967,G5020,617235,0001000000000000207f
712.1967213114755,32003002968,0,32,003,S,+36.0892335,29.68,Census Tract 29.68,-115.2208623,002968,G5020,625559,000100000000000020f9
698.3333333333334,32003002969,0,32,003,S,+36.0897251,29.69,Census Tract 29.69,-115.2122320,002969,G5020,623891,000100000000000020fa
698.3333333333334,32003002970,0,32,003,S,+36.0969852,29.70,Census Tract 29.70,-115.2122395,002970,G5020,623906,00010000000000002204
765.671270718232,32003002974,0,32,003,S,+36.0795179,29.74,Census Tract 29.74,-115.2700757,002974,G5020,4741313,00010000000000001fda
750.5085227272727,32003002975,0,32,003,S,+36.0796260,29.75,Census Tract 29.75,-115.2517736,002975,G5020,4626433,00010000000000001fdb
786.0291262135921,32003002976,0,32,003,S,+36.0575880,29.76,Census Tract 29.76,-115.2610209,002976,G5020,6754050,00010000000000001f78
808.0758293838863,32003002977,0,32,003,S,+36.0446391,29.77,Census Tract 29.77,-115.2612871,002977,G5020,2583058,00010000000000001f87
812.0305602716468,32003002978,0,32,003,S,+36.0308074,29.78,Census Tract 29.78,-115.2613609,002978,G5020,7234750,00010000000000001f4c
730.3319919517103,32003002979,0,32,003,S,+36.0620606,29.79,Census Tract 29.79,-115.2129372,002979,G5020,6565312,0001000000000000208a
758.7789473684211,32003002980,0,32,003,S,+36.0525048,29.80,Census Tract 29.80,-115.2341576,002980,G5020,1296310,0001000000000000220a
739.5238095238096,32003002981,0,32,003,S,+36.0532502,29.81,Census Tract 29.81,-115.2182259,002981,G5020,981267,000100000000000020b9
764.0410958904109,32003002982,0,32,003,S,+36.0455659,29.82,Census Tract 29.82,-115.2293642,002982,G5020,2005830,00010000000000001f88
740.4444444444443,32003002983,0,32,003,S,+36.0387919,29.83,Census Tract 29.83,-115.2143187,002983,G5020,2639297,0001000000000000220b
