mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
25.433734939759027,48201431801,237,48,201,S,+29.7439850,4318.01,Census Tract 4318.01,-095.4725696,431801,G5020,1231124,00010000000000002e78
25.275000000000002,48201431804,699,48,201,S,+29.7479826,4318.04,Census Tract 4318.04,-095.4590542,431804,G5020,1080126,00010000000000000f62
26.97938144329897,48201432904,17875,48,201,S,+29.7107157,4329.04,Census Tract 4329.04,-095.5306045,432904,G5020,1120194,000100000000000034e3
26.0,48201433503,3550,48,201,S,+29.6868141,4335.03,Census Tract 4335.03,-095.5554093,433503,G5020,311339,00010000000000002dee
25.942028985507246,48201433504,20165,48,201,S,+29.6786913,4335.04,Census Tract 4335.04,-095.5464467,433504,G5020,914515,00010000000000002de7
25.525641025641026,48201440102,3318,48,201,S,+29.6399880,4401.02,Census Tract 4401.02,-095.5394412,440102,G5020,3249609,0001000000000000327f
32.0,48201450401,263,48,201,S,+29.7732999,4504.01,Census Tract 4504.01,-095.6099354,450401,G5020,432816,00010000000000000fc3
31.830357142857142,48201450402,12713,48,201,S,+29.7820395,4504.02,Census Tract 4504.02,-095.6142151,450402,G5020,1509431,00010000000000003288
29.08695652173913,48201450801,17758,48,201,S,+29.7598221,4508.01,Census Tract 4508.01,-095.5680149,450801,G5020,903291,0001000000000000117d
29.16326530612245,48201450804,1759,48,201,S,+29.7526509,4508.04,Census Tract 4508.04,-095.5599479,450804,G5020,633730,0001000000000000327b
29.0,48201451407,21295,48,201,S,+29.7396410,4514.07,Census Tract 4514.07,-095.6163322,451407,G5020,266265,00010000000000000fcc
30.831578947368424,48201451502,49893,48,201,S,+29.7596259,4515.02,Census Tract 4515.02,-095.6143903,451502,G5020,1219403,000100000000000032e0
31.311688311688307,48201451604,35135,48,201,S,+29.7681348,4516.04,Census Tract 4516.04,-095.6329990,451604,G5020,2004645,00010000000000000ec8
30.426294820717132,48201451606,1541,48,201,S,+29.7444334,4516.06,Census Tract 4516.06,-095.6370778,451606,G5020,3390658,00010000000000002deb
28.166666666666668,48201451904,951,48,201,S,+29.7245785,4519.04,Census Tract 4519.04,-095.6117408,451904,G5020,1493176,0001000000000000327d
29.0,48201452002,5931,48,201,S,+29.7316548,4520.02,Census Tract 4520.02,-095.6011145,452002,G5020,875205,00010000000000000f1b
27.501901140684417,48201452101,24102,48,201,S,+29.7267911,4521.01,Census Tract 4521.01,-095.5858055,452101,G5020,3669986,00010000000000002f56
26.482758620689655,48201452402,260,48,201,S,+29.7084956,4524.02,Census Tract 4524.02,-095.5807871,452402,G5020,1366288,000100000000000032e2
29.129770992366414,48201452702,1651,48,201,S,+29.6955682,4527.02,Census Tract 4527.02,-095.6307057,452702,G5020,1766239,00010000000000000fc9
28.144230769230766,48201452802,126,48,201,S,+29.6971563,4528.02,Census Tract 4528.02,-095.6007323,452802,G5020,1298551,000100000000000032af
25.279999999999998,48201453001,100,48,201,S,+29.6956307,4530.01,Census Tract 4530.01,-095.5735062,453001,G5020,684513,00010000000000002ded
27.076433121019104,48201453002,567,48,201,S,+29.6966590,4530.02,Census Tract 4530.02,-095.5809590,453002,G5020,2054729,00010000000000002de9
29.07964601769912,48201453501,1663,48,201,S,+29.6648611,4535.01,Census Tract 4535.01,-095.5890099,453501,G5020,1531592,00010000000000001182
29.595744680851062,48201453502,465,48,201,S,+29.6713940,4535.02,Census Tract 4535.02,-095.5990545,453502,G5020,1307654,00010000000000001183
29.0,48201453601,3225,48,201,S,+29.6800729,4536.01,Census Tract 4536.01,-095.5912718,453601,G5020,1197372,00010000000000001181
31.267326732673265,48201454302,1867,48,201,S,+29.7153470,4543.02,Census Tract 4543.02,-095.6704755,454302,G5020,2750427,0001000000000000117e
30.233333333333334,48201454304,6490,48,201,S,+29.7227135,4543.04,Census Tract 4543.04,-095.6578548,454304,G5020,833103,00010000000000000fc8
32.865831842576036,48201454502,57514,48,201,S,+29.7447248,4545.02,Census Tract 4545.02,-095.7173589,454502,G5020,7516142,00010000000000003105
33.193308550185876,48201454504,25842,48,201,S,+29.7582959,4545.04,Census Tract 4545.04,-095.6939140,454504,G5020,7185955,00010000000000000ec6
35.638888888888886,48201454505,47734,48,201,S,+29.7801047,4545.05,Census Tract 4545.05,-095.7039990,454505,G5020,2979577,00010000000000002e88
39.55294117647059,48201454801,5076,48,201,S,+29.7707516,4548.01,Census Tract 4548.01,-095.7433909,454801,G5020,1237839,00010000000000000e9c
18.48571428571429,48201510201,27962,48,201,S,+29.7647350,5102.01,Census Tract 5102.01,-095.3857825,510201,G5020,906526,00010000000000000fb7
17.888888888888886,48201510202,21348,48,201,S,+29.7710447,5102.02,Census Tract 5102.02,-095.3873012,510202,G5020,2632114,00010000000000000fb4
18.731481481481477,48201510301,30134,48,201,S,+29.7824771,5103.01,Census Tract 5103.01,-095.3779390,510301,G5020,1435445,00010000000000000d7c
20.0,48201510601,5038,48,201,S,+29.7738473,5106.01,Census Tract 5106.01,-095.4031950,510601,G5020,888733,00010000000000000f6c
20.6,48201510701,12309,48,201,S,+29.7627920,5107.01,Census Tract 5107.01,-095.4038229,510701,G5020,565079,00010000000000000fa6
26.383458646616546,48201510802,71187,48,201,S,+29.7713829,5108.02,Census Tract 5108.02,-095.4386021,510802,G5020,7157444,00010000000000000f65
22.958333333333332,48201510803,35920,48,201,S,+29.7607793,5108.03,Census Tract 5108.03,-095.4191067,510803,G5020,809567,00010000000000002e94
22.54545454545455,48201510901,8877,48,201,S,+29.7808960,5109.01,Census Tract 5109.01,-095.4210644,510901,G5020,1399168,00010000000000000ef3
23.987220447284347,48201510902,17355,48,201,S,+29.7861896,5109.02,Census Tract 5109.02,-095.4343410,510902,G5020,4040283,00010000000000000f64
24.487951807228914,48201511001,11143,48,201,S,+29.7994395,5110.01,Census Tract 5110.01,-095.4435741,511001,G5020,2270102,00010000000000003118
23.0,48201511004,17308,48,201,S,+29.7950372,5110.04,Census Tract 5110.04,-095.4256842,511004,G5020,1035081,00010000000000000ef4
22.698630136986303,48201511201,13963,48,201,S,+29.7960562,5112.01,Census Tract 5112.01,-095.4162184,511201,G5020,1099924,00010000000000003385
31.721854304635762,48201521701,370,48,201,S,+29.8582185,5217.01,Census Tract 5217.01,-095.5307509,521701,G5020,4084021,00010000000000003016
29.6734693877551,48201521702,469,48,201,S,+29.8450801,5217.02,Census Tract 5217.02,-095.5069575,521702,G5020,1407194,00010000000000003021
32.84615384615384,48201522001,45404,48,201,S,+29.8297802,5220.01,Census Tract 5220.01,-095.5385130,522001,G5020,1097914,00010000000000000ee8
25.177419354838708,48201530101,7530,48,201,S,+29.8153484,5301.01,Census Tract 5301.01,-095.4524726,530101,G5020,879338,00010000000000000edb
25.112903225806452,48201530102,2709,48,201,S,+29.8110420,5301.02,Census Tract 5301.02,-095.4546020,530102,G5020,1718075,00010000000000003383
28.414634146341466,48201532003,12188,48,201,S,+29.8607474,5320.03,Census Tract 5320.03,-095.4707212,532003,G5020,1010818,0001000000000000302d
27.75409836065574,48201532004,31001,48,201,S,+29.8498715,5320.04,Census Tract 5320.04,-095.4657071,532004,G5020,1569963,0001000000000000302c
28.3265306122449,48201532102,8666,48,201,S,+29.8493374,5321.02,Census Tract 5321.02,-095.4859978,532102,G5020,720448,00010000000000000f53
30.110497237569064,48201532301,1484,48,201,S,+29.8587372,5323.01,Census Tract 5323.01,-095.5129694,532301,G5020,2343652,00010000000000000d87
29.034482758620687,48201532302,316,48,201,S,+29.8551310,5323.02,Census Tract 5323.02,-095.4952511,532302,G5020,3861055,00010000000000000f54
30.970297029702966,48201532502,6114,48,201,S,+29.8863712,5325.02,Census Tract 5325.02,-095.4982807,532502,G5020,2695578,0001000000000000311d
33.94375,48201532503,2497,48,201,S,+29.8933089,5325.03,Census Tract 5325.03,-095.5179390,532503,G5020,2119630,00010000000000002ffa
33.00537634408602,48201532504,1525,48,201,S,+29.8940267,5325.04,Census Tract 5325.04,-095.5084176,532504,G5020,2689193,00010000000000002ff9
30.511111111111116,48201533301,4118,48,201,S,+29.8722441,5333.01,Census Tract 5333.01,-095.4182760,533301,G5020,1900977,00010000000000000f32
30.32142857142857,48201533401,1562,48,201,S,+29.8915091,5334.01,Census Tract 5334.01,-095.4336630,533401,G5020,2051736,00010000000000000f19
31.079545454545457,48201533402,33237,48,201,S,+29.8848401,5334.02,Census Tract 5334.02,-095.4453403,533402,G5020,4692610,00010000000000000fde
31.018404907975462,48201533701,136280,48,201,S,+29.9283098,5337.01,Census Tract 5337.01,-095.4284337,533701,G5020,8785431,00010000000000000deb
34.65060240963855,48201533802,6352,48,201,S,+29.9260518,5338.02,Census Tract 5338.02,-095.4676890,533802,G5020,5546082,00010000000000002e76
30.5,48201533803,7466,48,201,S,+29.9087981,5338.03,Census Tract 5338.03,-095.4517886,533803,G5020,3448630,000100000000000033b3
32.41160220994476,48201533804,10401,48,201,S,+29.9144722,5338.04,Census Tract 5338.04,-095.4612214,533804,G5020,5023859,00010000000000000fe9
32.84999999999999,48201534001,3103,48,201,S,+29.9064322,5340.01,Census Tract 5340.01,-095.4839560,534001,G5020,3884953,0001000000000000317d
35.15021459227468,48201534002,5588,48,201,S,+29.9082772,5340.02,Census Tract 5340.02,-095.5007247,534002,G5020,3242144,00010000000000000dc5
37.56118881118881,48201534101,111318,48,201,S,+29.9170973,5341.01,Census Tract 5341.01,-095.5375312,534101,G5020,7636161,00010000000000002ffe
36.15934065934066,48201534102,69591,48,201,S,+29.9122939,5341.02,Census Tract 5341.02,-095.5115352,534102,G5020,4935881,00010000000000002ffd
37.74273858921162,48201534201,593,48,201,S,+29.9127214,5342.01,Census Tract 5342.01,-095.5480759,534201,G5020,3323464,0001000000000000116d
33.662379421221864,48201534203,20326,48,201,S,+29.8730007,5342.03,Census Tract 5342.03,-095.5368807,534203,G5020,4223609,00010000000000000dc4
34.56024096385542,48201534204,24571,48,201,S,+29.8833074,5342.04,Census Tract 5342.04,-095.5366596,534204,G5020,2270985,00010000000000002ffb
36.302083333333336,48201534205,10953,48,201,S,+29.8939622,5342.05,Census Tract 5342.05,-095.5409747,534205,G5020,2500993,00010000000000002ffc
36.00569476082004,48201540101,165536,48,201,S,+29.8383069,5401.01,Census Tract 5401.01,-095.5863003,540101,G5020,11970609,00010000000000002fff
36.774104683195596,48201540102,20941,48,201,S,+29.8685925,5401.02,Census Tract 5401.02,-095.5812725,540102,G5020,10056946,00010000000000003000
38.0,48201540503,38205,48,201,S,+29.8599737,5405.03,Census Tract 5405.03,-095.6392541,540503,G5020,685097,00010000000000003423
39.22999999999999,48201540602,36455,48,201,S,+29.8746830,5406.02,Census Tract 5406.02,-095.6347180,540602,G5020,2727380,000100000000000031a0
39.55172413793103,48201540901,32871,48,201,S,+29.8894857,5409.01,Census Tract 5409.01,-095.6244446,540901,G5020,1573664,0001000000000000116f
40.6875,48201540904,27795,48,201,S,+29.8896332,5409.04,Census Tract 5409.04,-095.6337961,540904,G5020,3091047,00010000000000000ee5
42.223443223443226,48201541004,10523,48,201,S,+29.9232994,5410.04,Census Tract 5410.04,-095.6403960,541004,G5020,3696359,00010000000000003006
41.59349593495935,48201541005,8947,48,201,S,+29.9119752,5410.05,Census Tract 5410.05,-095.6324988,541005,G5020,1636970,00010000000000003005
44.11309523809524,48201541006,48717,48,201,S,+29.9282187,5410.06,Census Tract 5410.06,-095.6804977,541006,G5020,2225096,000100000000000033f1
44.190184049079754,48201541007,13678,48,201,S,+29.9381563,5410.07,Census Tract 5410.07,-095.6709551,541007,G5020,4463118,00010000000000000f1d
43.973429951690825,48201541008,43848,48,201,S,+29.9245088,5410.08,Census Tract 5410.08,-095.6618455,541008,G5020,5626217,0001000000000000338c
40.21259842519685,48201541204,500,48,201,S,+29.8849700,5412.04,Census Tract 5412.04,-095.6594957,541204,G5020,1836957,00010000000000003427
44.018404907975466,48201541207,10603,48,201,S,+29.9020348,5412.07,Census Tract 5412.07,-095.6764308,541207,G5020,2265754,0001000000000000302e
39.78165938864628,48201541301,21064,48,201,S,+29.8719383,5413.01,Census Tract 5413.01,-095.6528696,541301,G5020,3173166,00010000000000000eaa
40.324675324675326,48201541302,1127,48,201,S,+29.8730288,5413.02,Census Tract 5413.02,-095.6763863,541302,G5020,2133821,00010000000000000ec3
40.04609929078014,48201541604,72861,48,201,S,+29.8359420,5416.04,Census Tract 5416.04,-095.6796105,541604,G5020,7275467,00010000000000000eb7
37.51890034364261,48201541701,97374,48,201,S,+29.8204624,5417.01,Census Tract 5417.01,-095.6562593,541701,G5020,7983287,00010000000000000fe0
34.175000000000004,48201541702,429,48,201,S,+29.7874536,5417.02,Census Tract 5417.02,-095.6688113,541702,G5020,2696140,00010000000000003419
36.898496240601496,48201541802,21364,48,201,S,+29.7918917,5418.02,Census Tract 5418.02,-095.7000975,541802,G5020,3517323,00010000000000000ede
38.1046511627907,48201541901,3482,48,201,S,+29.8067448,5419.01,Census Tract 5419.01,-095.6962227,541901,G5020,2529643,00010000000000000ea9
38.962441314554,48201541902,41428,48,201,S,+29.8257270,5419.02,Census Tract 5419.02,-095.6982359,541902,G5020,2963455,00010000000000000fe1
40.45454545454546,48201542001,1632,48,201,S,+29.8209048,5420.01,Census Tract 5420.01,-095.7145336,542001,G5020,1514318,00010000000000000eba
41.973180076628346,48201542103,7515,48,201,S,+29.8572378,5421.03,Census Tract 5421.03,-095.6965551,542103,G5020,3755057,00010000000000000ec7
42.0,48201542105,1572,48,201,S,+29.8519801,5421.05,Census Tract 5421.05,-095.7109415,542105,G5020,3183488,0001000000000000328a
43.27272727272728,48201542106,443,48,201,S,+29.8721091,5421.06,Census Tract 5421.06,-095.7107909,542106,G5020,3046678,000100000000000033ee
42.136986301369866,48201542108,455,48,201,S,+29.8757415,5421.08,Census Tract 5421.08,-095.6968466,542108,G5020,1923469,00010000000000002f29
44.45856873822976,48201542202,50356,48,201,S,+29.8524543,5422.02,Census Tract 5422.02,-095.7477262,542202,G5020,14104613,00010000000000003429
44.105802047781566,48201542203,123377,48,201,S,+29.8583282,5422.03,Census Tract 5422.03,-095.7371666,542203,G5020,8006884,00010000000000000ec2
41.69075144508671,48201542302,113601,48,201,S,+29.8092846,5423.02,Census Tract 5423.02,-095.7442577,542302,G5020,4444460,000100000000000032b0
41.02150537634408,48201542303,7051,48,201,S,+29.8128248,5423.03,Census Tract 5423.03,-095.7272176,542303,G5020,1355958,00010000000000000eb3
41.811188811188806,48201542304,6017,48,201,S,+29.8239135,5423.04,Census Tract 5423.04,-095.7255450,542304,G5020,1983479,00010000000000003424
47.27455236028216,48201542902,691537,48,201,S,+29.8387065,5429.02,Census Tract 5429.02,-095.8000190,542902,G5020,48462683,00010000000000000eb2
48.83392645314354,48201543004,662177,48,201,S,+29.9565830,5430.04,Census Tract 5430.04,-095.7461191,543004,G5020,33734165,00010000000000000ea5
50.46341033327454,48201543005,2436358,48,201,S,+29.9346572,5430.05,Census Tract 5430.05,-095.7731550,543005,G5020,74388561,000100000000000033ef
45.263038548752824,48201543006,1863,48,201,S,+29.9089598,5430.06,Census Tract 5430.06,-095.7083620,543006,G5020,12097278,00010000000000000f22
47.4038577456299,48201543007,142309,48,201,S,+29.9478970,5430.07,Census Tract 5430.07,-095.7035418,543007,G5020,22436803,00010000000000000ee0
42.797687861271676,48201543008,229,48,201,S,+29.8869772,5430.08,Census Tract 5430.08,-095.6893703,543008,G5020,2353328,00010000000000000ee1
44.304761904761904,48201543010,1108,48,201,S,+29.8879039,5430.10,Census Tract 5430.10,-095.7149188,543010,G5020,1367627,000100000000000033ed
32.326470588235296,48201543201,9258,48,201,S,+29.7993972,5432.01,Census Tract 5432.01,-095.5724269,543201,G5020,4781814,00010000000000003287
34.603415559772294,48201543202,8560,48,201,S,+29.8098912,5432.02,Census Tract 5432.02,-095.6055730,543202,G5020,35442476,00010000000000000fd2
32.25257731958763,48201550102,10447,48,201,S,+29.9417695,5501.02,Census Tract 5501.02,-095.4293818,550102,G5020,2644246,00010000000000000fe5
34.39622641509434,48201550201,619,48,201,S,+29.9602099,5502.01,Census Tract 5502.01,-095.4216347,550201,G5020,787306,0001000000000000301f
35.24074074074074,48201550303,680,48,201,S,+29.9765913,5503.03,Census Tract 5503.03,-095.4273556,550303,G5020,1471075,00010000000000000ed6
38.576,48201550304,8048,48,201,S,+30.0151530,5503.04,Census Tract 5503.04,-095.4353005,550304,G5020,1653182,00010000000000002f77
38.19553072625698,48201550305,5561,48,201,S,+30.0046210,5503.05,Census Tract 5503.05,-095.4359881,550305,G5020,2386936,00010000000000002dec
35.35897435897436,48201550306,5161,48,201,S,+29.9912789,5503.06,Census Tract 5503.06,-095.4384252,550306,G5020,2146703,0001000000000000337c
39.911764705882355,48201550307,9506,48,201,S,+30.0031352,5503.07,Census Tract 5503.07,-095.4498177,550307,G5020,2723299,00010000000000003023
35.52941176470588,48201550403,1549,48,201,S,+29.9729737,5504.03,Census Tract 5504.03,-095.4315077,550403,G5020,1637244,00010000000000000edd
39.90070921985814,48201550405,2257,48,201,S,+29.9919402,5504.05,Census Tract 5504.05,-095.4697820,550405,G5020,3806164,00010000000000000ed5
36.415966386554615,48201550406,273,48,201,S,+29.9868800,5504.06,Census Tract 5504.06,-095.4502710,550406,G5020,3239874,00010000000000002f7a
36.60377358490566,48201550407,8569,48,201,S,+29.9779675,5504.07,Census Tract 5504.07,-095.4575753,550407,G5020,2993892,00010000000000000ed4
36.57462686567164,48201550603,555,48,201,S,+29.9578566,5506.03,Census Tract 5506.03,-095.4713104,550603,G5020,1743094,0001000000000000317f
37.576,48201550901,704,48,201,S,+29.9512831,5509.01,Census Tract 5509.01,-095.4937683,550901,G5020,1661315,00010000000000000ec9
37.665,48201551102,17491,48,201,S,+29.9697605,5511.02,Census Tract 5511.02,-095.4768191,551102,G5020,2780779,00010000000000000f16
39.42857142857143,48201551201,1784,48,201,S,+29.9779481,5512.01,Census Tract 5512.01,-095.4992040,551201,G5020,1994613,00010000000000002ff0
41.530434782608694,48201551202,1431,48,201,S,+29.9708756,5512.02,Census Tract 5512.02,-095.5062440,551202,G5020,1575329,00010000000000002fef
39.565217391304344,48201551501,436,48,201,S,+29.9460826,5515.01,Census Tract 5515.01,-095.5588780,551501,G5020,3863838,00010000000000000f4e
39.23076923076923,48201551502,67555,48,201,S,+29.9383278,5515.02,Census Tract 5515.02,-095.5293345,551502,G5020,6046176,000100000000000033b2
39.3469387755102,48201551601,1972,48,201,S,+29.9298646,5516.01,Census Tract 5516.01,-095.5565503,551601,G5020,1373669,00010000000000000f56
40.0,48201551602,3201,48,201,S,+29.9281382,5516.02,Census Tract 5516.02,-095.5743279,551602,G5020,1682409,00010000000000002e8d
37.083333333333336,48201551702,6391,48,201,S,+29.9018874,5517.02,Census Tract 5517.02,-095.5603739,551702,G5020,2071544,0001000000000000319f
38.05579399141631,48201551703,21738,48,201,S,+29.9152568,5517.03,Census Tract 5517.03,-095.5627546,551703,G5020,3091374,0001000000000000116e
38.01910828025477,48201551704,8011,48,201,S,+29.9004540,5517.04,Census Tract 5517.04,-095.5761548,551704,G5020,2119610,00010000000000000ed1
38.10285714285714,48201551705,1237,48,201,S,+29.9183115,5517.05,Census Tract 5517.05,-095.5761904,551705,G5020,2384393,00010000000000003020
39.30927835051546,48201552003,697,48,201,S,+29.9248033,5520.03,Census Tract 5520.03,-095.5937346,552003,G5020,2668142,00010000000000000ed2
41.47337278106509,48201552101,42260,48,201,S,+29.9234939,5521.01,Census Tract 5521.01,-095.6188028,552101,G5020,2328980,00010000000000001148
43.44588744588744,48201552102,1824,48,201,S,+29.9380579,5521.02,Census Tract 5521.02,-095.6157981,552102,G5020,3165715,00010000000000001155
46.60486322188449,48201552301,37939,48,201,S,+29.9567545,5523.01,Census Tract 5523.01,-095.6135219,552301,G5020,4274316,000100000000000032c3
44.434782608695656,48201552303,1609,48,201,S,+29.9588406,5523.03,Census Tract 5523.03,-095.5892540,552303,G5020,1163631,0001000000000000337b
46.98963730569948,48201552304,8723,48,201,S,+29.9619098,5523.04,Census Tract 5523.04,-095.5989319,552304,G5020,2464130,00010000000000003022
40.55080213903744,48201552401,2112,48,201,S,+29.9314561,5524.01,Census Tract 5524.01,-095.5970688,552401,G5020,2569414,00010000000000002fed
41.597989949748744,48201552501,1762,48,201,S,+29.9454743,5525.01,Census Tract 5525.01,-095.5802668,552501,G5020,2657503,00010000000000002ff2
41.82474226804124,48201552502,3257,48,201,S,+29.9554541,5525.02,Census Tract 5525.02,-095.5726421,552502,G5020,2809294,00010000000000002ff1
44.049738219895296,48201552602,53541,48,201,S,+29.9754278,5526.02,Census Tract 5526.02,-095.5770636,552602,G5020,5213751,00010000000000003192
41.38888888888889,48201552603,1747,48,201,S,+29.9608453,5526.03,Census Tract 5526.03,-095.5571827,552603,G5020,1444969,00010000000000002ff3
43.71794871794872,48201552604,2293,48,201,S,+29.9641416,5526.04,Census Tract 5526.04,-095.5739305,552604,G5020,1476824,00010000000000002ff4
42.033112582781456,48201552701,8430,48,201,S,+29.9705797,5527.01,Census Tract 5527.01,-095.5483846,552701,G5020,2092628,00010000000000000fa7
43.56221198156682,48201552702,26266,48,201,S,+29.9812593,5527.02,Census Tract 5527.02,-095.5575315,552702,G5020,2870058,00010000000000002ff5
43.94252873563218,48201552801,20047,48,201,S,+29.9862036,5528.01,Census Tract 5528.01,-095.5368629,552801,G5020,3588190,00010000000000002ff6
43.3860465116279,48201552802,50080,48,201,S,+29.9759575,5528.02,Census Tract 5528.02,-095.5301385,552802,G5020,2848882,00010000000000000fa8
43.06993006993007,48201552901,4908,48,201,S,+29.9937663,5529.01,Census Tract 5529.01,-095.5061963,552901,G5020,1939693,00010000000000000e9d
43.36279069767441,48201552902,25504,48,201,S,+29.9945434,5529.02,Census Tract 5529.02,-095.5178223,552902,G5020,2891405,00010000000000000f40
41.97175141242938,48201553001,54970,48,201,S,+30.0019366,5530.01,Census Tract 5530.01,-095.4947839,553001,G5020,4679379,00010000000000002e80
41.812865497076025,48201553002,76813,48,201,S,+30.0121778,5530.02,Census Tract 5530.02,-095.4809464,553002,G5020,4555769,00010000000000002e7f
40.67857142857143,48201553101,30246,48,201,S,+30.0214429,5531.01,Census Tract 5531.01,-095.4664935,553101,G5020,1867229,00010000000000000ee2
40.48502994011977,48201553201,8061,48,201,S,+30.0236878,5532.01,Census Tract 5532.01,-095.4502063,553201,G5020,2299991,00010000000000002f76
39.42567567567567,48201553202,58252,48,201,S,+30.0318213,5532.02,Census Tract 5532.02,-095.4458248,553202,G5020,1919956,00010000000000000ecd
38.85611510791367,48201553401,161669,48,201,S,+30.0424343,5534.01,Census Tract 5534.01,-095.4426933,553401,G5020,3660560,00010000000000001187
42.057731958762886,48201553403,10184,48,201,S,+30.0590538,5534.03,Census Tract 5534.03,-095.4624926,553403,G5020,6648315,00010000000000003104
40.72540983606557,48201553405,14966,48,201,S,+30.0550828,5534.05,Census Tract 5534.05,-095.4477250,553405,G5020,3308135,0001000000000000339d
40.41860465116279,48201553601,4378,48,201,S,+30.0281440,5536.01,Census Tract 5536.01,-095.4978090,553601,G5020,2953369,00010000000000000fad
40.61870503597122,48201553602,42385,48,201,S,+30.0293005,5536.02,Census Tract 5536.02,-095.4867693,553602,G5020,1858724,00010000000000002e98
42.61481481481483,48201553801,1502,48,201,S,+30.0430149,5538.01,Census Tract 5538.01,-095.5102012,553801,G5020,3699676,00010000000000001188
42.42,48201553803,23175,48,201,S,+30.0369524,5538.03,Census Tract 5538.03,-095.5207019,553803,G5020,2671009,0001000000000000300c
43.950495049504944,48201553804,21917,48,201,S,+30.0349909,5538.04,Census Tract 5538.04,-095.5302634,553804,G5020,2728600,0001000000000000300b
45.34035087719298,48201553901,614,48,201,S,+30.0319375,5539.01,Census Tract 5539.01,-095.5416941,553901,G5020,3878446,00010000000000003389
41.8995983935743,48201554001,33103,48,201,S,+30.0103797,5540.01,Census Tract 5540.01,-095.5250906,554001,G5020,3347402,0001000000000000310d
42.781931464174455,48201554002,70446,48,201,S,+30.0017798,5540.02,Census Tract 5540.02,-095.5417573,554002,G5020,4270293,00010000000000001156
44.96999999999999,48201554103,8127,48,201,S,+30.0103359,5541.03,Census Tract 5541.03,-095.5551434,554103,G5020,2696776,00010000000000002f73
47.18796992481202,48201554104,5988,48,201,S,+30.0216841,5541.04,Census Tract 5541.04,-095.5602832,554104,G5020,1807331,00010000000000002f74
46.797235023041466,48201554201,6523,48,201,S,+30.0021659,5542.01,Census Tract 5542.01,-095.5646443,554201,G5020,2842330,00010000000000000d8b
46.96393442622951,48201554202,126325,48,201,S,+30.0061995,5542.02,Census Tract 5542.02,-095.5751032,554202,G5020,4165810,00010000000000000d8a
44.54679802955665,48201554301,75068,48,201,S,+29.9890785,5543.01,Census Tract 5543.01,-095.5943404,554301,G5020,5485223,000100000000000032bd
47.02068965517241,48201554302,10345,48,201,S,+29.9743210,5543.02,Census Tract 5543.02,-095.6143116,554302,G5020,5915537,000100000000000032bb
48.94022988505746,48201554404,109195,48,201,S,+29.9775810,5544.04,Census Tract 5544.04,-095.6405760,554404,G5020,5954234,00010000000000003010
48.96527777777777,48201554405,293,48,201,S,+29.9862557,5544.05,Census Tract 5544.05,-095.7131058,554405,G5020,4009111,00010000000000003289
51.70137524557956,48201554406,36427,48,201,S,+30.0135715,5544.06,Census Tract 5544.06,-095.7143330,554406,G5020,6771022,00010000000000000fd4
49.392405063291136,48201554407,104468,48,201,S,+29.9887021,5544.07,Census Tract 5544.07,-095.6857695,554407,G5020,6454298,00010000000000000ea6
51.617241379310336,48201554408,39950,48,201,S,+30.0035130,5544.08,Census Tract 5544.08,-095.6730825,554408,G5020,7751089,00010000000000000fd3
49.090909090909086,48201554409,81413,48,201,S,+29.9713163,5544.09,Census Tract 5544.09,-095.6695965,554409,G5020,5321095,0001000000000000341a
47.97014925373134,48201554410,112642,48,201,S,+29.9597853,5544.10,Census Tract 5544.10,-095.6538808,554410,G5020,3520931,00010000000000000ee9
52.28961748633879,48201554501,89883,48,201,S,+30.0099984,5545.01,Census Tract 5545.01,-095.6608651,554501,G5020,12301839,000100000000000031eb
49.21511627906976,48201554502,21389,48,201,S,+29.9897522,5545.02,Census Tract 5545.02,-095.6389888,554502,G5020,4621723,000100000000000032bc
47.85585585585586,48201554702,1375,48,201,S,+30.0054730,5547.02,Census Tract 5547.02,-095.6016810,554702,G5020,3107766,00010000000000002e9d
54.101287553648056,48201554803,103604,48,201,S,+30.0786071,5548.03,Census Tract 5548.03,-095.5810113,554803,G5020,15776405,00010000000000002e9c
48.19651347068146,48201554804,164954,48,201,S,+30.0619957,5548.04,Census Tract 5548.04,-095.5594107,554804,G5020,8404497,00010000000000003007
50.98625429553265,48201554805,5216,48,201,S,+30.0311806,5548.05,Census Tract 5548.05,-095.5835420,554805,G5020,3953549,00010000000000000ed0
53.90220820189275,48201554806,8948,48,201,S,+30.0591520,5548.06,Census Tract 5548.06,-095.5981573,554806,G5020,4482793,00010000000000002e9b
52.185011709601866,48201554807,61258,48,201,S,+30.0325717,5548.07,Census Tract 5548.07,-095.5932091,554807,G5020,5670020,00010000000000002ff7
50.60666666666666,48201554808,51898,48,201,S,+30.0372701,5548.08,Census Tract 5548.08,-095.5754111,554808,G5020,2029567,0001000000000000301d
51.20284697508898,48201554809,103743,48,201,S,+30.0537697,5548.09,Census Tract 5548.09,-095.5753629,554809,G5020,7448515,00010000000000000f52
48.73068669527897,48201554902,47091,48,201,S,+30.0975632,5549.02,Census Tract 5549.02,-095.5205480,554902,G5020,12720652,000100000000000032a7
46.14859437751005,48201554905,196112,48,201,S,+30.0607627,5549.05,Census Tract 5549.05,-095.5315074,554905,G5020,9803923,00010000000000003004
