mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
357.3843137254902,39151710700,17030,39,151,S,+40.9074026,7107,Census Tract 7107,-081.1192591,710700,G5020,2899154,00030000000000000415
335.03766305346323,39151710800,5579145,39,151,S,+40.9539178,7108,Census Tract 7108,-081.1392564,710800,G5020,59715792,000300000000000000d4
351.0361854504335,39151710900,1528153,39,151,S,+40.9440837,7109,Census Tract 7109,-081.2432290,710900,G5020,92926304,00030000000000000414
342.1546184738956,39151711600,561317,39,151,S,+40.8137605,7116,Census Tract 7116,-081.4148754,711600,G5020,5311642,0003000000000000055b
345.39144736842104,39151711700,0,39,151,S,+40.8420084,7117,Census Tract 7117,-081.3875642,711700,G5020,3765389,00030000000000000561
339.30629139072846,39151711800,0,39,151,S,+40.8566853,7118,Census Tract 7118,-081.4092843,711800,G5020,7032095,000300000000000004d8
339.6731517509728,39151711900,0,39,151,S,+40.8783040,7119,Census Tract 7119,-081.4174742,711900,G5020,6140371,000300000000000004d9
350.7008797653959,39151712000,0,39,151,S,+40.8799659,7120,Census Tract 7120,-081.3930786,712000,G5020,3965723,000300000000000000cf
335.96390658174096,39151712300,215832,39,151,S,+40.8526471,7123,Census Tract 7123,-081.3336685,712300,G5020,11065091,000300000000000000ca
343.9700427960056,39151712400,10827,39,151,S,+40.8416181,7124,Census Tract 7124,-081.3031787,712400,G5020,16793280,000300000000000000ce
341.42331288343564,39151712500,0,39,151,S,+40.8204560,7125,Census Tract 7125,-081.2896365,712500,G5020,7732714,000300000000000004dd
369.5847533632287,39151712700,180887,39,151,S,+40.8632852,7127,Census Tract 7127,-081.2349289,712700,G5020,66149546,000300000000000000c6
375.8212990936556,39151712800,122460,39,151,S,+40.8552844,7128,Census Tract 7128,-081.1397373,712800,G5020,78567727,000300000000000000d2
355.20266501394485,39151712900,114445,39,151,S,+40.7690831,7129,Census Tract 7129,-081.1025367,712900,G5020,38491362,000300000000000000d3
354.73385518591004,39151713000,127345,39,151,S,+40.7623341,7130,Census Tract 7130,-081.2120701,713000,G5020,121197662,000300000000000000c9
344.54919137466317,39151713100,0,39,151,S,+40.7891299,7131,Census Tract 7131,-081.2971140,713100,G5020,35371577,000300000000000000cd
332.27630522088367,39151713300,0,39,151,S,+40.7684401,7133,Census Tract 7133,-081.4435016,713300,G5020,14713496,00030000000000000563
312.6062992125984,39151713600,6175,39,151,S,+40.8122508,7136,Census Tract 7136,-081.5120322,713600,G5020,1517736,000300000000000000c7
303.9019607843137,39151713700,32196,39,151,S,+40.8058007,7137,Census Tract 7137,-081.5211739,713700,G5020,1227852,000300000000000000e8
304.01181102362204,39151713900,90084,39,151,S,+40.8041741,7139,Census Tract 7139,-081.5356550,713900,G5020,2922237,000300000000000004d3
322.1729106628243,39151714000,0,39,151,S,+40.7993175,7140,Census Tract 7140,-081.5569391,714000,G5020,4192486,000300000000000004d4
305.4659685863874,39151714100,42045,39,151,S,+40.7835971,7141,Census Tract 7141,-081.5345412,714100,G5020,2250911,000300000000000000e9
301.14218009478674,39151714200,52054,39,151,S,+40.7842178,7142,Census Tract 7142,-081.5148748,714200,G5020,2380571,000300000000000004d5
316.69337217771306,39151714400,121279,39,151,S,+40.7720048,7144,Census Tract 7144,-081.4978759,714400,G5020,16250104,0003000000000000073d
311.06973058637095,39151714600,172806,39,151,S,+40.7430077,7146,Census Tract 7146,-081.5032964,714600,G5020,29713376,000300000000000000c8
308.1630434782608,39151715000,16064,39,151,S,+40.7974116,7150,Census Tract 7150,-081.5145184,715000,G5020,2212454,000300000000000000bb
353.55350342726564,39019720100,119391,39,019,S,+40.6575078,7201,Census Tract 7201,-081.0033836,720100,G5020,186898319,000300000000000001f9
339.54128053917447,39019720200,151292,39,019,S,+40.6987904,7202,Census Tract 7202,-081.0953786,720200,G5020,56409025,000300000000000001f8
336.15450289176545,39019720300,2099633,39,019,S,+40.6729042,7203,Census Tract 7203,-081.1882954,720300,G5020,84269329,000300000000000001f5
329.82002815202094,39019720400,4605630,39,019,S,+40.5856281,7204,Census Tract 7204,-081.2278319,720400,G5020,173408523,000300000000000001f6
349.2642121327737,39019720500,0,39,019,S,+40.5851997,7205,Census Tract 7205,-081.0735841,720500,G5020,62510190,000300000000000001f3
360.6821946623427,39019720600,53336,39,019,S,+40.5220018,7206,Census Tract 7206,-080.9802391,720600,G5020,272453093,000300000000000001f4
336.8050444360997,39019720700,4153766,39,019,S,+40.4800678,7207,Census Tract 7207,-081.1711097,720700,G5020,186092431,000300000000000001f7
257.2739726027397,39089750700,0,39,089,S,+40.0470284,7507,Census Tract 7507,-082.4230276,750700,G5020,2589624,000300000000000004a7
257.4339622641509,39089751000,35638,39,089,S,+40.0570321,7510,Census Tract 7510,-082.4221424,751000,G5020,1296293,000300000000000008ca
256.8841463414634,39089751300,0,39,089,S,+40.0654023,7513,Census Tract 7513,-082.4187361,751300,G5020,1876940,000300000000000008cb
259.5336538461538,39089751600,0,39,089,S,+40.0809941,7516,Census Tract 7516,-082.4219990,751600,G5020,2621286,000300000000000004a3
283.36043360433604,39089751900,806085,39,089,S,+40.0943570,7519,Census Tract 7519,-082.4054536,751900,G5020,12565753,000300000000000004a2
270.92220744680844,39089752200,82299,39,089,S,+40.0866672,7522,Census Tract 7522,-082.3610803,752200,G5020,18106746,0003000000000000049f
269.7227877838684,39089752500,510596,39,089,S,+40.0541462,7525,Census Tract 7525,-082.3419747,752500,G5020,14843013,000300000000000004a5
274.1638861629048,39089753100,58875,39,089,S,+40.0126106,7531,Census Tract 7531,-082.4788289,753100,G5020,24545318,0003000000000000049d
261.24,39089753600,45731,39,089,S,+40.0565632,7536,Census Tract 7536,-082.4366046,753600,G5020,1379629,000300000000000008cc
286.14678899082577,39089753900,31620,39,089,S,+40.0679791,7539,Census Tract 7539,-082.4637901,753900,G5020,11728031,000300000000000004a0
304.0155293195514,39089754400,540953,39,089,S,+40.1668491,7544,Census Tract 7544,-082.2791594,754400,G5020,244323119,000300000000000008df
325.03781570913117,39089754700,1377822,39,089,S,+40.1737661,7547,Census Tract 7547,-082.4580992,754700,G5020,171392648,000300000000000004a4
343.6150330779944,39089755000,696057,39,089,S,+40.2256514,7550,Census Tract 7550,-082.6115573,755000,G5020,274187185,000300000000000004a1
325.2976009717583,39089756500,141363,39,089,S,+40.0180945,7565,Census Tract 7565,-082.7034852,756500,G5020,39522612,0003000000000000049e
314.61962850013873,39089757100,325885,39,089,S,+39.9909928,7571,Census Tract 7571,-082.6010231,757100,G5020,43189173,000300000000000004a6
270.1279620853081,39089758300,1251055,39,089,S,+39.9390808,7583,Census Tract 7583,-082.5025251,758300,G5020,11184600,000300000000000008dd
267.8430034129693,39089759000,88195,39,089,S,+40.0506512,7590,Census Tract 7590,-082.4016066,759000,G5020,3461234,000300000000000003a5
190.8737936154417,39007000801,2191509,39,007,S,+41.8494675,8.01,Census Tract 8.01,-080.9384534,000801,G5020,13595422,00030000000000000144
230.1462869905081,39007000802,22522,39,007,S,+41.7934995,8.02,Census Tract 8.02,-080.9238343,000802,G5020,20831010,0003000000000000072d
268.0,39049000810,0,39,049,S,+40.0265433,8.10,Census Tract 8.10,-082.9761993,000810,G5020,994312,000300000000000005df
265.90291262135923,39049000820,730,39,049,S,+40.0257183,8.20,Census Tract 8.20,-082.9631919,000820,G5020,1447167,000300000000000005ed
298.3936170212766,39099800600,34,39,099,S,+41.1079009,8006,Census Tract 8006,-080.6248963,800600,G5020,2150389,000300000000000006b4
283.548,39099801000,0,39,099,S,+41.0825560,8010,Census Tract 8010,-080.6381625,801000,G5020,2894629,00030000000000000698
298.3148148148148,39099801100,0,39,099,S,+41.0668210,8011,Census Tract 8011,-080.6400570,801100,G5020,1373525,00030000000000000682
287.7669902912622,39099801200,0,39,099,S,+41.0698961,8012,Census Tract 8012,-080.6299245,801200,G5020,1257681,000300000000000006b5
281.39534883720927,39099801300,36351,39,099,S,+41.0662447,8013,Census Tract 8013,-080.6095598,801300,G5020,3220529,00030000000000000697
313.17543859649123,39099801400,0,39,099,S,+41.0553028,8014,Census Tract 8014,-080.6223135,801400,G5020,1288313,0003000000000000068a
335.0,39099801500,0,39,099,S,+41.0571183,8015,Census Tract 8015,-080.6550242,801500,G5020,1061343,0003000000000000068b
322.04838709677426,39099801600,0,39,099,S,+41.0663860,8016,Census Tract 8016,-080.6532973,801600,G5020,1555833,0003000000000000068c
294.7456647398844,39099801700,0,39,099,S,+41.0829899,8017,Census Tract 8017,-080.6515198,801700,G5020,2078359,0003000000000000068d
300.21839080459773,39099802100,0,39,099,S,+41.0801886,8021,Census Tract 8021,-080.6604725,802100,G5020,983725,0003000000000000068e
324.775,39099802300,0,39,099,S,+41.0769537,8023,Census Tract 8023,-080.6697641,802300,G5020,954720,0003000000000000068f
324.025641025641,39099802400,18012,39,099,S,+41.0675241,8024,Census Tract 8024,-080.6686517,802400,G5020,1856032,00030000000000000690
310.3076923076924,39099802500,139781,39,099,S,+41.0811582,8025,Census Tract 8025,-080.6786788,802500,G5020,2172185,000300000000000002fb
294.29499999999996,39099802600,133436,39,099,S,+41.0935436,8026,Census Tract 8026,-080.6858449,802600,G5020,2187531,00030000000000000767
302.93975903614455,39099802800,2916,39,099,S,+41.0946087,8028,Census Tract 8028,-080.6984469,802800,G5020,2886838,000300000000000006ab
289.15294117647056,39099802900,0,39,099,S,+41.1050856,8029,Census Tract 8029,-080.6963612,802900,G5020,1218939,000300000000000006ac
294.9361702127659,39099803000,0,39,099,S,+41.1103917,8030,Census Tract 8030,-080.6976262,803000,G5020,1560769,0003000000000000077f
286.3958333333333,39099804000,9904,39,099,S,+41.1158621,8040,Census Tract 8040,-080.6424431,804000,G5020,2270584,000300000000000006a3
316.5142857142857,39099804100,5435,39,099,S,+41.1213620,8041,Census Tract 8041,-080.6579558,804100,G5020,1153294,000300000000000006a4
319.2277227722772,39099804200,0,39,099,S,+41.1297797,8042,Census Tract 8042,-080.6538487,804200,G5020,1329693,000300000000000006a5
285.0,39099804300,9896,39,099,S,+41.1279665,8043,Census Tract 8043,-080.6403534,804300,G5020,1079322,000300000000000006a6
341.56476683937825,39099810100,0,39,099,S,+41.0789249,8101,Census Tract 8101,-080.5794831,810100,G5020,4463760,000300000000000006a7
313.87500000000006,39099810200,81982,39,099,S,+41.0785526,8102,Census Tract 8102,-080.6018030,810200,G5020,3634065,00030000000000000695
327.8524590163935,39099810300,0,39,099,S,+41.0711633,8103,Census Tract 8103,-080.5914446,810300,G5020,1529048,000300000000000006a8
284.340782122905,39099810600,25660,39,099,S,+41.0600351,8106,Census Tract 8106,-080.6004332,810600,G5020,2184684,00030000000000000112
292.28712871287127,39099810700,41178,39,099,S,+41.0461051,8107,Census Tract 8107,-080.6017321,810700,G5020,3369252,000300000000000006a2
305.9769452449568,39099810800,180958,39,099,S,+41.0526052,8108,Census Tract 8108,-080.5829296,810800,G5020,3912716,0003000000000000069c
343.88515016685216,39099810900,272100,39,099,S,+41.0867768,8109,Census Tract 8109,-080.5385497,810900,G5020,42259245,00030000000000000113
309.55835962145113,39099811100,211145,39,099,S,+41.0371673,8111,Census Tract 8111,-080.5421802,811100,G5020,3524583,000300000000000000bf
325.55428571428564,39099811200,50422,39,099,S,+41.0205849,8112,Census Tract 8112,-080.6148363,811200,G5020,4148252,000300000000000000c0
327.08968609865474,39099811400,183068,39,099,S,+41.0521030,8114,Census Tract 8114,-080.6681447,811400,G5020,2283857,000300000000000001d7
314.5801104972377,39099811500,175258,39,099,S,+41.0355444,8115,Census Tract 8115,-080.6980179,811500,G5020,8477326,00030000000000000699
318.996644295302,39099811600,53949,39,099,S,+41.0343492,8116,Census Tract 8116,-080.6843592,811600,G5020,3738496,0003000000000000069b
324.35526315789474,39099811700,3935,39,099,S,+41.0354601,8117,Census Tract 8117,-080.6654516,811700,G5020,1964687,000300000000000000b5
334.4845360824742,39099811800,0,39,099,S,+41.0346045,8118,Census Tract 8118,-080.6598670,811800,G5020,1168646,000300000000000000b6
348.6896929824563,39099812200,72187,39,099,S,+41.0298795,8122,Census Tract 8122,-080.7673224,812200,G5020,10639311,000300000000000000b9
307.8773388773389,39099812400,9568,39,099,S,+41.1147016,8124,Census Tract 8124,-080.7190207,812400,G5020,5584745,00030000000000000696
317.3632923368023,39099812500,2553470,39,099,S,+41.1202282,8125,Census Tract 8125,-080.7733679,812500,G5020,23148358,00030000000000000780
307.3871026339691,39099812700,2121323,39,099,S,+41.0854108,8127,Census Tract 8127,-080.8597706,812700,G5020,62372853,0003000000000000076a
306.03014799926916,39099812800,7392318,39,099,S,+41.0957249,8128,Census Tract 8128,-080.9534116,812800,G5020,57483282,00030000000000000521
327.26864745011085,39099812900,5346884,39,099,S,+41.0284952,8129,Census Tract 8129,-080.9122708,812900,G5020,128232734,00030000000000000522
333.5883445222111,39099813000,1772590,39,099,S,+40.9518672,8130,Census Tract 8130,-081.0231794,813000,G5020,82236316,0003000000000000069d
337.3605947955391,39099813200,49117,39,099,S,+40.9193989,8132,Census Tract 8132,-081.0210393,813200,G5020,6324313,00030000000000000264
357.66577351572425,39099813300,959933,39,099,S,+40.9498549,8133,Census Tract 8133,-080.9211530,813300,G5020,84214820,0003000000000000069e
357.2454704850965,39099813400,1113939,39,099,S,+40.9509651,8134,Census Tract 8134,-080.7972953,813400,G5020,80271810,0003000000000000069a
289.83610451306413,39099813700,241686,39,099,S,+41.0931407,8137,Census Tract 8137,-080.6312462,813700,G5020,4835961,00030000000000000080
333.7478354978355,39099813800,471332,39,099,S,+41.1075778,8138,Census Tract 8138,-080.5817859,813800,G5020,10550789,00030000000000000768
289.2892561983471,39099813900,0,39,099,S,+41.0934611,8139,Census Tract 8139,-080.6646317,813900,G5020,2934307,0003000000000000007e
302.9055649241147,39099814000,323086,39,099,S,+41.1182794,8140,Census Tract 8140,-080.6671772,814000,G5020,6870477,00030000000000000081
284.296875,39099814100,1911,39,099,S,+41.1193484,8141,Census Tract 8141,-080.6946481,814100,G5020,6052165,00030000000000000082
327.72778561354016,39099814200,113321,39,099,S,+41.1160319,8142,Census Tract 8142,-080.6032357,814200,G5020,8317895,000300000000000007e3
303.748031496063,39023000901,0,39,023,S,+39.9232899,9.01,Census Tract 9.01,-083.8254427,000901,G5020,1490337,0003000000000000034e
238.49677419354836,39063000901,36847,39,063,S,+41.0466328,9.01,Census Tract 9.01,-083.6748565,000901,G5020,3625089,00030000000000000668
304.6363636363636,39023000902,0,39,023,S,+39.9148735,9.02,Census Tract 9.02,-083.8301485,000902,G5020,1209399,0003000000000000034f
240.23728813559322,39063000902,21819,39,063,S,+41.0448745,9.02,Census Tract 9.02,-083.6549180,000902,G5020,3287089,00030000000000000666
262.0,39049000910,3900,39,049,S,+40.0162410,9.10,Census Tract 9.10,-082.9733326,000910,G5020,1282531,000300000000000005ee
258.1627906976744,39049000920,0,39,049,S,+40.0163281,9.20,Census Tract 9.20,-082.9626311,000920,G5020,915394,000300000000000005ef
281.78124897126116,39119911000,3949591,39,119,S,+40.0755586,9110,Census Tract 9110,-081.8663571,911000,G5020,360258223,000300000000000001af
256.41276554839953,39119911100,1954678,39,119,S,+40.1009882,9111,Census Tract 9111,-082.0269395,911100,G5020,122964506,000300000000000001a2
282.78216436522905,39119911300,3140484,39,119,S,+39.9494852,9113,Census Tract 9113,-082.1286074,911300,G5020,194253987,000300000000000001a7
250.1428571428572,39119911400,60725,39,119,S,+39.9463291,9114,Census Tract 9114,-082.0557920,911400,G5020,12721879,000300000000000001a1
247.39728353140922,39119911500,15823,39,119,S,+39.9917343,9115,Census Tract 9115,-082.0365602,911500,G5020,21235905,00030000000000000129
230.72477064220183,39119911700,0,39,119,S,+39.9636461,9117,Census Tract 9117,-082.0127289,911700,G5020,2620692,000300000000000001a8
228.93886462882097,39119911800,125718,39,119,S,+39.9513450,9118,Census Tract 9118,-082.0139396,911800,G5020,2647244,000300000000000008b4
261.38404605263156,39119911900,407893,39,119,S,+39.9609348,9119,Census Tract 9119,-081.9795935,911900,G5020,14104500,000300000000000001a3
246.98025751072964,39119912000,487954,39,119,S,+39.9126880,9120,Census Tract 9120,-081.9928297,912000,G5020,13621388,0003000000000000012a
236.50972762645915,39119912100,113941,39,119,S,+39.9231883,9121,Census Tract 9121,-082.0116381,912100,G5020,3074222,00030000000000000127
245.72047244094486,39119912200,0,39,119,S,+39.9265762,9122,Census Tract 9122,-082.0291914,912200,G5020,3116464,000300000000000001a5
242.74526928675402,39119912300,47107,39,119,S,+39.9086111,9123,Census Tract 9123,-082.0261833,912300,G5020,8099448,000300000000000001b0
259.0169666873577,39119912400,453401,39,119,S,+39.8786272,9124,Census Tract 9124,-082.0403026,912400,G5020,57605653,000300000000000001b1
272.3386045310786,39119912500,2115587,39,119,S,+39.8194070,9125,Census Tract 9125,-082.0010293,912500,G5020,184655875,000300000000000001a4
286.35786484951734,39119912600,3949943,39,119,S,+39.8391815,9126,Census Tract 9126,-081.7883219,912600,G5020,313892495,000300000000000001a6
261.6001803426511,39119912700,143398,39,119,S,+39.9316302,9127,Census Tract 9127,-081.9279924,912700,G5020,66504952,000300000000000001a9
283.7569045083422,39119912800,95483,39,119,S,+39.9740165,9128,Census Tract 9128,-081.7950741,912800,G5020,169105512,0003000000000000012b
266.5663775360187,39077915400,794822,39,077,S,+41.2310052,9154,Census Tract 9154,-082.4327475,915400,G5020,159624797,000300000000000001c4
223.93053892215576,39077915500,40912,39,077,S,+41.2647655,9155,Census Tract 9155,-082.5811907,915500,G5020,20010913,000300000000000001d0
232.80701754385967,39077915600,674964,39,077,S,+41.2354318,9156,Census Tract 9156,-082.5946953,915600,G5020,8637497,000300000000000001c6
216.23481308411215,39077915700,102433,39,077,S,+41.2373038,9157,Census Tract 9157,-082.6424638,915700,G5020,9944061,000300000000000001c8
207.85218508997428,39077915800,139321,39,077,S,+41.2678279,9158,Census Tract 9158,-082.6343822,915800,G5020,18556947,000300000000000001cf
234.70178715670437,39077915900,922009,39,077,S,+41.2083889,9159,Census Tract 9159,-082.7353115,915900,G5020,232189184,000300000000000001cd
231.1272613849033,39077916000,285212,39,077,S,+41.2692032,9160,Census Tract 9160,-082.8152272,916000,G5020,18620322,000300000000000001cc
271.8343784797515,39077916100,1454549,39,077,S,+41.1060587,9161,Census Tract 9161,-082.6870515,916100,G5020,200831541,000300000000000001c7
283.7245197004233,39077916200,451578,39,077,S,+41.0381231,9162,Census Tract 9162,-082.7741956,916200,G5020,72281813,000300000000000001c5
283.68803056027156,39077916300,38071,39,077,S,+41.0342677,9163,Census Tract 9163,-082.7056682,916300,G5020,28270479,000300000000000001c9
311.4711366348448,39077916400,1436976,39,077,S,+41.0273127,9164,Census Tract 9164,-082.5730930,916400,G5020,157523398,000300000000000001ca
281.19925197253804,39077916500,728069,39,077,S,+41.1527028,9165,Census Tract 9165,-082.5268301,916500,G5020,229910649,000300000000000001cb
289.54915688788077,39077916600,1560026,39,077,S,+41.1268964,9166,Census Tract 9166,-082.3937626,916600,G5020,118502044,000300000000000001ce
289.96774193548384,39155920300,0,39,155,S,+41.2428970,9203,Census Tract 9203,-080.7994089,920300,G5020,1864462,00030000000000000036
289.4690265486726,39155920400,0,39,155,S,+41.2325573,9204,Census Tract 9204,-080.7974852,920400,G5020,1323838,00030000000000000037
278.06865861411313,39155920700,8239,39,155,S,+41.2179447,9207,Census Tract 9207,-080.8667296,920700,G5020,18568034,00030000000000000516
272.3453237410072,39155920800,94721,39,155,S,+41.2388116,9208,Census Tract 9208,-080.8313286,920800,G5020,1596992,0003000000000000002f
277.47755102040816,39155920900,38417,39,155,S,+41.2437815,9209,Census Tract 9209,-080.8554375,920900,G5020,2864005,00030000000000000517
276.85820895522386,39155921000,168188,39,155,S,+41.2549396,9210,Census Tract 9210,-080.8448781,921000,G5020,4525683,00030000000000000518
281.7251908396947,39155921100,51165,39,155,S,+41.2521195,9211,Census Tract 9211,-080.8123483,921100,G5020,3068051,00030000000000000519
278.5942684766215,39155921200,112426,39,155,S,+41.2676285,9212,Census Tract 9212,-080.8382766,921200,G5020,7829420,00030000000000000524
281.26628075253257,39155921300,0,39,155,S,+41.2652449,9213,Census Tract 9213,-080.7922016,921300,G5020,8201326,00030000000000000525
277.4636118598383,39155921400,14897,39,155,S,+41.2449501,9214,Census Tract 9214,-080.7751760,921400,G5020,4275004,00030000000000000526
276.23880597014926,39155921500,7725,39,155,S,+41.2269415,9215,Census Tract 9215,-080.7700457,921500,G5020,6345282,00030000000000000527
282.80466472303203,39155921600,0,39,155,S,+41.2146021,9216,Census Tract 9216,-080.7813199,921600,G5020,4018771,00030000000000000528
320.21064159897776,39155930200,0,39,155,S,+41.4254853,9302,Census Tract 9302,-080.6650193,930200,G5020,129290181,0003000000000000023f
291.46834145091003,39155930300,22981683,39,155,S,+41.4041362,9303,Census Tract 9303,-080.7307411,930300,G5020,114516563,00030000000000000240
276.73825562843456,39155930400,110594,39,155,S,+41.4182395,9304,Census Tract 9304,-080.8595153,930400,G5020,132256328,00030000000000000241
276.08263422818794,39155930500,73929,39,155,S,+41.4241355,9305,Census Tract 9305,-080.9527029,930500,G5020,140710188,0003000000000000024d
280.8119469026549,39155930600,96340,39,155,S,+41.3185392,9306,Census Tract 9306,-080.9494197,930600,G5020,68731567,0003000000000000024e
286.7936507936508,39155930700,0,39,155,S,+41.2899745,9307,Census Tract 9307,-080.8762170,930700,G5020,18777959,0003000000000000024f
286.21255313828453,39155930800,0,39,155,S,+41.3198016,9308,Census Tract 9308,-080.8519174,930800,G5020,46646025,00030000000000000250
323.0621572212065,39155930900,0,39,155,S,+41.3304433,9309,Census Tract 9309,-080.7187152,930900,G5020,12857258,00030000000000000251
291.9461089494165,39155931000,8944007,39,155,S,+41.3191306,9310,Census Tract 9310,-080.7720994,931000,G5020,52438245,00030000000000000252
336.6799136845892,39155931100,0,39,155,S,+41.3102507,9311,Census Tract 9311,-080.6628986,931100,G5020,65407514,0003000000000000002d
347.1335517440741,39155931200,269644,39,155,S,+41.2340397,9312,Census Tract 9312,-080.6666687,931200,G5020,60545847,00030000000000000253
328.95677018633535,39155931300,111201,39,155,S,+41.2446263,9313,Census Tract 9313,-080.5762148,931300,G5020,47615985,00030000000000000254
304.24229074889865,39155931400,46445,39,155,S,+41.2190936,9314,Census Tract 9314,-080.5422946,931400,G5020,15703555,00030000000000000265
310.38246315263564,39155931500,179609,39,155,S,+41.1727912,9315,Census Tract 9315,-080.5614890,931500,G5020,46982158,00030000000000000030
322.0499243570348,39155931700,0,39,155,S,+41.1441577,9317,Census Tract 9317,-080.5985819,931700,G5020,7999871,00030000000000000268
317.0876176683563,39155931900,243,39,155,S,+41.1440165,9319,Census Tract 9319,-080.6503310,931900,G5020,16116956,00030000000000000529
337.4209572153734,39155932000,910560,39,155,S,+41.1864894,9320,Census Tract 9320,-080.6615841,932000,G5020,31940905,0003000000000000052a
316.69767441860466,39155932200,0,39,155,S,+41.1538498,9322,Census Tract 9322,-080.6874018,932200,G5020,2590856,00030000000000000242
316.91812865497076,39155932300,0,39,155,S,+41.1713825,9323,Census Tract 9323,-080.6957406,932300,G5020,6037510,00030000000000000243
287.545205479452,39155932500,0,39,155,S,+41.1635519,9325,Census Tract 9325,-080.7231671,932500,G5020,4373817,00030000000000000031
294.036036036036,39155932600,0,39,155,S,+41.1767025,9326,Census Tract 9326,-080.7435142,932600,G5020,3866030,00030000000000000244
314.850279329609,39155932900,0,39,155,S,+41.2164970,9329,Census Tract 9329,-080.7325582,932900,G5020,10692663,00030000000000000026
277.65249537892794,39155933100,364523,39,155,S,+41.2591412,9331,Census Tract 9331,-080.8856074,933100,G5020,12175596,00030000000000000045
286.31520882584715,39155933400,8494,39,155,S,+41.1709757,9334,Census Tract 9334,-080.8662706,933400,G5020,60071632,00030000000000000047
287.3526159081242,39155933500,402933,39,155,S,+41.1695581,9335,Census Tract 9335,-080.9484345,933500,G5020,54111232,0003000000000000002c
284.59672619047626,39155933600,297251,39,155,S,+41.1925526,9336,Census Tract 9336,-080.9679793,933600,G5020,7837509,0003000000000000004f
284.6086377473365,39155933700,367476,39,155,S,+41.2397482,9337,Census Tract 9337,-080.9657055,933700,G5020,61201925,00030000000000000050
274.5949367088607,39155933800,0,39,155,S,+41.2416817,9338,Census Tract 9338,-080.8152853,933800,G5020,1888408,00030000000000000070
291.6513911620294,39155933900,119680,39,155,S,+41.1493814,9339,Census Tract 9339,-080.7014289,933900,G5020,6827395,00030000000000000093
275.7623833452979,39155934000,13035,39,155,S,+41.2087785,9340,Census Tract 9340,-080.8206841,934000,G5020,16215059,00030000000000000692
253.2583186720722,39175938000,456367,39,175,S,+40.9140422,9380,Census Tract 9380,-083.2308074,938000,G5020,310203015,00030000000000000407
253.96723790322574,39175938100,70976,39,175,S,+40.9608887,9381,Census Tract 9381,-083.3943088,938100,G5020,70338587,00030000000000000406
265.1619974893605,39175938200,239732,39,175,S,+40.8103048,9382,Census Tract 9382,-083.4097539,938200,G5020,387161071,00030000000000000405
254.54075546719685,39175938300,62923,39,175,S,+40.8508620,9383,Census Tract 9383,-083.2876057,938300,G5020,17506240,0003000000000000040a
258.763630089717,39175938400,584578,39,175,S,+40.8056711,9384,Census Tract 9384,-083.2811002,938400,G5020,34344264,00030000000000000409
273.5425312766919,39175938500,368956,39,175,S,+40.7615180,9385,Census Tract 9385,-083.2142529,938500,G5020,234259067,00030000000000000408
268.95265784755526,39171950100,2145193,39,171,S,+41.6553011,9501,Census Tract 9501,-084.5448013,950100,G5020,239712990,0003000000000000051d
347.55258552108194,39029950100,422843,39,029,S,+40.8653953,9501,Census Tract 9501,-080.5913784,950100,G5020,74230016,00030000000000000910
279.1641957801556,39171950200,1546524,39,171,S,+41.5932834,9502,Census Tract 9502,-084.7241318,950200,G5020,270661029,0003000000000000051f
347.82023742227256,39029950200,0,39,029,S,+40.8771445,9502,Census Tract 9502,-080.6774943,950200,G5020,21306808,00030000000000000912
265.81940897482673,39171950300,514676,39,171,S,+41.5879050,9503,Census Tract 9503,-084.6024844,950300,G5020,31843076,00030000000000000435
346.9378822014806,39029950300,215736,39,029,S,+40.8653185,9503,Census Tract 9503,-080.7151465,950300,G5020,36835017,00030000000000000905
246.75434769058162,39171950400,624597,39,171,S,+41.5648538,9504,Census Tract 9504,-084.4898437,950400,G5020,188743428,00030000000000000520
365.0207840696951,39029950400,138961,39,029,S,+40.8402584,9504,Census Tract 9504,-080.7604509,950400,G5020,95850725,0003000000000000090b
219.77171897025005,39171950500,519530,39,171,S,+41.4679805,9505,Census Tract 9505,-084.4443847,950500,G5020,157052483,0003000000000000051c
378.20985691573924,39029950500,18465,39,029,S,+40.8779683,9505,Census Tract 9505,-080.8323449,950500,G5020,14557040,00030000000000000911
228.42673521850895,39171950600,82048,39,171,S,+41.4708331,9506,Census Tract 9506,-084.5340451,950600,G5020,9119383,00030000000000000445
363.9674796747967,39029950600,2949,39,029,S,+40.9136891,9506,Census Tract 9506,-080.8405645,950600,G5020,9365410,00030000000000000917
237.85022692889564,39171950700,3525,39,171,S,+41.4677655,9507,Census Tract 9507,-084.5658795,950700,G5020,7853968,00030000000000000446
369.5844675740594,39029950700,46519,39,029,S,+40.9119783,9507,Census Tract 9507,-080.8700655,950700,G5020,14754841,00030000000000000909
250.27620253164554,39171950800,424458,39,171,S,+41.4787208,9508,Census Tract 9508,-084.6032755,950800,G5020,92880941,00030000000000000434
377.3926863572435,39029950800,366079,39,029,S,+40.8679094,9508,Census Tract 9508,-080.9220047,950800,G5020,83118042,00030000000000000908
259.26451120162926,39171950900,439246,39,171,S,+41.4636798,9509,Census Tract 9509,-084.7333753,950900,G5020,91636577,0003000000000000051e
