mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
5.666666666666668,06067009645,68118,06,067,S,+38.4232615,96.45,Census Tract 96.45,-121.4774471,009645,G5020,1571896,00010000000000000cd3
6.881434030119129,06067009653,941078,06,067,S,+38.3360221,96.53,Census Tract 96.53,-121.4080964,009653,G5020,107917485,00010000000000002cf0
177.8150406504065,06073009706,650223,06,073,S,+32.7864962,97.06,Census Tract 97.06,-117.0489529,009706,G5020,5762468,000100000000000009e2
1167.3170746057897,06071009708,638023,06,071,S,+34.4035955,97.08,Census Tract 97.08,-117.1389945,009708,G5020,217746472,0001000000000000096c
873.76338028169,06071009718,155594,06,071,S,+34.4517457,97.18,Census Tract 97.18,-117.2407670,009718,G5020,4422772,0001000000000000038b
893.4608501118568,06071009719,175613,06,071,S,+34.4443613,97.19,Census Tract 97.19,-117.2222066,009719,G5020,16843914,000100000000000003df
899.2141823444284,06071009723,10103,06,071,S,+34.5102582,97.23,Census Tract 97.23,-117.2222392,009723,G5020,9428771,0001000000000000033f
27.61878453038674,06073009901,1665633,06,073,S,+32.6853619,99.01,Census Tract 99.01,-117.2455744,009901,G5020,5639924,000100000000000006fc
9.148393194706994,06073009902,13725892,06,073,S,+32.7078737,99.02,Census Tract 99.02,-117.1701579,009902,G5020,72928,00010000000000000b80
870.8381256656018,06071009913,120971,06,071,S,+34.5147771,99.13,Census Tract 99.13,-117.2879590,009913,G5020,12081616,00010000000000001830
855.2755555555557,06071009915,33219,06,071,S,+34.5534446,99.15,Census Tract 99.15,-117.3149808,009915,G5020,5914520,0001000000000000033c
27.268211920529804,06073010009,522621,06,073,S,+32.5473763,100.09,Census Tract 100.09,-117.0528794,010009,G5020,3516939,00010000000000000b1b
907.0176470588236,06071010012,62726,06,071,S,+34.4538885,100.12,Census Tract 100.12,-117.2682120,010012,G5020,11204886,000100000000000004c6
406.12716655853177,06079010016,89806,06,079,S,+35.6395512,100.16,Census Tract 100.16,-120.7903596,010016,G5020,274161894,00010000000000000ad9
370.91183648566215,06079010017,22727258,06,079,S,+35.7322932,100.17,Census Tract 100.17,-120.9348401,010017,G5020,518600628,00010000000000002a96
81.88559322033899,06073010019,19560,06,073,S,+32.5833646,100.19,Census Tract 100.19,-117.0143849,010019,G5020,3021668,000100000000000015f9
1028.3163542340012,06071010024,315381,06,071,S,+34.3367940,100.24,Census Tract 100.24,-117.3111382,010024,G5020,98919697,00010000000000000961
896.1101511879049,06071010029,34056,06,071,S,+34.4254028,100.29,Census Tract 100.29,-117.2498345,010029,G5020,5999572,000100000000000003ae
868.037037037037,06071010039,20239,06,071,S,+34.4829955,100.39,Census Tract 100.39,-117.2598774,010039,G5020,3323491,00010000000000000344
863.1393442622951,06071010040,782746,06,071,S,+34.4968183,100.40,Census Tract 100.40,-117.2675870,010040,G5020,827302,0001000000000000034f
13.46766848816029,06053010101,1307184,06,053,S,+36.8715786,101.01,Census Tract 101.01,-121.7706766,010101,G5020,26125780,000100000000000004e5
-25.91219765031098,06025010101,954069,06,025,S,+33.1874151,101.01,Census Tract 101.01,-115.4628640,010101,G5020,379172003,000100000000000006a3
54.748389694041855,06053010102,65950,06,053,S,+36.8844436,101.02,Census Tract 101.02,-121.6811787,010102,G5020,30987854,000100000000000000ce
-66.79352402179295,06025010102,189009524,06,025,S,+33.2254028,101.02,Census Tract 101.02,-115.6086847,010102,G5020,233852831,000100000000000006a2
3.464426877470356,06073010103,3447455,06,073,S,+32.5996071,101.03,Census Tract 101.03,-117.0958443,010103,G5020,3340456,00010000000000000701
6.06701030927835,06113010103,174783,06,113,S,+38.5953790,101.03,Census Tract 101.03,-121.5349059,010103,G5020,2236399,00010000000000000c93
8.463917525773196,06113010104,205178,06,113,S,+38.5938992,101.04,Census Tract 101.04,-121.5160845,010104,G5020,2160016,00010000000000000c91
250.01522842639594,06079010104,29864,06,079,S,+35.6484899,101.04,Census Tract 101.04,-120.6938589,010104,G5020,2550296,00010000000000002d2d
8.717391304347824,06113010105,54308,06,113,S,+38.5858281,101.05,Census Tract 101.05,-121.5154831,010105,G5020,1069367,00010000000000000c94
21.287148594377513,06073010109,904238,06,073,S,+32.5498297,101.09,Census Tract 101.09,-117.0906305,010109,G5020,12028967,00010000000000000b5a
7.859375000000001,06113010201,299171,06,113,S,+38.5727938,102.01,Census Tract 102.01,-121.5228910,010201,G5020,2960934,0001000000000000041f
3.8003327787021637,06073010201,1459452,06,073,S,+32.5653537,102.01,Census Tract 102.01,-117.1145672,010201,G5020,6467981,00010000000000002cc0
84.3344636251541,06053010202,280374,06,053,S,+36.8474336,102.02,Census Tract 102.02,-121.6842241,010202,G5020,40331725,00010000000000001899
5.23489932885906,06113010203,756079,06,113,S,+38.5607700,102.03,Census Tract 102.03,-121.5694652,010203,G5020,10247743,0001000000000000042d
487.3627214365015,06079010301,4054189,06,079,S,+35.5639468,103.01,Census Tract 103.01,-120.3006504,010301,G5020,1050970631,00010000000000002a49
290.6279694000806,06079010302,13838,06,079,S,+35.6228478,103.02,Census Tract 103.02,-120.5895083,010302,G5020,94523946,00010000000000002aa8
409.7513469699136,06079010303,217556,06,079,S,+35.7363290,103.03,Census Tract 103.03,-120.4634502,010303,G5020,533703190,00010000000000002d2b
89.96862429605792,06053010305,17079,06,053,S,+36.8191591,103.05,Census Tract 103.05,-121.6752959,010305,G5020,15689047,000100000000000000b1
9.884615384615389,06053010306,1785252,06,053,S,+36.7510823,103.06,Census Tract 103.06,-121.7175784,010306,G5020,60783718,00010000000000000ae9
3.3810679611650487,06113010310,306226,06,113,S,+38.5472515,103.10,Census Tract 103.10,-121.5704970,010310,G5020,4768750,0001000000000000080e
7.333333333333334,06113010313,191381,06,113,S,+38.5524729,103.13,Census Tract 103.13,-121.5256111,010313,G5020,2907711,00010000000000000c92
7.6586345381526115,06113010314,83360,06,113,S,+38.5377249,103.14,Census Tract 103.14,-121.5329667,010314,G5020,2974652,00010000000000000ce4
4.757575757575757,06113010315,229910,06,113,S,+38.5552363,103.15,Census Tract 103.15,-121.5350372,010315,G5020,3830258,00010000000000000c95
3.4137724550898203,06113010402,1217604,06,113,S,+38.5078348,104.02,Census Tract 104.02,-121.5652348,010402,G5020,19259817,000100000000000022f8
83.84966342557965,06079010403,3943258,06,079,S,+35.5323359,104.03,Census Tract 104.03,-121.0767032,010403,G5020,13280851,000100000000000027f1
81.01749271137027,06079010404,1128012,06,079,S,+35.5748544,104.04,Census Tract 104.04,-121.0948278,010404,G5020,11822366,00010000000000001614
398.68554016990595,06071010425,53327,06,071,S,+34.1762433,104.25,Census Tract 104.25,-115.2503800,010425,G5020,3476093771,000100000000000003b8
104.4139925373134,06053010501,167219,06,053,S,+36.7895164,105.01,Census Tract 105.01,-121.6227734,010501,G5020,67098679,000100000000000000b3
4.0,06073010501,37960,06,073,S,+32.5854741,105.01,Census Tract 105.01,-117.1255467,010501,G5020,438292,00010000000000000b4d
58.760736196319016,06079010504,2418782,06,079,S,+35.4395808,105.04,Census Tract 105.04,-120.8898281,010504,G5020,8028952,00010000000000000580
11.38861386138614,06053010504,510794,06,053,S,+36.7319333,105.04,Census Tract 105.04,-121.6896251,010504,G5020,30001145,000100000000000006d1
26.95115681233933,06079010506,1250725,06,079,S,+35.3974718,105.06,Census Tract 105.06,-120.8633847,010506,G5020,3841753,00010000000000002a48
1.860517435320585,06073010601,7270003,06,073,S,+32.6235959,106.01,Census Tract 106.01,-117.1291773,010601,G5020,4387513,00010000000000000b4f
36.00223713646532,06079010602,487118,06,079,S,+35.3555171,106.02,Census Tract 106.02,-120.8383191,010602,G5020,5241520,00010000000000000581
52.10619469026549,06079010603,780130,06,079,S,+35.3722416,106.03,Census Tract 106.03,-120.8299539,010603,G5020,10698598,000100000000000027f7
222.8023535587734,06053010606,849953,06,053,S,+36.6852793,106.06,Census Tract 106.06,-121.5676557,010606,G5020,286503914,000100000000000000b0
18.302325581395348,06053010608,31546,06,053,S,+36.6950956,106.08,Census Tract 106.08,-121.6225012,010608,G5020,2186157,0001000000000000029b
27.471223021582738,06079010701,1207681,06,079,S,+35.3290457,107.01,Census Tract 107.01,-120.8348460,010701,G5020,2400673,00010000000000002d9c
352.44224884147957,06053010702,2121463,06,053,S,+36.5436798,107.02,Census Tract 107.02,-121.6316313,010702,G5020,142047629,000100000000000000cc
72.3898401826484,06079010707,8309395,06,079,S,+35.3320895,107.07,Census Tract 107.07,-120.8635035,010707,G5020,14046225,000100000000000027f0
161.20690681750517,06053010804,7445605,06,053,S,+36.4923580,108.04,Census Tract 108.04,-121.4789669,010804,G5020,119546802,00010000000000000aea
1363.1617100371748,06071010804,308820,06,071,S,+34.2536638,108.04,Census Tract 108.04,-117.2792820,010804,G5020,6648785,000100000000000026bd
1197.3758688859132,06071010805,3666001,06,071,S,+34.2700821,108.05,Census Tract 108.05,-117.3520808,010805,G5020,200414768,000100000000000003db
1593.5212947189098,06071010903,599633,06,071,S,+34.2632292,109.03,Census Tract 109.03,-117.2094243,010903,G5020,7054725,000100000000000003d8
1622.6216216216214,06071010904,25948,06,071,S,+34.2581084,109.04,Census Tract 109.04,-117.2291158,010904,G5020,6104095,000100000000000003da
187.83020344287948,06079010904,22384,06,079,S,+35.3140038,109.04,Census Tract 109.04,-120.6506319,010904,G5020,16378539,00010000000000002a92
1385.3508360681358,06071010905,1178386,06,071,S,+34.3212918,109.05,Census Tract 109.05,-117.1825896,010905,G5020,81656354,000100000000000003c7
1595.7158836689043,06071010906,1471745,06,071,S,+34.2571798,109.06,Census Tract 109.06,-117.1681120,010906,G5020,4347442,000100000000000003c8
-28.18697609438063,06025011001,59691,06,025,S,+32.8747189,110.01,Census Tract 110.01,-115.5569130,011001,G5020,168543975,000100000000000014cc
292.30093457943923,06053011001,313514,06,053,S,+36.4818749,110.01,Census Tract 110.01,-121.6894397,011001,G5020,40145285,00010000000000002b19
691.5062837629804,06053011002,1241322,06,053,S,+36.3913637,110.02,Census Tract 110.02,-121.6806215,011002,G5020,449491959,00010000000000002b13
575.4880478087648,06053011101,2391543,06,053,S,+36.3596980,111.01,Census Tract 111.01,-121.4651878,011101,G5020,484960147,00010000000000000aed
1223.7252345364925,06071011101,3311,06,071,S,+34.1730842,111.01,Census Tract 111.01,-117.1403551,011101,G5020,81346296,00010000000000001839
1636.479112847331,06071011102,513081,06,071,S,+34.2553357,111.02,Census Tract 111.02,-117.0878551,011102,G5020,205840849,00010000000000001828
64.87407407407407,06053011103,456,06,053,S,+36.4159450,111.03,Census Tract 111.03,-121.3164457,011103,G5020,1683614,00010000000000002b1f
80.44578313253011,06053011105,5489,06,053,S,+36.4318458,111.05,Census Tract 111.05,-121.3207781,011105,G5020,2134685,00010000000000002b20
343.1924376157785,06053011106,97050,06,053,S,+36.4616023,111.06,Census Tract 111.06,-121.2981854,011106,G5020,115201588,00010000000000002b21
81.81125827814571,06053011202,202,06,053,S,+36.3293134,112.02,Census Tract 112.02,-121.2400259,011202,G5020,3803257,000100000000000004e3
2094.0736842105266,06071011203,420798,06,071,S,+34.2507603,112.03,Census Tract 112.03,-116.8822975,011203,G5020,5810686,00010000000000000650
194.36299224726594,06053011204,8213218,06,053,S,+36.3542967,112.04,Census Tract 112.04,-121.2461093,011204,G5020,237513747,000100000000000002e3
2085.4864864864862,06071011205,50424,06,071,S,+34.2412057,112.05,Census Tract 112.05,-116.9082131,011205,G5020,2783714,00010000000000001834
2075.9891696750906,06071011206,3552,06,071,S,+34.2410640,112.06,Census Tract 112.06,-116.9457564,011206,G5020,3563234,0001000000000000182b
525.6334440072142,06053011303,6029808,06,053,S,+36.1770603,113.03,Census Tract 113.03,-121.2767662,011303,G5020,611303819,00010000000000000ad3
320.78126295426307,06053011305,4614641,06,053,S,+36.2460790,113.05,Census Tract 113.05,-121.0176253,011305,G5020,543938750,00010000000000002b16
1968.8812648639125,06071011404,35603,06,071,S,+34.2725022,114.04,Census Tract 114.04,-116.7541149,011404,G5020,147174939,0001000000000000277f
2081.7257142857143,06071011406,9372,06,071,S,+34.2648676,114.06,Census Tract 114.06,-116.8488425,011406,G5020,2391162,000100000000000003cd
585.4565180539073,06053011502,19890256,06,053,S,+36.2803804,115.02,Census Tract 115.02,-121.6972544,011502,G5020,651025601,00010000000000000aee
327.1193828272078,06079011505,2411536,06,079,S,+35.2663053,115.05,Census Tract 115.05,-120.5614766,011505,G5020,309871377,00010000000000002a4a
757.7109872611466,06071011601,1271933,06,071,S,+34.7506039,116.01,Census Tract 116.01,-117.3373732,011601,G5020,15093025,00010000000000000336
65.24337349397591,06059011602,28076,06,059,S,+33.8615748,116.02,Census Tract 116.02,-117.9022903,011602,G5020,5641940,000100000000000000f1
847.8257571519675,06071011602,584096,06,071,S,+35.0494454,116.02,Census Tract 116.02,-117.2941317,011602,G5020,3436597010,00010000000000000384
19.159999999999997,06073011602,13822,06,073,S,+32.6599903,116.02,Census Tract 116.02,-117.0941732,011602,G5020,1005857,0001000000000000132f
345.0030880082347,06053011604,2440594,06,053,S,+36.4997312,116.04,Census Tract 116.04,-121.8712670,011604,G5020,95581515,00010000000000000aef
91.6375502008032,06053011605,94312,06,053,S,+36.5525118,116.05,Census Tract 116.05,-121.8877967,011605,G5020,12431401,00010000000000002b22
175.7568773234201,06053011606,213934,06,053,S,+36.5403969,116.06,Census Tract 116.06,-121.8179114,011606,G5020,33537191,00010000000000002b18
19.44110275689223,06079011704,1740404,06,079,S,+35.1546250,117.04,Census Tract 117.04,-120.6699854,011704,G5020,3366565,000100000000000027f8
27.847999999999995,06079011705,99354,06,079,S,+35.1348488,117.05,Census Tract 117.05,-120.6243101,011705,G5020,1631424,00010000000000002a9e
122.39473684210526,06059011709,37381,06,059,S,+33.9025381,117.09,Census Tract 117.09,-117.8612771,011709,G5020,2068210,00010000000000000110
76.41942148760332,06059011714,421058,06,059,S,+33.8561655,117.14,Census Tract 117.14,-117.8519526,011714,G5020,5832990,00010000000000002799
9.776315789473683,06053011802,420729,06,053,S,+36.5494476,118.02,Census Tract 118.02,-121.9239502,011802,G5020,1687736,00010000000000000ad4
-10.246713852376136,06025011803,23943,06,025,S,+32.7625611,118.03,Census Tract 118.03,-115.5662146,011803,G5020,12382387,0001000000000000295f
63.70168993387214,06053011901,1650739,06,053,S,+36.5783772,119.01,Census Tract 119.01,-121.9422440,011901,G5020,15464050,00010000000000002b17
22.22522522522523,06053011902,1433183,06,053,S,+36.6003756,119.02,Census Tract 119.02,-121.9488877,011902,G5020,5409148,00010000000000002b1a
667.5383084577117,06071012002,112301,06,071,S,+34.8750136,120.02,Census Tract 120.02,-116.9691248,012002,G5020,13455381,0001000000000000182d
932.0972222222221,06071012101,149543,06,071,S,+34.5925409,121.01,Census Tract 121.01,-117.2235881,012101,G5020,103422572,0001000000000000182e
13.72200772200772,06079012102,126995,06,079,S,+35.1222342,121.02,Census Tract 121.02,-120.6245239,012102,G5020,3104723,00010000000000001616
8.309803921568628,06079012201,428925,06,079,S,+35.1074659,122.01,Census Tract 122.01,-120.6240989,012201,G5020,2972422,00010000000000002aa0
-63.87360395736653,06025012302,346138913,06,025,S,+33.2752600,123.02,Census Tract 123.02,-115.8770315,012302,G5020,167953041,00010000000000002962
377.781217875886,06079012302,3843431,06,079,S,+35.1210056,123.02,Census Tract 123.02,-120.3378789,012302,G5020,942604487,00010000000000002d5f
24.658119658119656,06073012303,28342,06,073,S,+32.6514389,123.03,Census Tract 123.03,-117.0724250,012303,G5020,1537489,000100000000000005f0
40.577627242768195,06079012306,7628068,06,079,S,+35.0138709,123.06,Census Tract 123.06,-120.5630558,012306,G5020,132543401,00010000000000002aa3
50.696078431372555,06053012401,555380,06,053,S,+36.6228559,124.01,Census Tract 124.01,-121.9132892,012401,G5020,784182,00010000000000000669
13.81081081081081,06073012401,46701,06,073,S,+32.6507920,124.01,Census Tract 124.01,-117.0929625,012401,G5020,1463224,000100000000000009b9
16.095709570957098,06053012402,945428,06,053,S,+36.6262314,124.02,Census Tract 124.02,-121.9319044,012402,G5020,2824305,0001000000000000066a
107.26764705882353,06079012404,985,06,079,S,+35.0371979,124.04,Census Tract 124.04,-120.5045934,012404,G5020,8543695,00010000000000002aa5
4.146341463414635,06073012502,1531909,06,073,S,+32.6421041,125.02,Census Tract 125.02,-117.1094056,012502,G5020,2812015,00010000000000000bf2
44.80172413793103,06053012504,528212,06,053,S,+36.6126752,125.04,Census Tract 125.04,-121.8991991,012504,G5020,929346,00010000000000002b14
294.31690140845075,06079012601,108658,06,079,S,+35.4689050,126.01,Census Tract 126.01,-120.6630718,012601,G5020,8962965,00010000000000002a45
112.74452554744525,06053012601,60486,06,053,S,+36.6045157,126.01,Census Tract 126.01,-121.9115050,012601,G5020,1691242,00010000000000002b12
459.12812923293,06079012705,65802,06,079,S,+35.4022360,127.05,Census Tract 127.05,-120.5959099,012705,G5020,254368292,00010000000000002a44
710.4435662777494,06079012708,5755217,06,079,S,+35.2185632,127.08,Census Tract 127.08,-119.9607245,012708,G5020,2617409659,00010000000000002a43
7.125000000000002,06073013103,671249,06,073,S,+32.6082077,131.03,Census Tract 131.03,-117.0914612,013103,G5020,1818747,00010000000000000b52
10.848484848484851,06073013205,4485,06,073,S,+32.5966578,132.05,Census Tract 132.05,-117.0802103,013205,G5020,1777328,00010000000000000b50
154.47933884297524,06073013320,1675770,06,073,S,+32.6248274,133.20,Census Tract 133.20,-116.9358081,013320,G5020,6318559,00010000000000001594
159.68888888888887,06073013418,73830,06,073,S,+32.6499238,134.18,Census Tract 134.18,-116.9778110,013418,G5020,1738413,00010000000000000738
139.05357142857144,06073013423,2328728,06,073,S,+32.6850184,134.23,Census Tract 134.23,-116.9698595,013423,G5020,13211704,00010000000000001593
201.13333333333333,06073013425,227892,06,073,S,+32.6518972,134.25,Census Tract 134.25,-116.9424204,013425,G5020,2735893,000100000000000014ae
153.73189823874756,06073013506,88959,06,073,S,+32.7286748,135.06,Census Tract 135.06,-116.9525333,013506,G5020,6724687,0001000000000000075e
88.18840579710142,06073013903,1349731,06,073,S,+32.7017506,139.03,Census Tract 139.03,-116.9960530,013903,G5020,2417130,000100000000000009ba
34.7711229946524,06053014102,84747,06,053,S,+36.6634389,141.02,Census Tract 141.02,-121.8002812,014102,G5020,11745920,0001000000000000064f
28.880410022779042,06053014108,1165542,06,053,S,+36.6438701,141.08,Census Tract 141.08,-121.8233903,014108,G5020,9903200,00010000000000002b15
129.0969353764157,06053014109,33461,06,053,S,+36.5957767,141.09,Census Tract 141.09,-121.7844785,014109,G5020,75543958,0001000000000000229e
242.81381530081703,06053014110,384071,06,053,S,+36.5799031,141.10,Census Tract 141.10,-121.6548989,014110,G5020,50412420,0001000000000000229d
4.613612565445027,06053014301,1630751,06,053,S,+36.7171425,143.01,Census Tract 143.01,-121.8036184,014301,G5020,10408964,00010000000000000651
20.160667251975415,06053014302,410482,06,053,S,+36.7093302,143.02,Census Tract 143.02,-121.7718206,014302,G5020,13982574,00010000000000000654
16.453534551231137,06053014601,4026510,06,053,S,+36.8334157,146.01,Census Tract 146.01,-121.7572058,014601,G5020,43442780,00010000000000000aec
342.5682976554537,06073015502,7874,06,073,S,+32.8013917,155.02,Census Tract 155.02,-116.8357276,015502,G5020,25861561,00010000000000000b82
114.96097560975609,06073016606,29197,06,073,S,+32.8413420,166.06,Census Tract 166.06,-117.0126279,016606,G5020,2721178,00010000000000000b92
129.9904761904762,06073016607,130472,06,073,S,+32.8524426,166.07,Census Tract 166.07,-116.9613512,016607,G5020,3970736,000100000000000027f4
107.9375,06073016613,68640,06,073,S,+32.8456215,166.13,Census Tract 166.13,-117.0043675,016613,G5020,766790,00010000000000000a3a
109.73584905660377,06073016614,10007,06,073,S,+32.8465152,166.14,Census Tract 166.14,-116.9900899,016614,G5020,2166708,00010000000000000a3b
114.3888888888889,06073016615,36131,06,073,S,+32.8462115,166.15,Census Tract 166.15,-116.9780656,016615,G5020,2370895,00010000000000000a3c
161.10752688172045,06073016621,196416,06,073,S,+32.8723020,166.21,Census Tract 166.21,-116.9941687,016621,G5020,5862483,0001000000000000161f
173.74468085106383,06073016706,1027,06,073,S,+32.8387275,167.06,Census Tract 167.06,-116.9369684,016706,G5020,1843777,0001000000000000161b
141.92260061919504,06073016804,202001,06,073,S,+32.8654251,168.04,Census Tract 168.04,-116.9141797,016804,G5020,4126144,00010000000000000a5c
321.5722819593787,06073016812,656787,06,073,S,+32.8728267,168.12,Census Tract 168.12,-116.8357461,016812,G5020,21367020,00010000000000001622
262.3059163059163,06073016813,531680,06,073,S,+32.8603845,168.13,Census Tract 168.13,-116.8671781,016813,G5020,8627323,00010000000000001621
247.5342883267297,06073016901,826878,06,073,S,+32.9016040,169.01,Census Tract 169.01,-116.9470702,016901,G5020,42451983,000100000000000009c0
468.56181318681314,06073016902,3229088,06,073,S,+32.9312875,169.02,Census Tract 169.02,-116.8539095,016902,G5020,121406653,000100000000000011a5
411.77350081037287,06073017021,223435,06,073,S,+33.0017151,170.21,Census Tract 170.21,-116.9906297,017021,G5020,32209568,00010000000000000a72
184.4011976047904,06073017022,11354,06,073,S,+32.9046416,170.22,Census Tract 170.22,-117.1049363,017022,G5020,4465535,000100000000000006fb
183.96100278551532,06073017039,5258,06,073,S,+32.9525167,170.39,Census Tract 170.39,-117.0873619,017039,G5020,4787636,000100000000000026c4
223.0137457044674,06073017046,493481,06,073,S,+32.9193532,170.46,Census Tract 170.46,-117.0955323,017046,G5020,3282488,000100000000000009c2
156.9691629955947,06073017057,16240,06,073,S,+33.0306314,170.57,Census Tract 170.57,-117.0686679,017057,G5020,2970987,00010000000000002be9
75.08403361344538,06073017062,12376,06,073,S,+32.9851335,170.62,Census Tract 170.62,-117.1744567,017062,G5020,12630844,000100000000000015aa
150.35396904643034,06073017066,1297199,06,073,S,+33.0365882,170.66,Census Tract 170.66,-117.1266540,017066,G5020,25076344,000100000000000015fb
161.04020100502512,06073017070,22002,06,073,S,+33.0084433,170.70,Census Tract 170.70,-117.1169970,017070,G5020,2596020,00010000000000002c9f
198.6531914893617,06073017071,22820,06,073,S,+33.0126520,170.71,Census Tract 170.71,-117.0998653,017071,G5020,6384599,000100000000000016a1
59.50736568457539,06073017106,408077,06,073,S,+33.0198629,171.06,Census Tract 171.06,-117.2118801,017106,G5020,29902168,000100000000000011a4
144.86131386861317,06073017111,160715,06,073,S,+33.0513838,171.11,Census Tract 171.11,-117.1739269,017111,G5020,23155638,00010000000000001499
14.53804347826087,06073017201,1018333,06,073,S,+32.9579039,172.01,Census Tract 172.01,-117.2664207,017201,G5020,1451764,00010000000000002bed
27.082644628099175,06073017202,136623,06,073,S,+32.9639446,172.02,Census Tract 172.02,-117.2598039,017202,G5020,2931377,00010000000000002b71
21.786821705426355,06073017303,734557,06,073,S,+33.0016003,173.03,Census Tract 173.03,-117.2634553,017303,G5020,2698029,00010000000000002a65
49.76143790849674,06073017305,241875,06,073,S,+33.0027873,173.05,Census Tract 173.05,-117.2420769,017305,G5020,3963148,00010000000000002acd
21.93103448275862,06073017307,142918,06,073,S,+32.9900018,173.07,Census Tract 173.07,-117.2679956,017307,G5020,1473519,000100000000000016b4
54.82517482517482,06073017406,213746,06,073,S,+33.0234427,174.06,Census Tract 174.06,-117.2631194,017406,G5020,3515284,000100000000000016b2
23.888888888888896,06073017407,249035,06,073,S,+33.0307167,174.07,Census Tract 174.07,-117.2832221,017407,G5020,1899318,000100000000000016b6
39.954128440366965,06073017408,399505,06,073,S,+33.0157982,174.08,Census Tract 174.08,-117.2722333,017408,G5020,1091692,000100000000000016b5
32.965753424657535,06073017501,345270,06,073,S,+33.0404438,175.01,Census Tract 175.01,-117.2920610,017501,G5020,1666992,000100000000000026e1
53.603801169590646,06073017601,727228,06,073,S,+33.0821964,176.01,Census Tract 176.01,-117.2792132,017601,G5020,7999055,00010000000000000b91
72.3302752293578,06073017605,22969,06,073,S,+33.0613079,176.05,Census Tract 176.05,-117.2759030,017605,G5020,2918903,00010000000000002ca7
17.17543859649123,06073017701,798482,06,073,S,+33.0772262,177.01,Census Tract 177.01,-117.3060916,017701,G5020,2124722,000100000000000026e4
19.272727272727273,06073017702,316932,06,073,S,+33.0572295,177.02,Census Tract 177.02,-117.2996671,017702,G5020,1175044,000100000000000026e5
48.63905325443787,06073017801,116020,06,073,S,+33.1735608,178.01,Census Tract 178.01,-117.3403004,017801,G5020,4345848,000100000000000005e1
28.510638297872347,06073017808,456098,06,073,S,+33.1005787,178.08,Census Tract 178.08,-117.2889625,017808,G5020,5187448,00010000000000002700
29.13745704467354,06073017810,410586,06,073,S,+33.1484786,178.10,Census Tract 178.10,-117.3205379,017810,G5020,3429890,00010000000000002dd5
12.574712643678156,06073017813,2140496,06,073,S,+33.1166075,178.13,Census Tract 178.13,-117.3234185,017813,G5020,4725275,00010000000000002302
24.632,06073017901,249612,06,073,S,+33.1656066,179.01,Census Tract 179.01,-117.3457885,017901,G5020,1368630,00010000000000002c9d
11.0,06073017902,77667,06,073,S,+33.1518043,179.02,Census Tract 179.02,-117.3399517,017902,G5020,727906,00010000000000002ca2
8.157894736842106,06073018102,334546,06,073,S,+33.1726793,181.02,Census Tract 181.02,-117.3606216,018102,G5020,1234083,00010000000000002bf9
4.128342245989304,06073018301,1680663,06,073,S,+33.2022468,183.01,Census Tract 183.01,-117.3925275,018301,G5020,785421,00010000000000002ca1
12.999999999999998,06073018302,1683,06,073,S,+33.1902158,183.02,Census Tract 183.02,-117.3791048,018302,G5020,412782,00010000000000002b72
36.37190082644628,06073018504,87392,06,073,S,+33.1869869,185.04,Census Tract 185.04,-117.3390876,018504,G5020,6268865,00010000000000000702
38.182432432432435,06073018510,5513,06,073,S,+33.2159072,185.10,Census Tract 185.10,-117.3364795,018510,G5020,1992058,00010000000000000b8d
60.0,06073018512,9988,06,073,S,+33.2187437,185.12,Census Tract 185.12,-117.3278745,018512,G5020,2304128,00010000000000002721
27.023076923076925,06073018521,286950,06,073,S,+33.2378523,185.21,Census Tract 185.21,-117.3157508,018521,G5020,3010522,000100000000000016a0
31.88427299703264,06073018601,44765,06,073,S,+33.2266523,186.01,Census Tract 186.01,-117.3615455,018601,G5020,4352142,0001000000000000073d
30.82692307692307,06073018608,147401,06,073,S,+33.2541915,186.08,Census Tract 186.08,-117.3215948,018608,G5020,3936495,00010000000000000704
52.35010940919037,06073018612,573412,06,073,S,+33.2562740,186.12,Census Tract 186.12,-117.2670638,018612,G5020,5482443,00010000000000000a42
24.015999999999995,06073018613,270885,06,073,S,+33.2376180,186.13,Census Tract 186.13,-117.3334798,018613,G5020,1412066,00010000000000000bde
27.869565217391308,06073018615,28506,06,073,S,+33.2066111,186.15,Census Tract 186.15,-117.3755731,018615,G5020,1176058,000100000000000015a4
31.269896193771626,06073018616,392608,06,073,S,+33.2158990,186.16,Census Tract 186.16,-117.3543556,018616,G5020,3435395,00010000000000002bf8
33.5546875,06073018617,11656,06,073,S,+33.2631260,186.17,Census Tract 186.17,-117.3036078,018617,G5020,1693389,0001000000000000162e
28.0,06073018618,34353,06,073,S,+33.2528206,186.18,Census Tract 186.18,-117.3062652,018618,G5020,770171,0001000000000000162f
115.88054794520548,06073018619,92324,06,073,S,+33.2819738,186.19,Census Tract 186.19,-117.2644052,018619,G5020,23865998,0001000000000000162d
184.83001049317943,06073018801,36520,06,073,S,+33.3417917,188.01,Census Tract 188.01,-117.2349640,018801,G5020,12562232,000100000000000011b7
139.14247311827955,06073018803,1207760,06,073,S,+33.2857623,188.03,Census Tract 188.03,-117.1904461,018803,G5020,47562480,00010000000000002de1
130.8306133933596,06073018804,3161,06,073,S,+33.3257262,188.04,Census Tract 188.04,-117.2193797,018804,G5020,23186026,00010000000000001626
