mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
37.50282942603072,28151001700,130595,28,151,S,+33.3866767,17,Census Tract 17,-090.8865234,001700,G5020,16358451,00010000000000001edb
102.28853754940712,28049002100,19506,28,049,S,+32.3154388,21,Census Tract 21,-090.2242962,002100,G5020,3235013,00010000000000001ea8
92.92405063291139,28049002700,1070218,28,049,S,+32.2936711,27,Census Tract 27,-090.1735073,002700,G5020,9342686,00010000000000001f03
107.30036188178526,28049010400,5089,28,049,S,+32.3471658,104,Census Tract 104,-090.3475693,010400,G5020,11002870,00010000000000001ef3
69.13794435857805,28049010600,5291960,28,049,S,+32.3545713,106,Census Tract 106,-090.5734902,010600,G5020,474045693,00010000000000001ef5
90.74667434126371,28049010700,1540551,28,049,S,+32.2251107,107,Census Tract 107,-090.4446707,010700,G5020,205671766,00010000000000001f05
77.5474601808007,28049011300,1693626,28,049,S,+32.1495790,113,Census Tract 113,-090.6374349,011300,G5020,366668820,00010000000000001f19
102.08030592734227,28121020500,860,28,121,S,+32.2314015,205,Census Tract 205,-090.0823643,020500,G5020,13890698,00010000000000001e4c
82.40382862351869,28089030600,68481,28,089,S,+32.6247791,306,Census Tract 306,-090.0030261,030600,G5020,14618400,00010000000000001f17
97.84945368426715,28089030900,12752363,28,089,S,+32.6333640,309,Census Tract 309,-089.8966763,030900,G5020,476590548,00010000000000001e17
96.13819857993592,28089031000,4364274,28,089,S,+32.7996792,310,Census Tract 310,-089.8607520,031000,G5020,455787051,00010000000000001f13
79.06436567164181,28089031100,319969,28,089,S,+32.5967884,311,Census Tract 311,-090.0170138,031100,G5020,13783588,00010000000000001e99
99.97237665045166,28001000101,344651,28,001,S,+31.5024898,1.01,Census Tract 1.01,-091.2415151,000101,G5020,306909765,00010000000000001dfc
69.22019533874217,28001000102,3184711,28,001,S,+31.4163408,1.02,Census Tract 1.02,-091.2963448,000102,G5020,255279696,00010000000000001dfd
38.273618188945505,28151000702,6142828,28,151,S,+33.3646972,7.02,Census Tract 7.02,-091.0925141,000702,G5020,27392272,00010000000000001eb7
42.1207195491981,28133950100,1477580,28,133,S,+33.8807374,9501,Census Tract 9501,-090.5523808,950100,G5020,478461261,00010000000000001e0b
70.26022703344242,28135950100,3727952,28,135,S,+34.0287134,9501,Census Tract 9501,-090.0876112,950100,G5020,673608792,00010000000000001e14
128.2303544614825,28005950100,705011,28,005,S,+31.2522394,9501,Census Tract 9501,-090.6966205,950100,G5020,587655925,00010000000000001e24
51.680895714003576,28027950100,52591361,28,027,S,+34.3718790,9501,Census Tract 9501,-090.5479768,950100,G5020,470937764,00010000000000001e2e
84.4546971698769,28157950100,2060500,28,157,S,+31.1930517,9501,Census Tract 9501,-091.1731354,950100,G5020,766283184,00010000000000001e41
34.06118024241446,28055950100,73664788,28,055,S,+32.7555393,9501,Census Tract 9501,-091.0035351,950100,G5020,1069614257,00010000000000001e42
33.744066724457056,28125950100,8791253,28,125,S,+32.8923946,9501,Census Tract 9501,-090.8276129,950100,G5020,1113100401,00010000000000001e49
38.07687578519687,28083950100,2969415,28,083,S,+33.6885637,9501,Census Tract 9501,-090.3512158,950100,G5020,484645918,00010000000000001e56
90.36621969445366,28015950100,8697740,28,015,S,+33.5757625,9501,Census Tract 9501,-089.9402948,950100,G5020,616662446,00010000000000001e77
34.94126964786156,28053950100,11507870,28,053,S,+33.2102235,9501,Census Tract 9501,-090.4588654,950100,G5020,418499102,00010000000000001e79
59.357723577235774,28021950100,29400180,28,021,S,+32.0192793,9501,Census Tract 9501,-090.8974683,950100,G5020,762079658,00010000000000001e88
46.55358472386459,28011950100,29137597,28,011,S,+34.0135291,9501,Census Tract 9501,-090.8216957,950100,G5020,564606925,00010000000000001eb6
128.38495754144765,28085950100,3012959,28,085,S,+31.6437452,9501,Census Tract 9501,-090.3573658,950100,G5020,259412863,00010000000000001ede
49.93064104052955,28119950100,1584634,28,119,S,+34.3706817,9501,Census Tract 9501,-090.2988112,950100,G5020,442999896,00010000000000001ef0
75.77522406300923,28163950100,7309820,28,163,S,+32.8856198,9501,Census Tract 9501,-090.2104913,950100,G5020,766497380,00010000000000001efa
105.02818991097915,28091950200,2465226,28,091,S,+31.2788264,9502,Census Tract 9502,-089.9677391,950200,G5020,276229447,00010000000000001e06
64.83157894736841,28135950200,9391,28,135,S,+34.0076526,9502,Census Tract 9502,-090.0551664,950200,G5020,4926219,00010000000000001e16
126.84530108339635,28113950200,86961,28,113,S,+31.2724881,9502,Census Tract 9502,-090.4242395,950200,G5020,53448114,00010000000000001e22
113.65663722150195,28005950200,1193155,28,005,S,+31.2697036,9502,Census Tract 9502,-090.9440265,950200,G5020,443451290,00010000000000001e23
50.1866601451887,28027950200,24247215,28,027,S,+34.1940195,9502,Census Tract 9502,-090.7223964,950200,G5020,477651340,00010000000000001e2d
103.29338327091138,28147950200,18711,28,147,S,+31.1217845,9502,Census Tract 9502,-090.1514264,950200,G5020,10399362,00010000000000001e40
111.88306641042077,28029950200,1201240,28,029,S,+31.9374271,9502,Census Tract 9502,-090.2704765,950200,G5020,310354336,00010000000000001e45
32.8811369509044,28125950200,15210,28,125,S,+32.9047472,9502,Census Tract 9502,-090.8832314,950200,G5020,5049283,00010000000000001e48
39.94699451395192,28083950200,6877234,28,083,S,+33.6227264,9502,Census Tract 9502,-090.1848818,950200,G5020,323739580,00010000000000001e55
32.94621382574287,28053950200,20908703,28,053,S,+33.0763779,9502,Census Tract 9502,-090.5751064,950200,G5020,654641262,00010000000000001e7a
94.24116770926426,28051950200,1432523,28,051,S,+33.1998802,9502,Census Tract 9502,-090.0448204,950200,G5020,438434488,00010000000000001e9f
45.271805910578955,28011950200,11950267,28,011,S,+33.8510532,9502,Census Tract 9502,-090.9489075,950200,G5020,277572316,00010000000000001eb3
93.77740863787375,28149950200,167945,28,149,S,+32.3637737,9502,Census Tract 9502,-090.8514574,950200,G5020,15757880,00010000000000001ee0
91.37352050646848,28037950200,3465446,28,037,S,+31.4790405,9502,Census Tract 9502,-091.0413191,950200,G5020,673349198,00010000000000001ee8
37.662914285714265,28133950200,3351651,28,133,S,+33.6564204,9502,Census Tract 9502,-090.5838181,950200,G5020,452337976,00010000000000001f1b
45.62803085966201,28135950300,3987807,28,135,S,+33.9997818,9503,Census Tract 9503,-090.3280098,950300,G5020,350010722,00010000000000001e15
35.596151656609365,28133950300,4218647,28,133,S,+33.5346235,9503,Census Tract 9503,-090.5570318,950300,G5020,339333437,00010000000000001e1a
48.20985673675026,28027950300,686866,28,027,S,+34.1109232,9503,Census Tract 9503,-090.5352536,950300,G5020,459846294,00010000000000001e29
101.038310848272,28029950300,2309994,28,029,S,+31.9528430,9503,Census Tract 9503,-090.5578160,950300,G5020,718004036,00010000000000001e47
35.575990952175765,28083950300,11910535,28,083,S,+33.4254300,9503,Census Tract 9503,-090.3868586,950300,G5020,473529489,00010000000000001e54
40.30599062337211,28051950300,6906280,28,051,S,+33.2428717,9503,Census Tract 9503,-090.2358422,950300,G5020,370033097,00010000000000001e76
34.80957683741648,28053950300,97741,28,053,S,+33.1889353,9503,Census Tract 9503,-090.4868632,950300,G5020,11235270,00010000000000001e78
72.69276390690779,28021950300,6310954,28,021,S,+31.8884423,9503,Census Tract 9503,-090.9610445,950300,G5020,495904000,00010000000000001e89
43.87604881769642,28011950300,1138710,28,011,S,+33.8681737,9503,Census Tract 9503,-090.7581997,950300,G5020,237766445,00010000000000001eb2
78.39784946236558,28149950300,63226,28,149,S,+32.3496039,9503,Census Tract 9503,-090.8729544,950300,G5020,2428324,00010000000000001ee4
47.67263069611406,28119950300,2091367,28,119,S,+34.1662147,9503,Census Tract 9503,-090.2861000,950300,G5020,599043767,00010000000000001ef1
52.09688326670249,28135950400,9244367,28,135,S,+33.8465553,9504,Census Tract 9504,-090.2176227,950400,G5020,643523807,00010000000000001e13
136.15182481751825,28113950400,154492,28,113,S,+31.2599437,9504,Census Tract 9504,-090.4747475,950400,G5020,9002995,00010000000000001e21
132.63424383744172,28029950400,167079,28,029,S,+31.8633418,9504,Census Tract 9504,-090.3912315,950400,G5020,19833642,00010000000000001e46
38.305964874123205,28083950400,9202706,28,083,S,+33.4335201,9504,Census Tract 9504,-090.2114942,950400,G5020,230729744,00010000000000001e52
69.28022671647558,28051950400,9584678,28,051,S,+33.0448154,9504,Census Tract 9504,-090.2263023,950400,G5020,499573016,00010000000000001ea0
42.27708963230274,28011950400,35861107,28,011,S,+33.6442910,9504,Census Tract 9504,-090.9744281,950400,G5020,898701094,00010000000000001eb5
71.98728813559323,28149950400,113552,28,149,S,+32.3392319,9504,Census Tract 9504,-090.8781669,950400,G5020,3096256,00010000000000001ee3
47.08170260252683,28163950400,19070996,28,163,S,+32.7388429,9504,Census Tract 9504,-090.5514213,950400,G5020,972246523,00010000000000001efc
35.04341024638248,28133950500,5740231,28,133,S,+33.3827205,9505,Census Tract 9505,-090.5259264,950500,G5020,194703109,00010000000000001e1b
41.032055093143065,28011950500,3359051,28,011,S,+33.6703244,9505,Census Tract 9505,-090.6911004,950500,G5020,259753732,00010000000000001eb4
151.46496815286625,28085950500,55883,28,085,S,+31.5973927,9505,Census Tract 9505,-090.4443186,950500,G5020,14759854,00010000000000001edd
48.62286465177398,28163950500,393785,28,163,S,+32.8430768,9505,Census Tract 9505,-090.4263664,950500,G5020,9556100,00010000000000001efb
79.52125005669703,28091950600,3917899,28,091,S,+31.1277275,9506,Census Tract 9506,-089.8739178,950600,G5020,291290298,00010000000000001e05
35.20373957386249,28133950600,8937520,28,133,S,+33.3611111,9506,Census Tract 9506,-090.6787753,950600,G5020,322426848,00010000000000001e19
125.43123769523565,28029950600,576940,28,029,S,+31.7699361,9506,Census Tract 9506,-090.5559143,950600,G5020,506745999,00010000000000001e44
39.89051808406647,28083950600,811368,28,083,S,+33.5331446,9506,Census Tract 9506,-090.1975190,950600,G5020,12665406,00010000000000001e53
71.82360248447208,28149950600,183086,28,149,S,+32.3061967,9506,Census Tract 9506,-090.8385145,950600,G5020,21167584,00010000000000001ee6
104.80339960154295,28113950700,435077,28,113,S,+31.0503183,9507,Census Tract 9507,-090.4058202,950700,G5020,316050477,00010000000000001dff
40.83838383838384,28083950700,96939,28,083,S,+33.5205723,9507,Census Tract 9507,-090.1796431,950700,G5020,2409604,00010000000000001e4a
62.138636363636365,28149950700,879484,28,149,S,+32.3238845,9507,Census Tract 9507,-090.8906228,950700,G5020,4916742,00010000000000001edf
61.497416627524665,28149950800,1007878,28,149,S,+32.2849305,9508,Census Tract 9508,-090.8943145,950800,G5020,27300860,00010000000000001ee7
93.36090320145927,28077960100,7504464,28,077,S,+31.5948926,9601,Census Tract 9601,-090.0381613,960100,G5020,416065586,00010000000000001e01
86.31521491926314,28077960200,3296433,28,077,S,+31.6259022,9602,Census Tract 9602,-090.1774410,960200,G5020,289755639,00010000000000001e00
120.75104663615997,28077960300,2387515,28,077,S,+31.4309395,9603,Census Tract 9603,-090.1425321,960300,G5020,409432780,00010000000000001e02
95.5578125,28049010103,541283,28,049,S,+32.3865157,101.03,Census Tract 101.03,-090.0990245,010103,G5020,7990819,00010000000000001e83
104.83495145631068,28049010104,21921,28,049,S,+32.3947398,101.04,Census Tract 101.04,-090.1161195,010104,G5020,1353507,00010000000000001e80
111.25451729478576,28049010203,1762558,28,049,S,+32.3792287,102.03,Census Tract 102.03,-090.2177112,010203,G5020,24658433,00010000000000001f06
95.10945273631842,28049010301,22631,28,049,S,+32.3659040,103.01,Census Tract 103.01,-090.2623793,010301,G5020,8157494,00010000000000001e5a
92.62817147856518,28049010304,19073,28,049,S,+32.3736091,103.04,Census Tract 103.04,-090.3054280,010304,G5020,15015275,00010000000000001ef6
102.6972972972973,28049010305,4493,28,049,S,+32.3359013,103.05,Census Tract 103.05,-090.3026858,010305,G5020,2503574,00010000000000001e65
84.58703172877334,28049010501,413328,28,049,S,+32.4314342,105.01,Census Tract 105.01,-090.3035812,010501,G5020,134257663,00010000000000001e7b
84.02132528867159,28049010502,1887900,28,049,S,+32.4030906,105.02,Census Tract 105.02,-090.4239687,010502,G5020,252640950,00010000000000001e7e
111.5418604651163,28049010801,27976,28,049,S,+32.3072579,108.01,Census Tract 108.01,-090.2887155,010801,G5020,5582141,00010000000000001ef2
107.0730593607306,28049010804,53594,28,049,S,+32.3250998,108.04,Census Tract 108.04,-090.3128914,010804,G5020,2773528,00010000000000001eeb
104.54208754208756,28049010805,26097,28,049,S,+32.3190795,108.05,Census Tract 108.05,-090.3365752,010805,G5020,3942263,00010000000000001eec
97.16462028194636,28049010806,78756,28,049,S,+32.2990663,108.06,Census Tract 108.06,-090.3392704,010806,G5020,28962921,00010000000000001eff
117.21899441340781,28049010808,211198,28,049,S,+32.2823615,108.08,Census Tract 108.08,-090.2991209,010808,G5020,11783239,00010000000000001e0a
115.53306878306879,28049010901,111097,28,049,S,+32.3224662,109.01,Census Tract 109.01,-090.2787936,010901,G5020,9930595,00010000000000001f0a
115.26255707762557,28049010902,35469,28,049,S,+32.3018337,109.02,Census Tract 109.02,-090.2674387,010902,G5020,5765413,00010000000000001eed
91.3518954248366,28049011103,1101677,28,049,S,+32.2033330,111.03,Census Tract 111.03,-090.2307660,011103,G5020,49401522,00010000000000001f01
104.76562499999999,28049011104,199496,28,049,S,+32.2135726,111.04,Census Tract 111.04,-090.2807234,011104,G5020,12454068,00010000000000001e82
105.203,28049011105,421757,28,049,S,+32.2204527,111.05,Census Tract 111.05,-090.2577732,011105,G5020,12636038,00010000000000001e81
103.97068145800317,28049011201,715919,28,049,S,+32.0973626,112.01,Census Tract 112.01,-090.4483758,011201,G5020,214861342,00010000000000001f1a
112.9473517285125,28049011203,415849,28,049,S,+32.1730858,112.03,Census Tract 112.03,-090.3341777,011203,G5020,41286197,00010000000000001e7c
98.314453125,28049011204,628676,28,049,S,+32.1060571,112.04,Census Tract 112.04,-090.2925950,011204,G5020,114566731,00010000000000001e7d
120.38065522620906,28121020208,136767,28,121,S,+32.2984834,202.08,Census Tract 202.08,-090.0216570,020208,G5020,8506345,00010000000000001e3c
97.40879120879121,28121020209,806298,28,121,S,+32.3779030,202.09,Census Tract 202.09,-090.0195532,020209,G5020,5311893,00010000000000001e3e
98.28778718258765,28121020210,60364427,28,121,S,+32.4474548,202.10,Census Tract 202.10,-089.9847943,020210,G5020,59851551,00010000000000001e3b
105.82089552238808,28121020212,6610,28,121,S,+32.3667293,202.12,Census Tract 202.12,-089.9958215,020212,G5020,7918957,00010000000000001e3d
112.14646996838778,28121020216,16101,28,121,S,+32.3245288,202.16,Census Tract 202.16,-090.0462748,020216,G5020,12719204,00010000000000001e75
109.14250913520097,28121020217,10037,28,121,S,+32.2993475,202.17,Census Tract 202.17,-090.0604256,020217,G5020,10518030,00010000000000001e6d
114.52858809801631,28121020218,46191,28,121,S,+32.3538490,202.18,Census Tract 202.18,-089.9844139,020218,G5020,11345585,00010000000000001e73
119.78833107191316,28121020219,269150,28,121,S,+32.3308613,202.19,Census Tract 202.19,-090.0123815,020219,G5020,19203143,00010000000000001e70
92.55978260869566,28121020301,28144,28,121,S,+32.2882351,203.01,Census Tract 203.01,-090.1204041,020301,G5020,4802551,00010000000000001e4d
95.88311688311688,28121020303,90048,28,121,S,+32.3775518,203.03,Census Tract 203.03,-090.0597444,020303,G5020,14000965,00010000000000001e71
91.00421306048752,28121020304,1174346,28,121,S,+32.3249487,203.04,Census Tract 203.04,-090.1150543,020304,G5020,43019156,00010000000000001e6a
89.44403852540685,28121020401,706951,28,121,S,+32.2252404,204.01,Census Tract 204.01,-090.1868952,020401,G5020,39290303,00010000000000001ec6
104.11022181568718,28121020402,84418,28,121,S,+32.2143131,204.02,Census Tract 204.02,-090.1081526,020402,G5020,58035168,00010000000000001e4e
103.015625,28121020602,85315,28,121,S,+32.2563033,206.02,Census Tract 206.02,-090.1180009,020602,G5020,15940802,00010000000000001e6e
115.50617283950619,28121020703,102265,28,121,S,+32.2782554,207.03,Census Tract 207.03,-090.0670977,020703,G5020,6397576,00010000000000001e07
95.45400593471811,28121020705,26738,28,121,S,+32.2742393,207.05,Census Tract 207.05,-090.1210075,020705,G5020,9225444,00010000000000001e72
134.53434065934064,28121020801,21170,28,121,S,+32.2865429,208.01,Census Tract 208.01,-089.9652831,020801,G5020,9790670,00010000000000001ec7
118.3204601479047,28121020803,480905,28,121,S,+32.2185198,208.03,Census Tract 208.03,-089.9722292,020803,G5020,31879798,00010000000000001e4b
111.99539347408829,28121020804,32439,28,121,S,+32.2376450,208.04,Census Tract 208.04,-090.0197555,020804,G5020,34670961,00010000000000001e69
119.43563218390804,28121020805,14341,28,121,S,+32.2691144,208.05,Census Tract 208.05,-090.0145626,020805,G5020,11247399,00010000000000001e74
108.09779706275032,28121021001,559147,28,121,S,+32.1566333,210.01,Census Tract 210.01,-090.1511209,021001,G5020,39215985,00010000000000001e4f
106.05758493104602,28121021003,940584,28,121,S,+32.0877445,210.03,Census Tract 210.03,-090.1429818,021003,G5020,194829719,00010000000000001ec5
110.88935900148088,28121021004,52633,28,121,S,+32.1573672,210.04,Census Tract 210.04,-090.0607687,021004,G5020,62494331,00010000000000001e6c
123.7732311852186,28121021005,406948,28,121,S,+32.1243632,210.05,Census Tract 210.05,-089.9813945,021005,G5020,146507518,00010000000000001e6b
108.12582781456955,28089030104,2657,28,089,S,+32.4202487,301.04,Census Tract 301.04,-090.1160151,030104,G5020,2362744,00010000000000001f16
109.70529801324504,28089030105,4434,28,089,S,+32.4126534,301.05,Census Tract 301.05,-090.1437115,030105,G5020,7776142,00010000000000001e18
97.16890881913302,28089030107,5210686,28,089,S,+32.4245198,301.07,Census Tract 301.07,-090.0823160,030107,G5020,3631066,00010000000000001e1e
98.08609271523176,28089030108,51087,28,089,S,+32.4035044,301.08,Census Tract 301.08,-090.0899201,030108,G5020,3921314,00010000000000001eb0
110.35817307692308,28089030109,169673,28,089,S,+32.4398920,301.09,Census Tract 301.09,-090.1286673,030109,G5020,10596451,00010000000000001e91
106.7522281639929,28089030110,165002,28,089,S,+32.4387577,301.10,Census Tract 301.10,-090.0922523,030110,G5020,7156564,00010000000000001e98
110.50920245398771,28089030111,9320,28,089,S,+32.4057309,301.11,Census Tract 301.11,-090.1271779,030111,G5020,2044936,00010000000000001e92
108.18120805369128,28089030112,7520,28,089,S,+32.4079752,301.12,Census Tract 301.12,-090.1130593,030112,G5020,1758817,00010000000000001e93
106.5809523809524,28089030202,16726,28,089,S,+32.4612760,302.02,Census Tract 302.02,-090.0960880,030202,G5020,5641849,00010000000000001e0d
102.0682382133995,28089030203,94399,28,089,S,+32.4780584,302.03,Census Tract 302.03,-090.1235088,030203,G5020,10559300,00010000000000001f14
104.6572645023949,28089030204,918772,28,089,S,+32.4863498,302.04,Census Tract 302.04,-090.1333770,030204,G5020,24219715,00010000000000001f18
126.43435980551052,28089030205,257946,28,089,S,+32.4415727,302.05,Census Tract 302.05,-090.1727856,030205,G5020,15963475,00010000000000001e12
117.84661754855993,28089030206,458372,28,089,S,+32.4101237,302.06,Census Tract 302.06,-090.1943985,030206,G5020,18993548,00010000000000001e9c
102.16817496229262,28089030207,10004500,28,089,S,+32.4587352,302.07,Census Tract 302.07,-090.0558311,030207,G5020,7672839,00010000000000001e97
98.09552797939595,28089030208,17416556,28,089,S,+32.5040718,302.08,Census Tract 302.08,-090.0328235,030208,G5020,39362767,00010000000000001e96
108.34968814968813,28089030301,2685320,28,089,S,+32.5037905,303.01,Census Tract 303.01,-090.1734998,030301,G5020,28941047,00010000000000001f15
76.63235233756103,28089030302,7281945,28,089,S,+32.5357235,303.02,Census Tract 303.02,-090.3148189,030302,G5020,312660070,00010000000000001f12
84.7500375319021,28089030401,679915,28,089,S,+32.5555145,304.01,Census Tract 304.01,-090.0766773,030401,G5020,86421436,00010000000000001e95
95.57401728463897,28089030402,4296760,28,089,S,+32.5427351,304.02,Census Tract 304.02,-090.1788438,030402,G5020,43272838,00010000000000001e94
72.68006312467116,28089030403,4187215,28,089,S,+32.6440761,304.03,Census Tract 304.03,-090.1386425,030403,G5020,246245363,00010000000000001e90
72.89591078066915,28089030501,194395,28,089,S,+32.6078710,305.01,Census Tract 305.01,-090.0504810,030501,G5020,3367198,00010000000000001e9b
70.97455968688845,28089030502,78950,28,089,S,+32.6297064,305.02,Census Tract 305.02,-090.0507903,030502,G5020,6829884,00010000000000001e9a
55.22418495297803,28143950101,29874653,28,143,S,+34.5904646,9501.01,Census Tract 9501.01,-090.3677751,950101,G5020,791949202,00010000000000001e1c
54.7931658924494,28063950101,17741716,28,063,S,+31.8112576,9501.01,Census Tract 9501.01,-091.1701242,950101,G5020,320196968,00010000000000001e26
127.96826211996711,28147950101,65180,28,147,S,+31.2967579,9501.01,Census Tract 9501.01,-090.1590488,950101,G5020,260530017,00010000000000001e39
35.617098851671365,28149950101,34102229,28,149,S,+32.4789745,9501.01,Census Tract 9501.01,-091.0276015,950101,G5020,353487288,00010000000000001e64
94.69307441141093,28037950101,992270,28,037,S,+31.4797684,9501.01,Census Tract 9501.01,-090.8782834,950101,G5020,76590684,00010000000000001e8b
138.8657718120805,28029950101,41371,28,029,S,+31.9780665,9501.01,Census Tract 9501.01,-090.3445440,950101,G5020,11722082,00010000000000001eb9
130.61947235001415,28113950102,734082,28,113,S,+31.3072767,9501.02,Census Tract 9501.02,-090.4730669,950102,G5020,140754613,00010000000000001e1d
79.43679267072142,28063950102,1130712,28,063,S,+31.6838803,9501.02,Census Tract 9501.02,-091.1504509,950102,G5020,345373698,00010000000000001e27
115.23267081429282,28147950102,295782,28,147,S,+31.1831883,9501.02,Census Tract 9501.02,-090.1674340,950102,G5020,242828127,00010000000000001e36
77.75635499745461,28107950102,646988,28,107,S,+34.4279914,9501.02,Census Tract 9501.02,-090.0738935,950102,G5020,379526835,00010000000000001e58
80.86604958677685,28149950102,2920920,28,149,S,+32.5054741,9501.02,Census Tract 9501.02,-090.6606715,950102,G5020,396370763,00010000000000001e63
121.65127305308746,28037950102,2793089,28,037,S,+31.4832158,9501.02,Census Tract 9501.02,-090.7699167,950102,G5020,710718940,00010000000000001e8a
141.19235511713936,28029950102,133666,28,029,S,+31.9970868,9501.02,Census Tract 9501.02,-090.3532745,950102,G5020,10868599,00010000000000001eb8
112.60046225874639,28063950103,115664,28,063,S,+31.7206008,9501.03,Census Tract 9501.03,-090.8941872,950103,G5020,674196536,00010000000000001e25
127.27410039982232,28113950103,47157,28,113,S,+31.2094552,9501.03,Census Tract 9501.03,-090.3993807,950103,G5020,29964636,00010000000000001eaf
113.78530249817774,28113950104,83775,28,113,S,+31.2625884,9501.04,Census Tract 9501.04,-090.3175102,950104,G5020,201791914,00010000000000001ead
60.768615943321265,28157950201,22854633,28,157,S,+31.1268873,9502.01,Census Tract 9502.01,-091.4556731,950201,G5020,801648073,00010000000000001e1f
142.07013815090332,28085950201,169252,28,085,S,+31.6404260,9502.01,Census Tract 9502.01,-090.6074729,950201,G5020,249616255,00010000000000001ea3
113.20298384182539,28015950201,4828245,28,015,S,+33.3566650,9502.01,Census Tract 9502.01,-089.8496881,950201,G5020,754744422,00010000000000001ee9
99.58878438078949,28157950202,103603,28,157,S,+31.0834124,9502.02,Census Tract 9502.02,-091.2668758,950202,G5020,188356282,00010000000000001e20
69.69102204282427,28043950202,3109342,28,043,S,+33.7299983,9502.02,Census Tract 9502.02,-089.9835160,950202,G5020,412295107,00010000000000001e43
142.71869993133438,28085950202,170654,28,085,S,+31.5683833,9502.02,Census Tract 9502.02,-090.5556509,950202,G5020,116265956,00010000000000001ea4
79.5199150828953,28015950202,2524571,28,015,S,+33.3915841,9502.02,Census Tract 9502.02,-090.0711056,950202,G5020,256110259,00010000000000001eea
106.8828276852869,28147950301,71933,28,147,S,+31.0713849,9503.01,Census Tract 9503.01,-089.9822716,950301,G5020,318128188,00010000000000001e37
103.76279818909981,28127950301,921174,28,127,S,+31.9441399,9503.01,Census Tract 9503.01,-090.0477528,950301,G5020,304082435,00010000000000001e66
137.84772629903912,28085950301,938226,28,085,S,+31.5396577,9503.01,Census Tract 9503.01,-090.3460927,950301,G5020,216974369,00010000000000001e8f
102.69676535285419,28005950301,755945,28,005,S,+31.0808635,9503.01,Census Tract 9503.01,-090.9534555,950301,G5020,371169355,00010000000000001e9e
97.03454906339164,28147950302,784946,28,147,S,+31.0604894,9503.02,Census Tract 9503.02,-090.1643699,950302,G5020,214283581,00010000000000001e38
114.72715010597982,28127950302,675187,28,127,S,+32.0187362,9503.02,Census Tract 9503.02,-090.0672140,950302,G5020,207657696,00010000000000001e67
107.6997444282613,28005950302,1223712,28,005,S,+31.0787865,9503.02,Census Tract 9503.02,-090.7035026,950302,G5020,488674298,00010000000000001e9d
137.4627190004074,28085950302,148401,28,085,S,+31.4167139,9503.02,Census Tract 9503.02,-090.3560605,950302,G5020,296071921,00010000000000001ea1
120.50551929739744,28127950401,1322531,28,127,S,+31.8227186,9504.01,Census Tract 9504.01,-090.0120497,950401,G5020,328670776,00010000000000001e68
136.867131453976,28085950401,60219,28,085,S,+31.4164826,9504.01,Census Tract 9504.01,-090.5153374,950401,G5020,132508433,00010000000000001e8c
37.13840830449827,28133950402,21687,28,133,S,+33.4383996,9504.02,Census Tract 9504.02,-090.6546602,950402,G5020,11135558,00010000000000001e0f
