mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
72.0238095238095,10003011100,0,10,003,S,+39.8054321,111,Census Tract 111,-075.4905425,011100,G5020,3062231,00060000000000000633
98.97560975609755,10003011300,0,10,003,S,+39.8100723,113,Census Tract 113,-075.5052585,011300,G5020,1502593,000600000000000005ae
99.64240506329111,10003011400,0,10,003,S,+39.8018687,114,Census Tract 114,-075.5217498,011400,G5020,3812643,000600000000000005e8
106.97122302158273,10003011500,0,10,003,S,+39.8019148,115,Census Tract 115,-075.5414700,011500,G5020,1764755,000600000000000005eb
95.90445859872612,10003011600,0,10,003,S,+39.7895286,116,Census Tract 116,-075.5385763,011600,G5020,1885134,000600000000000005ec
100.4278698588091,10003011700,228,10,003,S,+39.8018404,117,Census Tract 117,-075.5592019,011700,G5020,19466014,000600000000000005aa
95.7316265060241,10003011800,135561,10,003,S,+39.8077052,118,Census Tract 118,-075.6101476,011800,G5020,39858016,0006000000000000061c
77.67785771382893,10003011900,796549,10,003,S,+39.7735117,119,Census Tract 119,-075.6115645,011900,G5020,14296321,00060000000000000638
38.577540106951865,10003012000,0,10,003,S,+39.7398744,120,Census Tract 120,-075.6279738,012000,G5020,4551842,00060000000000000640
49.962809917355365,10003012100,0,10,003,S,+39.7516574,121,Census Tract 121,-075.6172057,012100,G5020,2925796,000600000000000005ee
41.11231884057972,10003012200,0,10,003,S,+39.7479746,122,Census Tract 122,-075.6012007,012200,G5020,3379565,00060000000000000614
35.70930232558139,10003012300,0,10,003,S,+39.7421450,123,Census Tract 123,-075.5934532,012300,G5020,1047568,000600000000000005ea
32.25,10003012400,0,10,003,S,+39.7353955,124,Census Tract 124,-075.6027080,012400,G5020,2490727,0006000000000000063d
19.920731707317078,10003012500,0,10,003,S,+39.7305632,125,Census Tract 125,-075.5898108,012500,G5020,2033283,000600000000000005e9
25.67924528301887,10003012600,0,10,003,S,+39.7243778,126,Census Tract 126,-075.6075887,012600,G5020,1901267,000600000000000005f0
10.001805054151625,10003012700,62730,10,003,S,+39.7099287,127,Census Tract 127,-075.6274565,012700,G5020,6588729,00060000000000000641
7.966666666666665,10003012900,368421,10,003,S,+39.7228743,129,Census Tract 129,-075.5817350,012900,G5020,4757109,0006000000000000062e
19.313131313131315,10003013000,0,10,003,S,+39.7191649,130,Census Tract 130,-075.6426796,013000,G5020,1236265,000600000000000005a7
22.90225563909775,10003013100,0,10,003,S,+39.7262788,131,Census Tract 131,-075.6452812,013100,G5020,1611021,000600000000000005a5
37.94444444444445,10003013200,0,10,003,S,+39.7352208,132,Census Tract 132,-075.6451459,013200,G5020,1508601,000600000000000005a6
26.83050847457627,10003013300,0,10,003,S,+39.7276111,133,Census Tract 133,-075.6605162,013300,G5020,1425794,000600000000000005ef
52.20772946859904,10003013400,0,10,003,S,+39.7425629,134,Census Tract 134,-075.6542951,013400,G5020,2521158,000600000000000005a8
39.86013986013986,10003013700,0,10,003,S,+39.7036055,137,Census Tract 137,-075.7090339,013700,G5020,5137451,0006000000000000063b
16.07808022922636,10003013800,0,10,003,S,+39.6863500,138,Census Tract 138,-075.6565579,013800,G5020,16837835,00060000000000000634
23.39754098360656,10003014000,0,10,003,S,+39.6858508,140,Census Tract 140,-075.6925980,014000,G5020,2951110,000600000000000005b2
26.2029702970297,10003014100,0,10,003,S,+39.6778919,141,Census Tract 141,-075.7116197,014100,G5020,2447035,000600000000000005e1
25.988000000000003,10003014200,0,10,003,S,+39.6864047,142,Census Tract 142,-075.7218527,014200,G5020,3051559,000600000000000005e2
14.965708989805375,10003015000,135197,10,003,S,+39.6781772,150,Census Tract 150,-075.6062642,015000,G5020,12936604,00060000000000000635
10.966824644549764,10003015100,0,10,003,S,+39.6782337,151,Census Tract 151,-075.5805849,015100,G5020,2580091,000600000000000005b3
12.399739583333334,10003015200,358623,10,003,S,+39.7070504,152,Census Tract 152,-075.5832416,015200,G5020,8879476,0006000000000000063e
8.675,10003015400,0,10,003,S,+39.7132227,154,Census Tract 154,-075.5536339,015400,G5020,2435271,000600000000000005b4
15.541666666666668,10003015600,0,10,003,S,+39.7009532,156,Census Tract 156,-075.5636196,015600,G5020,1679645,000600000000000005b5
10.324675324675326,10003015900,0,10,003,S,+39.6879217,159,Census Tract 159,-075.5621035,015900,G5020,1918223,000600000000000005b6
11.808641975308642,10003016000,0,10,003,S,+39.6849732,160,Census Tract 160,-075.5717710,016000,G5020,1948227,000600000000000005b7
2.077170418006431,10003016100,857141,10,003,S,+39.6685783,161,Census Tract 161,-075.5607600,016100,G5020,2959574,000600000000000005b8
2.6029411764705883,10003016200,892780,10,003,S,+39.6567679,162,Census Tract 162,-075.5860423,016200,G5020,3982304,000600000000000005b9
21.34962588669712,10001040100,0,10,001,S,+39.2372835,401,Census Tract 401,-075.6947414,040100,G5020,124745857,00060000000000000576
15.330645161290324,10001040700,0,10,001,S,+39.1745533,407,Census Tract 407,-075.5639418,040700,G5020,6101558,00060000000000000591
10.045112781954888,10001040900,247831,10,001,S,+39.1686684,409,Census Tract 409,-075.5256038,040900,G5020,1404247,00060000000000000588
6.350566893424038,10001041000,21809,10,001,S,+39.1588788,410,Census Tract 410,-075.4716822,041000,G5020,26757216,0006000000000000057b
8.13260530421217,10001041200,813440,10,001,S,+39.1270085,412,Census Tract 412,-075.5017998,041200,G5020,7040083,0006000000000000057a
9.221052631578946,10001041300,0,10,001,S,+39.1531517,413,Census Tract 413,-075.5202200,041300,G5020,2298941,0006000000000000057c
12.928952042628774,10001041400,0,10,001,S,+39.1473957,414,Census Tract 414,-075.5435763,041400,G5020,6760776,0006000000000000057d
12.277566539923956,10001041500,0,10,001,S,+39.1324585,415,Census Tract 415,-075.5376546,041500,G5020,3278419,00060000000000000578
10.841666666666667,10001041600,115233,10,001,S,+39.1249263,416,Census Tract 416,-075.5258890,041600,G5020,2773164,00060000000000000592
23.397629152641596,10001041900,21319,10,001,S,+39.1439677,419,Census Tract 419,-075.7049433,041900,G5020,83120851,00060000000000000594
20.089009497964717,10001042000,162415,10,001,S,+39.0589460,420,Census Tract 420,-075.6798594,042000,G5020,89591320,00060000000000000579
19.22892938496583,10001042100,87340,10,001,S,+39.0693287,421,Census Tract 421,-075.6033694,042100,G5020,53129656,0006000000000000058f
6.363779527559056,10001042500,53330,10,001,S,+38.9247689,425,Census Tract 425,-075.4205956,042500,G5020,7725361,00060000000000000589
16.761123713139067,10001042900,368154,10,001,S,+38.9037840,429,Census Tract 429,-075.5244981,042900,G5020,69732220,0006000000000000058d
18.847422062350116,10001043000,33233,10,001,S,+38.9211940,430,Census Tract 430,-075.5779830,043000,G5020,40510864,0006000000000000058a
19.625870253164546,10001043100,2518,10,001,S,+38.8949961,431,Census Tract 431,-075.6713506,043100,G5020,154160052,00060000000000000590
11.962178517397884,10001043300,380826,10,001,S,+39.1802210,433,Census Tract 433,-075.5466473,043300,G5020,7660748,00060000000000000607
10.28499095840868,10001043400,653023,10,001,S,+38.9723618,434,Census Tract 434,-075.4729061,043400,G5020,66754121,00060000000000000606
17.668583918095024,10005050200,164966,10,005,S,+38.7823193,502,Census Tract 502,-075.4046488,050200,G5020,105965944,000600000000000005f9
14.810387673956257,10005051400,82229,10,005,S,+38.4688149,514,Census Tract 514,-075.2402646,051400,G5020,49909272,000600000000000005fa
16.79974597798476,10005051900,238943,10,005,S,+38.4886379,519,Census Tract 519,-075.6258541,051900,G5020,86847544,000600000000000005f8
20.565217391304348,10003000601,0,10,003,S,+39.7527181,6.01,Census Tract 6.01,-075.5289799,000601,G5020,823318,00060000000000000622
12.296296296296296,10003000602,40174,10,003,S,+39.7500708,6.02,Census Tract 6.02,-075.5369211,000602,G5020,617310,00060000000000000623
6.899211218229622,10001980000,1112277,10,001,S,+39.1243840,9800,Census Tract 9800,-075.4697989,980000,G5020,12794950,000600000000000005cd
2.7602649006622517,10005980000,5204260,10,005,S,+38.7699472,9800,Census Tract 9800,-075.0964020,980000,G5020,13274898,00060000000000000646
5.3217821782178225,10003980100,2004492,10,003,S,+39.7296342,9801,Census Tract 9801,-075.5152342,980100,G5020,5259494,000600000000000005ce
0.0012391260368197449,10001990000,480828986,10,001,S,+39.1198917,9900,Census Tract 9900,-075.3068808,990000,G5020,0,00060000000000000605
0.06117082094671849,10005990000,534627917,10,005,S,+38.8648060,9900,Census Tract 9900,-075.2250098,990000,G5020,0,0006000000000000067b
0.9203574585092802,10003990100,123246357,10,003,S,+39.5884233,9901,Census Tract 9901,-075.5353703,990100,G5020,0,00060000000000000582
3.6193771626297577,10003001902,2170072,10,003,S,+39.7198139,19.02,Census Tract 19.02,-075.5313619,001902,G5020,4762699,0006000000000000066b
7.520408163265306,10003003002,56729,10,003,S,+39.7463011,30.02,Census Tract 30.02,-075.5264918,003002,G5020,1131775,0006000000000000057e
5.5083798882681565,10003010104,2863836,10,003,S,+39.7961063,101.04,Census Tract 101.04,-075.4534792,010104,G5020,3629091,00060000000000000675
23.796791443850267,10003010105,0,10,003,S,+39.8127939,101.05,Census Tract 101.05,-075.4522485,010105,G5020,2266543,00060000000000000598
31.238095238095234,10003010106,0,10,003,S,+39.8190019,101.06,Census Tract 101.06,-075.4568151,010106,G5020,518834,0006000000000000059b
13.029106029106028,10003010502,1392821,10,003,S,+39.7691499,105.02,Census Tract 105.02,-075.4872896,010502,G5020,4346629,0006000000000000057f
25.615384615384617,10003010703,0,10,003,S,+39.7606648,107.03,Census Tract 107.03,-075.5042141,010703,G5020,796273,00060000000000000599
16.165697674418603,10003010704,667041,10,003,S,+39.7519097,107.04,Census Tract 107.04,-075.5128588,010704,G5020,3610310,000600000000000005a4
121.37560975609756,10003011201,0,10,003,S,+39.8183642,112.01,Census Tract 112.01,-075.5413410,011201,G5020,2415381,00060000000000000643
122.3397435897436,10003011202,0,10,003,S,+39.8321729,112.02,Census Tract 112.02,-075.5211693,011202,G5020,3735764,00060000000000000644
78.6875,10003011203,0,10,003,S,+39.8256557,112.03,Census Tract 112.03,-075.4826061,011203,G5020,2694326,000600000000000005db
78.31851851851852,10003011204,0,10,003,S,+39.8176087,112.04,Census Tract 112.04,-075.4863303,011204,G5020,3228683,000600000000000005f1
112.98425196850391,10003011205,0,10,003,S,+39.8232716,112.05,Census Tract 112.05,-075.5138647,011205,G5020,1532323,00060000000000000645
116.95801526717557,10003011206,0,10,003,S,+39.8174758,112.06,Census Tract 112.06,-075.5249854,011206,G5020,3206253,000600000000000005ad
81.42883778744563,10003013501,4925,10,003,S,+39.7817039,135.01,Census Tract 135.01,-075.6583428,013501,G5020,19400289,0006000000000000061d
99.03278688524591,10003013505,0,10,003,S,+39.7650720,135.05,Census Tract 135.05,-075.7181492,013505,G5020,5836889,00060000000000000580
94.80430327868854,10003013506,2946,10,003,S,+39.7525461,135.06,Census Tract 135.06,-075.7348661,013506,G5020,11780772,00060000000000000581
103.47619047619048,10003013507,0,10,003,S,+39.7737124,135.07,Census Tract 135.07,-075.6762927,013507,G5020,3060494,000600000000000005a1
96.6049926578561,10003013508,10874,10,003,S,+39.7839804,135.08,Census Tract 135.08,-075.7017055,013508,G5020,8256050,000600000000000005a2
39.22897196261682,10003013604,5739,10,003,S,+39.7235215,136.04,Census Tract 136.04,-075.6816124,013604,G5020,5161750,0006000000000000061e
70.83381088825215,10003013607,0,10,003,S,+39.7377846,136.07,Census Tract 136.07,-075.7007961,013607,G5020,4260345,000600000000000005f2
23.744186046511626,10003013608,0,10,003,S,+39.7085864,136.08,Census Tract 136.08,-075.6896105,013608,G5020,976164,000600000000000005be
69.17055909412596,10003013610,0,10,003,S,+39.7145824,136.10,Census Tract 136.10,-075.7378607,013610,G5020,17022447,00060000000000000637
62.326388888888886,10003013611,0,10,003,S,+39.7265956,136.11,Census Tract 136.11,-075.7090373,013611,G5020,3500936,000600000000000005af
84.23991031390135,10003013612,0,10,003,S,+39.7585484,136.12,Census Tract 136.12,-075.6926549,013612,G5020,5404056,00060000000000000617
69.78534923339014,10003013613,0,10,003,S,+39.7492007,136.13,Census Tract 136.13,-075.6727954,013613,G5020,7158034,00060000000000000639
16.554838709677416,10003013614,0,10,003,S,+39.7152641,136.14,Census Tract 136.14,-075.6575515,013614,G5020,1889492,00060000000000000583
15.535135135135134,10003013615,0,10,003,S,+39.7059013,136.15,Census Tract 136.15,-075.6715646,013615,G5020,4364419,00060000000000000584
24.635897435897437,10003013901,0,10,003,S,+39.6705169,139.01,Census Tract 139.01,-075.6892191,013901,G5020,2384628,000600000000000005ed
18.025974025974026,10003013903,0,10,003,S,+39.6402979,139.03,Census Tract 139.03,-075.6942399,013903,G5020,2747066,00060000000000000611
17.82142857142857,10003013905,44286,10,003,S,+39.6501849,139.05,Census Tract 139.05,-075.6773877,013905,G5020,2354284,00060000000000000597
21.15806451612903,10003013906,0,10,003,S,+39.6605422,139.06,Census Tract 139.06,-075.6809946,013906,G5020,3757292,00060000000000000596
70.95988112927192,10003014301,3108,10,003,S,+39.7169252,143.01,Census Tract 143.01,-075.7721392,014301,G5020,7955341,0006000000000000059a
49.616279069767444,10003014302,0,10,003,S,+39.6930075,143.02,Census Tract 143.02,-075.7686676,014302,G5020,3177783,000600000000000005a3
35.34983498349835,10003014402,0,10,003,S,+39.6672243,144.02,Census Tract 144.02,-075.7609138,014402,G5020,3747368,000600000000000005a9
45.132075471698116,10003014403,0,10,003,S,+39.6809925,144.03,Census Tract 144.03,-075.7684180,014403,G5020,1939502,000600000000000005e3
44.86538461538461,10003014404,0,10,003,S,+39.6757088,144.04,Census Tract 144.04,-075.7821173,014404,G5020,4403230,0006000000000000063f
34.75324675324675,10003014501,0,10,003,S,+39.6866828,145.01,Census Tract 145.01,-075.7459501,014501,G5020,1004722,000600000000000005e4
29.627167630057805,10003014502,0,10,003,S,+39.6726478,145.02,Census Tract 145.02,-075.7439538,014502,G5020,4192786,0006000000000000063c
25.433962264150946,10003014702,0,10,003,S,+39.6536286,147.02,Census Tract 147.02,-075.7418291,014702,G5020,1912809,000600000000000005e5
26.611650485436893,10003014703,0,10,003,S,+39.6691583,147.03,Census Tract 147.03,-075.7275104,014703,G5020,2505618,000600000000000005e6
25.903765690376567,10003014705,12258,10,003,S,+39.6616299,147.05,Census Tract 147.05,-075.7134704,014705,G5020,5752199,0006000000000000063a
23.0498687664042,10003014706,0,10,003,S,+39.6456598,147.06,Census Tract 147.06,-075.7175027,014706,G5020,4613887,0006000000000000061a
45.00851063829788,10003014803,0,10,003,S,+39.6512518,148.03,Census Tract 148.03,-075.7723835,014803,G5020,5562304,000600000000000005ab
22.955785512699908,10003014808,299602,10,003,S,+39.6181998,148.08,Census Tract 148.08,-075.7297243,014808,G5020,12655743,000600000000000005e7
24.95310668229777,10003014809,0,10,003,S,+39.5931442,148.09,Census Tract 148.09,-075.7005372,014809,G5020,10292222,00060000000000000587
24.85887913571911,10003014810,891606,10,003,S,+39.5736892,148.10,Census Tract 148.10,-075.7248418,014810,G5020,16994139,00060000000000000610
23.577368779822773,10003014811,402650,10,003,S,+39.5546942,148.11,Census Tract 148.11,-075.7498496,014811,G5020,17407780,0006000000000000067a
26.358592692828143,10003014812,0,10,003,S,+39.5926539,148.12,Census Tract 148.12,-075.7664986,014812,G5020,8928254,00060000000000000595
49.01605136436598,10003014813,0,10,003,S,+39.6351489,148.13,Census Tract 148.13,-075.7644499,014813,G5020,7542939,000600000000000005a0
26.761061946902654,10003014814,7220,10,003,S,+39.6136422,148.14,Census Tract 148.14,-075.7650263,014814,G5020,8234237,00060000000000000669
18.174999999999997,10003014903,0,10,003,S,+39.6281474,149.03,Census Tract 149.03,-075.6896147,014903,G5020,3414825,000600000000000005f3
23.019662921348313,10003014904,0,10,003,S,+39.6499084,149.04,Census Tract 149.04,-075.6468363,014904,G5020,4326628,0006000000000000061b
19.487288135593218,10003014906,30894,10,003,S,+39.6404141,149.06,Census Tract 149.06,-075.6710354,014906,G5020,2839054,0006000000000000060f
21.92222222222222,10003014907,13653,10,003,S,+39.6533168,149.07,Census Tract 149.07,-075.6614888,014907,G5020,2170502,000600000000000005da
15.176470588235293,10003014908,0,10,003,S,+39.6528388,149.08,Census Tract 149.08,-075.6287187,014908,G5020,632934,00060000000000000612
16.4321608040201,10003014909,0,10,003,S,+39.6598756,149.09,Census Tract 149.09,-075.6229628,014909,G5020,2499213,000600000000000005cf
5.624078624078623,10003015502,334353,10,003,S,+39.7015729,155.02,Census Tract 155.02,-075.5381251,015502,G5020,4624421,000600000000000005d0
3.7796610169491522,10003015802,1406832,10,003,S,+39.6849390,158.02,Census Tract 158.02,-075.5418995,015802,G5020,3519483,000600000000000005d9
20.00809061488673,10003016301,0,10,003,S,+39.6123130,163.01,Census Tract 163.01,-075.6769433,016301,G5020,7448029,000600000000000005e0
17.494444444444444,10003016306,0,10,003,S,+39.6358766,163.06,Census Tract 163.06,-075.6392763,016306,G5020,4346475,00060000000000000665
17.05190311418685,10003016307,0,10,003,S,+39.6188596,163.07,Census Tract 163.07,-075.6553471,016307,G5020,3511266,0006000000000000059c
7.1494449188727565,10003016308,1733508,10,003,S,+39.6261594,163.08,Census Tract 163.08,-075.6146868,016308,G5020,12570533,0006000000000000059f
7.957382039573821,10003016309,1194099,10,003,S,+39.6578830,163.09,Census Tract 163.09,-075.6071747,016309,G5020,6651321,00060000000000000666
16.564830272676687,10003016401,953835,10,003,S,+39.5664091,164.01,Census Tract 164.01,-075.6805890,016401,G5020,20808986,0006000000000000062f
6.814191419141918,10003016404,4918091,10,003,S,+39.5752280,164.04,Census Tract 164.04,-075.6186613,016404,G5020,31699571,00060000000000000585
5.195069843878388,10003016608,13441200,10,003,S,+39.5094336,166.08,Census Tract 166.08,-075.6012906,016608,G5020,60197159,00060000000000000586
19.615548132402065,10003016609,622676,10,003,S,+39.5013554,166.09,Census Tract 166.09,-075.7361011,016609,G5020,39198385,0006000000000000059d
19.895153313550942,10003016610,0,10,003,S,+39.4451537,166.10,Census Tract 166.10,-075.7450935,016610,G5020,24558627,00060000000000000679
17.490358126721766,10003016611,710740,10,003,S,+39.5223043,166.11,Census Tract 166.11,-075.6908419,016611,G5020,25734361,0006000000000000059e
17.036950420954167,10003016612,189008,10,003,S,+39.4805903,166.12,Census Tract 166.12,-075.6911324,016612,G5020,25544753,00060000000000000677
17.546742209631727,10003016613,0,10,003,S,+39.4580597,166.13,Census Tract 166.13,-075.7040961,016613,G5020,4306452,00060000000000000667
12.274285714285716,10003016614,526339,10,003,S,+39.4530985,166.14,Census Tract 166.14,-075.6756329,016614,G5020,12302700,0006000000000000066a
25.054139290407353,10003016805,0,10,003,S,+39.3508117,168.05,Census Tract 168.05,-075.7232541,016805,G5020,46166904,00060000000000000664
20.094230112666438,10003016806,92114,10,003,S,+39.4043663,168.06,Census Tract 168.06,-075.7214521,016806,G5020,35430164,00060000000000000663
2.050352467270896,10003016807,1500346,10,003,S,+39.4472925,168.07,Census Tract 168.07,-075.6175785,016807,G5020,22572475,00060000000000000668
14.660575194727382,10003016808,1836093,10,003,S,+39.4061620,168.08,Census Tract 168.08,-075.6447895,016808,G5020,38429963,00060000000000000678
20.025073413146597,10003016901,57606,10,003,S,+39.3186614,169.01,Census Tract 169.01,-075.6736781,016901,G5020,53638878,00060000000000000619
5.846580843273886,10003016904,7431815,10,003,S,+39.3744719,169.04,Census Tract 169.04,-075.5757732,016904,G5020,95345002,00060000000000000676
12.229528535980151,10001040201,37251,10,001,S,+39.2908408,402.01,Census Tract 402.01,-075.6375081,040201,G5020,9732880,00060000000000000577
5.161380410931579,10001040203,1058666,10,001,S,+39.2858685,402.03,Census Tract 402.03,-075.5508360,040203,G5020,59871724,0006000000000000058b
11.586620926243567,10001040204,194346,10,001,S,+39.2844730,402.04,Census Tract 402.04,-075.6213257,040204,G5020,6926052,000600000000000005bf
10.846715328467154,10001040205,0,10,001,S,+39.2762771,402.05,Census Tract 402.05,-075.6005068,040205,G5020,3338851,000600000000000005c7
13.183763027975862,10001040206,506259,10,001,S,+39.2496199,402.06,Census Tract 402.06,-075.6128720,040206,G5020,21663044,000600000000000005c0
11.05158264947245,10001040501,0,10,001,S,+39.1995839,405.01,Census Tract 405.01,-075.5439014,040501,G5020,10394067,00060000000000000604
6.510791366906475,10001040502,273847,10,001,S,+39.2210790,405.02,Census Tract 405.02,-075.5325177,040502,G5020,31727022,00060000000000000602
6.652582159624414,10001041101,196345,10,001,S,+39.1177435,411.01,Census Tract 411.01,-075.4849264,041101,G5020,2439232,000600000000000005cc
14.466279069767443,10001041701,12280,10,001,S,+39.1056554,417.01,Census Tract 417.01,-075.5557419,041701,G5020,10494146,0006000000000000058e
10.356136820925553,10001041702,0,10,001,S,+39.1075391,417.02,Census Tract 417.02,-075.5230449,041702,G5020,6013566,0006000000000000058c
18.255871886121,10001041802,171412,10,001,S,+39.1375473,418.02,Census Tract 418.02,-075.6031845,041802,G5020,34553472,00060000000000000593
15.728033472803347,10001041803,0,10,001,S,+39.2093482,418.03,Census Tract 418.03,-075.5950637,041803,G5020,17600653,000600000000000005c6
19.401452784503633,10001041804,30818,10,001,S,+39.1743320,418.04,Census Tract 418.04,-075.6158960,041804,G5020,24720696,000600000000000005c9
6.18913676042677,10001042203,158242,10,001,S,+39.0935078,422.03,Census Tract 422.03,-075.4962461,042203,G5020,12375673,000600000000000005c1
12.806392694063927,10001042204,129007,10,001,S,+39.0792256,422.04,Census Tract 422.04,-075.5131318,042204,G5020,13289236,000600000000000005c2
16.438953488372093,10001042205,0,10,001,S,+39.0619090,422.05,Census Tract 422.05,-075.5440674,042205,G5020,8356946,000600000000000005c3
14.312280701754387,10001042206,207421,10,001,S,+39.0333979,422.06,Census Tract 422.06,-075.5372694,042206,G5020,10287853,000600000000000005c8
7.973036342321219,10001042207,24082,10,001,S,+39.0688084,422.07,Census Tract 422.07,-075.4883882,042207,G5020,10305786,000600000000000005c5
10.835090361445785,10001042208,12380,10,001,S,+39.0419509,422.08,Census Tract 422.08,-075.4818789,042208,G5020,16186151,000600000000000005ca
20.99507254311525,10001042801,0,10,001,S,+38.9865736,428.01,Census Tract 428.01,-075.6669232,042801,G5020,88959735,000600000000000005cb
16.6299938537185,10001042802,542235,10,001,S,+38.9963371,428.02,Census Tract 428.02,-075.5589613,042802,G5020,58938963,000600000000000005c4
2.448286497601095,10001043202,61320592,10,001,S,+39.1456066,432.02,Census Tract 432.02,-075.4324489,043202,G5020,293374944,00060000000000000603
15.422859830667917,10005050101,339713,10,005,S,+38.8586250,501.01,Census Tract 501.01,-075.4731324,050101,G5020,51651467,000600000000000005f6
3.466399478050144,10005050103,9583565,10,005,S,+38.9003202,501.03,Census Tract 501.03,-075.3269701,050103,G5020,121412448,000600000000000005d1
8.49807938540333,10005050104,81821,10,005,S,+38.8985485,501.04,Census Tract 501.04,-075.4294925,050104,G5020,9453211,0006000000000000065f
10.592773157441927,10005050105,723134,10,005,S,+38.8575067,501.05,Census Tract 501.05,-075.3949474,050105,G5020,41879658,000600000000000005bc
16.025964912280703,10005050302,5288,10,005,S,+38.7828597,503.02,Census Tract 503.02,-075.5400516,050302,G5020,121748641,000600000000000005fb
16.916163648558015,10005050303,0,10,005,S,+38.8023731,503.03,Census Tract 503.03,-075.6438982,050303,G5020,73001458,000600000000000005d4
15.571134626690187,10005050304,8863,10,005,S,+38.7427932,503.04,Census Tract 503.04,-075.6695767,050304,G5020,83132859,000600000000000005d2
12.316279697624193,10005050401,1330071,10,005,S,+38.6445255,504.01,Census Tract 504.01,-075.6657735,050401,G5020,89551373,000600000000000005f5
11.863107460643395,10005050403,788960,10,005,S,+38.6152441,504.03,Census Tract 504.03,-075.6169436,050403,G5020,16960913,0006000000000000060b
10.962486602357984,10005050405,0,10,005,S,+38.6689165,504.05,Census Tract 504.05,-075.6275848,050405,G5020,11324202,000600000000000005bb
9.654485049833887,10005050406,456782,10,005,S,+38.6723012,504.06,Census Tract 504.06,-075.6073248,050406,G5020,14296449,000600000000000005bd
11.752627719384014,10005050407,720830,10,005,S,+38.6776146,504.07,Census Tract 504.07,-075.5526093,050407,G5020,49274663,0006000000000000065e
15.17077570655442,10005050408,443422,10,005,S,+38.6344590,504.08,Census Tract 504.08,-075.5268421,050408,G5020,60632028,00060000000000000601
