mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
6.986710963455147,44003021903,3397777,44,003,S,+41.6872210,219.03,Census Tract 219.03,-071.4186249,021903,G5020,3679940,0006000000000000039b
42.882894736842104,44003022201,46506,44,003,S,+41.6797172,222.01,Census Tract 222.01,-071.4677833,022201,G5020,8763720,000600000000000003d3
60.94766619519093,44003022202,77444,44,003,S,+41.6885267,222.02,Census Tract 222.02,-071.4880879,022202,G5020,8201499,00060000000000000399
10.035564853556487,44001030601,5673701,44,001,S,+41.7228958,306.01,Census Tract 306.01,-071.2536137,030601,G5020,11084230,000600000000000003df
17.288690476190478,44001030602,603029,44,001,S,+41.7177074,306.02,Census Tract 306.02,-071.2738822,030602,G5020,3361966,000600000000000003f9
20.913661202185796,44001030901,4282387,44,001,S,+41.6901776,309.01,Census Tract 309.01,-071.2447993,030901,G5020,6503116,000600000000000003e0
8.432894736842107,44001030902,14956564,44,001,S,+41.6644828,309.02,Census Tract 309.02,-071.2984746,030902,G5020,11779884,000600000000000003fc
8.083056478405314,44005040101,4525654,44,005,S,+41.6310716,401.01,Census Tract 401.01,-071.2353723,040101,G5020,6003687,00060000000000000462
36.60304375396323,44005040102,3185447,44,005,S,+41.5594015,401.02,Census Tract 401.02,-071.2414337,040102,G5020,15313983,00060000000000000444
37.200240529164155,44005040104,4435418,44,005,S,+41.5702749,401.04,Census Tract 401.04,-071.2733439,040104,G5020,15047720,00060000000000000459
12.886178861788622,44005040105,15920354,44,005,S,+41.6227857,401.05,Census Tract 401.05,-071.3113260,040105,G5020,23270082,00060000000000000458
21.955555555555556,44005040302,9506,44,005,S,+41.5122470,403.02,Census Tract 403.02,-071.2979089,040302,G5020,2093955,0006000000000000045e
23.942073170731703,44005040303,9444,44,005,S,+41.5432837,403.03,Census Tract 403.03,-071.2995419,040303,G5020,3820823,0006000000000000036f
38.15822784810126,44005040304,4878,44,005,S,+41.5317451,403.04,Census Tract 403.04,-071.2804654,040304,G5020,5577494,000600000000000003ee
42.69072164948454,44005041601,725558,44,005,S,+41.6664505,416.01,Census Tract 416.01,-071.1942025,041601,G5020,2713151,00060000000000000465
32.24387254901961,44005041602,1420370,44,005,S,+41.6391791,416.02,Census Tract 416.02,-071.1982658,041602,G5020,8111600,00060000000000000461
61.30143540669856,44005041701,2014236,44,005,S,+41.6478091,417.01,Census Tract 417.01,-071.1657047,041701,G5020,17575682,00060000000000000392
30.620045558086566,44005041702,4791403,44,005,S,+41.5864234,417.02,Census Tract 417.02,-071.1840716,041702,G5020,46854076,0006000000000000038f
29.309744779582374,44009050102,1167728,44,009,S,+41.5959001,501.02,Census Tract 501.02,-071.4664684,050102,G5020,8834844,0006000000000000040b
15.261451363870304,44009050103,2480882,44,009,S,+41.6086137,501.03,Census Tract 501.03,-071.4373893,050103,G5020,20552434,000600000000000003bd
18.762923351158644,44009050104,1097585,44,009,S,+41.6336390,501.04,Census Tract 501.04,-071.4345051,050104,G5020,12057309,00060000000000000403
39.167117726657644,44009050301,800418,44,009,S,+41.5721098,503.01,Census Tract 503.01,-071.4844938,050301,G5020,16565294,00060000000000000406
17.750798722044728,44009050302,1357419,44,009,S,+41.5606739,503.02,Census Tract 503.02,-071.4514504,050302,G5020,5989235,000600000000000003eb
53.46163166397414,44009050401,275629,44,009,S,+41.5251980,504.01,Census Tract 504.01,-071.4905990,050401,G5020,28781453,00060000000000000407
28.797177208572922,44009050402,3586986,44,009,S,+41.5298305,504.02,Census Tract 504.02,-071.4413296,050402,G5020,19028223,0006000000000000040a
83.02608855410621,44009050701,2826030,44,009,S,+41.5163636,507.01,Census Tract 507.01,-071.7654693,050701,G5020,61156859,00060000000000000435
46.641221374045806,44009050702,487002,44,009,S,+41.4327936,507.02,Census Tract 507.02,-071.7583151,050702,G5020,50228316,00060000000000000434
28.277227722772274,44009050801,49973,44,009,S,+41.3842755,508.01,Census Tract 508.01,-071.8255428,050801,G5020,3572387,000600000000000003c1
24.83884297520661,44009050802,585299,44,009,S,+41.3565237,508.02,Census Tract 508.02,-071.8240831,050802,G5020,5082381,00060000000000000404
29.135450723960773,44009050901,1078512,44,009,S,+41.3841258,509.01,Census Tract 509.01,-071.8017729,050901,G5020,24149510,00060000000000000394
32.43005181347151,44009050902,249603,44,009,S,+41.3641500,509.02,Census Tract 509.02,-071.7682178,050902,G5020,29480941,000600000000000003ff
29.698070050035742,44009051101,12360714,44,009,S,+41.3998873,511.01,Census Tract 511.01,-071.6861338,051101,G5020,70087662,00060000000000000401
36.39144003566652,44009051102,1873986,44,009,S,+41.4089213,511.02,Census Tract 511.02,-071.6223772,051102,G5020,24553597,00060000000000000405
36.28345070422535,44009051201,392922,44,009,S,+41.4518277,512.01,Census Tract 512.01,-071.5083697,051201,G5020,6282580,000600000000000003ed
26.827804107424953,44009051202,398150,44,009,S,+41.4469285,512.02,Census Tract 512.02,-071.4866836,051202,G5020,7157832,000600000000000003ec
14.887387387387387,44009051302,7829403,44,009,S,+41.3906719,513.02,Census Tract 513.02,-071.5563648,051302,G5020,25918451,00060000000000000402
42.11075219197046,44009051304,1132969,44,009,S,+41.4144897,513.04,Census Tract 513.04,-071.5660799,051304,G5020,24627628,000600000000000003bf
41.04903758020165,44009051305,1918939,44,009,S,+41.4761566,513.05,Census Tract 513.05,-071.4787913,051305,G5020,23745279,00060000000000000409
47.36234458259325,44009051306,6154502,44,009,S,+41.4703516,513.06,Census Tract 513.06,-071.5617418,051306,G5020,53425156,000600000000000003c0
19.037884767166535,44009051502,2096336,44,009,S,+41.4757104,515.02,Census Tract 515.02,-071.4362101,051502,G5020,12692541,000600000000000003c3
18.755454545454548,44009051503,1745224,44,009,S,+41.4214782,515.03,Census Tract 515.03,-071.4650037,051503,G5020,11182487,00060000000000000400
7.771581769436998,44009051504,9909405,44,009,S,+41.3874848,515.04,Census Tract 515.04,-071.4931152,051504,G5020,12036159,0006000000000000045d
