mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
1057.6706681982666,20023950200,2738021,20,023,S,+39.7899166,9502,Census Tract 9502,-101.7273254,950200,G5020,2641501921,000200000000000013af
247.26263627353813,20125950300,210474,20,125,S,+37.2466193,9503,Census Tract 9503,-095.7275991,950300,G5020,24901112,00020000000000001182
283.41917454858134,20099950300,262694,20,099,S,+37.3634937,9503,Census Tract 9503,-095.3094457,950300,G5020,28215302,000200000000000012c2
277.0120845921449,20099950400,762054,20,099,S,+37.3043014,9504,Census Tract 9504,-095.2940666,950400,G5020,53021407,000200000000000011f7
273.9355019023061,20099950500,10855495,20,099,S,+37.2733204,9505,Census Tract 9505,-095.3176785,950500,G5020,678585590,000200000000000011f5
266.03662855940524,20099950600,4237812,20,099,S,+37.0966691,9506,Census Tract 9506,-095.3226607,950600,G5020,705416188,000200000000000011f8
940.0583083409393,20153950600,415527,20,153,S,+39.7861975,9506,Census Tract 9506,-101.0767378,950600,G5020,2769775708,000200000000000012c7
248.46771037181995,20125950600,49991,20,125,S,+37.1946387,9506,Census Tract 9506,-095.7130607,950600,G5020,25504296,000200000000000012c8
254.88973351699744,20125950700,2668545,20,125,S,+37.1280291,9507,Census Tract 9507,-095.7539504,950700,G5020,730865214,00020000000000001185
259.54307238781524,20099950700,1850796,20,099,S,+37.1665593,9507,Census Tract 9507,-095.1050128,950700,G5020,74588453,000200000000000012c3
242.53930348258703,20125950800,166339,20,125,S,+37.0631576,9508,Census Tract 9508,-095.6585627,950800,G5020,99752995,00020000000000001186
254.37128624799863,20099950800,1141584,20,099,S,+37.0500017,9508,Census Tract 9508,-095.1081463,950800,G5020,68344015,000200000000000012c4
228.44176706827312,20125951100,22286,20,125,S,+37.0454213,9511,Census Tract 9511,-095.6284805,951100,G5020,3379976,000200000000000012ca
243.25661964860186,20125951300,450551,20,125,S,+37.0308415,9513,Census Tract 9513,-095.9198925,951300,G5020,49864039,0002000000000000117e
816.2697842288648,20039951300,1631670,20,039,S,+39.7835420,9513,Census Tract 9513,-100.4597084,951300,G5020,2314199333,000200000000000012e7
228.60423360423363,20125951400,137684,20,125,S,+37.0250177,9514,Census Tract 9514,-095.5716126,951400,G5020,65086797,00020000000000001236
290.31984450923227,20133951600,7200811,20,133,S,+37.6189359,9516,Census Tract 9516,-095.2159333,951600,G5020,629920940,000200000000000012e5
721.5781803568216,20137951700,8421464,20,137,S,+39.7838666,9517,Census Tract 9517,-099.8992352,951700,G5020,2274122718,000200000000000012c5
288.15216833461636,20133951700,696371,20,133,S,+37.7102705,9517,Census Tract 9517,-095.4752715,951700,G5020,46680036,000200000000000012e1
297.61429806860764,20133951800,118574,20,133,S,+37.6527613,9518,Census Tract 9518,-095.4982413,951800,G5020,43335215,000200000000000012e4
284.7215053763441,20133951900,562513,20,133,S,+37.6494720,9519,Census Tract 9519,-095.4389340,951900,G5020,34342715,000200000000000012e2
293.5798794401119,20133952000,7772692,20,133,S,+37.4929179,9520,Census Tract 9520,-095.3565596,952000,G5020,725850776,000200000000000012e3
721.7758048922467,20065952300,599356,20,065,S,+39.3549716,9523,Census Tract 9523,-099.8798939,952300,G5020,2327173854,00020000000000001360
320.2598458230637,20001952600,4345778,20,001,S,+37.8701999,9526,Census Tract 9526,-095.1972650,952600,G5020,701604844,00020000000000001335
311.6951836150979,20001952700,2377391,20,001,S,+37.9730751,9527,Census Tract 9527,-095.3766221,952700,G5020,240040610,00020000000000001332
300.5846681922196,20001952800,453106,20,001,S,+37.9478002,9528,Census Tract 9528,-095.3952152,952800,G5020,31340691,00020000000000001333
840.3508650410911,20179952800,647342,20,179,S,+39.3505465,9528,Census Tract 9528,-100.4412278,952800,G5020,2320518304,00020000000000001399
302.0247141276282,20001952900,1656196,20,001,S,+37.8887615,9529,Census Tract 9529,-095.3976184,952900,G5020,31759586,00020000000000001336
297.605956086481,20001953000,4189458,20,001,S,+37.8432712,9530,Census Tract 9530,-095.4598995,953000,G5020,291018504,00020000000000001334
972.6377917079272,20193953400,288241,20,193,S,+39.2400260,9534,Census Tract 9534,-100.8797448,953400,G5020,2591461268,00020000000000001212
307.5129157947904,20003953600,3033573,20,003,S,+38.3273219,9536,Census Tract 9536,-095.1930761,953600,G5020,337788132,000200000000000011ba
325.04833589134404,20003953700,7566086,20,003,S,+38.1782779,9537,Census Tract 9537,-095.3125320,953700,G5020,1163475877,000200000000000011b9
1106.857001402755,20199954100,140936,20,199,S,+38.9266259,9541,Census Tract 9541,-101.7711031,954100,G5020,2366348285,000200000000000011fb
281.6421188630492,20059954200,362093,20,059,S,+38.6373607,9542,Census Tract 9542,-095.2735492,954200,G5020,37597412,00020000000000001292
285.82073067119796,20059954300,285006,20,059,S,+38.6022814,9543,Census Tract 9543,-095.2976749,954300,G5020,28455922,00020000000000001291
284.29443838604146,20059954400,201456,20,059,S,+38.5971064,9544,Census Tract 9544,-095.2562398,954400,G5020,11001238,0002000000000000128f
304.9518328392739,20059954500,8713062,20,059,S,+38.5012409,9545,Census Tract 9545,-095.2414322,954500,G5020,841456737,00020000000000001290
950.2239439711955,20109954600,274632,20,109,S,+38.9132702,9546,Census Tract 9546,-101.1574016,954600,G5020,2779039723,00020000000000001242
293.322821036982,20107955200,6415984,20,107,S,+38.1166638,9552,Census Tract 9552,-094.8455293,955200,G5020,656603951,000200000000000011d6
822.0878455347133,20063955300,245369,20,063,S,+38.9172385,9553,Census Tract 9553,-100.4873598,955300,G5020,2775601942,000200000000000013b0
285.2867917707374,20011955600,3393877,20,011,S,+37.9717406,9556,Census Tract 9556,-094.8545619,955600,G5020,749061576,00020000000000001282
289.05761998641503,20011955700,4553727,20,011,S,+37.7544968,9557,Census Tract 9557,-094.8777823,955700,G5020,742036462,00020000000000001285
721.680638649485,20195955800,26281951,20,195,S,+38.9213022,9558,Census Tract 9558,-099.8654230,955800,G5020,2303727352,000200000000000012fc
728.6562174194202,20135956300,667491,20,135,S,+38.4804369,9563,Census Tract 9563,-099.9087452,956300,G5020,2783562234,00020000000000001316
847.6300471651438,20101956600,551220,20,101,S,+38.4812863,9566,Census Tract 9566,-100.4661853,956600,G5020,1858080220,00020000000000001267
291.0552820901173,20037956700,6484508,20,037,S,+37.5073003,9567,Census Tract 9567,-094.9335764,956700,G5020,943613481,00020000000000001244
915.2014523013491,20171957100,306079,20,171,S,+38.4818768,9571,Census Tract 9571,-100.9063604,957100,G5020,1858536838,0002000000000000120e
1009.249619733057,20203957600,61987,20,203,S,+38.4819222,9576,Census Tract 9576,-101.3474341,957600,G5020,1861078197,00020000000000001303
261.35511982570813,20021958200,4072555,20,021,S,+37.1456609,9582,Census Tract 9582,-094.9507792,958200,G5020,751694788,0002000000000000135d
1054.2998520851227,20075958600,2893322,20,075,S,+37.9952438,9586,Census Tract 9586,-101.7936887,958600,G5020,2580958328,0002000000000000121b
968.5587732287156,20093959100,1133601,20,093,S,+37.9944614,9591,Census Tract 9591,-101.3081363,959100,G5020,2254696661,0002000000000000138f
867.0032847918565,20055960100,1294016,20,055,S,+38.0498075,9601,Census Tract 9601,-100.7399674,960100,G5020,3063169348,00020000000000001224
881.060069686411,20055960600,202076,20,055,S,+37.9338896,9606,Census Tract 9606,-100.9156229,960600,G5020,88558930,00020000000000001225
420.06969732111776,20017960600,12091093,20,017,S,+38.2994749,9606,Census Tract 9606,-096.5940289,960600,G5020,2002198770,00020000000000001243
457.2150448249844,20095961100,6367301,20,095,S,+37.5653221,9611,Census Tract 9611,-097.9481654,961100,G5020,964741898,000200000000000012cd
484.24280392820873,20095961200,156040,20,095,S,+37.6436820,9612,Census Tract 9612,-098.1193602,961200,G5020,36539435,000200000000000012ce
510.85961984982987,20095961300,1868579,20,095,S,+37.5509809,9613,Census Tract 9613,-098.2888319,961300,G5020,1234963794,000200000000000012cf
424.24713191047266,20077961600,834583,20,077,S,+37.2787804,9616,Census Tract 9616,-097.9333419,961600,G5020,576472272,00020000000000001230
751.396146223299,20057961600,373712,20,057,S,+37.8013270,9616,Census Tract 9616,-099.8415778,961600,G5020,1124577258,000200000000000013b8
425.14058490185937,20077961700,2519208,20,077,S,+37.1596877,9617,Census Tract 9617,-098.1386652,961700,G5020,1423098783,0002000000000000122e
776.7331184240738,20057961700,473884,20,057,S,+37.5824035,9617,Census Tract 9617,-099.9117154,961700,G5020,1460285272,000200000000000013b6
412.7127590673575,20077961800,545478,20,077,S,+37.1612676,9618,Census Tract 9618,-098.0172763,961800,G5020,75719300,0002000000000000122f
780.111533586819,20057962000,191367,20,057,S,+37.7306616,9620,Census Tract 9620,-100.0680518,962000,G5020,48629665,000200000000000013b7
375.3144358104411,20191962100,2901218,20,191,S,+37.4001365,9621,Census Tract 9621,-097.2292006,962100,G5020,225308283,000200000000000012f6
403.3175267557021,20191962200,1347616,20,191,S,+37.3810692,9622,Census Tract 9622,-097.6046338,962200,G5020,964648918,000200000000000012fa
364.7886358662475,20191962300,2273056,20,191,S,+37.1139955,9623,Census Tract 9623,-097.5726508,962300,G5020,1082319441,000200000000000012fb
383.39978154014204,20191962400,48335,20,191,S,+37.2832649,9624,Census Tract 9624,-097.4426222,962400,G5020,91147463,000200000000000012f8
381.8690500510724,20191962500,176243,20,191,S,+37.2738340,9625,Census Tract 9625,-097.3691781,962500,G5020,60778747,000200000000000012f9
845.9361986161987,20069962600,228272,20,069,S,+37.9069292,9626,Census Tract 9626,-100.4192637,962600,G5020,759955565,000200000000000012f0
363.22630519340913,20191962600,1766410,20,191,S,+37.1666825,9626,Census Tract 9626,-097.2486565,962600,G5020,636302832,000200000000000012f7
842.2634275353889,20069962700,885066,20,069,S,+37.6573653,9627,Census Tract 9627,-100.4453792,962700,G5020,1490400609,000200000000000012f1
432.0991704979108,20127963600,19126853,20,127,S,+38.6882040,9636,Census Tract 9636,-096.6514482,963600,G5020,1731896985,0002000000000000120f
936.7183747580475,20067963600,488418,20,067,S,+37.5475370,9636,Census Tract 9636,-101.2993622,963600,G5020,1450164115,0002000000000000121c
412.99787120808946,20127963700,418415,20,127,S,+38.7159877,9637,Census Tract 9637,-096.4746894,963700,G5020,69032270,00020000000000001210
925.9579646017698,20067963700,382814,20,067,S,+37.5713829,9637,Census Tract 9637,-101.3478743,963700,G5020,38581847,0002000000000000121d
1030.1208138952213,20187964100,178555,20,187,S,+37.5659319,9641,Census Tract 9641,-101.7893829,964100,G5020,1762103387,000200000000000012b3
1049.4428157322625,20129964600,507796,20,129,S,+37.1852495,9646,Census Tract 9646,-101.8095163,964600,G5020,1889993632,000200000000000011e9
298.4342256614034,20019964600,15243776,20,019,S,+37.1542592,9646,Census Tract 9646,-096.2453962,964600,G5020,1654694134,0002000000000000136b
947.8505581785901,20189965100,464936,20,189,S,+37.2931731,9651,Census Tract 9651,-101.1854016,965100,G5020,1816133813,000200000000000011b7
345.2676718128774,20049965100,16061112,20,049,S,+37.4560259,9651,Census Tract 9651,-096.2446421,965100,G5020,1668636744,000200000000000011c4
371.82100154980014,20073965600,9911701,20,073,S,+37.9879591,9656,Census Tract 9656,-096.2256059,965600,G5020,1749233489,0002000000000000119c
861.3498537738778,20175965600,1388445,20,175,S,+37.1809599,9656,Census Tract 9656,-100.8552566,965600,G5020,1604240894,00020000000000001207
339.4425036390103,20073965700,86517,20,073,S,+37.8273829,9657,Census Tract 9657,-096.2775888,965700,G5020,34099934,0002000000000000119e
867.2473958333334,20175965700,572999,20,175,S,+37.0588738,9657,Census Tract 9657,-100.9154915,965700,G5020,9198449,00020000000000001206
351.7089814872659,20073965800,14146803,20,073,S,+37.7090783,9658,Census Tract 9658,-096.2395215,965800,G5020,1177810213,0002000000000000119d
335.2942630339333,20031966100,27753173,20,031,S,+38.2349476,9661,Census Tract 9661,-095.6196254,966100,G5020,819006419,0002000000000000139b
341.76162142644085,20031966200,41730712,20,031,S,+38.2418396,9662,Census Tract 9662,-095.8579002,966200,G5020,742118916,0002000000000000139c
325.1101545685775,20031966300,986903,20,031,S,+38.1793347,9663,Census Tract 9663,-095.7725454,966300,G5020,62498582,0002000000000000139d
780.3543602364703,20119966600,3250901,20,119,S,+37.2438862,9666,Census Tract 9666,-100.3600936,966600,G5020,2453187902,00020000000000001317
792.4808112324491,20119966700,7357,20,119,S,+37.2972127,9667,Census Tract 9667,-100.3564949,966700,G5020,80034495,00020000000000001318
525.205187144301,20159967100,600100,20,159,S,+38.4366634,9671,Census Tract 9671,-098.2038738,967100,G5020,892382302,000200000000000011b6
669.074077719596,20025967100,6603384,20,025,S,+37.2338311,9671,Census Tract 9671,-099.8138686,967100,G5020,2524300310,000200000000000012ef
518.2569861582658,20159967200,26511,20,159,S,+38.3479658,9672,Census Tract 9672,-098.2014594,967200,G5020,93702051,000200000000000012bd
512.448316783064,20159967300,3856087,20,159,S,+38.2532089,9673,Census Tract 9673,-098.2019758,967300,G5020,894851749,000200000000000011b5
596.4400233805607,20033967600,3604155,20,033,S,+37.1814417,9676,Census Tract 9676,-099.2512929,967600,G5020,2041681089,000200000000000012f2
533.618005604621,20007968100,2472800,20,007,S,+37.3687018,9681,Census Tract 9681,-098.6794989,968100,G5020,1227114400,00020000000000001288
485.6553560371517,20007968200,2938708,20,007,S,+37.1340370,9682,Census Tract 9682,-098.6829993,968200,G5020,1710126379,00020000000000001287
592.3899553676932,20151968600,1147104,20,151,S,+37.7376174,9686,Census Tract 9686,-098.5988030,968600,G5020,1832748020,000200000000000011d7
583.0146460537024,20151968800,624835,20,151,S,+37.6249599,9688,Census Tract 9688,-098.7434795,968800,G5020,45153352,000200000000000011d8
671.9351709310969,20097969100,596764,20,097,S,+37.5612311,9691,Census Tract 9691,-099.2865389,969100,G5020,1871627807,00020000000000001223
667.2823044944698,20047969600,206413,20,047,S,+37.8835945,9696,Census Tract 9696,-099.3047457,969600,G5020,1573821430,000200000000000012e0
618.159428108983,20145970200,247772,20,145,S,+38.1774409,9702,Census Tract 9702,-099.0873258,970200,G5020,135851272,000200000000000012b5
641.6289104126087,20145970300,744269,20,145,S,+38.1795826,9703,Census Tract 9703,-099.2514203,970300,G5020,1817680375,000200000000000012b4
562.7559039975384,20009971100,10450064,20,009,S,+38.4908345,9711,Census Tract 9711,-098.5945803,971100,G5020,945871180,0002000000000000122d
598.5571575146239,20009971200,958945,20,009,S,+38.5163034,9712,Census Tract 9712,-098.9125337,971200,G5020,919246470,0002000000000000122b
570.18809650053,20009971300,938940,20,009,S,+38.5000388,9713,Census Tract 9713,-098.7877126,971300,G5020,92425092,00020000000000001357
569.917933130699,20009971400,5590,20,009,S,+38.3798040,9714,Census Tract 9714,-098.7646135,971400,G5020,3994447,00020000000000001354
573.1501787842669,20009971500,109400,20,009,S,+38.3743164,9715,Census Tract 9715,-098.8008941,971500,G5020,9897295,00020000000000001355
571.647416413374,20009971600,154403,20,009,S,+38.3648464,9716,Census Tract 9716,-098.7842533,971600,G5020,4060614,00020000000000001356
639.490031493365,20165972300,544720,20,165,S,+38.5235962,9723,Census Tract 9723,-099.3091835,972300,G5020,1858997559,000200000000000011f3
551.1685537621455,20167973800,172621,20,167,S,+38.8916938,9738,Census Tract 9738,-098.8480614,973800,G5020,150856069,0002000000000000124d
536.4542278793324,20167973900,33954155,20,167,S,+38.9156909,9739,Census Tract 9739,-098.7499631,973900,G5020,2144546789,0002000000000000124e
598.37135160497,20163974600,10225882,20,163,S,+39.4197410,9746,Census Tract 9746,-099.3255302,974600,G5020,1485478931,000200000000000012be
647.4054462712859,20163974700,1736377,20,163,S,+39.2121554,9747,Census Tract 9747,-099.3346319,974700,G5020,820975263,000200000000000012bf
436.58196038624686,20029977100,3204794,20,029,S,+39.4767178,9771,Census Tract 9771,-097.5103601,977100,G5020,929225727,00020000000000001289
423.40911664779173,20029977200,520570,20,029,S,+39.5566365,9772,Census Tract 9772,-097.6230642,977200,G5020,42220778,00020000000000001229
433.3410241980866,20029977300,100579,20,029,S,+39.5632076,9773,Census Tract 9773,-097.6782239,977300,G5020,20956195,00020000000000001228
448.58828989746974,20029977400,3033945,20,029,S,+39.4743737,9774,Census Tract 9774,-097.8024319,977400,G5020,860323951,0002000000000000122a
465.5926302643266,20157978100,1809658,20,157,S,+39.8320565,9781,Census Tract 9781,-097.5124498,978100,G5020,933533234,00020000000000001397
466.4448128269583,20157978200,5985608,20,157,S,+39.8170602,9782,Census Tract 9782,-097.7941007,978200,G5020,880407272,00020000000000001396
464.48244651673065,20157978300,156646,20,157,S,+39.8260395,9783,Census Tract 9783,-097.6301308,978300,G5020,44057957,000200000000000012b6
426.66783615893866,20201978600,5810312,20,201,S,+39.9103963,9786,Census Tract 9786,-097.0986202,978600,G5020,992653429,00020000000000001392
423.7606460686902,20201978700,4329161,20,201,S,+39.6909825,9787,Census Tract 9787,-097.0784934,978700,G5020,1324760903,00020000000000001391
389.06187069422356,20161980000,9644,20,161,S,+39.2110986,9800,Census Tract 9800,-096.8086044,980000,G5020,275791347,000200000000000012e8
265.34944237918216,20045001001,28114,20,045,S,+38.9311350,10.01,Census Tract 10.01,-095.2306132,001001,G5020,6491907,0002000000000000135c
263.9727024567789,20045001002,88694,20,045,S,+38.9308650,10.02,Census Tract 10.02,-095.1970268,001002,G5020,13042813,00020000000000001240
374.66895027624315,20161001002,195303,20,161,S,+39.1083268,10.02,Census Tract 10.02,-096.7829325,001002,G5020,53847078,000200000000000012e9
271.8068360692602,20045001201,2398142,20,045,S,+38.8881216,12.01,Census Tract 12.01,-095.2014572,001201,G5020,106746463,0002000000000000123f
269.64041167821875,20045001202,2069905,20,045,S,+38.9034497,12.02,Census Tract 12.02,-095.1019189,001202,G5020,113761387,00020000000000001241
318.4721198722672,20045001203,2387133,20,045,S,+38.7891064,12.03,Census Tract 12.03,-095.1688217,001203,G5020,197739382,0002000000000000123b
391.96486086650225,20161001302,25456720,20,161,S,+39.4173462,13.02,Census Tract 13.02,-096.7982240,001302,G5020,836638761,00020000000000001374
292.77241379310345,20177001601,1153,20,177,S,+39.0231489,16.01,Census Tract 16.01,-095.7105023,001601,G5020,3724373,000200000000000013a1
294.64245810055866,20177001604,3053,20,177,S,+39.0080617,16.04,Census Tract 16.04,-095.7090415,001604,G5020,2097616,00020000000000001393
289.7035928143713,20177002401,847150,20,177,S,+39.0634093,24.01,Census Tract 24.01,-095.7520397,002401,G5020,11266823,00020000000000001352
305.49615384615396,20177002601,1459,20,177,S,+39.0326408,26.01,Census Tract 26.01,-095.7509895,002601,G5020,2999560,000200000000000011fd
303.67258883248735,20177002602,198,20,177,S,+39.0161525,26.02,Census Tract 26.02,-095.7561854,002602,G5020,4747705,000200000000000011fe
311.37042925278223,20177002702,56500,20,177,S,+38.9953957,27.02,Census Tract 27.02,-095.7366762,002702,G5020,7398452,00020000000000001200
305.938223938224,20177003002,1753069,20,177,S,+38.9970515,30.02,Census Tract 30.02,-095.6422740,003002,G5020,10871792,0002000000000000129f
297.10861759425495,20177003301,122448,20,177,S,+39.1136667,33.01,Census Tract 33.01,-095.6341293,003301,G5020,14086291,00020000000000001338
312.16457960644004,20177003302,720512,20,177,S,+39.1695554,33.02,Census Tract 33.02,-095.6242525,003302,G5020,67422648,000200000000000013a3
297.93099949264337,20177003401,73840,20,177,S,+39.1221951,34.01,Census Tract 34.01,-095.6932750,003401,G5020,23510488,0002000000000000134f
323.2820696232714,20177003402,997140,20,177,S,+39.1746520,34.02,Census Tract 34.02,-095.6932523,003402,G5020,50888883,0002000000000000134e
330.3625213088851,20177003601,6393332,20,177,S,+38.9649054,36.01,Census Tract 36.01,-095.8676014,003601,G5020,286082166,0002000000000000139f
336.70485282418457,20177003604,1615335,20,177,S,+38.9772036,36.04,Census Tract 36.04,-095.8077304,003604,G5020,29538586,000200000000000013a5
326.5782268578879,20177003605,279046,20,177,S,+38.9775975,36.05,Census Tract 36.05,-095.7520144,003605,G5020,18719902,00020000000000001367
311.94416243654825,20177003606,7733,20,177,S,+39.0236651,36.06,Census Tract 36.06,-095.7721386,003606,G5020,2590944,000200000000000013a8
309.4316330904415,20177003607,1152985,20,177,S,+39.0361767,36.07,Census Tract 36.07,-095.8080003,003607,G5020,27306001,000200000000000013a7
304.82669537136707,20177003701,14521,20,177,S,+38.9865410,37.01,Census Tract 37.01,-095.7009674,003701,G5020,11543111,00020000000000001350
317.76699293094066,20177003702,284503,20,177,S,+38.9551581,37.02,Census Tract 37.02,-095.6795282,003702,G5020,44228689,00020000000000001351
301.8860779140152,20177003901,2504370,20,177,S,+39.0241350,39.01,Census Tract 39.01,-095.5530048,003901,G5020,76233870,000200000000000013a4
315.8717761303123,20177003902,2299999,20,177,S,+38.9206494,39.02,Census Tract 39.02,-095.6231347,003902,G5020,230479098,000200000000000013a0
402.796052631579,20173004302,188948,20,173,S,+37.6868888,43.02,Census Tract 43.02,-097.3455199,004302,G5020,1812545,0002000000000000127f
393.36426712922804,20173005401,508043,20,173,S,+37.6091390,54.01,Census Tract 54.01,-097.3778179,005401,G5020,13793423,0002000000000000126e
393.2190082644628,20173005402,164359,20,173,S,+37.6097279,54.02,Census Tract 54.02,-097.3661350,005402,G5020,6039873,0002000000000000126c
390.03009259259255,20173005501,35588,20,173,S,+37.5715712,55.01,Census Tract 55.01,-097.3422137,005501,G5020,5693547,00020000000000001249
390.24637681159425,20173005502,10371,20,173,S,+37.5570266,55.02,Census Tract 55.02,-097.3474625,005502,G5020,6325038,0002000000000000124a
420.9774346793349,20173007201,215446,20,173,S,+37.6948184,72.01,Census Tract 72.01,-097.2086961,007201,G5020,10240360,0002000000000000138e
415.45116279069765,20173007205,30687,20,173,S,+37.6601064,72.05,Census Tract 72.05,-097.2414582,007205,G5020,2426891,00020000000000001273
413.20833333333337,20173007207,75888,20,173,S,+37.6626522,72.07,Census Tract 72.07,-097.1984572,007207,G5020,4707699,0002000000000000127b
418.27947598253274,20173007208,4885,20,173,S,+37.6671140,72.08,Census Tract 72.08,-097.2165033,007208,G5020,5693071,0002000000000000126b
423.3923705722071,20173007301,75368,20,173,S,+37.7042406,73.01,Census Tract 73.01,-097.2426956,007301,G5020,4483606,0002000000000000124f
419.75073313782997,20173007701,27567,20,173,S,+37.7338068,77.01,Census Tract 77.01,-097.2880988,007701,G5020,4043320,00020000000000001280
421.13596491228066,20173007702,7774,20,173,S,+37.7299800,77.02,Census Tract 77.02,-097.2716463,007702,G5020,2618615,00020000000000001278
409.2135416666667,20173009301,517083,20,173,S,+37.7038546,93.01,Census Tract 93.01,-097.4251384,009301,G5020,4551861,0002000000000000133b
411.23008849557516,20173009303,12821,20,173,S,+37.6854371,93.03,Census Tract 93.03,-097.4360676,009303,G5020,2580935,0002000000000000127c
404.4519774011299,20173009304,226776,20,173,S,+37.6858015,93.04,Census Tract 93.04,-097.4192019,009304,G5020,1781578,0002000000000000127d
412.5159817351598,20173009402,22961,20,173,S,+37.6863248,94.02,Census Tract 94.02,-097.4571229,009402,G5020,2583455,00020000000000001323
413.88,20173009505,87644,20,173,S,+37.7015240,95.05,Census Tract 95.05,-097.4730448,009505,G5020,2590974,0002000000000000137d
416.0,20173009506,37538,20,173,S,+37.7119019,95.06,Census Tract 95.06,-097.4724385,009506,G5020,2498586,0002000000000000133c
427.5048833423767,20173009507,112434,20,173,S,+37.7147402,95.07,Census Tract 95.07,-097.5261977,009507,G5020,45598214,0002000000000000137e
444.41433278418447,20173009508,211015,20,173,S,+37.6689722,95.08,Census Tract 95.08,-097.5671713,009508,G5020,15052396,0002000000000000137f
430.4143013100437,20173009509,119049,20,173,S,+37.6711456,95.09,Census Tract 95.09,-097.5276670,009509,G5020,22931929,00020000000000001381
410.6295681063123,20173009510,120902,20,173,S,+37.6725247,95.10,Census Tract 95.10,-097.4929540,009510,G5020,7511714,00020000000000001382
409.291217257319,20173009511,164866,20,173,S,+37.6624472,95.11,Census Tract 95.11,-097.4642671,009511,G5020,7686153,00020000000000001383
411.5130890052356,20173009512,85200,20,173,S,+37.6856626,95.12,Census Tract 95.12,-097.4707973,009512,G5020,2470977,000200000000000012b1
408.34804413239715,20173009514,2291409,20,173,S,+37.7273270,95.14,Census Tract 95.14,-097.4110036,009514,G5020,10253809,00020000000000001279
416.4569536423842,20173009515,217881,20,173,S,+37.7305478,95.15,Census Tract 95.15,-097.4627740,009515,G5020,4964768,00020000000000001274
397.17021276595756,20173009604,196145,20,173,S,+37.5121229,96.04,Census Tract 96.04,-097.4986933,009604,G5020,25582432,0002000000000000134b
411.8667373235902,20173009605,834618,20,173,S,+37.5777368,96.05,Census Tract 96.05,-097.5122625,009605,G5020,221654178,000200000000000011e4
396.0262725779968,20173009801,490046,20,173,S,+37.5417152,98.01,Census Tract 98.01,-097.2720512,009801,G5020,7158612,0002000000000000121e
402.35447761194035,20173009803,1485,20,173,S,+37.5553524,98.03,Census Tract 98.03,-097.2512134,009803,G5020,3580786,00020000000000001270
397.93636363636364,20173009804,7674,20,173,S,+37.5400841,98.04,Census Tract 98.04,-097.2483376,009804,G5020,2568274,0002000000000000126d
405.32475186104233,20173009901,34204,20,173,S,+37.5408805,99.01,Census Tract 99.01,-097.1987068,009901,G5020,41060094,00020000000000001272
399.4525211159456,20173009902,282805,20,173,S,+37.4965318,99.02,Census Tract 99.02,-097.2098896,009902,G5020,46672460,00020000000000001275
407.35952380952386,20173010001,267404,20,173,S,+37.6794250,100.01,Census Tract 100.01,-097.1644111,010001,G5020,10164162,00020000000000001297
410.97149643705467,20173010002,221732,20,173,S,+37.6793754,100.02,Census Tract 100.02,-097.1828324,010002,G5020,10220921,00020000000000001281
426.2720588235294,20173010003,441,20,173,S,+37.6437374,100.03,Census Tract 100.03,-097.2347794,010003,G5020,1844195,00020000000000001286
400.4719101123596,20173010005,234402,20,173,S,+37.5709677,100.05,Census Tract 100.05,-097.2797679,010005,G5020,4493022,00020000000000001298
417.47432338653715,20173010006,178992,20,173,S,+37.6280881,100.06,Census Tract 100.06,-097.1984676,010006,G5020,36252877,00020000000000001277
412.40297397769524,20173010007,404658,20,173,S,+37.5846670,100.07,Census Tract 100.07,-097.2123663,010007,G5020,48536641,0002000000000000126f
430.1620795107034,20173010106,87909,20,173,S,+37.7581571,101.06,Census Tract 101.06,-097.2401781,010106,G5020,4226150,00020000000000001299
427.75688073394497,20173010107,74013,20,173,S,+37.7312354,101.07,Census Tract 101.07,-097.2530048,010107,G5020,2450908,0002000000000000129d
431.33039647577095,20173010108,23040,20,173,S,+37.7289117,101.08,Census Tract 101.08,-097.2336111,010108,G5020,2616967,00020000000000001394
427.16315789473686,20173010109,6276,20,173,S,+37.7203844,101.09,Census Tract 101.09,-097.2428549,010109,G5020,2617802,00020000000000001395
431.69338959212376,20173010111,68447,20,173,S,+37.7678655,101.11,Census Tract 101.11,-097.2638854,010111,G5020,9122234,000200000000000011e1
424.23882286361066,20173010113,352904,20,173,S,+37.7915029,101.13,Census Tract 101.13,-097.3026606,010113,G5020,42348519,000200000000000011e5
421.2691666666666,20173010115,139292,20,173,S,+37.7190988,101.15,Census Tract 101.15,-097.1945890,010115,G5020,14259189,000200000000000013ad
427.75557989867167,20173010116,317969,20,173,S,+37.8288813,101.16,Census Tract 101.16,-097.2049027,010116,G5020,180332502,0002000000000000134a
429.5064775671621,20173010202,659837,20,173,S,+37.8751491,102.02,Census Tract 102.02,-097.3810943,010202,G5020,179958609,00020000000000001268
411.6681415929204,20173010301,148574,20,173,S,+37.7473140,103.01,Census Tract 103.01,-097.4393525,010301,G5020,11218097,0002000000000000126a
414.52532123960685,20173010302,4819738,20,173,S,+37.7897468,103.02,Census Tract 103.02,-097.4159393,010302,G5020,76789918,00020000000000001271
426.7518796992482,20173010801,52486,20,173,S,+37.7388590,108.01,Census Tract 108.01,-097.2567313,010801,G5020,3540803,000200000000000013aa
